timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623225338962,-6,-2,-5,-2,-12,15,3,-3
1501623225348019,-1,2,4,0,6,-9,-19,1
1501623225348019,5,3,-1,-8,-30,-11,-4,-2
1501623225361068,-7,-3,-4,-1,5,-8,-17,-7
1501623225361068,-5,1,-1,-4,-12,8,33,1
1501623225370019,0,-6,-5,0,32,22,16,2
1501623225370019,0,-5,0,-1,-15,0,45,2
1501623225376025,-5,0,-1,-6,-27,-17,0,-5
1501623225376025,4,-4,-10,3,30,20,-3,-3
1501623225391090,-8,-2,-3,-7,-31,0,17,-1
1501623225391090,13,2,1,5,28,30,74,14
1501623225407053,-4,-5,-5,-9,-27,7,-15,-3
1501623225407053,4,6,4,0,-17,-36,5,-2
1501623225409062,-7,-2,-2,0,19,22,-8,-5
1501623225409062,-3,-2,-4,-5,-2,-14,-24,-11
1501623225421111,-3,-2,-2,0,-18,28,-4,2
1501623225421111,4,-4,6,6,26,19,-20,-2
1501623225430075,4,1,-7,-6,-28,-19,-5,-2
1501623225430075,3,8,8,3,21,-16,-28,0
1501623225444070,-8,-6,-5,-1,6,13,10,-3
1501623225444070,-3,1,-3,-3,-17,-3,1,3
1501623225451075,-2,4,3,-1,-5,-24,17,-4
1501623225451075,-3,-3,-3,2,15,36,14,-3
1501623225458137,-1,-2,1,2,-3,-25,7,3
1501623225458137,-7,6,-3,-4,-7,0,-26,-6
1501623225467105,10,1,12,12,25,14,25,16
1501623225467105,4,3,-4,-4,-26,-18,-24,4
1501623225481153,7,3,3,0,33,14,30,7
1501623225481153,-7,-8,-1,-1,-16,-32,1,-6
1501623225498109,-4,-3,-1,0,-5,7,-5,-10
1501623225498109,-4,0,2,-1,16,-21,-27,-7
1501623225499109,-1,3,-5,-3,-8,15,13,0
1501623225499109,5,-2,-2,-8,-17,-27,-21,5
1501623225511118,5,7,2,3,33,49,11,-4
1501623225511118,-8,-8,-1,2,-13,-6,29,-4
1501623225518122,-2,-2,1,-1,-14,-27,-35,-4
1501623225518122,0,1,1,2,20,10,-18,-2
1501623225527129,0,2,1,-4,-19,-15,-35,-6
1501623225527129,-14,-11,-7,-3,11,9,13,-2
1501623225541139,2,3,1,1,12,3,-1,-3
1501623225541139,7,4,-3,-9,-18,-18,0,1
1501623225550145,-8,-14,-8,1,29,19,-4,5
1501623225550145,8,10,2,-1,-7,-3,-18,-2
1501623225564155,-3,-6,-3,-2,2,-8,40,9
1501623225564155,-8,-6,1,0,-2,3,19,-8
1501623225571160,-1,0,-6,-4,-1,-12,-14,-4
1501623225571160,20,2,-3,0,-1,11,25,8
1501623225578165,-1,-4,-3,-3,-7,20,25,3
1501623225578165,0,2,0,3,9,-24,-7,-2
1501623225587172,4,5,2,-1,-9,0,29,2
1501623225587172,-5,-4,-4,0,-1,-9,-24,1
1501623225601200,1,0,3,2,-3,-16,-19,-8
1501623225601200,10,1,2,1,2,6,11,6
1501623225610199,-9,-10,-3,-2,4,3,-8,-9
1501623225610199,-5,-4,1,-9,-29,-17,-41,-11
1501623225616203,3,-4,1,10,23,-8,3,4
1501623225616203,-2,5,0,1,-2,51,4,-2
1501623225632204,0,3,-2,-6,-10,-8,-9,2
1501623225632204,-5,-2,-6,-5,-21,-20,68,5
1501623225638208,0,-3,1,2,32,10,-9,5
1501623225638208,-2,-9,-1,1,12,40,5,-3
1501623225647250,-2,-1,-4,0,-6,-5,22,-3
1501623225647250,-3,-1,-1,-3,-4,-17,12,2
1501623225661237,1,3,-3,-9,-44,-15,-9,-6
1501623225661237,-12,-2,-6,-2,2,1,20,-2
1501623225670232,8,0,0,0,-2,-15,-23,7
1501623225670232,-7,-6,-1,0,-7,7,12,-7
1501623225676235,2,1,2,-2,5,34,-2,-2
1501623225676235,4,-6,-6,-4,3,-39,-12,3
1501623225692262,-4,7,1,-9,-24,1,-16,-4
1501623225692262,1,-3,2,2,5,-21,-38,-3
1501623225698306,-5,4,-6,-9,-45,-50,-31,-8
1501623225698306,8,0,2,6,27,42,4,6
1501623225707263,5,2,-2,-1,10,15,4,-3
1501623225707263,-9,-6,3,6,19,29,-4,-2
1501623225721323,-3,1,-5,-5,-7,-9,1,-6
1501623225721323,-5,-2,-1,-1,-14,-17,6,1
1501623225730275,0,-7,-2,-3,-14,-19,-6,-2
1501623225730275,-5,2,3,7,31,36,-44,-4
1501623225736295,-1,-2,1,-1,-10,-18,-20,-2
1501623225736295,-4,-1,-10,-9,-30,-20,-5,-2
1501623225752290,0,-2,3,7,19,8,26,-2
1501623225752290,-3,-3,-2,-5,-18,-22,-36,-1
1501623225758346,6,8,3,5,26,26,-9,3
1501623225758346,-8,-5,-4,-4,-7,-7,28,2
1501623225767322,-8,-5,-3,-7,-32,-19,2,1
1501623225767322,8,3,0,4,25,9,-14,-2
1501623225781365,-3,-1,-2,-2,-8,-3,28,6
1501623225781365,-4,-3,0,-3,-4,10,-29,-9
1501623225790412,-9,4,6,2,0,23,-21,-14
1501623225790412,-1,-2,-5,-1,1,15,48,7
1501623225796461,1,-6,-3,-5,-18,-24,4,-4
1501623225796461,-9,-1,0,1,6,-7,-1,4
1501623225812428,17,8,1,6,41,27,-2,-2
1501623225812428,2,2,-2,-6,7,23,11,3
1501623225818418,-5,-7,-7,-7,-9,-18,-35,-8
1501623225818418,-4,1,-2,2,28,0,-43,2
1501623225827440,-4,-7,4,2,7,3,37,5
1501623225827440,3,2,-1,-1,-12,-27,-11,1
1501623225841505,-2,-4,-5,-1,2,13,3,3
1501623225841505,16,8,1,-6,-24,-3,-1,3
1501623225850507,-1,3,-2,-1,19,14,21,1
1501623225850507,-11,-4,-2,-1,-12,-6,0,-1
1501623225856530,4,-3,6,-1,-12,3,6,-7
1501623225856530,3,-6,1,1,2,7,14,1
1501623225872491,-4,4,-2,-1,-21,-31,-9,4
1501623225872491,6,-2,-1,-6,-21,10,21,3
1501623225878514,-1,-2,-1,3,27,24,3,-5
1501623225878514,1,-1,3,-1,-16,-12,3,1
1501623225887502,3,0,-3,-3,-12,-10,25,6
1501623225887502,-8,-6,-6,-2,-7,25,1,-4
1501623225900566,-7,-3,0,5,17,7,29,-4
1501623225900566,-7,-2,-3,-1,-5,-7,30,-4
1501623225910551,0,1,-4,-3,-3,6,-28,5
1501623225910551,-8,-3,0,0,3,-10,-37,-5
1501623225916538,17,6,0,2,23,2,-4,1
1501623225916538,-15,-6,2,6,8,-4,-3,-7
1501623225932534,15,8,-5,-5,-41,-43,-22,-3
1501623225932534,-12,-6,-7,-6,17,0,-30,-8
1501623225938590,7,3,1,0,15,26,-33,-1
1501623225938590,-7,0,2,-1,-7,-12,-5,-8
1501623225953548,-2,-6,-1,1,0,-9,14,3
1501623225953548,7,4,0,-1,11,-16,1,5
1501623225961570,-11,0,-3,-2,2,24,20,-4
1501623225961570,3,1,-4,-2,10,16,39,6
1501623225969581,-1,-9,-4,0,-6,-6,-3,3
1501623225969581,10,1,7,0,15,9,9,-1
1501623225976580,-13,-6,-9,-7,-18,-8,-7,5
1501623225976580,9,10,6,5,9,12,1,5
1501623225992594,-5,1,-4,0,13,8,-10,2
1501623225992594,-2,-6,-4,-6,-34,-25,16,-2
1501623225998605,-1,-7,2,3,-6,0,1,3
1501623225998605,-4,4,2,3,-2,-8,2,-8
1501623226013590,-3,-5,2,-3,4,-12,-59,-14
1501623226013590,-1,0,-1,-1,-22,-4,20,0
1501623226020611,0,-2,-2,0,1,-2,-5,-5
1501623226020611,3,-1,-4,-7,-7,13,-30,9
1501623226036609,-6,-3,2,-1,-5,-15,7,-1
1501623226036609,-4,0,-6,1,8,13,10,-9
1501623226037624,-14,-2,0,1,-7,-12,-17,-5
1501623226037624,4,2,-1,-1,2,6,40,9
1501623226052678,1,1,1,0,-5,-8,0,-3
1501623226052678,9,6,6,3,2,9,-50,7
1501623226058678,-1,3,1,-1,10,19,14,4
1501623226058678,-8,-8,-3,-1,-19,-36,-18,-3
1501623226081776,8,-3,-3,2,21,19,0,-4
1501623226081776,1,2,-1,3,2,22,31,1
1501623226082752,2,-3,1,-3,-17,-11,-16,0
1501623226082752,-1,-1,-4,-4,2,6,-10,1
1501623226096729,-18,-13,0,0,1,6,-10,-13
1501623226096729,9,7,1,-4,-18,-48,-30,-1
1501623226097730,0,1,1,1,14,8,40,6
1501623226097730,2,1,-1,1,17,11,-7,-11
1501623226112797,-11,0,1,-2,-10,-3,-6,0
1501623226112797,-1,-6,-2,-7,-30,-36,-14,4
1501623226118760,-3,-1,-1,-4,-2,-24,-7,-3
1501623226118760,-6,2,3,4,30,42,-44,-1
1501623226133812,-6,-4,-4,2,5,21,25,4
1501623226133812,0,5,0,-2,-4,-18,24,-1
1501623226140818,3,1,-1,-3,-18,-6,-33,0
1501623226140818,5,1,1,0,-4,-26,27,4
1501623226156832,3,3,0,2,11,18,13,3
1501623226156832,-9,-13,-5,-1,11,30,2,-5
1501623226157794,2,-3,-7,-3,-2,-12,18,7
1501623226157794,13,9,3,3,-2,-10,5,-5
1501623226172786,-5,2,3,2,4,-2,29,5
1501623226172786,8,-1,-1,1,8,-10,12,4
1501623226178788,0,-2,-2,-3,-7,28,-17,3
1501623226178788,0,-4,-4,-4,-9,-13,-4,2
1501623226201892,-2,-1,-2,0,6,8,12,1
1501623226201892,-7,0,0,3,15,-7,-18,-3
1501623226202892,-1,3,0,-3,-50,-31,34,4
1501623226202892,12,1,3,5,44,34,18,5
1501623226216997,1,-1,-3,0,25,9,-29,-2
1501623226216997,1,-1,-2,-4,-18,-12,13,-4
1501623226216997,-12,-1,0,-4,-3,-5,-1,-1
1501623226216997,-2,-11,-7,-3,-15,-12,-9,-6
1501623226240994,8,5,1,4,8,11,5,0
1501623226240994,-2,-3,-1,-1,-12,-17,-18,-1
1501623226242008,-1,0,3,6,47,7,1,-1
1501623226242008,-7,4,0,-4,-26,-23,-25,-8
1501623226253967,1,-5,-3,-7,-12,1,12,2
1501623226253967,2,-4,-3,-1,10,23,33,6
1501623226260985,6,9,4,2,-30,-10,10,0
1501623226260985,-6,-7,-10,-2,39,9,20,3
1501623226275982,-3,0,2,0,-19,-9,-5,0
1501623226275982,-3,2,1,-2,7,12,-17,0
1501623226283988,-2,-3,-1,2,3,-3,34,11
1501623226283988,-9,-10,-2,-1,-5,3,-18,-1
1501623226292994,-4,3,-2,-1,0,1,-2,-8
1501623226292994,-1,1,3,5,28,3,-15,-1
1501623226298999,8,-3,0,1,2,2,-19,-7
1501623226298999,-8,1,-3,-5,-15,-1,-6,0
1501623226314010,6,-5,-1,-1,-15,0,34,8
1501623226314010,-11,-4,0,-5,-7,6,-20,-6
1501623226321070,-5,0,-8,-9,-11,-7,-14,-8
1501623226321070,4,-4,3,-1,-11,-38,-3,4
1501623226336069,-1,-1,-1,0,-4,11,-15,-8
1501623226336069,-2,2,0,1,2,-17,2,-1
1501623226344031,4,1,-2,-7,-7,-3,-13,0
1501623226344031,1,6,0,0,-13,-15,0,-5
1501623226361083,-2,1,-4,-6,-20,1,-17,1
1501623226361083,-4,-8,-2,1,3,18,3,0
1501623226362045,3,-4,-4,-5,-17,-9,-9,-3
1501623226362045,0,-3,3,5,8,12,1,-5
1501623226374053,-3,-2,-1,-3,-5,-7,2,-2
1501623226374053,1,0,-1,1,3,7,4,0
1501623226381109,6,-3,0,2,-2,-25,-47,-4
1501623226381109,-7,1,6,2,-17,-14,11,-13
1501623226398070,-1,2,-2,-1,13,8,11,0
1501623226398070,-3,1,-1,-4,-17,15,19,-3
1501623226403085,-4,-2,1,8,39,3,-6,0
1501623226403085,-1,-2,-1,-2,0,0,-21,-3
1501623226413081,2,-3,2,1,-7,-32,-16,-2
1501623226413081,-5,-4,-4,-3,-4,3,-36,-9
1501623226418098,-14,-1,0,2,5,-1,15,-4
1501623226418098,1,0,-6,-7,-14,14,34,2
1501623226433096,4,-5,-1,0,12,-5,-11,1
1501623226433096,7,12,3,2,19,5,-6,-4
1501623226449161,2,1,-1,-2,-17,-10,10,3
1501623226449161,1,0,1,0,23,13,27,-2
1501623226456109,6,-5,0,-2,-20,3,-9,7
1501623226456109,-5,5,2,1,32,5,4,-5
1501623226463169,-1,-2,1,3,4,-15,7,1
1501623226463169,5,0,-1,0,-13,17,-15,-1
1501623226479183,-5,-3,1,-1,-6,-15,-9,-5
1501623226479183,-4,-10,-8,-5,0,-5,12,0
1501623226480128,8,6,-1,0,-2,2,25,4
1501623226480128,3,4,-2,-6,-25,-13,-28,-3
1501623226493217,-10,-3,2,4,18,1,-7,-8
1501623226493217,9,-3,2,0,-6,3,-14,-4
1501623226501222,-10,-6,-4,-2,8,13,-13,-13
1501623226501222,-8,-6,-2,-2,-16,-18,-22,-6
1501623226517249,8,20,-2,-4,-4,7,28,10
1501623226517249,-3,-3,2,3,-10,-33,-3,-2
1501623226523293,1,-4,1,4,8,10,-4,-6
1501623226523293,-3,-7,-6,-7,-2,-9,-22,-5
1501623226539352,0,-3,-4,-6,-29,-41,4,-1
1501623226539352,17,9,4,6,51,61,35,17
1501623226540387,-7,4,1,-6,-35,-9,-20,-10
1501623226540387,14,-1,1,3,18,-1,31,5
1501623226555356,-1,-5,-2,2,0,-13,-14,-4
1501623226555356,-5,-5,-6,-6,-20,4,0,-6
1501623226561366,-2,-4,-6,-4,-2,-5,0,-9
1501623226561366,-3,-1,0,1,3,-31,-15,9
1501623226576412,-9,-8,-5,-1,9,30,4,0
1501623226576412,-3,0,3,-1,-14,-11,-11,-5
1501623226583418,-2,4,0,1,6,-11,-34,1
1501623226583418,-8,4,-2,-4,-20,-4,6,-6
1501623226599428,4,-1,2,1,34,21,-5,0
1501623226599428,-9,-5,-3,0,-16,-21,-7,0
1501623226606435,0,-11,-8,-5,7,11,24,10
1501623226606435,5,4,4,4,4,-5,-14,5
1501623226613440,-4,1,1,0,-8,1,-2,-2
1501623226613440,1,-2,-8,-9,-36,-31,-47,1
1501623226621410,5,4,5,6,51,35,30,0
1501623226621410,-9,-5,-3,-5,-8,27,9,0
1501623226636398,2,2,-1,-1,-2,-11,-8,-6
1501623226636398,-3,-21,-8,-2,-11,23,32,1
1501623226643460,0,11,5,-1,-5,-13,1,0
1501623226643460,2,4,0,1,8,-13,17,6
1501623226659468,-1,0,3,4,6,19,5,-4
1501623226659468,-5,-3,-8,-3,-3,-13,7,-5
1501623226660473,-3,-8,1,-4,-22,-7,-21,-2
1501623226660473,0,-1,-3,2,18,28,34,-1
1501623226675487,0,1,5,0,-5,-24,-28,-2
1501623226675487,-3,4,-1,-2,-4,-33,-5,2
1501623226681487,-2,-1,-2,0,-7,-3,-10,2
1501623226681487,-6,-2,2,7,29,70,5,-1
1501623226696495,9,2,-2,-2,1,-24,-3,3
1501623226696495,0,-1,1,2,4,6,-18,-2
1501623226703504,-3,1,-3,-3,-16,-16,-22,-4
1501623226703504,-5,-4,-5,-3,-31,-19,-5,0
1501623226719458,-14,-16,-3,8,70,63,24,9
1501623226719458,12,18,12,2,-6,7,35,-4
1501623226720468,2,0,-1,0,-3,-10,-13,-3
1501623226720468,-4,-2,-6,-5,1,0,-12,-4
1501623226733528,-3,-5,-7,-6,-31,-27,-7,0
1501623226733528,-12,-4,2,3,-5,-1,7,1
1501623226741491,0,-2,2,1,23,33,27,-1
1501623226741491,6,3,1,-1,-26,-15,33,4
1501623226756584,2,3,-3,-1,-3,5,-27,-3
1501623226756584,-2,-2,-4,-1,17,13,-15,-5
1501623226763630,4,-2,-3,-5,-25,-16,13,-2
1501623226763630,1,3,4,5,13,-1,-6,4
1501623226779678,1,1,1,-3,-14,-3,6,1
1501623226779678,-3,1,2,0,-7,-5,8,-4
1501623226779678,8,-9,-5,1,9,-13,-9,7
1501623226779678,3,4,3,-1,15,4,-29,1
1501623226794696,-11,-11,-2,-3,-9,-7,-13,-7
1501623226794696,17,14,4,1,-4,9,0,4
1501623226808746,4,3,0,-1,-3,-8,3,-1
1501623226808746,-1,-3,-5,-4,-10,-9,-11,5
1501623226815750,1,4,0,-1,-10,-7,22,-3
1501623226815750,-6,-9,-3,-2,1,17,9,5
1501623226823757,-6,-3,6,1,-1,5,44,7
1501623226823757,0,-1,0,1,15,5,-3,-10
1501623226838724,6,6,0,-1,-4,-2,6,0
1501623226838724,-8,-6,-6,-7,-19,-23,-2,-1
1501623226839726,-1,5,2,3,15,14,-20,3
1501623226839726,-6,-5,-2,-3,-9,9,-8,-4
1501623226854719,-2,3,-1,-3,-9,-23,12,-8
1501623226854719,1,0,5,3,17,-9,-57,-3
1501623226860780,3,-6,-6,-6,-16,-2,-5,5
1501623226860780,4,3,-4,0,9,10,24,8
1501623226875790,-1,-4,-4,-3,-2,-7,-24,-7
1501623226875790,-5,-5,-1,-3,-19,-14,-2,-2
1501623226883878,-3,2,2,4,8,21,25,-6
1501623226883878,2,-1,-2,-5,-10,-14,-22,-2
1501623226900852,-6,3,-1,1,2,10,-12,-5
1501623226900852,9,2,1,1,9,-2,-29,8
1501623226901850,-7,-1,-3,-4,-17,-16,-24,-7
1501623226901850,-5,-4,0,0,8,15,38,-1
1501623226914862,9,8,2,1,-3,-26,-19,2
1501623226914862,-1,4,-2,-5,-8,3,6,-2
1501623226920905,-5,0,3,4,18,14,-1,-6
1501623226920905,-4,-5,0,1,-6,-18,-22,-11
1501623226935858,3,3,-1,-1,-15,-12,-31,6
1501623226935858,-4,-11,-4,-2,19,-3,-13,-5
1501623226943878,-8,5,-5,-3,-9,-7,3,-5
1501623226943878,1,-5,0,2,5,34,71,2
1501623226958887,0,-1,2,0,-16,2,19,8
1501623226958887,-1,3,1,6,51,25,12,-6
1501623226959876,0,-1,0,-1,1,3,2,4
1501623226959876,2,3,1,-1,-4,-24,-53,-2
1501623226974887,-1,-7,-4,-7,-17,-1,-3,-4
1501623226974887,-3,-2,0,-1,7,0,34,-2
1501623226980917,-4,-4,-6,-1,13,35,2,0
1501623226980917,-2,0,-7,-7,-50,-50,24,2
1501623226995958,-1,1,4,8,40,17,13,5
1501623226995958,1,-1,-3,-5,-21,-15,23,5
1501623227003962,3,-4,-2,-4,3,-3,-1,3
1501623227003962,-3,-4,-3,-4,-21,-2,-31,-7
1501623227018932,-6,-4,-2,1,18,-6,3,-12
1501623227018932,4,-1,-3,-1,4,-8,6,-1
1501623227019918,-2,-7,-5,-1,-1,-7,-19,6
1501623227019918,2,9,10,4,-5,1,25,2
1501623227035929,6,4,-5,-5,21,31,-20,4
1501623227035929,-6,0,-1,2,-7,2,12,-4
1501623227040936,0,-2,1,0,-11,-10,-8,-6
1501623227040936,-1,-11,-1,-2,0,-7,-42,0
1501623227057997,-2,-2,1,0,-7,-14,50,8
1501623227057997,-4,2,-7,-6,-21,5,-2,-8
1501623227064007,-4,-2,0,-1,-1,-15,-10,-10
1501623227064007,-8,-3,-2,-4,0,8,-22,0
1501623227079015,7,-2,-3,-7,-27,-38,-22,0
1501623227079015,2,2,3,4,7,24,-8,1
1501623227079960,-9,6,3,1,-7,-13,9,-6
1501623227079960,3,-4,-1,5,38,-3,-39,-3
1501623227094971,-2,-2,-2,0,-10,-18,4,-4
1501623227094971,-8,-6,0,-1,-1,6,-4,0
1501623227100992,14,-3,0,1,-9,-14,-32,-2
1501623227100992,-3,1,-7,-3,7,8,25,0
1501623227115987,-4,2,0,1,1,5,54,-2
1501623227115987,-7,-8,-3,-7,-26,-20,-43,-2
1501623227124021,-2,0,0,-1,3,-10,4,3
1501623227124021,1,4,4,3,21,5,9,-2
1501623227139022,-2,-3,-2,-1,-3,4,15,-6
1501623227139022,-2,-1,-5,-6,-19,-21,-14,-3
1501623227140003,-1,-3,-1,3,7,5,-26,1
1501623227140003,10,0,-2,-5,-19,-6,31,17
1501623227162018,0,0,-2,-2,14,20,-8,0
1501623227162018,3,-5,6,6,7,9,23,1
1501623227162018,-6,2,4,-5,-19,-17,-8,-2
1501623227162018,-1,2,-4,-2,-5,-3,17,-7
1501623227176041,-3,-2,-2,-1,21,1,-53,-5
1501623227176041,-1,-1,-3,-1,-18,-21,-15,-4
1501623227192052,4,-4,2,7,29,18,23,4
1501623227192052,-5,-3,-7,-9,-11,10,-37,-8
1501623227198056,0,7,4,-2,-40,-14,-29,-4
1501623227198056,-4,2,1,4,52,24,-25,-9
1501623227206049,0,-3,-2,0,-6,1,20,1
1501623227206049,-3,-5,-2,0,-7,-11,4,-3
1501623227215055,4,4,-1,0,10,14,7,6
1501623227215055,-1,2,0,2,-1,-13,-14,1
1501623227221072,-2,2,0,0,-3,17,24,3
1501623227221072,1,-3,-1,0,-6,-19,-31,-1
