timestamp,x,y,z
1501624206289001,0.605957,-0.748047,0.317871
1501624206311017,0.611328,-0.754883,0.306641
1501624206332032,0.613281,-0.745117,0.310547
1501624206349045,0.608398,-0.740234,0.311523
1501624206371060,0.607422,-0.74707,0.313965
1501624206394076,0.608887,-0.748047,0.317383
1501624206409091,0.609375,-0.746582,0.30957
1501624206431102,0.608398,-0.746094,0.312012
1501624206454118,0.608398,-0.743164,0.314941
1501624206475132,0.609863,-0.745117,0.3125
1501624206491173,0.610352,-0.75,0.303223
1501624206513189,0.61084,-0.749512,0.3125
1501624206535174,0.60791,-0.743652,0.314941
1501624206551186,0.614258,-0.75,0.312012
1501624206573220,0.615723,-0.742188,0.307617
1501624206594218,0.608398,-0.742676,0.308105
1501624206611230,0.612305,-0.741699,0.308594
1501624206633245,0.612793,-0.735352,0.308594
1501624206654287,0.611328,-0.739258,0.311523
1501624206671272,0.615723,-0.741211,0.305176
1501624206693288,0.610352,-0.731934,0.310547
1501624206714332,0.61377,-0.737793,0.313477
1501624206731318,0.618164,-0.737793,0.309082
1501624206753341,0.611328,-0.742676,0.313477
1501624206774344,0.614258,-0.743164,0.3125
1501624206791356,0.616699,-0.740723,0.312012
1501624206813881,0.60791,-0.739258,0.316406
1501624206834930,0.605469,-0.744629,0.310547
1501624206851031,0.612793,-0.745605,0.306641
1501624206873243,0.616211,-0.74707,0.3125
1501624206894325,0.611328,-0.749512,0.306641
1501624206911341,0.613281,-0.744629,0.3125
1501624206933383,0.614258,-0.740723,0.303223
1501624206954426,0.616211,-0.745117,0.303223
1501624206971489,0.617188,-0.740234,0.312012
1501624206993533,0.613281,-0.742188,0.315918
1501624207014548,0.615234,-0.740723,0.317871
1501624207031531,0.613281,-0.744629,0.30957
1501624207053555,0.608887,-0.740234,0.30957
1501624207074570,0.618652,-0.73877,0.30957
1501624207091580,0.615723,-0.746094,0.311523
1501624207113597,0.610352,-0.739746,0.312012
1501624207134633,0.610352,-0.73584,0.310059
1501624207151623,0.608887,-0.733398,0.3125
1501624207173637,0.613281,-0.743164,0.305664
1501624207194652,0.610352,-0.751953,0.305176
1501624207211666,0.611328,-0.76123,0.311035
1501624207233675,0.609863,-0.761719,0.306641
1501624207254718,0.60498,-0.760742,0.3125
1501624207270708,0.60498,-0.76123,0.3125
1501624207293719,0.607422,-0.755371,0.311035
1501624207315739,0.606934,-0.750488,0.30957
1501624207330772,0.605957,-0.746094,0.310547
1501624207353790,0.604492,-0.743652,0.315918
1501624207375775,0.612305,-0.743164,0.307617
1501624207390817,0.607422,-0.741699,0.30957
1501624207413802,0.60791,-0.736328,0.311035
1501624207435817,0.605957,-0.738281,0.310547
1501624207450834,0.612305,-0.73584,0.3125
1501624207473852,0.610352,-0.739258,0.311035
1501624207495867,0.60791,-0.749023,0.306152
1501624207512871,0.606445,-0.758789,0.313477
