timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623479246123,-5,-5,-6,-3,2,3,5,1
1501623479246123,3,3,0,-1,-1,9,23,9
1501623479255129,-3,1,-1,-5,-18,-11,78,-3
1501623479255129,2,1,-2,0,7,-2,11,6
1501623479261136,3,-3,2,0,8,6,-24,0
1501623479261136,-8,-4,-7,-7,-21,-29,-50,-15
1501623479276146,-4,-5,-1,1,10,9,-49,-6
1501623479276146,2,3,0,0,-7,-2,-14,3
1501623479283152,4,4,5,1,6,25,39,4
1501623479283152,4,0,0,-2,5,16,0,11
1501623479292158,-3,0,-2,-1,-8,-28,-36,-5
1501623479292158,-1,1,1,2,14,-24,-37,-12
1501623479306168,-2,-3,-4,-6,-14,3,-29,5
1501623479306168,-5,-2,-3,-2,9,22,54,-3
1501623479315161,5,6,2,5,-6,6,26,0
1501623479315161,-2,-7,-3,-2,8,21,27,4
1501623479321165,-1,2,-3,-3,-21,-42,-30,-7
1501623479321165,-2,-4,-2,0,18,-6,30,9
1501623479336189,-6,-9,-5,-9,-21,-3,-57,-10
1501623479336189,2,6,0,4,11,16,26,-1
1501623479343194,0,3,0,1,0,3,4,-9
1501623479343194,2,1,2,1,-19,-10,80,2
1501623479352190,1,-4,-1,-2,12,39,49,13
1501623479352190,2,0,3,4,15,40,5,-3
1501623479366208,0,-3,-3,-1,-5,-3,68,1
1501623479366208,3,3,2,3,-3,-35,-36,-3
1501623479375217,-2,0,-3,-2,2,-4,11,-6
1501623479375217,1,1,2,-2,-6,5,-7,4
1501623479381209,-6,-1,-3,-1,-8,19,53,7
1501623479381209,-4,-2,-4,0,14,56,-3,-8
1501623479397222,5,1,4,3,4,-7,-12,12
1501623479397222,-2,-6,-6,-6,-19,-7,-29,-2
1501623479403237,-5,3,-2,2,4,-67,-40,-4
1501623479403237,4,0,5,0,-13,-36,-18,13
1501623479412239,-10,-5,-7,-7,-8,9,-16,-11
1501623479412239,-1,1,-1,-2,-4,-31,-32,0
1501623479425254,4,-1,1,-3,-14,-7,45,16
1501623479425254,-2,-4,1,2,10,12,-31,1
1501623479435261,-1,2,-1,0,8,-32,-46,1
1501623479435261,-1,-1,-1,-2,-4,8,48,4
1501623479440264,-1,-1,-4,-4,-14,-7,19,-8
1501623479440264,-3,-4,-3,-6,-3,14,-75,-1
1501623479457274,1,1,1,5,13,-4,32,5
1501623479457274,0,0,0,-1,-10,-30,-52,-10
1501623479463279,-1,-1,1,-2,12,51,-50,-8
1501623479463279,-4,-5,-5,-4,23,15,37,-6
1501623479472274,0,4,-1,-1,-17,-41,-31,-2
1501623479472274,1,0,1,3,-2,-5,-14,-5
1501623479486295,0,4,1,2,15,9,27,5
1501623479486295,-1,-2,-5,-5,-10,29,-14,-4
1501623479495302,0,1,-3,-4,-13,-14,21,-4
1501623479495302,0,-6,-1,-2,-4,-13,-11,-1
1501623479500305,0,-5,-1,4,15,10,-4,-5
1501623479500305,1,0,1,1,11,37,44,4
1501623479517304,-4,-3,-2,0,-2,23,50,-1
1501623479517304,0,2,-3,0,0,9,23,1
1501623479523321,2,-2,2,-1,-6,-35,11,2
1501623479523321,-2,-1,-2,0,-3,-11,-34,-7
1501623479532328,3,-1,0,-3,-18,-6,-31,-3
1501623479532328,0,-2,-1,2,31,17,-2,2
1501623479545337,-7,-1,-3,-3,-7,14,-14,-11
1501623479545337,0,1,-3,-4,-21,-50,4,-1
1501623479554343,0,0,-1,2,15,13,9,1
1501623479554343,-5,3,-5,-4,-4,18,17,-1
1501623479560347,0,-6,2,4,3,-11,-5,-2
1501623479560347,0,0,3,3,-3,-1,19,-1
1501623479577359,-9,-2,0,-3,-8,-6,-27,-16
1501623479577359,4,-2,3,0,-2,-3,-3,10
1501623479583350,-1,-3,-2,-4,-3,9,3,1
1501623479583350,0,1,0,2,5,7,34,8
1501623479592370,-2,-3,-1,-2,-6,-30,-6,0
1501623479592370,2,-1,-1,0,8,19,9,3
1501623479605379,-4,-2,-2,-2,-14,-11,13,-11
1501623479605379,0,-1,-2,-1,1,-10,-10,2
1501623479615373,4,3,0,0,-2,-11,36,2
1501623479615373,2,1,-1,-2,-9,-2,-21,4
1501623479620389,0,-3,-3,-3,-8,-17,-1,-3
1501623479620389,1,2,0,-1,-7,-2,8,2
1501623479637389,-6,-6,-3,2,38,46,24,-6
1501623479637389,-4,-4,-2,-6,-29,-43,-36,-1
1501623479643407,1,1,3,4,15,12,-14,-2
1501623479643407,-4,2,-2,-4,-22,-12,-22,-4
1501623479652412,4,-2,0,3,22,9,6,5
1501623479652412,-5,0,0,0,-6,7,58,-4
1501623479665426,0,-2,-1,-1,0,-7,2,2
1501623479665426,1,-2,-2,-1,-7,-8,-1,4
1501623479674428,4,2,1,-3,-19,-19,8,8
1501623479674428,0,0,-2,0,22,38,-10,-5
1501623479680420,-2,1,1,0,0,-25,-14,-3
1501623479680420,1,0,2,3,8,13,20,-3
1501623479697445,0,0,-2,-4,-18,-10,-9,4
1501623479697445,-9,0,1,2,6,8,2,-6
1501623479703448,-2,-1,-1,-2,7,29,0,7
1501623479703448,3,0,-2,-4,-30,-61,-13,0
1501623479718459,-1,-2,2,6,46,51,2,-2
1501623479718459,-1,-6,-4,-4,-11,-12,-4,-7
1501623479725464,-10,2,1,1,12,11,-8,10
1501623479725464,-5,-5,-3,-5,-34,-25,22,-1
1501623479734470,-5,-3,1,4,26,16,-10,6
1501623479734470,7,1,1,1,-3,0,1,3
1501623479740478,-7,-1,-3,-3,-23,-22,-9,-10
1501623479740478,6,0,1,4,32,3,-16,1
1501623479757487,2,3,0,-3,-16,-6,-19,-7
1501623479757487,-12,-2,-2,1,-6,-15,-14,-5
1501623479763496,4,-2,-4,-3,-13,-1,-9,1
1501623479763496,-11,-1,3,4,32,34,-4,-4
1501623479778502,7,-4,-2,-6,-24,-17,5,1
1501623479778502,-1,0,2,4,11,0,-13,-5
1501623479785506,1,6,-1,-2,-13,3,3,-4
1501623479785506,-3,-2,-3,-1,16,19,-3,2
1501623479794500,2,2,-3,-3,-24,-52,-5,1
1501623479794500,-2,-1,0,0,8,10,-5,-2
1501623479800522,-7,-5,2,0,-5,7,0,1
1501623479800522,2,-8,-7,-6,-18,4,-12,4
1501623479817517,-16,-5,2,6,25,9,-4,-4
1501623479817517,-1,-3,-4,-4,-11,-2,0,-11
1501623479823534,10,14,-3,-7,-29,-48,-1,0
1501623479823534,2,-8,1,4,13,20,2,-3
1501623479838544,12,0,2,3,2,1,-7,0
1501623479838544,6,4,-2,-4,-4,-9,0,3
1501623479845549,13,-1,0,5,0,-7,-8,7
1501623479845549,-1,6,-1,-4,-11,-2,1,5
1501623479854544,-12,-8,-7,-4,3,4,-14,-11
1501623479854544,20,-1,-3,1,5,11,4,9
1501623479860560,3,-1,4,2,8,1,-17,1
1501623479860560,8,12,-1,-2,7,17,-5,-1
1501623479877572,0,-5,-3,-6,-27,-36,3,-2
1501623479877572,-15,-4,1,-2,0,9,-4,-5
1501623479883576,13,1,0,1,7,23,3,3
1501623479883576,2,2,2,2,10,0,-5,-3
1501623479898586,-7,7,-2,-7,-31,-22,-3,1
1501623479898586,3,16,2,1,6,-7,9,0
1501623479905592,0,-19,-3,-1,11,13,1,7
1501623479905592,-7,2,6,6,2,5,-9,-4
1501623479921603,-10,1,-4,1,3,11,3,-2
1501623479921603,10,2,-4,-6,-7,-7,-4,2
1501623479922603,-15,-3,-4,-2,3,1,6,-8
1501623479922603,11,-6,-3,-3,-7,-17,-9,3
1501623479937614,4,1,2,7,14,26,-4,4
1501623479937614,3,2,1,-3,-19,-21,8,10
1501623479943618,15,-1,2,6,27,29,9,12
1501623479943618,-12,-10,-5,-5,-10,-16,-5,-2
1501623479958629,14,15,7,-3,-14,-25,-2,14
1501623479958629,-3,-11,-11,-5,-8,-7,-15,-1
1501623479965634,-8,-3,1,5,20,9,0,-5
1501623479965634,-8,-12,-3,1,5,23,13,-5
1501623479981643,-7,4,-5,-7,-4,24,8,-2
1501623479981643,-4,-10,9,13,14,-39,-14,3
1501623479982643,-8,1,-5,-7,-15,-15,-6,1
1501623479982643,-5,1,-3,-3,1,3,3,2
1501623479997645,0,-8,-8,-5,7,8,6,0
1501623479997645,0,12,6,2,4,11,6,-2
1501623480003661,-8,-3,-5,-7,-23,-18,-8,-15
1501623480003661,-11,1,-1,4,24,17,5,-3
1501623480018658,3,-4,-2,2,6,14,0,3
1501623480018658,-7,0,-3,-5,-21,-24,-1,1
1501623480025663,1,0,-3,-6,-24,-39,0,-8
1501623480025663,6,15,6,-1,18,42,6,10
1501623480040687,10,-6,3,5,3,-13,-4,-8
1501623480040687,-14,-15,-7,-3,5,22,-8,-10
1501623480048694,9,2,2,1,12,24,0,0
1501623480048694,4,2,-2,-5,-25,-32,-3,1
1501623480057701,-1,-1,-3,-5,-16,-16,4,-3
1501623480057701,-1,-3,2,4,5,-8,0,-6
1501623480063691,-6,-3,-5,-2,5,12,4,0
1501623480063691,-12,-2,-1,-3,13,4,-14,-10
1501623480078713,-8,-5,2,7,9,8,5,0
1501623480078713,-3,-6,-8,-7,-13,-5,-4,-4
1501623480085719,3,8,-1,-4,-24,-31,4,0
1501623480085719,4,4,5,5,38,30,-10,-6
1501623480100735,-10,-5,-1,-9,-42,-34,-17,-13
1501623480100735,-4,-1,-1,7,40,44,15,6
1501623480108735,5,-5,2,5,4,11,1,4
1501623480108735,4,-2,-2,-3,-31,-32,-4,2
1501623480117746,-4,7,-2,-2,-6,0,4,-7
1501623480117746,7,3,5,4,19,24,4,-2
1501623480123745,-9,-5,-4,-9,-13,-28,-4,1
1501623480123745,2,-4,0,5,0,-8,-7,-8
1501623480138743,3,-12,-2,0,-5,-6,2,5
1501623480138743,2,6,-2,-7,-27,-32,-1,2
1501623480145748,-5,-1,-4,1,16,28,9,-4
1501623480145748,1,-1,0,-2,11,6,-5,1
1501623480160761,-5,0,0,2,9,12,2,-13
1501623480160761,10,-7,0,0,1,9,8,9
1501623480176770,-8,-4,-1,-1,-24,-31,-18,-6
1501623480176770,2,2,-1,0,2,-13,7,0
1501623480178771,6,9,2,0,19,33,0,13
1501623480178771,-6,-7,-6,-7,-17,-24,-5,-8
1501623480183775,7,3,3,1,5,-8,5,1
1501623480183775,17,11,4,-1,-22,-4,-1,-4
1501623480197786,2,-2,-2,2,24,23,-4,2
1501623480197786,-4,-4,1,0,-7,-10,-7,-8
1501623480205804,-9,2,-3,1,9,10,3,1
1501623480205804,3,10,6,3,-17,-16,18,5
1501623480220814,2,-17,-4,-2,-8,-28,-11,-3
1501623480220814,-14,-3,-5,-4,3,5,-10,-9
1501623480227819,22,13,5,3,14,32,5,9
1501623480227819,-15,-15,-3,-1,-7,-2,-4,-6
1501623480243831,-8,2,2,-2,-16,-20,2,2
1501623480243831,3,20,7,9,12,30,16,9
1501623480244831,-19,-21,-5,3,2,-10,10,-8
1501623480244831,-16,-22,-10,-8,-3,0,-13,-7
1501623480257841,21,4,-4,-11,-28,-47,-15,5
1501623480257841,0,-11,-1,4,20,38,4,-5
1501623480265846,-16,-3,-1,-4,-2,7,9,-6
1501623480265846,5,6,4,6,-9,-6,-10,1
1501623480280845,-3,-3,1,-1,-17,-38,-2,-1
1501623480280845,-3,2,-1,-2,5,14,-3,-7
1501623480287862,-5,-7,-4,-4,-2,0,-8,-1
1501623480287862,5,1,-3,-6,-1,3,-7,-6
1501623480303873,-5,7,-2,-7,-32,-36,7,-12
1501623480303873,4,5,8,8,33,39,4,12
1501623480304874,-6,-12,-10,-11,-11,4,0,-3
1501623480304874,8,25,6,2,19,28,14,17
1501623480317883,-12,-8,1,5,1,-5,7,2
1501623480317883,-1,5,-7,-9,-13,-14,-4,-6
1501623480325889,8,6,-1,-2,-2,-11,0,-4
1501623480325889,-11,0,-5,-7,-15,-7,-8,-3
1501623480340899,-13,-10,-3,2,33,21,5,5
1501623480340899,-6,-8,-3,-4,-20,-19,0,-6
1501623480347904,7,0,0,1,17,34,0,13
1501623480347904,6,-9,-3,-1,-17,-54,-7,2
1501623480363914,-10,6,0,0,16,59,7,-6
1501623480363914,8,-8,-4,-2,-1,-25,-9,4
1501623480364903,-3,2,3,2,0,-4,0,-10
1501623480364903,-1,-6,-6,-2,-8,-7,4,-9
1501623480377925,0,-5,-3,-2,9,24,-5,0
1501623480377925,-5,7,3,1,-3,-12,3,0
1501623480385931,-3,-7,-1,3,-1,-7,-7,-1
1501623480385931,-17,-23,-3,-2,3,8,-4,-11
1501623480400942,6,7,-3,-2,-9,-11,-2,4
1501623480400942,4,-2,-3,-1,0,4,2,0
1501623480407947,6,2,0,-2,1,-6,2,10
1501623480407947,-20,-10,-5,-3,0,-13,-1,-15
1501623480423958,11,4,1,0,6,8,1,6
1501623480423958,9,7,4,3,11,27,6,1
1501623480424959,-5,-10,-6,-8,-14,-32,-14,1
1501623480424959,19,9,3,3,-16,-25,7,7
1501623480437968,-2,3,4,1,8,18,4,-5
1501623480437968,-10,-5,-4,-4,-5,-16,-4,-7
1501623480445973,-4,5,1,0,1,-3,9,1
1501623480445973,0,0,-6,-3,-6,-2,-9,-6
1501623480460971,7,2,0,-3,-7,-5,-8,3
1501623480460971,-5,7,4,8,15,36,11,7
1501623480467989,10,-9,-1,4,3,12,-3,-5
1501623480467989,-15,-7,1,4,2,-3,-2,1
1501623480484001,-18,-6,-3,-2,-11,-15,9,1
1501623480484001,3,-1,1,3,-9,-20,-9,12
1501623480485001,5,8,-1,-1,17,37,-4,-6
1501623480485001,2,-7,2,-1,-4,-15,-1,12
1501623480498011,-5,-2,0,3,8,5,4,-5
1501623480498011,-9,-9,-9,-14,-19,-4,-9,-1
1501623480506016,4,8,12,13,14,3,11,10
1501623480506016,-2,-2,-1,0,12,31,15,-3
1501623480521026,9,-1,-6,-3,-3,-4,-15,-13
1501623480521026,0,-3,-3,-6,-13,-26,-3,5
1501623480528031,-4,10,-1,-2,-9,-14,-7,-4
1501623480528031,-8,-1,-6,-6,2,2,3,-6
1501623480544043,10,0,1,2,-1,6,11,9
1501623480544043,12,4,6,6,-2,-33,-7,-4
1501623480545043,-10,-7,-5,-4,1,28,-13,-9
1501623480545043,7,6,4,3,11,18,50,13
1501623480560054,-4,-3,-4,-6,-5,-1,-27,-4
1501623480560054,-24,-6,-6,-6,0,10,0,-15
1501623480566063,21,2,-1,-6,-19,-48,-8,3
1501623480566063,4,1,2,4,16,20,-15,-4
1501623480581056,1,-1,3,4,5,5,-3,6
1501623480581056,0,0,-3,-3,-8,3,29,3
1501623480588074,-2,0,3,2,2,-4,-49,-5
1501623480588074,2,1,-5,-4,-13,-14,-36,14
1501623480604086,7,-2,0,1,8,6,30,-6
1501623480604086,8,-5,-1,-1,3,-11,15,-4
1501623480605086,-38,-12,-5,-2,1,16,7,-22
1501623480605086,4,1,-3,-3,-9,-15,5,-2
1501623480620096,-5,-2,-2,-1,-5,-6,-39,-6
1501623480620096,6,-2,-7,-7,-10,-23,8,19
1501623480626101,3,5,2,-2,-2,4,-15,2
1501623480626101,-12,-10,-1,3,23,33,15,-15
1501623480641113,3,5,4,3,0,-10,-10,2
1501623480641113,2,-2,1,2,4,13,-2,-3
1501623480648117,-6,-1,-2,0,-21,-25,0,8
1501623480648117,7,6,1,1,3,1,-28,2
1501623480664115,-9,-7,-3,-1,6,7,-26,7
1501623480664115,-13,-11,-2,-2,-7,-18,-3,3
1501623480665131,11,-2,-2,0,-3,15,22,11
1501623480665131,5,-3,0,-2,-4,-3,24,-8
1501623480680142,-9,-3,-6,-6,0,-2,-7,-6
1501623480680142,35,9,5,2,-12,-10,-28,7
1501623480686145,-1,2,-4,1,33,36,23,7
1501623480686145,-6,-3,0,-2,-11,-8,2,-5
1501623480701151,-4,-2,-2,-5,-3,-4,-26,-10
1501623480701151,-6,0,-7,-4,-6,-7,26,-7
1501623480708159,-1,1,-3,-9,-23,-32,11,-5
1501623480708159,8,-1,2,8,39,30,-34,12
1501623480724170,-11,-1,-5,-2,-10,-18,-13,-13
1501623480724170,-7,-2,0,2,0,27,26,-4
1501623480725171,-2,-2,1,0,-8,-21,-33,-16
1501623480725171,-16,-6,-7,-6,-7,7,27,14
1501623480740182,-10,-1,-1,-3,-6,-15,2,-16
1501623480740182,4,0,1,1,7,-10,-31,-1
1501623480746185,3,1,0,-2,1,13,23,11
1501623480746185,-2,-3,1,-1,-11,-20,-29,-11
1501623480761196,10,-1,-1,3,5,8,25,4
1501623480761196,5,-1,-1,-2,-1,2,-23,-1
1501623480768201,19,3,4,3,12,3,25,16
1501623480768201,1,1,-2,-2,-12,-13,-33,-8
1501623480784212,9,1,2,1,5,2,31,11
1501623480784212,-6,2,-2,-2,9,13,20,11
1501623480785223,14,7,3,3,0,15,-9,0
1501623480785223,3,-4,-6,-5,-18,-13,69,5
1501623480800224,13,14,6,4,11,10,8,20
1501623480800224,-1,-9,-5,0,-3,7,7,-4
1501623480806228,2,10,7,8,10,23,17,-15
1501623480806228,15,3,0,1,-8,1,66,17
1501623480821239,-5,-8,-5,-3,-6,2,5,1
1501623480821239,-6,-1,-2,-1,3,6,-11,-5
1501623480828248,-3,-12,-12,-11,-9,-19,0,-5
1501623480828248,-19,4,4,4,1,-9,34,-7
1501623480844255,7,7,3,0,-6,-7,0,-10
1501623480844255,-28,-1,1,1,3,-12,-35,-19
1501623480844255,9,-2,-4,-3,-7,-18,-47,-2
1501623480844255,1,5,4,1,1,5,-16,-13
1501623480860266,-6,-9,-6,-6,-3,-1,6,10
1501623480860266,-8,-5,-1,-1,-6,-15,8,-4
1501623480865270,-5,3,1,-4,-22,-38,2,3
1501623480865270,-5,-3,-1,5,41,40,-39,-14
1501623480881281,-18,-17,-4,-3,-10,-9,-11,-1
1501623480881281,4,10,1,-2,0,9,6,-9
1501623480888286,-12,-3,-1,0,-4,-12,-4,11
1501623480888286,8,7,0,-4,-11,3,-25,-9
1501623480904284,-9,1,2,2,5,4,12,-5
1501623480904284,1,-4,-4,-2,2,-4,-16,9
1501623480904284,-16,-12,-4,-1,-1,12,34,-2
1501623480904284,-4,11,3,-2,-3,-9,-44,1
1501623480920295,1,-6,2,2,1,4,-6,-4
1501623480920295,3,0,-1,-4,-4,7,-4,0
1501623480926300,-5,-7,-3,0,6,5,-2,-5
1501623480926300,5,7,3,1,4,9,11,0
1501623480941324,6,3,-6,-6,-11,-9,2,14
1501623480941324,19,3,1,2,-2,-23,-9,1
1501623480948328,1,-4,-1,4,30,47,28,8
1501623480948328,-2,-6,-5,-3,-6,14,9,-4
1501623480963328,19,14,5,4,-1,-7,35,-2
1501623480963328,-4,-5,-2,-2,-5,8,28,12
1501623480970344,13,5,-1,-3,-1,-10,-35,-12
1501623480970344,14,-4,-3,-5,-13,-19,23,17
1501623480986356,-5,-8,-4,-2,-17,-25,25,-24
1501623480986356,25,15,3,5,20,48,13,12
1501623480987356,-16,5,9,3,13,18,-2,-13
1501623480987356,24,-1,-2,-3,-13,-17,43,-7
1501623481000365,-9,3,-3,-4,0,0,-27,2
1501623481000365,3,-8,-5,-3,-30,-18,6,-8
1501623481008371,10,1,-4,-1,16,23,-4,2
1501623481008371,-18,-6,0,2,-1,-10,-35,-4
1501623481023382,3,2,1,1,-7,-3,-12,6
1501623481023382,-26,-8,-7,-7,-28,-37,-1,-5
1501623481030374,-2,9,7,6,39,46,51,12
1501623481030374,-5,-16,-9,-7,-16,-28,-14,4
1501623481039393,10,-7,-5,3,30,67,43,25
1501623481039393,10,12,4,0,-9,-10,-9,-6
1501623481045397,-5,-5,-4,-6,-30,-35,-4,-12
1501623481045397,-7,6,10,2,0,18,-27,-5
1501623481060408,23,11,-12,0,-3,-28,-34,-2
1501623481060408,-4,3,0,-2,20,12,-74,-12
1501623481068413,-13,-1,-3,-1,-13,-5,-6,-3
1501623481068413,2,6,2,-1,-13,-12,-12,-5
1501623481083424,-32,-11,7,-5,-6,-7,-12,-5
1501623481083424,-8,-8,0,13,34,41,-39,-4
1501623481090429,11,-2,-8,-5,-12,-25,-45,-6
1501623481090429,-6,-8,-3,-6,-22,-46,-21,3
1501623481099435,24,7,2,2,22,27,-33,-15
1501623481099435,2,-10,0,-4,-9,-19,14,3
1501623481105437,-10,10,12,3,-9,-24,-28,-8
1501623481105437,-16,-7,-15,-5,3,17,20,-10
1501623481120450,-20,-12,-5,-5,-11,4,13,8
1501623481120450,-2,12,-5,-3,13,17,44,-3
1501623481128456,-1,-6,4,1,-20,-23,-9,-1
1501623481128456,19,15,10,8,20,19,11,3
1501623481143467,-16,2,3,-4,-10,-24,10,-11
1501623481143467,-44,-24,-7,-6,-18,-32,-3,-17
1501623481150469,-12,-7,-27,-7,12,28,4,-12
1501623481150469,3,0,-1,-1,-2,-10,-10,-11
1501623481166483,-2,-13,7,13,8,19,5,9
1501623481166483,47,37,7,0,-4,-11,26,9
1501623481167481,6,-3,8,-2,-10,-18,11,16
1501623481167481,-21,-25,-5,-2,3,10,-1,5
1501623481180479,27,30,8,4,8,13,19,7
1501623481180479,7,4,8,-3,-17,-23,8,-16
1501623481188499,18,29,29,2,11,15,-3,13
1501623481188499,-30,-31,-31,6,24,24,-8,16
1501623481203496,-20,13,3,-1,-12,-37,-44,-23
1501623481203496,-10,-22,-5,8,21,26,5,3
1501623481210501,36,13,-10,-4,-13,-5,0,13
1501623481210501,-15,2,13,-10,3,3,-67,-22
