timestamp,roll,pitch,yaw
1501624488314635,-1.12369,-0.606303,2.88928
1501624488328647,-1.12369,-0.606303,2.88928
1501624488351633,-1.12369,-0.606303,2.88928
1501624488374649,-1.12366,-0.606275,2.88926
1501624488388690,-1.12366,-0.606275,2.88926
1501624488410791,-1.12388,-0.60643,2.88941
1501624488434804,-1.12369,-0.606391,2.88934
1501624488448823,-1.12369,-0.606391,2.88934
1501624488470859,-1.12369,-0.606391,2.88934
1501624488493848,-1.12388,-0.60643,2.88941
1501624488508855,-1.12388,-0.60643,2.88941
1501624488530902,-1.12388,-0.60643,2.88941
1501624488553916,-1.12385,-0.606402,2.88938
1501624488568905,-1.12388,-0.60643,2.88941
1501624488590944,-1.12388,-0.606518,2.88946
1501624488613961,-1.12388,-0.60643,2.88941
1501624488628947,-1.12388,-0.60643,2.88941
1501624488650987,-1.12392,-0.606546,2.88948
1501624488673972,-1.12391,-0.606625,2.88937
1501624488695047,-1.12387,-0.606598,2.88935
1501624488711005,-1.12387,-0.606598,2.88935
1501624488734045,-1.12387,-0.606598,2.88935
1501624488755058,-1.12387,-0.606598,2.88935
1501624488771042,-1.12387,-0.606598,2.88935
1501624488794063,-1.12387,-0.606598,2.88935
1501624488815076,-1.12387,-0.606598,2.88935
1501624488831088,-1.12387,-0.606598,2.88935
1501624488854130,-1.12387,-0.606598,2.88935
1501624488875118,-1.12387,-0.606598,2.88935
1501624488891133,-1.1239,-0.606714,2.88943
1501624488914172,-1.12387,-0.606598,2.88935
1501624488935219,-1.1239,-0.606714,2.88943
1501624488951177,-1.1241,-0.606752,2.88949
1501624488973246,-1.1241,-0.606752,2.88949
1501624488995262,-1.12406,-0.606725,2.88947
1501624489011219,-1.1241,-0.606752,2.88949
1501624489033254,-1.1241,-0.606752,2.88949
1501624489055303,-1.12406,-0.606725,2.88947
1501624489071262,-1.12406,-0.606725,2.88947
1501624489093277,-1.1241,-0.60684,2.88955
1501624489115342,-1.1241,-0.60684,2.88955
1501624489131305,-1.1241,-0.60684,2.88955
1501624489153342,-1.1241,-0.60684,2.88955
1501624489176327,-1.1241,-0.60684,2.88955
1501624489191338,-1.1241,-0.60684,2.88955
1501624489213359,-1.1241,-0.60684,2.88955
1501624489236399,-1.1241,-0.60684,2.88955
1501624489251409,-1.1241,-0.60684,2.88955
1501624489273424,-1.1241,-0.60684,2.88955
1501624489296419,-1.12426,-0.606851,2.8896
1501624489311423,-1.12426,-0.606851,2.8896
1501624489333466,-1.12426,-0.606851,2.8896
1501624489356483,-1.12426,-0.606851,2.8896
1501624489371466,-1.12425,-0.607383,2.88945
1501624489393486,-1.12448,-0.607982,2.88939
1501624489416525,-1.12447,-0.608514,2.88924
1501624489431515,-1.12431,-0.609123,2.88911
1501624489453545,-1.12434,-0.609684,2.88898
1501624489476547,-1.12418,-0.609761,2.88899
1501624489491557,-1.12437,-0.6098,2.88906
