timestamp,x,y,z,w
1501623763745756,-0.0651245,0.535095,-0.694031,-0.477234
1501623763768809,-0.0651245,0.535095,-0.694031,-0.477234
1501623763784780,-0.0651245,0.535095,-0.694031,-0.477295
1501623763805779,-0.0651245,0.535095,-0.694031,-0.477295
1501623763828861,-0.0651245,0.535095,-0.694031,-0.477295
1501623763851867,-0.0651245,0.535034,-0.694031,-0.477295
1501623763865907,-0.0651855,0.535034,-0.694031,-0.477295
1501623763888928,-0.0651855,0.535034,-0.694031,-0.477295
1501623763911992,-0.0651855,0.535034,-0.694031,-0.477295
1501623763928004,-0.0651855,0.535034,-0.694031,-0.477295
1501623763949024,-0.0652466,0.535034,-0.694031,-0.477356
1501623763972117,-0.0652466,0.534973,-0.694031,-0.477356
1501623763988088,-0.0652466,0.534973,-0.694031,-0.477356
1501623764010166,-0.0652466,0.534973,-0.694031,-0.477356
1501623764032238,-0.0652466,0.534973,-0.694031,-0.477356
1501623764047228,-0.0652466,0.534912,-0.694092,-0.477417
1501623764068260,-0.0653076,0.534912,-0.694092,-0.477417
1501623764092240,-0.0653076,0.534912,-0.694092,-0.477417
1501623764107235,-0.0653076,0.534912,-0.694092,-0.477417
1501623764128305,-0.0653076,0.534912,-0.694092,-0.477417
1501623764152287,-0.0653076,0.534912,-0.694092,-0.477417
1501623764167359,-0.0653076,0.534912,-0.694092,-0.477417
1501623764188516,-0.0653076,0.534912,-0.694092,-0.477417
1501623764211554,-0.0651855,0.534668,-0.694153,-0.4776
1501623764227560,-0.0650024,0.534424,-0.694275,-0.477722
1501623764248628,-0.0648193,0.534302,-0.694336,-0.477844
1501623764271607,-0.0646362,0.53418,-0.694336,-0.477905
1501623764287604,-0.0646362,0.53418,-0.694336,-0.477966
1501623764308618,-0.0644531,0.533997,-0.694458,-0.477966
1501623764330688,-0.0644531,0.533997,-0.694458,-0.478027
1501623764347646,-0.0644531,0.533997,-0.694458,-0.478027
1501623764368716,-0.0644531,0.533997,-0.694458,-0.478027
1501623764390675,-0.0644531,0.533997,-0.694458,-0.478027
1501623764407714,-0.0645752,0.534119,-0.694397,-0.477905
1501623764428755,-0.0646973,0.53418,-0.694397,-0.477783
1501623764450774,-0.0646973,0.53418,-0.694397,-0.477783
1501623764467763,-0.0647583,0.53418,-0.694397,-0.477783
1501623764488856,-0.0647583,0.53418,-0.694397,-0.477783
1501623764510840,-0.0647583,0.53418,-0.694397,-0.477844
1501623764527872,-0.0647583,0.53418,-0.694397,-0.477844
1501623764548869,-0.0647583,0.53418,-0.694397,-0.477844
1501623764571019,-0.0648193,0.53418,-0.694397,-0.477844
1501623764588032,-0.0648193,0.53418,-0.694397,-0.477844
1501623764608997,-0.0648193,0.534119,-0.694397,-0.477844
1501623764631066,-0.0648193,0.534119,-0.694397,-0.477844
1501623764648023,-0.0648193,0.534119,-0.694397,-0.477905
1501623764669038,-0.0648193,0.534119,-0.694397,-0.477905
1501623764691068,-0.0648193,0.534119,-0.694397,-0.477905
1501623764707064,-0.0648193,0.534119,-0.694397,-0.477844
1501623764729079,-0.0648193,0.534119,-0.694397,-0.477844
1501623764751235,-0.0648193,0.534119,-0.694397,-0.477905
1501623764767220,-0.0648193,0.534058,-0.694397,-0.477905
1501623764788386,-0.0648193,0.534058,-0.694458,-0.477905
1501623764811364,-0.0648193,0.533997,-0.694458,-0.477905
1501623764827362,-0.0648193,0.53418,-0.694397,-0.477722
1501623764848488,-0.0649414,0.534363,-0.694397,-0.4776
1501623764871541,-0.0650635,0.534546,-0.694336,-0.477417
1501623764887514,-0.0651245,0.534729,-0.694275,-0.477295
1501623764910536,-0.0653076,0.534851,-0.694214,-0.477234
1501623764931604,-0.0653076,0.534851,-0.694214,-0.477234
1501623764947573,-0.0653687,0.534851,-0.694214,-0.477234
1501623764970606,-0.0653687,0.534851,-0.694214,-0.477234
1501623764990727,-0.0653687,0.534851,-0.694214,-0.477295
1501623765013743,-0.0653687,0.53479,-0.694214,-0.477295
1501623765029722,-0.0653687,0.53479,-0.694214,-0.477295
1501623765050815,-0.0653687,0.53479,-0.694214,-0.477295
1501623765073776,-0.0654297,0.53479,-0.694214,-0.477295
1501623765089801,-0.0654297,0.53479,-0.694214,-0.477295
1501623765118807,-0.0654297,0.534729,-0.694214,-0.477356
1501623765133827,-0.0654297,0.53479,-0.694214,-0.477356
1501623765149842,-0.0654297,0.534729,-0.694214,-0.477356
1501623765170845,-0.0654297,0.534729,-0.694214,-0.477356
1501623765193873,-0.0654297,0.534729,-0.694214,-0.477356
