timestamp,x,y,z
1501623355959479,0.696289,-0.661133,0.331543
1501623355981592,0.695801,-0.646484,0.361816
1501623356004647,0.675781,-0.611328,0.345703
1501623356019688,0.65625,-0.64502,0.342773
1501623356041715,0.703125,-0.689453,0.27832
1501623356064716,0.710938,-0.700684,0.282715
1501623356078739,0.687988,-0.717285,0.333008
1501623356101756,0.663086,-0.700684,0.37793
1501623356123758,0.628418,-0.655762,0.343262
1501623356138769,0.646484,-0.67334,0.308594
1501623356161842,0.702637,-0.723633,0.273438
1501623356185818,0.692871,-0.731934,0.291992
1501623356198812,0.665527,-0.719727,0.328613
1501623356221828,0.657715,-0.685059,0.30957
1501623356237854,0.660645,-0.666016,0.294922
1501623356258908,0.689453,-0.687012,0.275391
1501623356281885,0.67627,-0.717285,0.277832
1501623356297880,0.66748,-0.717285,0.299805
1501623356318953,0.656738,-0.705078,0.295898
1501623356341968,0.654785,-0.693359,0.294434
1501623356357941,0.666504,-0.714844,0.294434
1501623356378938,0.669434,-0.727051,0.279297
1501623356402012,0.660645,-0.72998,0.284668
1501623356417982,0.671387,-0.710938,0.282227
1501623356439036,0.668945,-0.69873,0.306152
1501623356462012,0.652344,-0.696289,0.299316
1501623356493077,0.656738,-0.719238,0.280273
1501623356499080,0.669434,-0.722656,0.278809
1501623356522091,0.666992,-0.699219,0.286621
1501623356544104,0.67627,-0.689453,0.271484
1501623356559200,0.672852,-0.682129,0.271484
1501623356582242,0.67041,-0.680664,0.266113
1501623356604313,0.683594,-0.690918,0.260742
1501623356619323,0.682129,-0.70752,0.26123
1501623356641294,0.666504,-0.695313,0.272461
1501623356664337,0.664551,-0.696777,0.273438
1501623356680365,0.664063,-0.694824,0.270508
1501623356701382,0.675781,-0.699707,0.266602
1501623356724397,0.680664,-0.724121,0.251465
1501623356740367,0.682129,-0.75293,0.251465
1501623356770445,0.677734,-0.75,0.26709
1501623356784496,0.660645,-0.705566,0.285645
1501623356802508,0.654785,-0.675293,0.29834
1501623356821521,0.658203,-0.648438,0.310547
1501623356844536,0.677246,-0.666992,0.303223
1501623356860496,0.686523,-0.71875,0.277344
1501623356881643,0.687012,-0.728516,0.279785
1501623356904658,0.66748,-0.6875,0.302734
1501623356920626,0.665039,-0.65625,0.324707
1501623356941684,0.675781,-0.655273,0.314941
1501623356964701,0.687012,-0.657227,0.294434
1501623356980658,0.685059,-0.680176,0.295898
1501623357001750,0.683105,-0.708496,0.294922
1501623357024690,0.682129,-0.714355,0.306641
1501623357048707,0.673828,-0.705566,0.308594
1501623357061765,0.664063,-0.676758,0.344238
1501623357084798,0.666016,-0.655273,0.34082
1501623357101850,0.670898,-0.656738,0.332031
1501623357121823,0.680176,-0.679199,0.311035
1501623357143883,0.677734,-0.686523,0.307617
1501623357160852,0.686523,-0.702148,0.321289
1501623357181864,0.679688,-0.680176,0.338379
1501623357203881,0.681641,-0.658691,0.319824
1501623357220891,0.680176,-0.651367,0.32959
1501623357241906,0.687988,-0.657227,0.327148
