timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623888212467,-6,-8,-5,-6,-7,-16,0,-8
1501623888227433,-5,-4,-2,-5,-3,3,-9,0
1501623888227433,4,-1,1,2,8,36,31,4
1501623888235483,-5,-5,0,-1,-9,-16,-4,-4
1501623888235483,2,3,0,4,8,31,1,3
1501623888242487,-4,0,-4,-6,-11,-42,-16,-6
1501623888242487,0,-3,-3,-1,0,-13,-4,-2
1501623888258442,-2,-2,2,-1,1,27,15,1
1501623888258442,6,8,4,3,6,33,17,5
1501623888265466,3,8,-1,-1,0,-1,8,-2
1501623888265466,6,1,5,2,3,25,17,5
1501623888272473,-2,-3,-2,0,1,9,23,1
1501623888272473,-9,-10,-9,-7,-5,-50,-34,-7
1501623888287509,4,4,6,7,13,76,44,7
1501623888287509,-1,-3,-4,-4,-5,-13,-5,-1
1501623888295525,2,4,-1,-3,-1,0,8,-2
1501623888295525,1,-3,2,2,0,5,5,2
1501623888302531,0,-4,1,3,10,27,25,4
1501623888302531,-2,-1,-2,-1,1,-8,2,1
1501623888318539,3,3,0,0,5,44,38,6
1501623888318539,-5,-3,-1,0,-1,-6,-3,-2
1501623888333551,8,3,3,0,0,-14,18,0
1501623888333551,-3,-2,-1,0,5,33,14,4
1501623888334557,2,3,-1,-2,-6,-26,-34,-4
1501623888334557,-1,1,0,0,-4,-3,2,-4
1501623888347606,-5,-4,-3,-2,-7,-34,-25,-5
1501623888347606,-1,0,-2,0,1,5,3,1
1501623888355729,-3,-2,-1,-1,0,-13,-4,-1
1501623888355729,-2,-5,0,-2,3,17,7,1
1501623888362680,-9,-5,-8,-5,-16,-59,-66,-11
1501623888362680,3,10,5,3,6,30,31,6
1501623888378744,1,0,-3,-4,-11,-31,-21,-9
1501623888378744,0,-8,-1,1,2,-18,0,6
1501623888384748,-1,5,0,-1,2,21,-1,1
1501623888384748,-11,-5,-7,-7,-20,-96,-75,-18
1501623888392718,4,3,4,5,11,41,39,11
1501623888392718,-2,-3,-1,-2,-1,13,2,-3
1501623888407765,-4,-6,-5,-6,-9,-33,-27,-10
1501623888407765,-1,-5,-1,0,-4,-8,-3,0
1501623888415771,-1,2,4,1,5,20,4,-1
1501623888415771,5,2,1,-1,-3,-25,-4,-3
1501623888422776,-3,-6,-1,-4,-6,-1,-13,-6
1501623888422776,5,2,3,5,17,84,55,11
1501623888438786,-3,-7,-3,0,2,15,10,4
1501623888438786,0,2,3,3,5,13,12,0
1501623888444735,2,3,0,1,3,20,17,3
1501623888444735,1,-6,0,0,1,26,12,-1
1501623888452800,-1,0,-3,0,0,-3,-12,-2
1501623888452800,0,0,0,-1,1,8,-5,2
1501623888467894,-3,-4,-2,-1,-7,-61,-27,-4
1501623888467894,-7,-5,-4,-2,-4,-5,-6,-5
1501623888475898,0,-5,-1,1,4,-15,-2,1
1501623888475898,0,2,2,3,5,29,21,5
1501623888482904,2,3,-1,-2,-6,-15,-2,-3
1501623888482904,-5,-1,-4,-7,-17,-89,-48,-5
1501623888497994,-2,-4,-1,-3,-1,51,13,-3
1501623888497994,-3,-9,-1,1,3,33,20,5
1501623888504999,-1,2,-2,-5,-1,17,4,4
1501623888504999,7,6,3,4,2,-2,7,3
1501623888513004,-6,0,-2,-3,-3,-33,-29,-8
1501623888513004,-5,1,-2,-4,-4,2,6,-4
1501623888527961,1,-4,4,8,19,76,48,9
1501623888527961,-2,-4,-4,-2,-9,-49,-27,-7
1501623888536023,3,3,2,3,14,60,53,12
1501623888536023,1,-1,2,3,4,5,-1,-1
1501623888542987,-3,-8,-6,-1,-6,-25,-6,-4
1501623888542987,0,6,2,1,3,32,-13,-3
1501623888558038,4,3,3,1,7,50,39,10
1501623888558038,-3,2,-5,-4,-10,-35,-27,-5
1501623888565044,-2,-4,5,3,7,18,23,3
1501623888565044,-3,-4,-7,-6,-4,14,11,-2
1501623888573050,-2,3,-3,-6,-12,-52,-36,-9
1501623888573050,-2,1,-3,-3,1,5,1,0
1501623888588060,-3,-1,0,-3,-5,-34,-27,-5
1501623888588060,0,1,1,2,8,39,33,6
1501623888596066,-6,-2,-7,-6,-20,-110,-77,-14
1501623888596066,4,2,3,6,16,72,58,12
1501623888603071,0,0,-2,1,-1,-15,-10,-5
1501623888603071,-2,2,0,0,-3,-21,-11,-2
1501623888618082,-6,-5,-5,-4,-13,-52,-20,-14
1501623888618082,7,7,1,1,3,27,1,3
1501623888625088,-8,-5,-4,-4,-14,-35,-17,-7
1501623888625088,5,-1,4,4,11,61,33,8
1501623888633088,-2,-2,0,0,-2,-4,1,-2
1501623888633088,-5,-4,-8,-7,-11,-64,-43,-13
1501623888648101,7,6,3,-2,0,22,4,6
1501623888648101,-5,-3,-7,-8,-15,-43,-29,-9
1501623888656111,0,-1,3,1,-3,-16,13,4
1501623888656111,-7,-7,-3,0,1,15,7,-1
1501623888663100,2,1,-3,0,1,6,-4,-1
1501623888663100,-1,-9,-4,-2,0,-24,2,4
1501623888678087,7,11,4,1,-1,5,-8,4
1501623888678087,1,1,2,1,8,34,30,4
1501623888685129,-5,-4,-2,0,0,-2,-15,-3
1501623888685129,-2,-2,-1,-1,1,22,19,0
1501623888693088,-4,-6,-3,-1,-3,-14,-18,-4
1501623888693088,1,-4,0,-1,1,23,16,3
1501623888708089,-6,-5,-7,-6,-8,-31,-30,-3
1501623888708089,5,2,5,1,7,47,27,1
1501623888716150,-2,-6,-1,1,9,51,42,6
1501623888716150,1,9,1,0,-4,-54,-28,-7
1501623888723099,-2,-2,0,-1,11,71,36,4
1501623888723099,1,-1,1,2,-3,-22,-10,0
1501623888738166,0,1,-2,-2,-1,-2,-7,-2
1501623888738166,-9,-7,-4,-4,-10,-44,-32,-7
1501623888745252,-2,0,1,1,2,11,10,1
1501623888745252,0,5,2,1,-1,15,11,-3
1501623888761208,1,0,0,-1,4,-5,0,2
1501623888761208,-3,-3,-4,-5,-13,-65,-57,-9
1501623888767268,4,0,1,2,7,54,57,9
1501623888767268,-2,-6,-5,-1,2,5,-1,0
1501623888776234,-3,-5,-3,-2,-3,-15,-12,-3
1501623888776234,0,6,-3,-5,-10,-38,-22,-5
1501623888782279,-2,-3,0,-1,1,-1,-3,0
1501623888782279,1,5,-1,-2,-5,-34,-6,-2
1501623888798290,-2,-4,-1,1,5,34,20,3
1501623888798290,3,0,3,4,2,-8,9,1
1501623888805297,-7,-4,-4,-2,-10,-30,-35,-6
1501623888805297,10,10,4,-1,1,-26,-7,1
1501623888821299,-4,-1,-3,0,-1,13,-8,-4
1501623888821299,1,-3,0,1,5,23,4,0
1501623888827268,1,-4,1,3,5,24,36,5
1501623888827268,-4,-2,0,0,-3,-4,-3,-1
1501623888836301,-1,-2,-1,-3,-7,-15,-24,-5
1501623888836301,8,12,2,-2,2,13,15,5
1501623888842320,-2,0,1,-5,-5,-21,-18,-7
1501623888842320,-6,-10,-4,-2,0,16,5,0
1501623888858333,-2,-1,-2,-1,-6,-31,-21,-4
1501623888858333,-1,-5,-4,-2,-2,-4,-13,5
1501623888865293,0,1,-3,-3,-8,-29,-18,-1
1501623888865293,-4,-3,-2,-2,-2,-8,-11,-4
1501623888881348,1,0,4,3,8,33,24,5
1501623888881348,-5,-4,-2,-1,-2,1,6,-4
1501623888887354,-6,-1,0,2,-2,-16,-15,-4
1501623888887354,4,0,-4,-4,0,1,0,0
1501623888896319,4,3,0,0,1,-1,0,1
1501623888896319,-3,2,0,-2,-10,-49,-18,-8
1501623888902365,2,-2,0,0,8,39,29,8
1501623888902365,-8,-6,-2,0,-5,-15,-4,-5
1501623888918377,-5,-10,-3,-4,-8,-20,-15,-2
1501623888918377,-2,-2,-1,-4,-6,-3,-2,-7
1501623888925379,0,9,2,1,-3,-37,-29,-5
1501623888925379,2,1,-1,1,1,4,10,4
1501623888941360,-1,1,0,-3,0,-2,1,-1
1501623888941360,-13,-28,-9,-2,-1,18,9,1
1501623888947353,10,11,2,1,-2,-8,-4,0
1501623888947353,7,14,3,3,4,0,-1,-1
1501623888956361,0,3,3,4,14,63,33,7
1501623888956361,-2,-3,-4,-1,1,22,3,1
1501623888962404,-8,-9,-2,-3,-8,-31,-19,-9
1501623888962404,1,-5,4,4,14,58,49,12
1501623888978498,0,2,0,1,-6,-23,3,-2
1501623888978498,1,5,-1,0,-1,-16,-25,1
1501623888985502,0,-3,-6,-5,-3,24,11,0
1501623888985502,-1,0,3,2,2,31,18,2
1501623889000470,-6,-5,-5,-5,-12,-58,-62,-13
1501623889000470,5,3,5,3,6,16,44,10
1501623889007519,5,2,2,2,12,57,42,5
1501623889007519,-6,-5,0,0,-5,-30,-28,-7
1501623889015488,-6,-11,-5,-5,-2,-4,-1,-5
1501623889015488,7,10,0,-3,-7,-15,-19,1
1501623889022495,-7,-2,-5,-7,-5,-14,-9,-3
1501623889022495,0,4,-3,-6,-9,-40,-32,-8
1501623889038542,-3,-1,-3,0,-1,7,12,1
1501623889038542,-3,-2,0,1,1,10,10,-4
1501623889045509,2,-2,-3,-2,-7,-22,-15,-4
1501623889045509,-11,-6,-4,-3,-5,-43,-34,-4
1501623889060513,13,8,7,5,9,43,34,2
1501623889060513,-5,-8,-3,-3,-3,0,-4,-4
1501623889067562,0,2,-1,0,-4,-15,-2,-3
1501623889067562,0,1,1,3,3,7,3,1
1501623889075567,0,0,0,-5,-1,-27,-12,-1
1501623889075567,-1,-2,3,1,3,8,-7,-2
1501623889090585,-2,-6,-4,-1,-1,-7,1,-1
1501623889090585,1,3,-4,-7,-9,-9,-3,-5
1501623889098581,-2,0,-3,-3,-1,22,-4,-3
1501623889098581,5,1,4,3,14,73,59,11
1501623889105587,-6,-4,3,1,-4,-29,-26,-3
1501623889105587,3,-1,-2,-2,-4,-20,-16,-3
1501623889120598,-3,3,-3,-1,-6,-31,1,-1
1501623889120598,-4,-6,-1,-2,-3,-3,-17,-4
1501623889127548,3,2,1,1,-2,-16,-7,-3
1501623889127548,0,-6,2,4,12,41,31,7
1501623889143573,-1,-1,-1,-2,-8,-24,-33,-4
1501623889143573,4,1,0,2,9,32,11,2
1501623889150568,0,-2,-1,0,2,5,0,1
1501623889150568,-4,-2,-1,-1,-3,-9,-11,-2
1501623889157627,2,-1,0,0,0,1,14,4
1501623889157627,-5,5,-4,-3,-7,-34,-27,-8
1501623889166590,0,-1,-5,-5,-4,24,23,1
1501623889166590,-4,-5,-6,-3,3,23,8,0
1501623889180642,0,1,-1,-1,1,18,-2,-2
1501623889180642,2,2,2,0,2,14,-6,-1
1501623889187646,3,2,0,5,3,2,5,0
1501623889187646,-3,-3,-3,-3,-9,-30,-30,-6
1501623889203617,0,-4,-3,0,9,67,44,8
1501623889203617,-6,-7,-7,-7,-12,-38,-25,-7
1501623889210619,5,8,5,1,7,24,14,7
1501623889210619,-1,0,-3,-3,0,18,16,2
1501623889226618,-5,-2,0,0,-3,-17,-22,-5
1501623889226618,5,8,2,1,-4,-24,-11,-2
1501623889227628,-3,-2,-2,-2,1,0,13,-1
1501623889227628,-3,-4,-2,-1,-3,-13,2,-2
1501623889240685,0,3,5,2,5,-11,-5,5
1501623889240685,2,0,2,1,2,26,27,1
1501623889247688,-3,-3,-3,-2,-8,-46,-29,-7
1501623889247688,2,1,2,2,5,27,16,2
1501623889263654,-3,-6,-2,-1,-3,-14,-9,-3
1501623889263654,-1,1,-3,-2,-4,-25,-13,-2
1501623889270701,-10,-4,1,-1,-1,16,5,-2
1501623889270701,10,2,-4,-4,-1,-1,4,-4
1501623889286718,-2,2,-5,-5,-10,-42,-39,-8
1501623889286718,-3,-3,-1,1,1,-2,7,1
1501623889288676,-1,0,0,-1,2,42,8,2
1501623889288676,-10,-8,-5,-4,-4,-9,-1,-1
1501623889300690,2,6,1,-2,-4,-21,-7,-4
1501623889300690,1,-3,-2,0,1,12,23,7
1501623889307694,-1,-2,0,3,2,-25,-16,-2
1501623889307694,-5,-2,-3,-5,-14,-24,-16,-8
1501623889323726,6,1,6,7,12,57,54,13
1501623889323726,-6,-3,-3,-4,1,-4,-10,-3
1501623889329709,-1,-10,-7,-3,-6,-12,-9,-5
1501623889329709,-2,8,0,-3,-12,-88,-50,-8
1501623889346759,0,-4,1,1,0,15,6,-2
1501623889346759,-5,-2,-2,-3,-8,-29,-26,-10
1501623889347761,0,-1,0,1,-1,-15,7,5
1501623889347761,1,-5,-3,-2,-3,-21,-29,-5
1501623889360744,2,2,0,1,4,15,14,3
1501623889360744,2,-3,1,-1,0,2,10,-2
1501623889367749,7,3,-5,-3,8,40,27,5
1501623889367749,-1,1,0,1,3,23,15,3
1501623889383773,-4,-7,-4,-5,-6,-29,-14,-5
1501623889383773,-2,1,2,3,3,40,14,8
1501623889389764,-2,3,1,-1,-8,-35,-18,-6
1501623889389764,4,1,2,-1,0,25,17,8
1501623889406778,-3,-7,-5,-3,0,1,-1,3
1501623889406778,-3,-4,-5,-3,-8,-37,-29,-8
1501623889407779,0,0,1,-1,2,-14,-6,-4
1501623889407779,-2,-1,3,5,9,36,19,1
1501623889420801,0,7,2,-2,-8,-6,-14,-7
1501623889420801,-2,5,-4,-4,-8,-65,-43,-7
1501623889427859,-9,-10,-2,0,-1,15,12,0
1501623889427859,13,4,2,1,6,13,16,3
1501623889442863,-4,0,-1,1,-2,-29,-27,-2
1501623889442863,4,-1,2,5,16,69,54,9
1501623889449880,-1,1,-2,-1,-2,-1,-10,2
1501623889449880,-7,-3,1,1,-2,-1,-7,-5
1501623889466939,-4,-7,-9,-6,-3,-18,-9,-6
1501623889466939,3,3,5,0,-2,-4,0,-1
1501623889467880,-1,-2,-5,-4,-4,-15,-20,-2
1501623889467880,-5,-5,0,2,0,2,0,1
1501623889480915,9,6,5,7,14,53,39,10
1501623889480915,-6,-9,-4,-4,-7,-7,-17,-5
1501623889487949,-2,0,-2,-4,-4,10,8,-1
1501623889487949,3,7,3,1,2,-1,-1,2
1501623889502924,-4,-2,-1,-1,-3,-24,-3,-4
1501623889502924,-3,-6,-2,-1,-2,-1,-3,-2
1501623889509964,5,4,3,7,24,78,67,13
1501623889509964,-4,-4,-4,-4,-5,5,1,-1
1501623889526944,1,0,1,2,-5,-15,-4,-3
1501623889526944,-6,-5,-4,-3,-4,-45,-31,-2
1501623889527924,4,11,1,-2,-8,-23,-21,-6
1501623889527924,-5,-1,0,0,5,15,15,0
1501623889540988,5,-2,-4,-4,1,3,7,4
1501623889540988,-2,2,0,0,0,-2,-10,-3
1501623889547944,-3,-5,-1,-3,-8,-28,-27,-6
1501623889547944,-1,-1,-1,1,0,-15,2,0
1501623889562983,-7,-6,-2,-2,-3,22,5,-6
1501623889562983,0,-1,-1,0,-2,4,6,3
1501623889570090,-1,-1,0,-3,-8,-25,-28,-8
1501623889570090,0,2,-2,-1,0,-20,9,-5
1501623889586101,3,5,5,2,6,38,24,8
1501623889586101,3,-1,0,-2,0,24,26,5
1501623889588061,-5,-7,-2,0,-2,-3,-11,-5
1501623889588061,1,-3,1,-1,-3,-4,-17,-3
1501623889601113,-3,-4,-5,-2,-5,-6,-2,-6
1501623889601113,-1,8,-1,-1,-8,-14,-11,-5
1501623889608178,7,6,2,4,4,5,21,7
1501623889608178,-3,-3,-4,-1,4,45,26,3
1501623889623213,-3,2,-2,-5,-11,-28,-29,-8
1501623889623213,-1,-4,0,3,5,-5,4,4
1501623889630215,-1,-4,-1,1,-1,-5,-18,-4
1501623889630215,-1,-1,2,1,-4,-17,-10,-2
1501623889646230,-5,-5,-3,-3,-6,-23,-12,-6
1501623889646230,1,-1,-2,1,3,-6,12,1
1501623889648173,-1,2,-2,-1,-2,-3,-5,-2
1501623889648173,-2,-5,-3,-2,-3,-1,-10,2
1501623889661240,-9,2,0,-2,-5,-32,-41,-9
1501623889661240,10,5,6,3,9,22,22,5
1501623889668202,-1,-5,-8,-7,-6,-9,1,-2
1501623889668202,-1,-3,-5,-1,-1,-13,-5,-1
1501623889683254,-4,-4,-2,-2,-9,-44,-30,-8
1501623889683254,-5,-4,-1,-2,-1,-2,-3,-4
1501623889690259,-3,-4,-3,-2,-3,-16,-11,-1
1501623889690259,-8,-9,-1,-1,-4,3,1,-4
1501623889706214,17,14,5,4,4,7,27,11
1501623889706214,-2,6,-3,-3,3,9,-19,-6
1501623889708215,-1,-1,0,1,-4,-19,-22,-4
1501623889708215,0,-1,0,-2,-1,-1,4,2
1501623889720228,-2,-6,-3,-2,1,19,11,0
1501623889720228,0,-2,1,1,0,7,10,3
1501623889729230,-9,-2,-6,-4,-16,-69,-37,-9
1501623889729230,3,6,1,1,6,24,16,5
1501623889743240,0,0,-1,1,4,11,15,-1
1501623889743240,-1,-6,-2,0,-4,0,6,0
1501623889750380,-3,-3,0,-4,-4,-8,2,1
1501623889750380,5,3,2,1,6,51,29,4
1501623889766339,-3,-2,-3,-2,2,10,10,1
1501623889766339,-3,-3,-5,-1,-3,-5,-5,-7
1501623889768340,-1,-1,-1,-1,2,-26,-12,-3
1501623889768340,6,-1,2,5,12,63,25,8
1501623889780405,-10,-12,1,0,1,13,2,-4
1501623889780405,9,6,-1,-4,-8,-11,-19,-7
1501623889789367,0,0,2,2,6,25,16,4
1501623889789367,-3,1,-4,-3,-6,-45,-22,-7
1501623889803420,-7,-5,-5,-3,-9,-27,-22,-7
1501623889803420,-6,-8,-1,0,0,17,14,3
1501623889810382,2,3,2,-1,2,21,16,-1
1501623889810382,0,-1,-3,-2,-3,-17,-16,-2
1501623889826391,-2,-3,-3,-1,-7,-16,-15,-1
1501623889826391,-1,0,3,0,0,-20,6,5
1501623889828381,2,-1,-1,0,3,19,5,2
1501623889828381,-6,-2,-5,-5,-10,-32,-25,-8
1501623889840447,5,0,1,5,13,55,40,9
1501623889840447,-2,-1,-5,-4,-4,4,5,-3
1501623889849397,-2,-1,0,2,0,3,-6,-4
1501623889849397,-3,-3,0,-2,-3,-28,-8,-5
1501623889863420,1,5,-2,-3,-6,-32,-21,-6
1501623889863420,1,1,2,4,12,47,28,8
1501623889870469,-3,-3,1,1,5,26,18,0
1501623889870469,1,-1,-3,-3,-11,-34,-17,-6
1501623889886469,3,1,-1,0,2,4,7,0
1501623889886469,-10,-5,-4,-5,-10,-44,-35,-8
1501623889888515,6,6,0,0,-1,21,-2,2
1501623889888515,-1,1,0,-1,-2,-14,0,0
1501623889900524,-3,-6,-1,0,3,38,29,5
1501623889900524,3,2,4,4,9,24,31,7
1501623889909473,-2,-1,-6,-4,-2,12,1,-4
1501623889909473,-1,3,3,2,-5,-46,-14,-2
1501623889923541,-1,1,-2,0,-1,16,0,1
1501623889923541,0,-2,-1,-1,1,13,4,2
1501623889930525,-3,-6,-4,-4,-4,-21,-12,-1
1501623889930525,0,-1,-3,-1,4,23,22,3
1501623889946536,2,6,5,1,2,25,10,2
1501623889946536,-3,-3,-3,0,0,-10,-8,-2
1501623889948510,-2,5,1,-2,-10,-46,-29,-7
1501623889948510,1,-3,0,2,6,39,14,3
1501623889960508,0,2,-2,-3,-6,-29,-22,-5
1501623889960508,-1,-3,-5,-6,-9,-27,-14,-3
1501623889969553,1,-8,0,1,10,74,42,6
1501623889969553,-1,7,0,-1,-6,-30,-29,-5
1501623889983561,-1,-3,0,-2,-4,-19,-5,0
1501623889983561,-1,0,1,0,5,24,18,-3
1501623889990532,-2,-5,-3,-2,-3,-22,10,-1
1501623889990532,-1,-4,0,1,3,52,5,1
1501623890005599,1,0,3,2,9,33,21,6
1501623890005599,-4,1,-2,-2,-7,-14,-8,-6
1501623890012556,-2,-1,-6,-2,-6,-37,-11,-5
1501623890012556,-1,-3,1,0,1,0,-3,0
1501623890020606,-2,-2,-1,-3,-6,-23,-18,-4
1501623890020606,-1,-3,-1,-2,-3,-5,-10,-4
1501623890029557,-4,-7,4,3,4,35,23,5
1501623890029557,-1,5,-3,-5,-8,-33,-19,-11
1501623890043581,-1,-4,-1,1,5,20,-5,2
1501623890043581,-3,-2,-5,-1,-4,-7,-28,-3
1501623890050655,0,2,4,1,0,5,5,0
1501623890050655,-4,-6,-2,-1,-1,-2,2,-1
1501623890065702,0,-7,-5,-3,-4,-13,-1,-4
1501623890065702,-2,1,0,-1,1,-13,-10,-3
1501623890072725,2,8,2,-2,-6,-25,-26,-2
1501623890072725,3,0,0,2,12,51,51,12
1501623890080695,-4,-2,-3,-1,-7,-29,-20,-7
1501623890080695,-1,1,0,4,-1,-16,-7,-4
1501623890089694,-1,-3,-3,-3,1,0,-3,-4
1501623890089694,1,1,0,-1,-1,16,22,3
1501623890103751,1,1,1,1,2,20,21,2
1501623890103751,1,-3,-3,-2,1,9,9,1
1501623890110699,-2,0,0,2,1,-6,-7,1
1501623890110699,-3,-4,0,0,-3,1,-9,-1
1501623890125709,0,4,4,0,0,-2,-10,-2
1501623890125709,2,-2,2,0,6,44,30,8
1501623890132768,0,-1,1,2,4,-4,1,-1
1501623890132768,-2,-1,-1,-2,-3,-20,-25,-2
1501623890140719,3,9,-1,-3,-4,-29,-9,0
1501623890140719,-2,-3,-5,-3,-3,-9,-8,-6
1501623890149725,0,1,1,1,4,2,-1,3
1501623890149725,0,-1,2,-2,-4,-11,-5,0
1501623890163791,-2,-5,-5,-1,1,11,11,-2
1501623890163791,0,-1,0,0,-2,17,4,3
1501623890169798,-2,-3,-2,-1,3,9,12,-1
1501623890169798,-2,4,0,1,-3,-18,-11,-3
1501623890185752,-5,-1,-5,-6,-9,-27,-23,-3
1501623890185752,-3,-4,-1,-2,-2,-6,-6,-1
1501623890192755,5,-4,1,4,8,53,42,14
1501623890192755,1,6,-2,-1,-4,-15,-24,1
1501623890208779,0,-1,-1,1,-4,-26,-1,-2
1501623890208779,-1,-1,0,3,2,25,9,1
1501623890210768,-4,-7,-2,-2,-5,-4,-9,-7
1501623890210768,2,1,-1,-1,-1,-1,-5,-2
1501623890223791,0,-3,-3,0,1,4,10,2
1501623890223791,-3,-1,-5,-6,-10,-36,-18,-4
1501623890229781,1,5,-1,0,0,-18,-12,-3
1501623890229781,0,-5,0,4,7,23,28,4
1501623890245806,1,1,1,2,2,11,5,4
1501623890245806,4,6,6,4,2,-6,5,0
1501623890252810,-4,0,-4,-5,-15,-53,-42,-8
1501623890252810,-2,-8,-2,1,4,21,21,1
