timestamp,x,y,z,w
1501624629604166,-0.144348,0.6203,-0.701599,-0.319641
1501624629627185,-0.144348,0.6203,-0.70166,-0.319641
1501624629648197,-0.144348,0.6203,-0.70166,-0.31958
1501624629664163,-0.144287,0.6203,-0.70166,-0.31958
1501624629687223,-0.144287,0.6203,-0.70166,-0.31958
1501624629708188,-0.144226,0.6203,-0.70166,-0.319519
1501624629730268,-0.144226,0.6203,-0.70166,-0.319519
1501624629747275,-0.144226,0.6203,-0.70166,-0.319519
1501624629768332,-0.144165,0.6203,-0.701721,-0.319519
1501624629783365,-0.144165,0.6203,-0.701721,-0.319519
1501624629807382,-0.144165,0.6203,-0.701721,-0.319458
1501624629827447,-0.144104,0.6203,-0.701721,-0.319458
1501624629843409,-0.144104,0.6203,-0.701721,-0.319458
1501624629866479,-0.144104,0.6203,-0.701721,-0.319458
1501624629887493,-0.144104,0.620361,-0.701721,-0.319458
1501624629903465,-0.144104,0.620361,-0.701721,-0.319397
1501624629926563,-0.144043,0.620361,-0.701721,-0.319397
1501624629947620,-0.144043,0.620361,-0.701721,-0.319397
1501624629977979,-0.143982,0.620361,-0.701721,-0.319336
1501624629986930,-0.143982,0.620361,-0.701721,-0.319336
1501624630008077,-0.143982,0.620361,-0.701721,-0.319336
1501624630030148,-0.143799,0.6203,-0.701782,-0.319458
1501624630046106,-0.143799,0.6203,-0.701782,-0.319458
1501624630068174,-0.143799,0.6203,-0.701843,-0.319458
1501624630090191,-0.143738,0.6203,-0.701843,-0.319397
1501624630107185,-0.143738,0.6203,-0.701843,-0.319397
1501624630128120,-0.143738,0.6203,-0.701843,-0.319397
1501624630150632,-0.143677,0.6203,-0.701843,-0.319397
1501624630166659,-0.143677,0.6203,-0.701843,-0.319397
1501624630187753,-0.143677,0.6203,-0.701843,-0.319336
1501624630210781,-0.143677,0.6203,-0.701904,-0.319336
1501624630225810,-0.143616,0.620361,-0.701843,-0.319336
1501624630247842,-0.143616,0.6203,-0.701904,-0.319336
1501624630270802,-0.143616,0.6203,-0.701904,-0.319275
1501624630285811,-0.143555,0.6203,-0.701904,-0.319275
1501624630307968,-0.143555,0.620361,-0.701904,-0.319275
1501624630329982,-0.143555,0.620361,-0.701904,-0.319275
1501624630345983,-0.143555,0.620361,-0.701904,-0.319214
1501624630368999,-0.143494,0.620361,-0.701904,-0.319214
1501624630390014,-0.143494,0.620361,-0.701904,-0.319214
1501624630406025,-0.143494,0.620361,-0.701904,-0.319214
1501624630429057,-0.143433,0.620361,-0.701965,-0.319214
1501624630450118,-0.143433,0.620361,-0.701965,-0.319214
1501624630466069,-0.143433,0.620361,-0.701965,-0.319153
1501624630489100,-0.143433,0.620361,-0.701965,-0.319153
1501624630510157,-0.143372,0.620361,-0.701965,-0.319153
1501624630526124,-0.143372,0.620361,-0.701965,-0.319153
1501624630549225,-0.143372,0.620361,-0.701965,-0.319092
1501624630570283,-0.143311,0.620361,-0.702026,-0.319092
1501624630586254,-0.143311,0.620361,-0.702026,-0.319092
1501624630609264,-0.143311,0.620361,-0.702026,-0.319092
1501624630630325,-0.14325,0.620361,-0.702026,-0.319031
1501624630646280,-0.14325,0.620422,-0.702026,-0.319031
1501624630669389,-0.14325,0.620422,-0.702026,-0.319031
1501624630690450,-0.143188,0.620422,-0.702026,-0.319031
1501624630706441,-0.143188,0.620422,-0.702026,-0.319031
1501624630729420,-0.143188,0.620422,-0.702087,-0.31897
1501624630750446,-0.143127,0.620361,-0.702087,-0.31897
1501624630766484,-0.143127,0.620422,-0.702087,-0.31897
1501624630789476,-0.143005,0.620544,-0.702026,-0.31897
1501624630810477,-0.142944,0.620544,-0.702026,-0.31897
1501624630826491,-0.142944,0.620544,-0.702026,-0.31897
1501624630849520,-0.142883,0.620544,-0.702026,-0.318909
1501624630870533,-0.142883,0.620544,-0.702026,-0.318909
1501624630886544,-0.142883,0.620483,-0.702026,-0.318909
1501624630909561,-0.142883,0.620483,-0.702087,-0.318909
1501624630930575,-0.142822,0.620483,-0.702087,-0.318909
1501624630946586,-0.142822,0.620483,-0.702087,-0.318909
1501624630969607,-0.142822,0.620483,-0.702087,-0.318909
1501624630990604,-0.142822,0.620483,-0.702087,-0.318909
1501624631006626,-0.142761,0.620483,-0.702087,-0.318848
1501624631029645,-0.142761,0.620483,-0.702148,-0.318848
1501624631050686,-0.142761,0.620483,-0.702148,-0.318848
1501624631065671,-0.142761,0.620483,-0.702148,-0.318848
1501624631088674,-0.1427,0.620483,-0.702148,-0.318787
1501624631110710,-0.1427,0.620544,-0.702148,-0.318787
1501624631132718,-0.1427,0.620483,-0.702148,-0.318787
1501624631148717,-0.1427,0.620544,-0.702148,-0.318787
1501624631170745,-0.142639,0.620544,-0.702148,-0.318787
1501624631192760,-0.142639,0.620544,-0.702148,-0.318787
