timestamp,x,y,z,w
1501625084761516,-0.283997,0.552673,-0.739563,-0.25885
1501625084783530,-0.284058,0.552673,-0.739563,-0.25885
1501625084799491,-0.284058,0.552673,-0.739563,-0.25885
1501625084821558,-0.284058,0.552673,-0.739563,-0.25885
1501625084843573,-0.284058,0.552673,-0.739502,-0.25885
1501625084859529,-0.284058,0.552673,-0.739502,-0.25885
1501625084882548,-0.284119,0.552673,-0.739502,-0.25885
1501625084903616,-0.284119,0.552673,-0.739502,-0.25885
1501625084919587,-0.283936,0.552612,-0.739563,-0.259033
1501625084942591,-0.283936,0.552612,-0.739563,-0.259033
1501625084963603,-0.283997,0.552612,-0.739563,-0.259033
1501625084979630,-0.283997,0.552612,-0.739563,-0.259033
1501625085002633,-0.283997,0.552612,-0.739563,-0.259033
1501625085023700,-0.283997,0.552612,-0.739563,-0.259033
1501625085039672,-0.283997,0.552612,-0.739502,-0.259033
1501625085062675,-0.283997,0.552612,-0.739502,-0.259033
1501625085083798,-0.283997,0.552612,-0.739502,-0.259094
1501625085099792,-0.283997,0.552612,-0.739502,-0.259094
1501625085122772,-0.284058,0.552612,-0.739502,-0.259094
1501625085143918,-0.284058,0.552612,-0.739502,-0.259094
1501625085159876,-0.284058,0.552612,-0.739502,-0.259094
1501625085182906,-0.284058,0.552551,-0.739502,-0.259094
1501625085203920,-0.284058,0.552551,-0.739502,-0.259094
1501625085227923,-0.284058,0.552612,-0.739502,-0.259094
