timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623898264664,-8,3,1,6,13,2,-66,-13
1501623898264664,5,-6,-8,-4,28,4,-2,0
1501623898270689,-1,-1,5,3,-14,13,23,0
1501623898270689,-4,-7,-12,-11,-13,-26,-6,-4
1501623898279638,4,3,-7,-7,-24,-19,10,-11
1501623898279638,-4,-5,2,4,11,35,35,9
1501623898292686,1,-6,-1,-2,-1,25,3,-8
1501623898292686,0,9,4,-2,-27,-38,-8,1
1501623898301671,1,-2,0,4,1,0,10,4
1501623898301671,13,0,2,4,41,1,-30,-3
1501623898315718,-15,-5,-7,-7,-16,10,29,-1
1501623898315718,-1,-7,-3,1,0,-5,-1,-5
1501623898324670,1,-1,4,-2,-18,-10,-8,-4
1501623898324670,-10,-2,-12,-1,6,1,1,-5
1501623898330731,1,-6,-3,1,18,6,-35,0
1501623898330731,-7,-2,2,-1,-10,-10,-12,-7
1501623898339735,10,8,2,0,0,-21,30,8
1501623898339735,-6,-2,-2,-5,-21,24,-49,-9
1501623898345706,-3,-3,-4,-1,5,-24,17,5
1501623898345706,6,6,-1,-3,-8,11,6,-4
1501623898361757,-1,-3,-6,-3,6,7,-8,8
1501623898361757,-6,-4,1,1,-3,-12,-3,-9
1501623898367770,-2,-2,-5,-7,-23,-19,-10,-1
1501623898367770,-4,-3,-4,-1,33,33,46,5
1501623898384790,-3,-1,4,3,1,-15,-30,-2
1501623898384790,-2,-1,-3,-7,-14,7,-5,-5
1501623898390768,-2,4,0,2,6,-23,-20,-2
1501623898390768,6,0,0,2,0,-5,2,-1
1501623898399825,-9,0,-2,-2,-26,-11,-18,-5
1501623898399825,-4,-8,3,3,-3,0,24,8
1501623898405830,-3,-1,-13,-7,5,4,-25,-5
1501623898405830,-5,2,-1,-7,-47,-12,25,0
1501623898421791,0,0,2,6,22,12,14,8
1501623898421791,1,-1,0,3,-12,2,-30,-2
1501623898427850,2,1,7,4,33,3,-31,-2
1501623898427850,-4,-5,-10,-5,-19,-6,-9,-4
1501623898444811,-4,-6,-4,-3,1,12,32,0
1501623898444811,2,3,1,-3,-5,-53,11,-3
1501623898450865,5,4,3,1,-8,46,-11,3
1501623898450865,2,-4,1,4,34,28,5,9
1501623898459817,-2,-3,-4,0,-17,-21,-47,-6
1501623898459817,0,2,-1,-4,-14,-8,-24,-4
1501623898472884,-3,7,1,-1,-15,-1,54,0
1501623898472884,-3,0,3,4,17,-4,-31,1
1501623898481832,-1,-4,-2,-1,-1,16,18,2
1501623898481832,-3,-1,-6,-3,-11,-44,-6,-3
1501623898487890,0,-4,2,-1,-4,4,-23,1
1501623898487890,-4,-12,-5,-7,-20,-21,-35,-5
1501623898504895,12,10,10,5,24,31,27,16
1501623898504895,-8,15,-3,-10,-23,-8,-16,-8
1501623898510870,12,-4,3,5,20,-10,-26,5
1501623898510870,-1,0,5,1,28,11,-7,0
1501623898519911,6,-5,-4,0,-3,6,27,1
1501623898519911,-3,-6,0,-2,12,21,40,0
1501623898532924,-4,5,-3,-6,-17,-10,8,2
1501623898532924,1,-2,-3,-3,-22,-15,-3,-6
1501623898541889,-4,-4,-4,-3,-6,2,-8,0
1501623898541889,-3,0,2,0,5,-16,-15,6
1501623898547984,-1,-5,-3,-3,-23,-13,28,0
1501623898547984,-5,-8,1,3,34,23,-11,-4
1501623898564943,-4,8,0,-4,-1,2,2,-7
1501623898564943,2,-3,-2,-4,-18,-3,-17,0
1501623898570005,-12,-4,-2,-2,-4,-35,-37,-3
1501623898570005,12,6,4,3,13,11,40,8
1501623898579012,12,6,-2,-4,-19,-6,0,4
1501623898579012,10,6,3,5,54,19,39,7
1501623898593022,1,1,0,2,6,-5,-5,0
1501623898593022,1,6,8,4,-25,-18,-7,-2
1501623898601985,2,-9,-2,-1,7,31,21,0
1501623898601985,-3,-4,-2,1,-18,-11,-13,-1
1501623898608053,-4,-13,-5,-1,5,10,10,2
1501623898608053,1,4,-2,-2,-3,-31,-1,1
1501623898624065,1,6,3,5,8,30,-3,-2
1501623898624065,-3,-1,-2,-3,-21,3,-14,-2
1501623898630125,-2,3,2,3,22,21,14,-3
1501623898630125,-4,-5,-3,-2,-14,-14,2,3
1501623898639110,-3,-8,-5,-2,13,-12,-27,-2
1501623898639110,-10,-8,-2,-3,-17,-15,-3,-4
1501623898653140,9,4,1,2,-5,-4,-7,1
1501623898653140,-7,4,2,5,39,47,-18,-16
1501623898662107,-2,0,-12,-14,-29,-18,8,3
1501623898662107,-6,0,0,10,42,30,-10,-6
1501623898668151,7,-1,6,1,21,36,114,10
1501623898668151,-5,-2,-7,-9,-48,-57,-33,-2
1501623898684106,-3,-10,-2,-1,14,25,-16,-6
1501623898684106,1,0,1,-5,-19,-4,28,6
1501623898690128,-5,-1,-6,-4,-13,-10,-48,-9
1501623898690128,4,2,0,2,7,-1,-1,2
1501623898699117,-1,3,1,1,-4,2,19,2
1501623898699117,3,-1,1,2,14,19,2,10
1501623898713165,3,4,4,4,-1,6,14,0
1501623898713165,-6,-4,-6,-9,-17,-3,-2,-2
1501623898722251,10,5,-5,1,27,16,-26,0
1501623898722251,-6,-4,3,1,-17,-34,2,-4
1501623898728238,-7,-2,-1,4,13,34,18,-2
1501623898728238,16,13,0,-5,-14,-28,-20,2
1501623898744247,-7,-8,-1,-2,-8,-14,-6,-9
1501623898744247,4,0,-4,-6,-17,-31,-17,-2
1501623898750356,0,-7,4,3,11,53,9,7
1501623898750356,-2,-3,-3,-2,-5,4,18,1
1501623898759318,-4,-5,-1,4,-8,-13,11,-3
1501623898759318,4,-6,0,1,-10,16,0,-4
1501623898773315,-6,3,-5,-3,15,-29,-69,-10
1501623898773315,2,-10,-3,3,4,21,11,-1
1501623898781320,-3,4,1,-3,-13,4,15,6
1501623898781320,-5,-3,-2,0,-5,-10,20,-2
1501623898788357,-10,-7,-5,-3,-15,-45,-4,-5
1501623898788357,1,-5,4,6,55,47,-7,0
1501623898804335,-2,-4,0,0,-1,-14,-2,-4
1501623898804335,8,10,5,0,-14,-12,-6,2
1501623898810475,1,-2,-2,-3,-11,-43,-8,-1
1501623898810475,-4,3,-3,-1,-6,14,12,0
1501623898819426,-6,-11,1,2,-9,-5,-3,-3
1501623898819426,1,3,0,1,17,-15,-6,1
1501623898832457,3,7,-3,-3,0,39,27,3
1501623898832457,-1,-1,-1,5,10,-7,-6,1
1501623898841462,-6,5,-3,-5,-6,-6,19,-6
1501623898841462,-3,-5,-3,-1,35,34,-12,-6
1501623898847461,2,2,-2,-3,-18,-20,1,5
1501623898847461,-4,0,-3,-7,-30,-30,-14,-4
1501623898864458,-2,3,-2,-6,0,5,19,-1
1501623898864458,15,-4,0,7,73,64,15,5
1501623898870518,-1,1,0,-4,-8,6,10,-6
1501623898870518,-1,0,0,-4,-15,-24,6,0
1501623898879494,3,5,3,2,-21,-13,-24,6
1501623898879494,-7,-4,-3,-6,-17,-2,5,-8
1501623898892534,3,-5,0,1,-1,-5,4,3
1501623898892534,-3,1,0,-1,-4,6,-2,-3
1501623898901511,4,8,2,-1,7,-33,-38,-2
1501623898901511,-4,-2,-1,-1,-14,1,13,3
1501623898907490,8,1,1,7,39,20,9,3
1501623898907490,-10,-3,2,6,-7,-9,51,-3
1501623898924500,-1,1,5,5,7,-8,18,8
1501623898924500,9,5,1,2,-9,-16,-16,4
1501623898930571,-9,-4,-7,-9,-37,-18,7,-4
1501623898930571,1,-4,-1,0,33,-6,-12,0
1501623898939511,1,-8,-6,1,11,18,19,-6
1501623898939511,-7,0,-4,-7,-22,-14,-1,-4
1501623898952571,1,7,5,-1,-19,-9,15,-3
1501623898952571,3,2,-4,-3,-8,5,-29,-1
1501623898961623,-2,-8,-4,1,-6,-6,1,-4
1501623898961623,-3,0,-3,-7,-17,-14,-1,-1
1501623898967663,-1,-3,3,3,24,19,18,-1
1501623898967663,-6,-2,-5,-8,-5,27,8,-3
1501623898984633,7,5,-1,-2,1,2,-6,9
1501623898984633,-1,-8,3,1,-12,-5,-13,4
1501623898990640,0,1,-1,7,32,7,-18,-2
1501623898990640,-3,2,-3,-6,-35,-23,4,4
1501623898999644,-5,-7,-3,0,11,22,-20,-8
1501623898999644,2,5,-2,-5,-14,-14,-29,1
1501623899012696,8,2,-1,2,24,22,-2,4
1501623899012696,-2,-8,-1,1,-18,1,6,-3
1501623899021665,3,1,-2,-3,-3,4,14,-1
1501623899021665,-13,-7,-1,-1,-29,-22,3,-10
1501623899027706,-1,0,-3,0,32,18,-16,-4
1501623899027706,7,0,0,1,3,-10,-15,7
1501623899044741,-8,-2,-6,-2,6,0,-16,-9
1501623899044741,-2,-3,2,1,-11,8,8,-10
1501623899050804,-6,-8,4,0,-3,7,-6,5
1501623899050804,2,4,-11,-9,-19,-15,10,-6
1501623899059751,0,2,4,5,45,9,-23,1
1501623899059751,-1,4,-4,-3,-8,-22,-19,-9
1501623899072819,-3,1,-3,-4,-19,-5,-9,0
1501623899072819,1,-2,9,7,12,7,-10,-2
1501623899081768,-2,-2,-5,-9,-37,-39,8,4
1501623899081768,-5,-3,-1,1,22,-19,5,-3
1501623899087784,1,-1,1,1,20,41,15,1
1501623899087784,-1,-1,3,-2,-7,7,18,3
1501623899104836,8,7,3,-2,-17,-21,2,3
1501623899104836,2,4,-1,1,7,41,36,8
1501623899110807,-1,0,-2,-9,-17,-27,-30,-2
1501623899110807,-11,-9,-3,3,21,27,-14,-8
1501623899119851,2,6,2,1,4,30,27,4
1501623899119851,2,-5,-2,-1,6,8,-19,1
1501623899132859,-1,6,2,-4,-28,-38,3,-6
1501623899132859,-3,1,-4,-3,0,9,14,-3
1501623899141809,-4,-10,-10,-12,-45,-13,-19,1
1501623899141809,8,-9,6,10,58,25,3,8
1501623899155874,5,8,-1,-4,-16,-11,-25,-2
1501623899155874,-1,4,5,2,-7,-34,-11,-6
1501623899164842,-1,-3,-3,1,0,12,-12,-2
1501623899164842,-5,-2,0,1,20,11,-6,1
1501623899178892,-5,-10,-4,0,-11,1,8,-2
1501623899178892,14,7,4,2,2,-5,19,3
1501623899180838,-3,0,0,-1,12,5,1,0
1501623899180838,-3,0,-10,-5,-16,14,12,-1
1501623899192870,7,4,2,2,-4,-6,13,5
1501623899192870,-11,-1,-5,-3,-4,13,-19,-3
1501623899201867,-9,-6,1,3,-1,-4,10,-10
1501623899201867,0,0,-2,-1,0,3,-21,-4
1501623899215877,-6,-12,-6,-5,-22,-14,17,3
1501623899215877,8,7,4,-1,-9,-18,-5,4
1501623899224876,-1,6,5,2,4,26,34,-2
1501623899224876,-1,-1,-1,-1,-12,-10,-8,-7
1501623899238934,-5,-2,-2,-4,-28,-37,-12,-6
1501623899238934,6,-10,-1,-1,14,16,7,4
1501623899240879,-1,-6,2,5,22,7,3,-1
1501623899240879,-4,6,-8,-11,-38,3,16,1
1501623899252891,2,4,3,10,63,20,0,-2
1501623899252891,-10,-1,-4,0,-4,-13,-3,0
1501623899261894,0,5,1,-1,-4,0,-8,-4
1501623899261894,3,-3,2,3,-21,-12,3,6
1501623899275920,-7,-3,-7,-4,3,-6,-23,-6
1501623899275920,-11,-9,-4,-3,-6,-36,-25,-2
1501623899284926,4,1,4,3,11,19,15,-2
1501623899284926,-2,3,-7,-9,-38,-34,5,0
1501623899298973,-2,-1,-1,-1,5,-8,-36,0
1501623899298973,-5,-10,-2,0,10,-2,-21,-9
1501623899300936,-1,-3,-3,-7,-23,-27,-12,-2
1501623899300936,-2,1,4,-3,-3,4,-11,-3
1501623899312985,4,2,3,6,-2,-3,19,-1
1501623899312985,-1,-1,-3,-1,2,0,-17,-3
1501623899321985,-9,-1,1,4,13,4,-34,-8
1501623899321985,-4,0,1,1,20,17,18,-1
1501623899335050,-3,3,-2,-4,-14,-6,7,1
1501623899335050,0,-1,-3,1,1,26,-11,3
1501623899344000,2,-12,-3,-6,-31,-23,9,6
1501623899344000,5,2,3,8,28,3,42,0
1501623899359011,0,-3,-3,-3,-1,-2,-14,-2
1501623899359011,7,3,-1,-5,-10,13,58,4
1501623899365069,-8,-3,-4,0,-4,-30,-51,-5
1501623899365069,-3,-7,-5,2,5,18,-16,-5
1501623899373048,3,1,-4,-3,-13,3,-1,3
1501623899373048,5,11,1,-1,16,1,-10,0
1501623899382027,-5,-3,-2,-2,-19,-26,-15,-1
1501623899382027,1,-5,3,-1,8,8,-14,-1
1501623899395036,-3,-2,-1,-2,-10,2,1,-5
1501623899395036,-5,-4,0,-1,3,6,-17,0
1501623899404042,4,1,2,3,2,1,19,5
1501623899404042,-5,4,1,2,-10,-18,-66,-8
1501623899418052,2,-6,-2,0,6,25,-10,4
1501623899418052,-2,-1,1,1,-14,-12,12,1
1501623899427058,10,10,3,1,17,13,16,7
1501623899427058,1,-1,-3,-3,-3,-3,16,3
1501623899433062,-5,0,-2,-2,-17,-27,-1,-5
1501623899433062,1,-5,-3,2,-7,20,-29,-4
1501623899442070,-7,-13,-4,-2,17,26,-1,-5
1501623899442070,0,1,-2,-3,-4,-21,-24,6
1501623899455099,6,9,-1,-4,-15,-17,-4,-1
1501623899455099,-1,-9,0,3,17,-25,-5,6
1501623899464084,3,8,-2,0,-13,16,10,-6
1501623899464084,-1,-4,-2,4,9,-4,7,4
1501623899478110,-1,1,3,0,-1,-3,13,-5
1501623899478110,-2,-1,-1,-3,-7,-12,-6,-1
1501623899487103,-6,-7,-1,0,4,-7,-7,-5
1501623899487103,3,4,-3,-6,5,40,4,-3
1501623899493120,-7,-13,0,7,20,7,13,2
1501623899493120,6,10,0,0,-2,5,23,2
1501623899502113,2,2,-3,-6,-9,-18,5,-1
1501623899502113,0,4,2,1,-5,-11,-3,5
1501623899515179,-5,-3,6,2,-9,-4,-8,-7
1501623899515179,-5,-4,-5,-8,10,12,-12,-4
1501623899524129,-3,-1,-3,-2,-1,-5,-1,-5
1501623899524129,7,3,-1,-1,-14,-25,9,11
1501623899538196,-2,-2,0,0,18,40,4,-5
1501623899538196,-1,-2,1,-3,-41,-42,5,-3
1501623899547160,0,-1,-1,0,33,15,-3,0
1501623899547160,-8,-6,-3,-3,-12,-12,-14,-12
1501623899553205,1,1,-5,-1,2,-12,-16,4
1501623899553205,14,19,9,0,-4,17,23,3
1501623899562234,4,0,-2,0,0,12,-2,-3
1501623899562234,-3,-6,-3,-8,-27,-10,12,3
1501623899575247,-5,-8,-4,-2,11,-4,5,0
1501623899575247,-1,-5,0,1,8,16,45,0
1501623899585268,-1,-3,-5,-4,-4,6,13,9
1501623899585268,1,-1,3,2,20,2,11,-5
1501623899598318,-2,2,-5,-9,-13,4,-15,-3
1501623899598318,0,0,1,3,8,1,-15,-3
1501623899607284,-2,3,5,2,20,10,-17,-6
1501623899607284,-5,-10,-2,-1,-5,-3,8,-6
1501623899613329,4,11,0,-1,0,-3,3,-1
1501623899613329,-9,-8,-3,-4,-18,-30,0,-5
1501623899622417,3,-1,-1,5,34,25,41,4
1501623899622417,-9,-6,-1,-1,11,22,-14,-7
1501623899635424,5,-2,4,0,-7,7,-1,3
1501623899635424,-8,-1,-6,-3,-8,-4,-21,-10
1501623899644373,11,1,-3,-4,-3,-14,16,9
1501623899644373,-2,0,0,3,22,16,-16,7
1501623899658394,-4,-2,-1,3,6,6,16,-1
1501623899658394,-3,-4,-6,-5,-4,3,12,-4
1501623899667405,2,6,4,0,-20,-27,-31,0
1501623899667405,3,8,1,2,8,17,5,-3
1501623899672498,2,2,-2,-1,-6,-9,-2,7
1501623899672498,-1,1,0,2,10,7,-16,-3
1501623899682482,-2,-2,-3,-1,3,9,16,4
1501623899682482,-7,-8,1,-1,-8,-23,2,-4
1501623899695530,7,2,-2,-2,6,16,1,8
1501623899695530,1,-1,4,-1,-9,-12,-6,3
1501623899704482,-5,-9,-6,0,13,30,9,-2
1501623899704482,-2,6,-1,-3,-12,-21,-2,-4
1501623899717545,7,-1,0,-3,-7,-24,-6,-4
1501623899717545,-5,-2,-3,-5,1,23,-1,1
1501623899726510,-6,-2,-1,-2,-26,-18,-1,3
1501623899726510,14,1,9,7,20,-5,-25,5
1501623899732501,-6,0,-2,2,25,5,-6,-8
1501623899732501,4,0,-1,-2,2,0,-3,2
1501623899742506,-8,-2,-4,-2,-24,-38,-20,-6
1501623899742506,-4,-1,-2,-4,-10,3,-2,-7
1501623899755570,-4,-8,-3,0,8,-4,-5,3
1501623899755570,-6,5,0,1,-4,8,0,-3
1501623899764537,-3,-4,4,6,16,16,25,1
1501623899764537,6,10,-4,-5,-20,-19,-36,-6
1501623899777589,0,0,5,1,-2,4,18,-6
1501623899777589,-4,-6,-4,-1,18,12,5,-1
1501623899786537,0,0,0,-2,-1,11,16,-5
1501623899786537,4,2,-3,-1,4,-13,9,4
1501623899792600,-3,-2,1,-2,-25,6,-4,-1
1501623899792600,0,-4,-2,2,23,5,-26,-4
1501623899801606,-3,-2,0,-3,-8,-11,10,6
1501623899801606,9,13,7,0,-8,1,17,3
1501623899815614,-3,4,-1,-1,7,-8,-5,-4
1501623899815614,3,-7,-6,4,11,11,-38,0
1501623899824566,3,2,2,-2,-17,-19,-37,-6
1501623899824566,-9,-14,-6,-2,5,5,1,-9
1501623899837632,-5,-2,-1,-4,-23,-9,0,4
1501623899837632,7,10,7,3,16,-10,16,4
1501623899846635,-7,0,-6,-5,-2,12,-12,-1
1501623899846635,7,-5,-5,-3,1,6,-11,7
1501623899852641,4,0,-1,-1,-10,-12,5,-2
1501623899852641,-9,-3,-1,0,0,-2,10,-8
1501623899861615,1,4,0,-3,-16,-7,-24,-2
1501623899861615,-4,-7,5,3,10,16,11,5
1501623899875621,-5,-8,-8,-5,-19,-33,-26,-5
1501623899875621,0,-7,2,0,14,21,1,5
1501623899884622,10,3,-1,-2,-7,-4,24,1
1501623899884622,-8,2,0,1,-5,10,7,-8
1501623899905680,0,-1,-1,-4,-24,-10,4,5
1501623899905680,-2,-4,-1,0,8,-8,-15,3
1501623899914643,3,3,-2,-1,12,9,-10,-2
1501623899914643,-8,-2,-3,-5,-11,-12,15,0
1501623899921648,2,-2,-1,1,23,18,21,-2
1501623899921648,3,8,-2,-8,-32,-25,9,1
1501623899923653,-4,-5,0,6,61,28,-26,-5
1501623899923653,1,-2,-1,-3,-10,15,-2,-2
1501623899935643,-4,0,1,-1,2,16,-42,-6
1501623899935643,-1,-6,-2,-2,-9,-14,30,1
1501623899944651,0,3,1,-2,-13,6,-16,-5
1501623899944651,-4,-3,-6,-3,15,3,9,-2
1501623899957672,-5,-1,3,2,2,-18,14,1
1501623899957672,4,-2,-1,1,-2,14,-12,2
1501623899966665,-6,-6,0,-3,-25,-28,6,-5
1501623899966665,-5,-5,-7,-2,3,-12,16,-5
1501623899981689,-2,-3,0,0,8,11,7,2
1501623899981689,1,5,1,-2,-3,5,7,1
1501623899983698,-5,-5,1,1,-7,-4,6,-3
1501623899983698,0,1,-2,-5,-19,-7,-9,0
1501623899995742,0,-5,-5,0,26,34,48,2
1501623899995742,1,2,1,-2,-25,-42,-16,-7
1501623900004824,0,-3,0,3,42,18,-18,-6
1501623900004824,-6,-7,0,2,-9,-8,11,5
1501623900017838,4,10,-1,-2,-17,-2,-41,0
1501623900017838,-3,3,-1,0,8,-11,18,4
1501623900026884,1,-2,0,-4,-19,-16,4,7
1501623900026884,-2,0,6,5,9,12,-10,-8
1501623900041938,-3,-3,-6,-6,-4,-23,-11,1
1501623900041938,4,10,1,2,0,26,11,-1
1501623900043896,0,1,1,2,2,8,28,9
1501623900043896,-3,-9,0,2,-3,-4,-20,-4
1501623900063948,5,4,2,-2,-16,-5,6,-1
1501623900063948,-2,1,0,5,33,27,18,-2
1501623900065912,-8,-7,0,-1,-13,-13,-28,-4
1501623900065912,6,5,-4,-2,-6,-16,-17,0
1501623900077962,-8,-2,-5,-3,0,0,-10,-8
1501623900077962,-5,-12,-1,-2,-14,-24,-3,-3
1501623900087412,1,10,2,1,3,8,19,0
1501623900087412,5,-1,-5,-1,7,9,1,6
1501623900101463,4,4,5,-3,-14,-32,-11,-1
1501623900101463,-5,-1,-3,-2,2,38,-5,-10
1501623900103405,-4,-6,-4,-5,-9,-27,-26,-1
1501623900103405,-2,1,1,1,10,21,31,2
1501623900115566,3,4,-1,0,15,3,12,0
1501623900115566,-1,-4,-3,-3,-16,-15,-19,0
1501623900124611,-1,-1,0,-1,13,6,41,3
1501623900124611,0,-1,-4,-3,-13,-28,-17,-1
1501623900137567,1,-2,-2,2,10,41,36,9
1501623900137567,-1,-4,-1,-1,-3,-17,36,2
1501623900154539,1,-1,-2,-4,-14,11,-13,-3
1501623900154539,-2,-1,-2,1,3,-6,-8,1
1501623900161531,-7,-2,1,-1,1,21,49,-5
1501623900161531,1,2,-7,-8,-12,-5,-27,-4
1501623900163546,1,-2,-1,-1,-4,-12,3,6
1501623900163546,-4,4,1,-1,-7,-9,18,-2
1501623900175595,1,1,0,-1,9,21,-14,-1
1501623900175595,0,-2,-2,-1,-8,-18,-17,-1
1501623900184561,-3,-5,0,3,2,3,-8,-4
1501623900184561,-2,-3,-1,-7,2,1,-12,-6
1501623900197568,-2,-3,-1,1,-11,-7,-5,1
1501623900197568,1,1,3,0,4,-6,-34,1
1501623900206573,0,-1,-3,-2,-2,5,15,-3
1501623900206573,-2,-2,0,-1,1,-1,15,6
1501623900221585,-1,0,0,-1,-2,-15,-19,-2
1501623900221585,-2,-7,-2,0,4,7,-2,3
1501623900223573,3,4,1,1,-2,-10,-51,-5
1501623900223573,0,-3,-5,-6,0,27,15,5
1501623900235595,-2,-5,-4,-6,-9,0,-3,1
1501623900235595,1,-2,2,2,7,-8,3,0
1501623900244587,-7,-2,-5,-3,-16,5,1,-6
1501623900244587,3,4,-1,0,26,3,29,1
1501623900266616,-6,-10,2,3,1,5,15,1
1501623900266616,-6,-4,-3,-5,-26,3,20,-2
