timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623472383261,-1,2,0,2,-5,-9,14,-2
1501623472383261,-4,-1,0,-1,-4,4,11,-2
1501623472390267,-2,-3,-1,1,2,11,-23,6
1501623472390267,-7,-2,1,0,3,-2,-11,-3
1501623472405290,0,-1,-3,-1,-10,5,-24,-4
1501623472405290,-5,3,-2,-3,-2,-14,25,-3
1501623472413295,2,-2,1,0,-18,-23,-4,-2
1501623472413295,-6,-1,0,0,16,23,24,-3
1501623472422290,0,-3,-3,-1,0,-5,-47,-3
1501623472422290,1,1,-2,-4,-8,-27,-37,-5
1501623472436298,-1,1,-1,-2,-12,-11,-4,-14
1501623472436298,-14,5,0,-1,-13,-5,28,3
1501623472443303,9,-9,0,2,13,3,-4,0
1501623472443303,-2,0,-2,-5,-15,-2,-1,-7
1501623472450321,1,-1,-1,0,15,-15,1,8
1501623472450321,-6,-5,-3,-2,-13,13,14,-14
1501623472465319,1,0,1,1,8,2,-2,7
1501623472465319,-1,5,1,3,11,4,-5,-4
1501623472473338,-7,-3,-2,-5,-22,-8,-3,-6
1501623472473338,19,2,1,2,11,1,-4,6
1501623472482331,-7,-2,-4,-6,-28,-40,8,-2
1501623472482331,5,-4,-1,0,-3,-7,-26,9
1501623472496359,-16,-1,-4,-2,21,20,13,-9
1501623472496359,9,-2,-3,-6,-32,-29,-8,10
1501623472503364,-2,2,2,4,34,9,2,-10
1501623472503364,-8,-4,2,6,24,23,3,4
1501623472510364,5,0,-2,-3,-30,-5,10,15
1501623472510364,-8,-4,-1,2,19,15,11,-3
1501623472525361,2,3,-2,-8,-39,-28,2,-3
1501623472525361,-5,-3,3,8,43,40,39,-4
1501623472533367,7,3,-1,-1,-20,-8,37,15
1501623472533367,-1,-1,-2,-5,-11,-3,-14,-5
1501623472542373,-3,1,0,1,2,6,12,2
1501623472542373,5,-2,-1,-4,5,17,0,-1
1501623472556383,-1,-6,0,0,-5,-7,-7,-1
1501623472556383,3,4,0,-3,-17,-46,-21,-4
1501623472563404,4,3,2,3,1,15,5,5
1501623472563404,-3,1,0,-1,2,3,13,3
1501623472570394,17,-2,-1,-3,1,-11,-7,4
1501623472570394,-4,-1,-4,-3,14,17,-1,-3
1501623472585404,4,-4,-3,-1,0,-10,-39,-1
1501623472585404,-2,2,1,-4,-35,-13,60,10
1501623472593410,0,-3,-2,9,42,24,-53,-19
1501623472593410,10,0,-5,-7,-34,-11,12,6
1501623472602416,-14,5,1,3,36,18,12,-11
1501623472602416,-2,-13,-8,-10,-61,-77,-54,6
1501623472616426,-7,1,0,4,57,46,-19,0
1501623472616426,-7,-3,1,-3,-18,-7,28,-6
1501623472623431,-2,-2,-3,-1,-3,17,-16,8
1501623472623431,9,14,0,-2,-2,-14,5,8
1501623472630436,12,-18,-1,-2,-46,-52,3,0
1501623472630436,-15,-6,-4,2,52,53,0,-8
1501623472645464,2,-8,-1,-6,-24,-15,-6,7
1501623472645464,-5,-3,-5,-2,11,18,-12,-16
1501623472653469,3,26,5,-4,-17,-10,-8,11
1501623472653469,-10,-17,-6,6,3,-9,-25,-6
1501623472662471,7,0,-1,1,9,-11,25,7
1501623472662471,14,-2,3,2,15,14,-18,-7
1501623472676482,-3,1,-5,-6,-5,-8,-42,-16
1501623472676482,13,10,9,9,5,5,52,14
1501623472683473,9,6,-1,-2,-8,-2,-15,-11
1501623472683473,-3,-11,-2,0,10,29,26,20
1501623472698484,-2,3,0,-6,-13,-18,-2,-14
1501623472698484,-6,-2,-2,-3,-31,-21,3,-2
1501623472705488,-3,-2,0,4,16,14,16,2
1501623472705488,2,0,0,-1,20,11,-10,9
1501623472713494,-5,8,2,-1,-16,-3,17,1
1501623472713494,4,-15,-4,0,7,-9,-29,2
1501623472722514,-6,-2,-4,-7,-45,-30,1,-2
1501623472722514,-7,-2,3,10,57,40,-15,-18
1501623472737524,-13,1,0,-1,-37,-37,9,3
1501623472737524,7,10,-1,-1,45,43,-12,-3
1501623472743528,-3,-2,3,4,0,-13,-21,-4
1501623472743528,-12,-3,-8,-10,-12,-15,16,-8
1501623472758527,4,-2,3,6,0,9,9,4
1501623472758527,-5,4,1,-1,-4,-14,-5,0
1501623472765531,5,-2,-4,-4,3,10,-5,-2
1501623472765531,0,-1,-2,-3,-9,-17,18,-6
1501623472773555,-6,-11,-8,-12,-31,-21,5,-4
1501623472773555,-7,-2,1,3,23,25,-13,2
1501623472788562,-1,3,3,7,11,4,4,-1
1501623472788562,-1,2,5,6,4,-10,-12,7
1501623472796571,-3,-5,-6,-4,7,8,5,-5
1501623472796571,2,0,-3,-6,-14,9,5,-6
1501623472802571,-2,-6,-1,-2,-5,-12,-9,4
1501623472802571,-3,1,1,0,-17,-3,-12,-8
1501623472818582,2,-1,2,5,20,19,7,2
1501623472818582,7,7,0,-5,-18,-26,-25,3
1501623472825587,-3,5,-1,0,32,34,14,-2
1501623472825587,-2,-6,-2,3,9,14,4,-2
1501623472832592,-3,-4,-2,0,-7,-25,-19,-5
1501623472832592,-5,-4,-3,-3,-7,3,7,-4
1501623472842585,-3,-1,-1,-3,-22,-17,-13,-5
1501623472842585,2,3,0,-2,5,11,13,3
1501623472856609,-3,-1,-2,-6,-23,-30,8,5
1501623472856609,13,6,3,9,55,29,-12,-1
1501623472862601,-3,-4,-2,1,-11,0,8,0
1501623472862601,9,4,-2,-2,-15,13,11,-2
1501623472878611,1,1,-3,-1,12,-5,-25,-2
1501623472878611,-14,-11,1,1,-18,-20,3,0
1501623472885617,9,0,-3,-7,-4,23,20,4
1501623472885617,-5,2,0,1,8,-16,-30,-14
1501623472893622,2,-1,2,2,-4,7,17,15
1501623472893622,5,3,-1,1,8,0,-1,-8
1501623472901627,-18,-4,-3,-2,8,12,5,-9
1501623472901627,3,-4,-1,0,-18,-7,24,5
1501623472916651,-2,-2,-5,-2,16,22,1,1
1501623472916651,3,1,3,-2,-30,-37,-2,0
1501623472922644,-4,-3,2,3,36,16,-11,-5
1501623472922644,-3,-2,-3,-6,-24,-1,-14,2
1501623472938667,-14,-3,-1,0,9,8,19,-3
1501623472938667,3,-2,1,0,-16,-15,1,4
1501623472945672,1,5,-3,-7,-19,-5,13,7
1501623472945672,-2,3,-4,-4,2,-1,-7,-2
1501623472961671,14,8,9,11,21,21,21,5
1501623472961671,-14,-6,-5,-4,-9,7,10,-1
1501623472963671,0,-2,-2,-3,-15,-31,-10,-4
1501623472963671,12,2,-2,-2,-26,-36,-6,-1
1501623472976693,-5,0,-2,3,29,42,18,-5
1501623472976693,0,1,-2,-3,3,-5,-11,-1
1501623472982699,13,1,0,-1,-9,-19,6,4
1501623472982699,-9,-7,-2,-4,-15,-16,-16,-1
1501623472998696,2,-2,-1,2,17,15,-22,-6
1501623472998696,-7,-3,-4,-4,-3,7,23,-7
1501623473005702,-7,1,1,1,-2,-4,-5,-6
1501623473005702,-6,-3,-2,-2,10,6,7,5
1501623473012719,2,-1,0,-5,-24,-21,-30,-1
1501623473012719,-2,2,0,1,21,13,-13,3
1501623473027730,-10,-6,-2,-5,-23,-4,21,2
1501623473027730,5,2,8,9,39,18,-2,-1
1501623473036737,-10,-9,-4,-7,-18,-8,2,-10
1501623473036737,3,-3,-1,0,-4,-14,-6,5
1501623473042740,2,0,-1,5,27,17,-27,-4
1501623473042740,8,5,1,-1,-1,3,24,1
1501623473058738,-2,-4,-2,-4,2,-1,6,-2
1501623473058738,-10,0,0,-1,-21,-28,-5,-1
1501623473065744,6,1,1,0,13,28,19,8
1501623473065744,-1,-2,-1,-1,-11,-15,-3,-1
1501623473072761,7,3,1,2,8,15,36,7
1501623473072761,-2,-4,-3,-4,-5,0,-4,-4
1501623473087772,1,-3,-3,0,10,14,-4,-4
1501623473087772,-3,-1,-4,-4,-19,-11,-7,0
1501623473095778,2,2,1,2,18,22,9,6
1501623473095778,2,-1,1,1,1,-8,-28,-7
1501623473102780,6,-2,2,-1,-7,2,38,7
1501623473102780,-12,1,-4,-4,-11,-1,-20,-8
1501623473118794,-5,-10,-3,-1,-6,-22,-14,-3
1501623473118794,1,4,-1,1,27,32,10,0
1501623473125786,0,-1,0,1,1,-11,-15,-3
1501623473125786,0,1,-2,-7,-33,-15,6,0
1501623473132792,0,0,3,8,17,7,19,0
1501623473132792,-1,2,-1,0,2,14,13,-8
1501623473147816,7,0,0,-1,-11,-9,-3,9
1501623473147816,4,-2,-3,-2,7,-4,-4,9
1501623473155821,-2,1,-3,-5,-29,-37,-36,-3
1501623473155821,18,2,1,1,11,14,-16,1
1501623473162831,-8,2,0,0,-6,-18,-14,-15
1501623473162831,-5,-5,-3,-3,-7,-3,2,-2
1501623473178838,4,3,3,2,28,30,9,4
1501623473178838,-4,0,-3,-3,-8,0,8,3
1501623473185828,2,-1,-2,-1,-17,-17,-19,-6
1501623473185828,-10,-2,2,4,33,33,18,-10
1501623473192833,-1,4,-4,-8,-19,-8,-18,1
1501623473192833,-3,-10,-1,2,-11,-23,-8,2
1501623473207844,-7,-3,-5,-6,-7,-7,11,-4
1501623473207844,-6,-4,-1,5,35,25,-14,4
1501623473215852,2,-3,-3,-7,-21,-16,17,-4
1501623473215852,4,6,5,6,27,5,-2,-3
1501623473222865,-2,-2,0,1,-17,0,4,0
1501623473222865,6,-2,0,2,9,-12,-9,-3
1501623473238879,0,-5,-2,-4,-3,14,-4,-2
1501623473238879,4,-1,1,-2,-24,-31,-8,3
1501623473245884,-10,-6,-4,0,3,-5,-3,-10
1501623473245884,0,1,0,-3,-26,-21,14,1
1501623473252890,-3,3,-1,3,32,32,1,-5
1501623473252890,-4,0,-2,-3,-22,-31,-21,-3
1501623473267886,1,1,-1,-2,7,7,3,5
1501623473267886,0,-3,-1,-1,2,11,-10,-3
1501623473275906,2,-3,-3,-3,-12,-24,-6,-2
1501623473275906,0,-2,-4,-5,-18,-2,-1,0
1501623473282897,-2,-1,2,4,36,8,-17,0
1501623473282897,7,-4,1,1,-4,3,27,0
1501623473298909,-3,0,2,3,-11,-12,-25,-3
1501623473298909,-5,-2,-3,-3,-2,12,-3,-3
1501623473305926,3,4,0,-7,-20,-17,-7,3
1501623473305926,-1,3,0,-1,-3,-5,6,1
1501623473320937,-1,-2,-3,-1,12,15,-15,-6
1501623473320937,3,-5,-6,-4,-2,-4,-5,-4
1501623473327942,5,2,0,-1,3,-11,-6,6
1501623473327942,-11,-4,1,4,9,3,-10,-6
1501623473343953,3,0,-4,-4,-2,10,0,1
1501623473343953,10,0,-4,-5,-16,-10,14,3
1501623473345954,3,0,-3,-5,-32,-29,-7,-4
1501623473345954,-2,2,-1,1,41,51,-12,-4
1501623473358952,5,-2,4,7,4,-21,10,10
1501623473358952,0,2,-2,-3,-5,11,27,2
1501623473365958,-11,-11,-5,-3,-5,13,-11,-7
1501623473365958,1,-1,-2,-6,-27,-31,-8,2
1501623473380979,-4,5,0,1,2,-10,-15,-5
1501623473380979,-1,-1,4,5,11,1,0,3
1501623473387984,18,-1,-2,0,0,11,-10,9
1501623473387984,0,-4,-5,-6,-25,-17,-5,0
1501623473403995,-6,-3,-1,2,20,23,2,-4
1501623473403995,-4,0,0,-2,-14,-27,-4,5
1501623473405985,-6,2,2,5,34,22,10,-5
1501623473405985,-5,-1,-2,0,-5,3,7,-7
1501623473419006,3,-2,-3,-9,-49,-39,9,6
1501623473419006,4,4,-1,3,31,22,19,-3
1501623473426011,-7,-1,2,0,-17,-13,-7,1
1501623473426011,-12,-5,-3,-2,16,23,29,-2
1501623473441008,-9,-3,0,1,2,-15,8,-12
1501623473441008,-8,-3,-4,-2,-12,-7,2,-1
1501623473448027,-2,1,-5,-5,-1,8,14,-2
1501623473448027,5,1,3,4,39,20,-25,0
1501623473464038,-4,-6,-4,-6,-13,9,6,-4
1501623473464038,-2,0,5,2,-3,-21,-8,8
1501623473466028,2,-1,0,-1,8,7,-9,0
1501623473466028,-2,2,-2,-4,-61,-56,-15,-2
1501623473479049,-3,1,-3,1,77,73,4,-1
1501623473479049,0,-2,-1,-2,-27,-12,-30,-9
1501623473486059,-3,-2,0,1,11,-5,6,-1
1501623473486059,3,-1,-2,-3,0,-18,-5,1
1501623473501064,10,3,1,1,-35,-22,-8,5
1501623473501064,-8,-1,-1,3,48,69,47,-1
1501623473508070,-3,-1,-3,-3,-13,-9,-4,-2
1501623473508070,0,-3,-1,-2,-3,-3,-2,0
1501623473524081,-5,-1,-2,-2,-10,-13,-16,-5
1501623473524081,-2,-6,-3,-4,11,14,-11,0
1501623473526070,-3,2,2,1,-16,-16,5,2
1501623473526070,1,0,1,1,7,6,-11,-2
1501623473539091,1,-1,-1,-3,-23,-11,9,4
1501623473539091,3,3,0,0,-1,-11,-5,3
1501623473546085,-3,-3,-4,-4,3,-1,-5,-7
1501623473546085,-6,-1,-2,2,4,8,-33,-8
1501623473561094,0,-2,-3,-2,-9,5,5,0
1501623473561094,-1,-1,0,1,9,-11,-5,-4
1501623473568101,-7,-5,-5,-5,-6,0,8,-2
1501623473568101,2,3,-1,-6,-12,-14,9,-2
1501623473584110,-5,-8,1,5,5,-4,-8,1
1501623473584110,2,3,-3,-1,-7,-1,20,-3
1501623473586112,-2,-1,0,-1,12,10,11,4
1501623473586112,0,1,0,1,-13,-17,-13,4
1501623473599121,0,0,1,0,17,-8,-6,-3
1501623473599121,-5,-7,-2,-8,-40,-35,-26,-4
1501623473605124,-1,-1,1,8,48,48,-8,-3
1501623473605124,5,-2,-3,-2,-2,-2,16,2
1501623473621136,-7,0,-3,-2,-20,-21,-6,-2
1501623473621136,9,4,1,2,12,5,-21,3
1501623473628141,0,0,-1,-2,-18,-25,-10,-3
1501623473628141,0,3,-1,-1,2,7,-5,0
1501623473644165,0,0,-2,-3,3,3,-6,0
1501623473644165,-5,-1,0,0,-14,-11,-11,-6
1501623473646167,0,0,1,-2,-7,-2,21,5
1501623473646167,1,1,1,5,9,-1,-23,0
1501623473659172,-1,-3,-3,-5,-20,-18,-5,-4
1501623473659172,-1,1,2,5,31,39,13,2
1501623473665167,0,-1,-3,-3,-18,-18,-21,-1
1501623473665167,-1,0,2,4,21,11,15,0
1501623473681191,0,2,-3,-1,-5,13,2,5
1501623473681191,1,-3,-1,-1,-10,-27,-7,0
1501623473688197,-8,-5,-2,-2,-9,0,14,-1
1501623473688197,2,-2,-2,-1,11,17,10,1
1501623473704213,-3,-3,0,1,7,4,8,-5
1501623473704213,12,3,-1,-1,3,12,4,-1
1501623473706214,10,-3,-2,0,-1,-2,-10,2
1501623473706214,-4,0,-3,-4,-17,-9,-20,-5
1501623473718217,1,1,5,8,32,14,-14,1
1501623473718217,-7,-4,-3,-4,-19,-3,-18,-1
1501623473727212,-2,0,1,1,6,0,-5,-8
1501623473727212,-3,-2,-4,-5,-16,-3,9,-2
1501623473741222,5,4,-1,-2,5,9,23,1
1501623473741222,-15,-4,-3,-3,-6,0,0,-3
1501623473748226,12,4,5,5,7,13,-14,5
1501623473748226,-2,-1,-1,1,-3,-15,5,1
1501623473764253,1,-1,-3,-4,-17,-19,-2,-1
1501623473764253,-4,-3,-1,-2,6,3,9,-3
1501623473766239,-3,3,-3,-3,-15,-5,7,-2
1501623473766239,0,-2,1,3,30,22,-4,-1
1501623473778263,0,-5,0,-1,1,-13,-2,-3
1501623473778263,1,0,-1,0,-6,13,9,0
1501623473787266,-3,0,-3,-2,-14,-11,14,-2
1501623473787266,3,1,1,1,-8,-5,22,7
1501623473801279,-5,-5,-4,-2,12,13,9,-5
1501623473801279,-10,-5,-3,-1,18,13,-11,-3
1501623473808284,3,-1,0,-1,-5,3,12,1
1501623473808284,-2,-1,-2,-4,-22,-19,24,0
1501623473823292,-3,-3,-2,-2,0,-2,-19,-6
1501623473823292,3,3,1,-1,-12,-12,2,2
1501623473832286,-4,-1,-2,-1,6,-8,-14,-4
1501623473832286,5,5,-1,0,-16,6,22,3
1501623473838303,0,3,4,4,33,17,-13,2
1501623473838303,4,-4,-2,0,15,21,21,-4
1501623473847296,0,-1,-4,-5,-10,-10,-7,-3
1501623473847296,1,-3,-1,-1,0,10,-16,-3
1501623473861319,-3,1,-4,-5,-19,0,18,1
1501623473861319,-1,-1,0,1,-15,-32,-16,2
1501623473868323,1,2,0,2,20,21,6,7
1501623473868323,11,-4,-1,-2,7,7,-15,-1
1501623473884332,4,-1,1,-1,-12,-4,-6,1
1501623473884332,4,0,-1,-1,5,8,-6,1
1501623473886325,-11,-1,-4,-5,-21,-16,3,-6
1501623473886325,-14,-2,0,0,3,-9,-10,-4
1501623473898332,28,9,-2,0,-2,7,-19,12
1501623473898332,0,-5,0,1,-8,-35,-18,-8
1501623473907339,-8,-4,-2,-3,8,11,11,-5
1501623473907339,-2,0,0,3,13,6,0,0
1501623473921361,-7,-2,0,1,-11,4,15,-4
1501623473921361,-4,1,-3,1,9,18,6,4
1501623473928366,-1,-1,-1,-1,-14,-22,-3,-4
1501623473928366,19,3,2,2,37,30,-5,7
1501623473944378,-10,-5,-2,0,-2,1,-3,-6
1501623473944378,-3,2,1,-2,-15,-17,3,0
1501623473946379,-2,-5,0,0,18,15,5,-3
1501623473946379,-4,0,-5,-7,-28,-18,-11,-4
1501623473958388,-1,1,2,2,-2,-1,22,1
1501623473958388,1,0,-1,-5,-13,-21,-12,4
1501623473967394,-1,-6,2,2,13,4,-21,-4
1501623473967394,-9,-7,-3,-4,-2,-3,11,-4
1501623473981390,6,1,-3,-4,-13,-14,8,-1
1501623473981390,0,4,4,8,21,35,10,2
1501623473988408,0,0,-3,-3,-13,-15,-8,-1
1501623473988408,-6,-3,-2,-3,-18,-13,-8,-4
1501623474003419,-6,-4,1,3,20,9,11,-1
1501623474003419,-4,1,-3,-3,-16,-11,-12,-5
1501623474010424,4,2,-3,-2,-2,1,0,2
1501623474010424,3,-4,3,3,-4,-17,2,4
1501623474018430,-7,-7,-5,-5,-5,4,-8,-6
1501623474018430,3,1,2,1,1,-6,2,2
1501623474027436,4,-2,1,2,9,11,12,4
1501623474027436,-6,-1,-2,-3,-36,-43,-1,-5
1501623474041446,-4,-2,-1,-1,20,19,-12,-1
1501623474041446,2,-3,-2,2,33,15,1,-5
1501623474048438,15,4,-1,0,-18,0,17,4
1501623474048438,5,3,0,-3,-15,-14,16,7
1501623474072455,-6,-2,0,-1,0,-25,-38,-11
1501623474072455,-6,-1,-2,-4,-12,2,0,1
1501623474073456,-9,0,1,0,3,-4,5,-3
1501623474073456,-1,-2,-3,-1,1,5,0,-6
1501623474078459,-8,3,0,-1,4,3,0,-1
1501623474078459,-1,-5,-4,-5,-12,-1,-2,-1
1501623474087484,-2,0,-3,-2,-8,-11,0,1
1501623474087484,-2,3,1,1,3,-1,4,5
1501623474101488,-8,-4,2,6,51,41,-1,-6
1501623474101488,1,3,-3,-3,-8,4,41,5
1501623474108493,2,-3,2,-1,-1,7,17,6
1501623474108493,-2,-3,-4,-4,-19,-13,-21,-5
1501623474123504,5,-1,1,3,27,23,14,4
1501623474123504,1,-1,0,0,-11,-21,-5,0
1501623474130497,-5,-2,-1,-1,14,18,-13,-6
1501623474130497,-5,-3,-2,2,3,-2,6,-2
1501623474146521,2,3,-2,-6,-37,-29,-11,3
1501623474146521,7,3,-1,0,2,-3,-2,-3
1501623474148510,1,2,3,5,8,3,-13,1
1501623474148510,-6,-3,-2,-2,1,0,-20,-8
1501623474161536,3,0,0,-3,-19,-23,10,3
1501623474161536,-5,-2,1,-1,-11,-2,2,-1
1501623474168536,-4,-2,-3,-1,30,24,-6,0
1501623474168536,-3,-2,2,2,21,33,62,0
1501623474183546,5,1,-1,-2,-23,-31,11,5
1501623474183546,-5,-1,-3,-4,-9,-7,-16,-4
1501623474190540,-2,1,0,-1,2,-4,-15,-4
1501623474190540,-1,0,-1,1,9,6,-9,3
1501623474206563,-2,2,-4,-5,-10,11,12,-5
1501623474206563,-6,-5,1,1,6,-4,-2,-4
1501623474208553,-3,-2,-4,-2,-15,-21,-11,-2
1501623474208553,-2,0,-3,-4,-5,2,-2,-1
1501623474221562,-4,-5,-1,-5,-20,-24,-6,-4
1501623474221562,0,-1,-2,0,18,21,9,3
1501623474228565,-4,-4,-3,-4,-9,-9,-18,-12
1501623474228565,-4,-1,-1,0,-12,-1,-4,0
1501623474243576,0,0,-2,0,4,-11,-9,4
1501623474243576,-4,-3,-2,-2,-7,-3,20,-4
1501623474250582,-18,-2,0,-3,-16,-3,0,2
1501623474250582,-1,-2,0,3,17,9,-24,-6
1501623474266610,-8,-3,-2,-3,-16,-20,-1,-6
1501623474266610,-2,-2,-4,-1,13,17,-13,-3
1501623474268595,0,-1,-3,-3,-1,8,14,-1
1501623474268595,3,0,0,-2,1,-19,-33,1
1501623474281603,-1,-2,0,1,-6,9,9,1
1501623474281603,-3,3,2,-1,-22,-16,-1,-3
1501623474288625,-1,2,-1,3,20,17,7,-1
1501623474288625,-2,0,1,-1,16,9,3,-2
1501623474303632,3,-2,0,-2,-4,-1,-1,1
1501623474303632,-2,-3,-1,-4,-12,-7,-6,-3
1501623474310624,4,1,-5,-5,-25,-22,10,3
1501623474310624,2,3,3,4,28,30,5,0
1501623474326648,1,-3,0,1,-3,-11,6,2
1501623474326648,3,-1,-1,1,7,18,1,0
1501623474328650,-5,-1,3,1,-13,-23,-5,-5
1501623474328650,-1,1,-4,-5,-6,-13,-5,4
1501623474341659,0,0,1,6,28,22,3,-1
1501623474341659,-1,-1,-1,1,-3,-1,9,2
1501623474347663,6,2,0,0,-3,-10,-16,0
1501623474347663,0,-1,-3,-4,-8,4,0,-4
1501623474363661,-1,0,-1,-3,-7,-4,-4,-1
1501623474363661,-3,0,-1,0,7,1,-3,0
1501623474370677,-2,-1,-1,-2,0,-2,8,-4
1501623474370677,-1,-2,0,2,14,3,1,-2
1501623474386690,1,2,-2,-2,-21,-8,8,-2
1501623474386690,-2,1,-2,-5,-4,2,-7,-6
1501623474388692,10,-6,4,9,39,17,-7,5
1501623474388692,-2,-2,-1,-2,-19,-12,-13,-4
1501623474401701,3,4,-1,-3,-7,-2,6,-3
1501623474401701,2,-1,-3,-7,-25,-24,-1,0
1501623474407692,0,0,-2,-2,17,14,6,1
1501623474407692,1,-2,2,0,-9,-11,1,1
1501623474423703,0,-3,-2,0,13,4,-2,1
1501623474423703,-2,2,-1,-2,-16,-8,8,2
1501623474430708,-3,-1,-2,4,14,2,-18,-7
1501623474430708,-7,-4,0,0,13,0,-21,-2
1501623474446720,-2,-3,-3,-5,-26,-20,-10,-2
1501623474446720,0,1,-3,-1,-4,-7,-7,-2
1501623474448721,6,-2,2,1,18,18,6,5
1501623474448721,-4,-2,-5,-4,-16,2,14,-4
1501623474461743,3,2,3,3,-4,1,36,6
1501623474461743,0,-4,0,0,6,-19,-20,-1
1501623474467745,-4,0,-3,-4,-29,-21,2,1
1501623474467745,-1,-1,-5,-4,-5,9,10,-2
1501623474483748,-3,1,-2,-2,9,9,-16,-4
1501623474483748,-1,-2,2,6,23,24,2,2
1501623474490751,-3,-2,-4,-5,-16,-9,4,-3
1501623474490751,6,1,0,1,0,4,0,1
1501623474506763,-4,-1,1,0,-18,-4,-7,-2
1501623474506763,-3,-6,-1,-1,12,-21,-12,-4
1501623474508763,0,-1,0,-5,-11,-6,-8,-1
1501623474508763,-2,2,-1,0,3,7,-3,-1
1501623474521774,-1,2,-2,-2,-2,4,6,0
1501623474521774,-2,0,0,0,-1,3,-7,-3
1501623474527778,0,0,-1,-1,10,22,10,4
1501623474527778,-5,-5,0,0,15,13,4,-3
1501623474543788,0,-1,3,0,0,1,-3,0
1501623474543788,6,0,-1,-1,-4,3,-16,4
1501623474550806,-3,1,-2,-3,-30,-36,-1,-1
1501623474550806,2,-2,2,1,6,4,-13,4
1501623474566807,-1,-3,-2,-1,16,12,-24,-3
1501623474566807,-3,-1,-2,1,4,19,15,-2
1501623474568806,-2,2,-3,-4,-27,-17,-18,-4
1501623474568806,1,0,-4,-5,-5,-6,-5,-3
1501623474589834,-3,-4,-3,-2,-6,-10,-8,-1
1501623474589834,-2,0,1,1,3,-1,0,1
1501623474590821,-3,0,-1,2,0,4,17,0
1501623474590821,-1,-2,-2,-2,-4,-10,-3,4
1501623474603844,5,1,2,1,-16,-26,-15,5
1501623474603844,-7,-5,-4,-3,23,36,-13,-8
1501623474610849,3,-4,-2,-6,-13,-21,-2,-4
1501623474610849,0,-2,-1,0,-8,-5,2,-1
1501623474626847,4,0,1,-1,-13,-23,-2,0
1501623474626847,-1,4,1,4,19,10,5,3
1501623474628848,-1,-1,0,1,4,-1,-15,0
1501623474628848,0,1,-3,-4,-6,-11,-1,0
1501623474640857,-4,-2,-3,0,24,29,10,-2
1501623474640857,3,-2,-1,-2,-4,-7,0,0
1501623474649863,-1,-2,1,-1,6,4,-6,-5
1501623474649863,-4,0,0,-1,-1,2,13,-3
1501623474663875,0,1,-6,-5,-12,-8,3,-2
1501623474663875,1,-2,0,-2,-1,-9,-29,1
1501623474670891,3,-2,3,3,-10,2,43,3
1501623474670891,-3,-3,0,2,36,16,-12,-4
1501623474686891,-5,-7,-1,-2,0,11,4,-3
1501623474686891,0,-3,-4,-7,-21,-20,12,0
1501623474688892,-2,3,-1,2,11,9,-18,-4
1501623474688892,9,3,1,-2,-23,-16,18,4
1501623474700900,-6,0,-2,0,-4,-6,-25,-5
1501623474700900,-1,2,0,0,17,8,42,0
1501623474709907,-5,-5,-3,-4,-26,-22,-23,1
1501623474709907,0,-3,0,0,25,21,-10,-4
1501623474723917,0,-3,-1,-2,1,0,-36,-1
