timestamp,x,y,z
1501624473816258,0.662109,-0.713867,0.263672
1501624473837333,0.661133,-0.710449,0.255859
1501624473860349,0.658691,-0.713379,0.260254
1501624473882365,0.665039,-0.717773,0.257324
1501624473897344,0.668457,-0.716309,0.257324
1501624473920392,0.664063,-0.717773,0.256836
1501624473942408,0.666016,-0.723145,0.251953
1501624473957420,0.665527,-0.719238,0.256836
1501624473980403,0.661621,-0.723145,0.253906
1501624474002418,0.664551,-0.719238,0.263184
1501624474017400,0.660156,-0.717285,0.255371
1501624474040446,0.665039,-0.716797,0.250488
1501624474062433,0.658691,-0.717773,0.26123
1501624474077471,0.658691,-0.724609,0.26123
1501624474099487,0.662109,-0.721191,0.257813
1501624474122474,0.664063,-0.723633,0.258301
1501624474137486,0.663086,-0.719238,0.256836
1501624474159501,0.660645,-0.713867,0.254395
1501624474182545,0.662109,-0.716309,0.258301
1501624474197529,0.660645,-0.726074,0.258301
1501624474219549,0.663086,-0.72168,0.256348
1501624474242589,0.655762,-0.714355,0.257324
1501624474258605,0.660645,-0.719727,0.253906
1501624474279586,0.658691,-0.720703,0.257813
1501624474302631,0.661621,-0.71875,0.258301
1501624474318645,0.658203,-0.717285,0.258301
1501624474339688,0.65918,-0.720215,0.250488
1501624474362673,0.661621,-0.720215,0.25
1501624474378656,0.660645,-0.723145,0.253906
1501624474399733,0.661621,-0.718262,0.253906
1501624474422748,0.661133,-0.720703,0.255371
1501624474438730,0.655762,-0.72168,0.259277
1501624474459776,0.661621,-0.720703,0.253418
1501624474482797,0.663086,-0.71875,0.258789
1501624474498771,0.662109,-0.717285,0.255371
1501624474519815,0.655273,-0.719238,0.259766
1501624474542832,0.660156,-0.717285,0.256836
1501624474558814,0.663086,-0.71875,0.253418
1501624474579826,0.662109,-0.714355,0.25293
1501624474602877,0.658691,-0.718262,0.255859
1501624474618857,0.664063,-0.71875,0.250977
1501624474639902,0.658691,-0.721191,0.256836
1501624474662856,0.664551,-0.72168,0.257324
1501624474678874,0.65625,-0.713867,0.253906
1501624474699944,0.662598,-0.71875,0.257324
1501624474722928,0.661621,-0.724121,0.259277
1501624474738941,0.662109,-0.716797,0.26416
1501624474759986,0.657227,-0.725098,0.256836
1501624474782973,0.661133,-0.725586,0.257324
1501624474798982,0.658691,-0.729004,0.254395
1501624474819968,0.663086,-0.721191,0.253906
1501624474843015,0.658203,-0.719727,0.259277
1501624474859027,0.65918,-0.722656,0.253906
1501624474880011,0.65918,-0.724121,0.263184
1501624474903057,0.654297,-0.722656,0.263184
1501624474919039,0.664551,-0.719238,0.255859
1501624474940114,0.657715,-0.716309,0.257813
1501624474970135,0.661621,-0.718262,0.257813
1501624474978110,0.65625,-0.71875,0.262207
1501624475000268,0.657715,-0.720703,0.263184
1501624475022283,0.658203,-0.716797,0.253906
1501624475038243,0.657227,-0.724121,0.24707
1501624475060254,0.65918,-0.727539,0.260254
1501624475082323,0.660156,-0.720703,0.252441
1501624475098283,0.657227,-0.719238,0.258301
1501624475120353,0.663574,-0.719727,0.256836
1501624475142335,0.654297,-0.722168,0.255371
1501624475158318,0.65332,-0.719727,0.26123
1501624475180341,0.658203,-0.723145,0.259277
1501624475202379,0.660645,-0.719727,0.254883
1501624475218368,0.651367,-0.725098,0.256836
1501624475241405,0.659668,-0.725586,0.256348
1501624475262420,0.65918,-0.720703,0.255371
1501624475278416,0.658691,-0.726563,0.259766
1501624475301419,0.656738,-0.724609,0.261719
1501624475322463,0.655273,-0.729492,0.257813
1501624475345451,0.65918,-0.734375,0.25293
1501624475361462,0.652832,-0.725098,0.262695
1501624475382477,0.65918,-0.726563,0.256348
1501624475405521,0.654785,-0.721191,0.254883
1501624475421505,0.65332,-0.720703,0.259766
1501624475442548,0.654785,-0.719727,0.256836
1501624475464563,0.654297,-0.717773,0.26123
