timestamp,roll,pitch,yaw
1501624810820981,-1.20715,-0.691181,2.63087
1501624810842057,-1.20715,-0.691181,2.63087
1501624810858007,-1.20715,-0.691181,2.63087
1501624810881023,-1.20714,-0.69107,2.63079
1501624810902182,-1.20714,-0.69107,2.63079
1501624810917164,-1.20692,-0.69101,2.63068
1501624810940236,-1.20696,-0.691031,2.63074
1501624810962224,-1.20696,-0.691031,2.63074
1501624810977235,-1.20696,-0.691031,2.63074
1501624811000249,-1.20696,-0.691031,2.63074
1501624811022268,-1.20696,-0.691031,2.63074
1501624811037278,-1.20694,-0.69092,2.63066
1501624811060295,-1.20697,-0.690942,2.63071
1501624811081337,-1.20697,-0.690942,2.63071
1501624811097320,-1.20676,-0.690881,2.6306
1501624811120335,-1.20676,-0.690881,2.6306
1501624811141379,-1.20668,-0.69053,2.63018
1501624811157344,-1.20678,-0.690218,2.62981
1501624811180378,-1.20699,-0.690279,2.62992
1501624811201363,-1.20687,-0.689706,2.62934
1501624811217378,-1.20704,-0.68914,2.6292
1501624811240390,-1.20704,-0.68914,2.6292
1501624811261434,-1.20682,-0.689079,2.62909
1501624811284450,-1.2068,-0.688969,2.62901
1501624811300444,-1.20684,-0.68899,2.62906
1501624811321478,-1.20684,-0.68899,2.62906
1501624811344494,-1.20684,-0.68899,2.62906
1501624811360475,-1.20684,-0.68899,2.62906
1501624811381491,-1.20684,-0.68899,2.62906
1501624811404535,-1.20684,-0.68899,2.62906
1501624811420518,-1.20684,-0.68899,2.62906
1501624811441561,-1.20684,-0.68899,2.62906
1501624811464549,-1.20684,-0.68899,2.62906
1501624811480561,-1.20682,-0.688879,2.62898
1501624811501604,-1.20682,-0.688879,2.62898
