timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624777719881,1,-1,1,4,19,-7,3,2
1501624777719881,-1,3,-3,-8,-24,-24,8,-4
1501624777727887,-1,-2,-3,3,7,23,25,-2
1501624777727887,-4,1,-1,-4,-8,-12,-9,-3
1501624777742897,2,5,-4,4,41,40,23,5
1501624777742897,-5,-10,-2,1,9,9,-16,-6
1501624777743898,4,4,0,-8,-25,-20,-22,4
1501624777743898,-4,-8,-4,1,6,-5,-11,-5
1501624777757908,-1,-3,-2,-3,-10,-4,-4,-2
1501624777757908,-3,-6,-2,2,18,12,-20,-5
1501624777765914,1,0,-2,-7,-37,-30,6,-1
1501624777765914,-4,-1,0,3,30,19,-10,0
1501624777779935,7,13,2,1,-8,-3,3,1
1501624777779935,2,-4,0,1,2,-18,-9,1
1501624777787983,-7,-9,-3,-2,6,14,16,-5
1501624777787983,-4,3,-4,-8,-20,-12,33,-1
1501624777802993,1,-4,3,3,0,1,17,5
1501624777802993,1,3,-3,-8,-30,-29,8,-2
1501624777803940,0,3,5,6,25,11,-7,-4
1501624777803940,-3,-7,-3,-1,-15,-16,-12,-1
1501624777817990,-7,-6,-5,-4,15,24,-10,-4
1501624777817990,-3,-6,-3,-4,-15,-21,-3,-4
1501624777825975,3,0,2,2,-6,-17,-3,1
1501624777825975,2,12,-4,-3,5,13,2,0
1501624777840021,-5,0,-4,-7,-36,-11,10,-3
1501624777840021,-3,-8,1,3,46,27,-21,-3
1501624777848026,2,3,-2,-4,2,15,42,4
1501624777848026,-1,5,1,6,7,11,-6,1
1501624777863037,3,0,-1,4,5,-4,2,5
1501624777863037,0,3,4,2,-5,0,5,-1
1501624777863983,-2,-2,-4,-1,20,17,1,3
1501624777863983,2,6,0,-7,-4,13,-9,4
1501624777877091,-1,-2,-4,-8,-33,-40,19,1
1501624777877091,2,-5,4,8,42,27,10,4
1501624777886091,-2,-1,3,-1,-21,-19,-2,-4
1501624777886091,0,-2,-10,-8,-29,-13,-16,-1
1501624777900100,-7,-11,-1,8,42,24,0,0
1501624777900100,-1,2,-2,-7,-21,20,12,-1
1501624777908093,1,-7,0,0,-15,-29,28,3
1501624777908093,-3,7,-1,-4,-17,-6,-11,-6
1501624777923117,-2,-4,-1,-4,4,11,-5,1
1501624777923117,-2,-4,-6,-8,-38,-21,-24,-6
1501624777924117,1,6,6,13,73,64,25,5
1501624777924117,1,3,2,1,-10,-10,-31,-3
1501624777937132,0,-2,-7,-11,-41,-26,14,0
1501624777937132,0,-5,1,7,34,3,8,-3
1501624777946146,-7,-19,-6,-7,-38,-25,-43,-8
1501624777946146,5,2,-1,-3,-10,-13,6,7
1501624777960143,3,8,7,7,12,9,7,2
1501624777960143,-1,-1,-3,-2,-7,-6,21,3
1501624777968148,0,3,-2,-2,-16,-6,-9,-5
1501624777968148,-1,-3,1,1,9,-14,-3,0
1501624777983159,-2,5,-2,-3,4,10,-17,-5
1501624777983159,-1,-6,-4,-5,-18,-29,26,0
1501624777984164,2,-3,3,2,12,22,-4,1
1501624777984164,-5,-2,-4,0,16,16,-5,-6
1501624777997169,-5,0,-7,-9,-21,3,-4,-3
1501624777997169,3,1,10,13,37,8,9,2
1501624778005175,3,-3,-2,-3,-6,-5,-33,-6
1501624778005175,-2,0,-7,-3,-17,-4,19,2
1501624778020186,5,6,4,2,3,-13,-12,-3
1501624778020186,-2,-1,-3,-2,-3,16,3,-1
1501624778028191,-3,-10,-4,-2,-18,-17,-11,0
1501624778028191,1,2,1,7,26,25,43,8
1501624778043202,-1,1,-1,-3,-11,-10,-21,-4
1501624778043202,-2,1,1,-4,-35,-23,19,0
1501624778044202,3,8,5,9,38,25,-24,2
1501624778044202,1,4,-1,-2,-3,6,8,-3
1501624778057211,-4,-4,-1,-2,-8,-5,-9,2
1501624778057211,-1,-4,-6,-6,2,11,-11,-5
1501624778065222,-6,-8,-5,-9,-46,-39,5,-3
1501624778065222,0,1,0,0,28,23,-5,-3
1501624778080228,2,7,2,4,13,-4,-12,-1
1501624778080228,1,2,5,4,-1,5,-12,-3
1501624778088238,-1,1,-5,-6,-6,-3,19,2
1501624778088238,-10,-18,-8,-3,-14,-24,-17,-7
1501624778103232,6,9,7,7,13,11,28,3
1501624778103232,-5,-2,-4,-5,0,-9,-22,-5
1501624778104245,1,-2,-1,4,0,1,40,3
1501624778104245,-8,-5,-4,-2,-11,-7,-12,-6
1501624778117254,0,1,-2,-2,14,13,-3,2
1501624778117254,3,-2,-1,0,-6,-8,-9,1
1501624778125247,-3,-2,-1,-8,-20,-3,-2,-4
1501624778125247,2,0,3,0,-3,-31,-3,8
1501624778140257,-5,-5,-1,6,27,27,10,-5
1501624778140257,-1,-12,-6,-6,-5,8,-10,0
1501624778148276,11,24,9,8,2,-11,13,2
1501624778148276,1,12,-1,-4,4,1,-7,-3
1501624778163287,-3,-1,-3,-6,-13,3,33,-1
1501624778163287,-1,-7,0,1,8,-3,-1,-1
1501624778164288,-9,-18,-7,1,10,8,-22,-2
1501624778164288,5,7,1,0,-8,6,9,-3
1501624778177296,-1,1,0,0,5,5,-11,-6
1501624778177296,-3,-8,-1,-2,-11,-16,-19,-5
1501624778185290,-2,-9,-2,-5,-3,3,1,0
1501624778185290,3,7,6,3,10,16,-7,3
1501624778200301,-3,-4,-8,-5,-18,-9,-21,-1
1501624778200301,-1,-7,-2,-6,-37,-29,21,4
1501624778208307,1,0,1,4,57,23,-20,-4
1501624778208307,-2,0,-2,-2,-9,1,-11,-6
