timestamp,x,y,z,w
1501625224682566,-0.241455,0.548157,-0.756897,-0.261597
1501625224705664,-0.241455,0.548096,-0.756897,-0.261597
1501625224720636,-0.241455,0.548096,-0.756897,-0.261658
1501625224742691,-0.241455,0.548096,-0.756897,-0.261658
1501625224765790,-0.241455,0.548096,-0.756897,-0.261658
1501625224779742,-0.241455,0.548096,-0.756897,-0.261658
1501625224802769,-0.241455,0.548096,-0.756897,-0.261658
1501625224825785,-0.241455,0.548035,-0.756897,-0.261658
1501625224839796,-0.241455,0.548035,-0.756897,-0.261658
1501625224862937,-0.241455,0.548035,-0.756897,-0.261719
1501625224885951,-0.241455,0.548035,-0.756897,-0.261719
1501625224899961,-0.241394,0.548157,-0.756897,-0.261597
1501625224922978,-0.241333,0.548218,-0.756897,-0.261475
1501625224945994,-0.241333,0.548218,-0.756897,-0.261475
1501625224960006,-0.241333,0.548218,-0.756897,-0.261475
1501625224983022,-0.241333,0.548218,-0.756897,-0.261475
1501625225006040,-0.241333,0.548218,-0.756897,-0.261475
1501625225020047,-0.241333,0.548218,-0.756897,-0.261475
1501625225043073,-0.241394,0.548218,-0.756897,-0.261475
1501625225066083,-0.241333,0.548218,-0.756897,-0.261475
1501625225088097,-0.241333,0.548218,-0.756897,-0.261475
1501625225103095,-0.241333,0.548218,-0.756897,-0.261475
1501625225126121,-0.241394,0.548218,-0.756897,-0.261475
1501625225148217,-0.241394,0.548218,-0.756897,-0.261536
1501625225162309,-0.241394,0.548218,-0.756897,-0.261536
1501625225186278,-0.241394,0.548218,-0.756897,-0.261536
1501625225208287,-0.241394,0.548157,-0.756897,-0.261536
1501625225222351,-0.241394,0.548157,-0.756897,-0.261536
1501625225245367,-0.241455,0.548157,-0.756897,-0.261536
1501625225268329,-0.241455,0.548157,-0.756897,-0.261536
1501625225282349,-0.241455,0.548157,-0.756897,-0.261536
1501625225305419,-0.241455,0.548157,-0.756836,-0.261536
1501625225328436,-0.241455,0.548157,-0.756836,-0.261536
1501625225342446,-0.241455,0.548157,-0.756836,-0.261536
1501625225365465,-0.241455,0.548157,-0.756836,-0.261536
1501625225388479,-0.241455,0.548157,-0.756836,-0.261536
1501625225402571,-0.241455,0.548157,-0.756897,-0.261536
1501625225425598,-0.241455,0.548157,-0.756897,-0.261536
1501625225448556,-0.241455,0.548157,-0.756897,-0.261536
1501625225462621,-0.241455,0.548157,-0.756897,-0.261536
1501625225485646,-0.241455,0.548157,-0.756897,-0.261597
1501625225508688,-0.241455,0.548157,-0.756836,-0.261597
1501625225522698,-0.241516,0.548157,-0.756836,-0.261597
1501625225545675,-0.241516,0.548157,-0.756836,-0.261597
1501625225568732,-0.241516,0.548096,-0.756836,-0.261597
1501625225582742,-0.241516,0.548096,-0.756897,-0.261597
1501625225604709,-0.241516,0.548096,-0.756897,-0.261597
1501625225628758,-0.241516,0.548096,-0.756897,-0.261658
1501625225642864,-0.241516,0.548096,-0.756897,-0.261658
1501625225664877,-0.241516,0.548096,-0.756897,-0.261658
1501625225687839,-0.241516,0.548096,-0.756836,-0.261658
1501625225702863,-0.241516,0.548096,-0.756836,-0.261658
1501625225724868,-0.241516,0.548096,-0.756836,-0.261658
1501625225747936,-0.241516,0.548096,-0.756897,-0.261658
1501625225762894,-0.241516,0.548035,-0.756897,-0.261658
1501625225784963,-0.241516,0.548035,-0.756897,-0.261658
1501625225807981,-0.241577,0.548035,-0.756897,-0.261658
1501625225822990,-0.241577,0.548035,-0.756897,-0.261658
1501625225845006,-0.241577,0.548035,-0.756897,-0.261719
1501625225868022,-0.241577,0.548035,-0.756897,-0.261719
1501625225883071,-0.241577,0.548035,-0.756897,-0.261719
1501625225905087,-0.241577,0.548035,-0.756897,-0.261719
1501625225928144,-0.241577,0.548035,-0.756897,-0.261719
1501625225943099,-0.241577,0.548035,-0.756897,-0.261719
1501625225965170,-0.241577,0.548035,-0.756897,-0.261719
1501625225988186,-0.241577,0.547974,-0.756897,-0.261719
1501625226002220,-0.241577,0.548035,-0.756897,-0.261719
1501625226025371,-0.241577,0.547974,-0.756897,-0.261719
1501625226048414,-0.241577,0.547974,-0.756897,-0.261719
1501625226062423,-0.241638,0.547974,-0.756897,-0.261719
1501625226085457,-0.241638,0.547974,-0.756897,-0.261719
1501625226108455,-0.241638,0.547974,-0.756897,-0.26178
1501625226122520,-0.241638,0.547974,-0.756897,-0.26178
1501625226145603,-0.241638,0.547974,-0.756836,-0.26178
1501625226168253,-0.241638,0.547974,-0.756897,-0.26178
1501625226182354,-0.241638,0.547974,-0.756897,-0.26178
1501625226204606,-0.241638,0.547974,-0.756897,-0.26178
1501625226228634,-0.241638,0.547974,-0.756897,-0.26178
1501625226250649,-0.241638,0.547974,-0.756897,-0.26178
