timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622439353715,1,1,3,4,-8,-3,18,-3
1501622439353715,-4,-2,-1,2,-1,-8,-15,-31
1501622439359723,-2,1,-2,-2,-6,-6,-4,12
1501622439359723,1,-3,-1,3,7,3,17,14
1501622439374794,0,0,1,3,15,26,-3,10
1501622439374794,1,-1,-5,-8,-24,-11,-9,-2
1501622439382793,-2,0,-1,0,0,-18,-19,0
1501622439382793,-3,-3,1,-2,-3,12,15,2
1501622439391747,-4,-3,-3,-1,-2,-4,15,11
1501622439391747,4,3,3,2,15,13,9,1
1501622439404807,1,-1,-1,-9,11,23,-10,-14
1501622439404807,-3,1,3,5,-24,0,4,-10
1501622439413757,5,-1,1,0,9,25,15,25
1501622439413757,0,0,-1,-1,-4,-27,-18,11
1501622439419764,2,-1,2,1,-2,-2,-3,-6
1501622439419764,-1,1,3,5,9,0,15,4
1501622439434773,-5,-4,2,-1,5,26,-12,-3
1501622439434773,-3,-1,-4,0,13,8,4,-9
1501622439442806,0,-2,-3,-4,-14,43,17,5
1501622439442806,-7,0,2,2,-4,-22,-23,-39
1501622439451785,7,4,-1,-1,6,-17,4,24
1501622439451785,-3,-3,-2,3,7,35,-9,-7
1501622439464851,-4,-6,-2,-2,-5,29,7,-7
1501622439464851,3,0,-2,-5,-5,-1,-16,-8
1501622439473800,0,-2,-1,-2,-11,17,16,15
1501622439473800,-3,-4,1,-4,-4,-15,-4,-13
1501622439479807,-1,0,-5,-2,-7,-31,-9,12
1501622439479807,-2,0,-1,-1,-8,4,-12,-2
1501622439494841,-1,3,1,3,20,34,1,-4
1501622439494841,-3,-1,-4,-7,-28,-36,1,5
1501622439502848,1,1,0,2,17,36,0,1
1501622439502848,-2,-3,-5,-10,-6,18,4,12
1501622439511827,-1,-2,-2,-3,-8,-32,-6,-7
1501622439511827,0,0,1,1,6,5,-23,-13
1501622439524895,-2,-2,-1,6,2,-31,0,1
1501622439524895,0,1,0,-4,-6,33,21,17
1501622439533843,0,3,0,-3,-4,-6,-2,-11
1501622439533843,0,4,3,2,5,10,-7,-15
1501622439539906,2,-1,2,7,3,-14,-9,8
1501622439539906,6,1,-1,4,20,55,33,16
1501622439554972,-5,-7,-1,-1,-4,-18,-5,-1
1501622439554972,-1,0,3,2,4,14,10,10
1501622439563005,0,1,5,0,-3,-27,-9,-8
1501622439563005,2,-2,0,3,2,34,9,14
1501622439571986,-3,-3,-2,-4,5,25,-2,-14
1501622439571986,2,1,1,-1,-24,-10,20,8
1501622439585002,-2,-1,-2,0,9,-8,6,4
1501622439585002,-2,-1,-2,-7,-6,-33,-21,-10
1501622439594025,4,2,-1,4,5,7,17,2
1501622439594025,-3,-3,-5,-4,-1,45,-24,-1
1501622439600059,-1,0,-2,-2,-7,-4,28,-8
1501622439600059,1,1,3,11,19,-14,-8,-13
1501622439615047,-3,-2,-4,-5,-8,-25,-14,11
1501622439615047,-1,-4,-1,-5,2,-9,11,-1
1501622439623045,1,-1,-2,-1,-8,11,1,8
1501622439623045,-1,-1,0,5,7,-5,-35,-3
1501622439632031,-1,-1,-1,1,3,-2,9,-11
1501622439632031,2,2,2,0,4,-12,3,3
1501622439645092,-4,-5,-1,-2,2,-9,-10,-5
1501622439645092,1,4,5,9,9,19,13,-2
1501622439654038,-3,-3,-7,-8,-15,-57,-25,-9
1501622439654038,0,-2,-4,2,7,18,8,7
1501622439660042,-2,0,0,-5,-15,19,5,1
1501622439660042,-2,-1,3,-1,-6,-37,-32,-26
1501622439675114,6,4,3,5,10,24,28,27
1501622439675114,0,3,1,0,7,-17,11,-3
1501622439683089,-1,2,-2,1,9,-2,-4,-4
1501622439683089,-6,-4,-6,-11,-12,13,3,-14
1501622439692074,5,2,3,0,0,10,-14,4
1501622439692074,-6,-3,-1,-2,-11,-28,2,-10
1501622439705111,4,2,4,-1,-1,-4,-21,0
1501622439705111,0,-1,-3,-3,-1,-6,12,5
1501622439714111,-4,-2,-1,-4,-10,3,-12,-20
1501622439714111,-2,-6,-6,-1,7,7,-4,8
1501622439728149,-1,-1,1,-3,-12,-2,6,-3
1501622439728149,-2,-2,-1,5,3,-31,-7,6
1501622439735100,-2,-3,-2,-3,-4,-13,3,-5
1501622439735100,0,-2,1,4,8,-10,-9,-9
1501622439742158,1,0,-3,-5,-13,-15,3,4
1501622439742158,0,0,0,-1,-2,-23,-7,5
1501622439752108,-1,0,-2,0,-7,3,-3,1
1501622439752108,-3,-3,-2,-3,-4,0,-3,-5
1501622439765177,-5,-4,-2,3,17,-20,-19,-11
1501622439765177,2,1,1,-2,-14,21,35,1
1501622439774131,-1,-1,2,7,29,21,-16,-11
1501622439774131,1,1,-1,-6,-17,8,12,7
1501622439788165,0,2,2,5,4,-13,-3,0
1501622439788165,-6,0,0,1,5,3,-1,-4
1501622439795199,1,-1,-1,-2,-4,4,3,-4
1501622439795199,1,0,1,2,12,1,-3,2
1501622439802149,-5,-6,-2,-9,-11,5,-8,-3
1501622439802149,-1,1,-1,3,0,-15,12,-3
1501622439811208,1,-3,-1,-6,-9,41,18,14
1501622439811208,0,-2,1,3,5,-2,-22,-7
1501622439825303,-1,0,1,12,18,0,3,6
1501622439825303,-4,-10,-11,-25,-37,-8,5,4
1501622439834254,0,2,-1,1,0,5,-8,-7
1501622439834254,0,4,0,0,-5,6,8,6
1501622439848287,-5,-3,-2,-2,4,2,-10,-12
1501622439848287,4,4,1,6,14,23,13,11
1501622439855292,-5,-3,-4,-5,-7,-15,-25,-13
1501622439855292,-1,-2,-4,-8,-14,-36,-9,-10
1501622439862296,1,2,-1,-9,-23,30,11,5
1501622439862296,0,-3,-2,4,13,-13,-1,-1
1501622439871278,2,1,-1,0,-6,-10,-1,-1
1501622439871278,-4,-1,3,4,12,10,6,2
1501622439885313,0,-1,-3,-7,-3,-22,-1,-11
1501622439885313,1,-1,0,0,-2,13,-10,-2
1501622439894302,-2,-1,1,0,-1,-20,1,-7
1501622439894302,-1,0,0,1,3,-12,-13,-2
1501622439908420,2,-4,-2,-6,-24,12,16,21
1501622439908420,0,-2,1,4,4,17,8,12
1501622439915484,-3,1,0,1,10,9,8,-7
1501622439915484,-2,-1,-2,-2,-3,-3,5,-2
1501622439922486,0,0,-1,3,4,-19,-4,-7
1501622439922486,0,1,1,1,8,-1,-16,-7
1501622439931463,0,-1,3,4,-5,2,9,11
1501622439931463,2,2,-5,-1,-2,13,7,-2
1501622439945503,-9,-4,-6,-2,-8,-68,-10,-15
1501622439945503,4,2,1,-2,-4,22,-8,1
1501622439954454,-3,-3,0,0,5,-10,-4,-1
1501622439954454,-1,0,4,2,3,3,4,-6
1501622439968478,0,1,-1,-1,-3,1,-5,-3
1501622439968478,-4,-4,-3,-1,-3,-19,-17,-2
1501622439975524,1,1,1,1,-2,-15,-9,-7
1501622439975524,2,1,-2,-3,4,31,22,10
1501622439982531,-2,0,-2,1,19,-3,-11,-6
1501622439982531,-5,-4,-3,-7,-31,-1,10,18
1501622439991508,-2,2,-1,-3,-4,-6,6,0
1501622439991508,2,-1,-2,-1,3,17,-5,-9
1501622440005598,-3,0,0,0,4,6,3,0
1501622440005598,6,2,2,1,10,23,-2,1
1501622440013666,-2,-2,-3,-3,-9,-9,4,3
1501622440013666,-2,-1,-3,-4,-6,-10,-8,-3
1501622440028677,1,1,1,3,4,14,-5,-6
1501622440028677,-2,0,-2,-3,-4,-46,-18,-8
1501622440035627,-2,-1,2,0,1,12,6,7
1501622440035627,0,0,-4,-5,-5,39,-2,8
1501622440042685,0,0,1,0,3,-5,-2,-8
1501622440042685,0,1,-1,2,2,-16,15,-2
1501622440057665,-5,-5,-5,-1,-21,-5,-14,-3
1501622440057665,-3,-2,0,1,9,-23,-24,-6
1501622440064670,4,4,2,0,1,-2,32,15
1501622440064670,-1,-3,-5,-3,-1,26,-9,-9
1501622440073705,1,-2,1,5,10,36,5,-3
1501622440073705,2,-1,0,1,9,-17,1,0
1501622440088694,-1,-2,2,3,-5,28,-2,6
1501622440088694,-3,0,-2,1,13,-20,-2,-1
1501622440095671,3,1,2,1,6,22,9,1
1501622440095671,-1,-4,-1,3,9,-35,-10,-7
1501622440110676,-1,1,-1,-3,-13,18,2,-2
1501622440110676,2,-1,0,-2,3,-1,6,-3
1501622440117773,-1,0,-3,-1,1,-8,4,6
1501622440117773,-2,0,0,2,-6,-4,4,-5
1501622440124836,1,-3,-4,0,2,-7,-16,-8
1501622440124836,-4,-1,-2,-3,0,9,-3,-4
1501622440141819,-3,0,-1,0,0,-23,-5,-12
1501622440141819,-2,-3,-2,-1,-11,-26,0,1
1501622440147795,-1,0,1,0,9,64,6,6
1501622440147795,0,0,1,1,-6,-13,0,-6
1501622440154829,6,2,-1,0,13,9,7,13
1501622440154829,-5,-3,-4,-6,-11,-8,-2,8
1501622440170838,0,-1,-2,-1,4,-2,-9,0
1501622440170838,-7,-3,-3,-1,1,-1,-16,-3
1501622440177872,1,-1,2,-1,-8,13,28,2
1501622440177872,4,1,4,7,9,-7,1,5
1501622440184837,3,0,3,-3,-1,1,7,10
1501622440184837,-3,-4,-3,-3,6,-6,3,-7
1501622440193854,-2,-1,-2,-5,-3,-17,-29,-13
1501622440193854,2,2,1,4,3,32,5,7
1501622440208846,-2,0,-3,-4,2,-8,18,2
1501622440208846,-1,3,2,1,-11,-20,-1,-11
1501622440214898,-5,-3,-2,-1,10,23,-4,-5
1501622440214898,-1,0,1,-1,-4,-28,15,1
1501622440230910,-3,-2,1,2,4,30,-32,-15
1501622440230910,0,-2,0,-4,-11,-11,1,9
1501622440237864,-2,-1,-3,-4,-3,15,4,-7
1501622440237864,-2,-3,-4,-12,-22,-4,-13,-6
1501622440253898,-2,-1,-4,0,2,-14,0,1
1501622440253898,0,0,-1,-1,-1,-15,-3,0
1501622440255899,-2,0,-1,-1,-5,-8,-17,-8
1501622440255899,1,0,3,-2,-7,7,15,9
1501622440267886,-4,-2,-2,-4,-2,-16,-3,-10
1501622440267886,2,1,3,1,5,16,2,6
1501622440274942,-1,-1,-2,-4,-12,-31,1,7
1501622440274942,-1,0,0,5,16,23,-8,-7
1501622440290955,2,0,0,-6,-19,-15,3,2
1501622440290955,0,-2,1,-3,5,14,2,-3
1501622440297958,0,-3,-5,1,0,-10,-7,4
1501622440297958,0,2,-1,-1,1,-14,-8,2
1501622440313972,-3,0,0,2,-4,2,5,0
1501622440313972,-2,0,3,3,7,14,4,0
1501622440315942,-2,0,-4,1,-8,17,-5,-5
1501622440315942,-1,0,1,2,4,37,5,0
1501622440327979,1,-3,-1,-3,0,-28,0,-1
1501622440327979,1,0,-2,-1,0,3,12,8
1501622440334933,-2,-1,-4,-7,4,9,-10,-10
1501622440334933,-8,-7,-5,-1,-1,-10,3,1
1501622440350943,3,1,1,3,-2,-4,-3,7
1501622440350943,1,0,-4,-4,8,13,4,3
1501622440358002,-1,1,4,3,-5,-15,-7,1
1501622440358002,-1,0,-1,-4,-2,17,-3,-7
1501622440373953,2,3,-1,2,13,41,17,10
1501622440373953,-4,-3,2,3,-3,-17,-15,-6
1501622440375956,-2,-1,-5,-2,9,-19,2,6
1501622440375956,-1,-1,-1,-5,-9,-8,-1,-5
1501622440387970,-3,-3,-1,2,-10,-12,0,1
1501622440387970,1,0,-2,-1,2,-2,-9,-6
1501622440394997,-1,0,1,0,2,-10,-4,5
1501622440394997,-5,-1,0,-6,-2,10,-1,-6
1501622440411008,-2,-4,-6,-4,-11,-19,2,-7
1501622440411008,-1,0,-3,-3,-4,16,-24,-14
1501622440417985,7,3,5,1,-7,-7,32,22
1501622440417985,3,2,3,5,4,-16,-5,-3
1501622440434025,2,0,2,2,10,4,5,12
1501622440434025,-3,-4,-4,-12,-23,-7,0,-6
1501622440436022,-2,-2,-1,1,1,9,-10,-8
1501622440436022,1,-1,-2,0,-6,6,1,6
1501622440448035,-1,0,2,3,14,-35,-7,-4
1501622440448035,0,-1,-1,1,3,-7,6,0
1501622440455011,-3,-2,-2,-1,4,-8,-3,-9
1501622440455011,2,1,-1,-2,-6,33,-9,5
1501622440471029,-3,-2,-2,2,5,-20,15,-12
1501622440471029,-4,-3,0,-6,-9,1,3,3
1501622440478055,1,-2,0,-1,-1,-3,-1,3
1501622440478055,0,0,1,2,6,7,0,-3
1501622440494039,-2,-2,-3,-3,-5,18,-12,-4
1501622440494039,5,1,1,3,6,-2,2,6
1501622440496049,-9,-6,-1,-3,-6,-11,11,-7
1501622440496049,1,-1,4,4,10,30,3,5
1501622440508077,-3,-2,-5,-7,-12,10,2,1
1501622440508077,0,1,-3,-4,-15,2,4,0
1501622440515054,-3,-1,-2,-1,1,-7,-15,-12
1501622440515054,0,-1,-1,2,-2,-17,7,7
1501622440531071,-1,1,3,2,1,-17,-11,-5
1501622440531071,0,-1,-1,4,1,8,10,10
1501622440537075,2,-1,-3,2,4,13,-9,2
1501622440537075,-1,0,-2,-7,-8,-17,4,-4
1501622440554082,0,-1,0,0,2,-8,-10,-5
1501622440554082,-5,-2,-2,2,-2,-10,-3,-4
1501622440555083,1,2,0,-6,2,18,12,3
1501622440555083,0,-1,0,-1,-24,-33,-6,1
1501622440568092,-2,-3,-1,-2,3,23,-6,-3
1501622440568092,0,0,-4,3,12,-7,9,-10
1501622440576097,2,-1,-1,-3,-19,-11,0,-3
1501622440576097,0,-3,-1,0,18,14,4,2
1501622440591136,-1,-2,-1,-2,-1,12,-6,6
1501622440591136,0,0,0,0,-5,-21,-1,-2
1501622440597119,1,1,1,0,-4,-17,-5,4
1501622440597119,-6,-4,-4,-7,-4,-6,-2,-8
1501622440614182,2,3,0,4,12,6,-9,-6
1501622440614182,-1,-2,-2,-2,1,-6,-2,7
1501622440615153,0,-1,0,-8,-11,4,-10,-4
1501622440615153,-5,-3,-4,0,-5,-29,-37,-23
1501622440628139,1,0,1,0,-5,7,30,24
1501622440628139,-1,-3,-4,1,1,8,-12,-5
1501622440637140,-3,-2,-2,2,4,-43,-3,-1
1501622440637140,3,1,2,-2,-10,18,9,15
1501622440651152,-1,-4,-4,-10,-12,-7,-4,-5
1501622440651152,0,-1,0,0,-1,-20,-17,-5
1501622440658161,3,0,-1,3,0,3,7,9
1501622440658161,-4,-2,-3,-1,8,-16,17,-6
1501622440674225,-1,-1,-2,-1,-4,8,-12,-8
1501622440674225,-6,-4,-3,-6,-9,-3,0,0
1501622440675196,-4,-1,0,3,10,19,-5,4
1501622440675196,1,1,-2,-1,-15,-29,0,-9
1501622440687204,1,1,-1,-5,-11,1,-2,2
1501622440687204,1,0,2,4,12,8,-4,0
1501622440696238,1,-1,-1,-3,-6,14,7,0
1501622440696238,-2,1,0,0,5,3,7,4
1501622440711192,-3,-3,-1,-3,1,-7,5,1
1501622440711192,0,0,0,-1,1,22,18,6
1501622440717255,-1,-2,1,1,-4,-24,-4,-1
1501622440717255,-4,-4,-2,-1,6,27,-4,-5
1501622440734268,0,-1,-1,-1,-5,-30,-9,-8
1501622440734268,-2,-2,0,-1,-2,-1,-13,-7
1501622440735241,2,0,0,1,4,-5,23,4
1501622440735241,0,-3,-3,-2,-5,-10,0,-5
1501622440747277,0,-4,-4,-5,0,3,-21,-4
1501622440747277,0,0,0,4,7,-11,7,8
1501622440756269,-5,-3,0,-6,-8,-3,-25,-11
1501622440756269,-1,-2,-1,0,-3,-7,-8,1
1501622440771235,-3,-4,-4,2,4,-6,6,2
1501622440771235,-4,-3,-2,-8,-11,-2,11,-2
1501622440777298,-1,-1,-2,-2,5,36,-2,1
1501622440777298,2,1,1,2,-1,-7,-6,3
1501622440794311,-3,-1,-2,0,-2,4,13,0
1501622440794311,-1,2,3,3,2,-16,-10,-9
1501622440795252,-2,-1,-4,0,5,43,11,6
1501622440795252,-4,0,-1,-1,2,-10,-7,-5
1501622440807319,2,-1,0,-2,3,16,-9,-11
1501622440807319,3,1,1,-1,-7,-19,11,20
1501622440816267,-1,1,1,2,2,-8,-11,-5
1501622440816267,-2,-4,-1,3,6,4,15,-2
1501622440831278,-2,-1,-4,-3,-9,5,-5,-3
1501622440831278,0,3,1,4,5,14,14,-3
1501622440837310,3,-1,2,-3,-8,-7,-5,1
1501622440837310,-1,-2,-3,-6,-8,-5,-22,-20
1501622440853298,-1,-1,1,5,2,-6,19,26
1501622440853298,2,-2,-1,-2,-5,2,3,1
1501622440860355,-3,-3,-3,-5,-4,5,-1,-5
1501622440860355,2,-1,-3,3,6,-27,2,5
1501622440867361,0,-3,-1,-1,1,-2,-10,-9
1501622440867361,0,1,0,0,-6,2,-8,-1
1501622440876310,1,0,0,1,4,-3,10,6
1501622440876310,0,-1,-4,-8,1,5,6,5
1501622440891325,-2,1,-1,0,-6,-9,-12,-5
1501622440891325,1,-3,-2,-2,4,8,-13,2
1501622440897384,-1,0,-1,1,2,-10,9,1
1501622440897384,0,-1,3,1,-1,18,6,3
1501622440914394,-4,-3,2,0,-7,-23,0,-2
1501622440914394,-2,-2,-3,-2,-9,-10,-7,-8
1501622440915352,-4,-1,-3,-1,4,-4,-3,-4
1501622440915352,-1,1,1,0,-2,4,-7,-2
1501622440927404,-1,2,5,4,3,-3,-1,-3
1501622440927404,-1,-2,-7,-9,-6,-2,-4,7
1501622440936380,-2,0,-2,-6,-10,-1,4,-8
1501622440936380,-1,1,-1,2,7,11,5,7
1501622440950399,0,2,0,-1,-10,-4,-2,-8
1501622440950399,-4,1,0,-2,0,12,0,-2
1501622440957426,1,-3,-4,-1,-3,6,-22,2
1501622440957426,2,3,4,1,7,41,15,4
1501622440973438,5,-1,2,0,5,-12,-3,8
1501622440973438,-3,-4,-1,2,16,-3,-3,-9
1501622440980383,1,0,-1,0,-12,-32,-7,2
1501622440980383,2,-1,-2,-2,-6,6,-12,-2
1501622440987398,-1,-3,-2,0,11,14,3,-5
1501622440987398,1,2,2,4,-1,5,-4,9
1501622440996399,-2,1,-2,1,8,-13,-2,-15
1501622440996399,-1,-1,-1,4,10,-3,7,6
1501622441010441,-4,-4,-5,-6,-9,45,-9,-10
1501622441010441,-1,-6,-1,-9,-14,-23,13,0
1501622441017468,1,0,2,5,4,-15,2,-1
1501622441017468,0,-2,3,0,-6,1,-6,-2
1501622441033479,1,0,-4,1,5,30,-6,-5
1501622441033479,-2,-2,-1,2,2,3,-3,-4
1501622441040479,2,0,1,3,6,-6,0,7
1501622441040479,1,0,-3,-8,-11,-22,0,10
1501622441047487,-1,0,0,2,7,-11,9,-2
1501622441047487,0,-1,-3,-3,-2,32,6,5
1501622441056466,-2,-1,1,6,9,1,-4,-8
1501622441056466,-2,-2,-3,-1,-2,-11,-4,-6
1501622441070450,0,0,1,-2,2,-14,11,9
1501622441070450,-2,0,-5,-1,1,2,0,-9
1501622441077480,-2,-3,-4,-6,-9,1,-15,-7
1501622441077480,-1,0,1,1,10,28,13,5
1501622441093491,0,-2,0,-2,-9,-41,-13,3
1501622441093491,-2,-1,3,-3,-6,-5,9,-12
1501622441100496,-3,-2,-3,-5,-2,9,-13,4
1501622441100496,-1,-3,-2,-2,-7,-13,1,0
1501622441107501,2,1,-2,-4,5,17,7,6
1501622441107501,-6,-2,-1,0,-5,-27,-23,-13
1501622441116480,3,1,0,-1,0,-19,12,7
1501622441116480,0,0,-1,0,-10,21,-8,-1
1501622441130548,-2,-1,-1,2,7,-3,13,-8
1501622441130548,0,-2,-1,-8,-21,-13,3,13
1501622441137503,-4,-3,0,0,-1,11,6,-4
1501622441137503,1,0,-1,4,8,-9,-7,-5
1501622441153534,-1,-2,-2,0,-10,-19,-7,-7
1501622441153534,2,3,-3,-2,4,27,-2,2
1501622441160568,0,0,0,1,0,-7,2,10
1501622441160568,-3,-3,-2,-3,-6,-5,8,3
1501622441176581,-2,-2,-1,-3,-7,-8,-9,-5
1501622441176581,-1,1,0,5,8,14,-3,-5
1501622441178551,-5,-5,-2,-3,0,-5,-4,-8
1501622441178551,-1,-1,-4,-8,-11,-18,-2,-1
1501622441190542,-2,1,1,1,-5,14,4,-3
1501622441190542,-4,-4,-1,-2,9,-14,-13,2
1501622441197537,-2,-3,-4,1,5,-22,-2,11
1501622441197537,-3,0,2,-3,-12,21,9,-1
1501622441213575,-2,-5,-8,-2,2,-14,-8,1
1501622441213575,2,2,0,2,5,3,-1,1
1501622441220553,3,0,3,-2,-6,16,7,-4
1501622441220553,4,0,-5,2,2,-14,-15,-3
1501622441236585,-2,1,2,-1,-7,14,19,5
1501622441236585,1,0,1,2,9,-5,-6,1
1501622441238572,-2,-2,-3,-8,-18,36,9,-6
1501622441238572,1,1,2,2,8,-6,-5,3
1501622441250602,0,-1,3,5,1,-12,-12,-7
1501622441250602,-3,-2,-5,-8,-18,8,-2,-4
1501622441257607,2,2,0,0,-6,-15,4,6
1501622441257607,-4,-2,-2,-2,0,6,-7,-7
1501622441273619,2,2,-1,-3,-2,-5,4,8
1501622441273619,-1,-1,0,4,8,-1,-2,-3
1501622441280596,-2,-1,-3,-1,3,18,5,-3
1501622441280596,0,-1,-1,3,0,-12,-9,3
1501622441296606,-8,-4,-2,-4,4,-1,-9,-14
1501622441296606,0,-1,-1,-1,-8,10,11,8
1501622441297607,-2,-1,1,1,2,-11,-3,-7
1501622441297607,0,0,0,4,14,-9,11,2
1501622441310616,1,1,2,-6,-17,37,0,8
1501622441310616,0,3,1,3,3,-3,8,0
1501622441317622,-4,0,-1,-4,-1,3,-4,-3
1501622441317622,-2,-1,-3,-5,1,0,13,-5
1501622441333662,-1,-2,-2,-1,-2,-11,-1,5
1501622441333662,-2,-1,-2,-3,0,-2,-11,-9
1501622441339666,-1,-4,-2,0,0,3,-1,-7
1501622441339666,0,0,1,-2,-8,-19,13,-2
1501622441356649,-2,-2,-2,-3,5,8,-9,0
1501622441356649,0,-1,1,0,-8,-7,0,0
1501622441357650,-1,1,-2,1,3,-6,-9,-2
1501622441357650,-5,-1,-2,-7,-12,-3,-10,-6
1501622441370660,-1,-1,-1,0,3,1,0,0
1501622441370660,-5,-2,-1,0,4,-12,-1,-6
1501622441377664,0,-1,-2,0,9,-3,-10,2
1501622441377664,-4,-3,-3,-2,-4,21,-8,-12
1501622441393677,-2,-3,-2,-6,-10,-36,4,10
1501622441393677,1,2,0,4,13,25,6,10
1501622441399680,-1,-2,-1,1,-3,-6,15,-4
1501622441399680,-1,2,2,4,3,-3,-20,-6
1501622441416691,-2,0,0,3,6,-5,-6,-8
1501622441416691,0,-2,-1,-1,-4,-15,-3,-1
1501622441417693,-2,-2,-1,-5,-1,24,1,1
1501622441417693,-2,-3,-3,4,11,-8,-13,-5
1501622441430702,0,0,-4,-4,-1,18,2,7
1501622441430702,1,1,2,-4,-7,-27,8,-3
1501622441437735,0,1,1,2,-2,5,7,11
1501622441437735,-1,0,2,-6,-14,-1,4,2
1501622441453745,-2,-2,-1,1,10,4,-2,-4
1501622441453745,-1,-2,-2,0,-5,0,-6,-2
1501622441459750,1,0,1,0,1,-6,-7,-4
1501622441459750,-2,-3,-2,-5,-5,-5,5,3
1501622441476763,1,1,2,5,2,-3,1,-4
1501622441476763,-6,-5,-8,-8,0,21,-19,-11
1501622441477740,3,3,1,-4,-26,-16,32,17
1501622441477740,1,-1,1,1,3,-19,11,2
1501622441490744,-1,0,-1,-1,-1,-17,-3,-2
1501622441490744,-1,-1,0,4,10,6,-16,-1
1501622441497778,-1,-4,0,-3,1,-5,-15,-9
1501622441497778,1,-1,-4,1,5,-6,-2,4
1501622441513770,-2,-4,-4,-9,-6,3,5,-3
1501622441513770,2,1,-1,-5,-7,-12,11,5
1501622441519771,-1,3,2,4,4,-13,-19,-7
1501622441519771,0,-3,-1,-5,3,38,17,12
1501622441536783,0,-2,-1,1,-3,-18,-8,-3
1501622441536783,1,1,0,9,10,9,10,2
