timestamp,x,y,z
1501622675160330,-0.875,1.0625,0.625
1501622675183318,0.4375,0.9375,1.125
1501622675206352,0.625,0.3125,0.875
1501622675220402,0.0625,0.125,0.875
1501622675243474,0.0625,0.25,0.75
1501622675266489,0.125,0.3125,0.3125
1501622675280498,0.1875,0.25,0.0625
1501622675303546,0.375,0.5625,0.0625
1501622675326576,-0.125,0.125,-0.0625
1501622675340601,0.125,-0.25,-0.5625
1501622675362617,0.0625,-0.4375,-0.6875
1501622675386604,-0.3125,-0.5,0
1501622675400755,-0.3125,-0.25,0.125
1501622675422770,-0.375,0,0.625
1501622675445787,-0.4375,-0.1875,1
1501622675460798,0.125,-0.3125,1.125
1501622675482906,-0.25,-0.1875,1.3125
1501622675505912,-0.3125,0.125,1
1501622675520923,-0.5,0.3125,0.625
1501622675542906,-0.3125,0.1875,0.375
1501622675565923,0,0.125,-0.125
1501622675580938,-0.125,0.1875,-0.1875
1501622675603010,-0.375,0,-0.5
1501622675625993,0,-0.375,-0.5
1501622675640004,0.1875,-0.875,-0.3125
1501622675663090,0,-0.625,-0.125
1501622675685155,-0.1875,-0.3125,0.0625
1501622675700163,-0.1875,0.0625,0.25
1501622675723182,-0.4375,0.1875,0.5625
1501622675745195,-0.25,0.5625,0.75
1501622675760207,-0.6875,0.375,0.875
1501622675783223,-0.75,0.4375,0.875
1501622675805236,0.1875,0.4375,0.9375
1501622675828261,-0.125,0.0625,0.875
1501622675843326,0.0625,-0.0625,0.625
1501622675865309,0.125,-0.0625,0.5
1501622675888356,-0.25,0.4375,0.5
1501622675903366,-0.125,0.8125,0.5625
1501622675925496,-0.375,0.9375,0.25
1501622675948655,-0.1875,0.75,0.1875
1501622675962665,-0.125,0.4375,0.1875
1501622675985733,-0.1875,0.25,0.0625
1501622676008751,0,0.25,-0.125
1501622676022738,-0.125,0.1875,-0.1875
1501622676045776,-0.375,0.3125,0.125
1501622676068905,0.0625,-0.375,0.3125
1501622676082914,0,-0.8125,0.375
1501622676105904,0.5625,-0.4375,0.5
1501622676129037,-0.1875,-0.3125,0.375
1501622676143068,-0.5625,0.0625,0.4375
1501622676165025,-0.3125,0.625,0.375
1501622676189071,-0.3125,0.5625,0.1875
1501622676203052,-0.75,0.625,0
1501622676225096,-0.3125,0.3125,-0.1875
1501622676249085,-0.1875,-0.25,-0.375
1501622676263094,0.125,-0.375,-0.4375
1501622676285117,0,-0.4375,0
1501622676309132,-0.0625,-0.6875,0.1875
1501622676323143,0.25,-0.625,0.125
1501622676345182,-0.125,-0.5,0.0625
1501622676368197,0.0625,-0.0625,0.1875
1501622676383178,-0.75,0.0625,0
1501622676405223,0,0.4375,0.1875
1501622676428239,-0.8125,0.8125,0.3125
1501622676443221,-0.75,0.75,0
1501622676465237,0.6875,0.375,0.0625
1501622676488253,-0.125,-0.0625,0
1501622676503263,0.4375,0,0.25
