timestamp,x,y,z
1501625886849410,0.467773,-0.856445,0.301758
1501625886871467,0.467773,-0.857422,0.302734
1501625886887478,0.466797,-0.850098,0.298828
1501625886909438,0.46582,-0.845215,0.304688
1501625886931509,0.460449,-0.849609,0.299316
1501625886947522,0.465332,-0.853027,0.308105
1501625886969483,0.467285,-0.854004,0.30127
1501625886992498,0.469238,-0.858398,0.294434
1501625887007561,0.462402,-0.854492,0.300293
1501625887029538,0.462891,-0.856445,0.306641
1501625887052555,0.465332,-0.86377,0.304688
1501625887067576,0.466797,-0.86377,0.302246
1501625887089615,0.466309,-0.855469,0.299316
1501625887112581,0.464844,-0.850098,0.303223
1501625887126591,0.469238,-0.854004,0.301758
1501625887157614,0.470215,-0.853027,0.294922
1501625887172627,0.470215,-0.851563,0.298828
1501625887186649,0.466797,-0.851563,0.305176
1501625887210652,0.464355,-0.857422,0.30127
1501625887232666,0.466309,-0.858887,0.303711
1501625887246732,0.461914,-0.853027,0.299805
1501625887269693,0.465332,-0.852539,0.299316
1501625887292708,0.463867,-0.850586,0.303711
1501625887306733,0.468262,-0.849121,0.305176
1501625887329738,0.467285,-0.851074,0.296875
1501625887352846,0.46875,-0.857422,0.297852
1501625887366856,0.465332,-0.85791,0.306641
1501625887389856,0.468262,-0.858887,0.298828
1501625887412889,0.466309,-0.855957,0.297363
1501625887426884,0.462402,-0.855957,0.300781
1501625887449939,0.465332,-0.853516,0.306641
1501625887473037,0.462891,-0.853516,0.307617
1501625887495055,0.463379,-0.854004,0.305664
1501625887509078,0.46875,-0.850586,0.304199
1501625887533141,0.465332,-0.854492,0.301758
1501625887554149,0.462891,-0.853027,0.300781
1501625887570122,0.46875,-0.850098,0.300781
1501625887592137,0.468262,-0.847168,0.297852
1501625887614194,0.466797,-0.855957,0.29541
1501625887629148,0.463379,-0.850586,0.303223
1501625887653181,0.464355,-0.853516,0.296875
1501625887674229,0.466309,-0.855469,0.302734
1501625887690191,0.464355,-0.85791,0.30127
1501625887712224,0.466309,-0.859375,0.302734
1501625887734278,0.463379,-0.855957,0.300293
1501625887749261,0.462891,-0.85498,0.305664
1501625887772265,0.460938,-0.859375,0.301758
1501625887793320,0.46582,-0.855469,0.302734
1501625887809292,0.466309,-0.849121,0.297363
1501625887832294,0.46582,-0.849609,0.307129
1501625887853345,0.469727,-0.855957,0.29541
1501625887869318,0.459961,-0.85498,0.306641
1501625887892456,0.464844,-0.859375,0.30127
1501625887915471,0.465332,-0.854492,0.294434
1501625887929466,0.459961,-0.855957,0.306152
1501625887952529,0.461426,-0.844238,0.311035
1501625887975530,0.468262,-0.850586,0.306152
1501625887989513,0.467773,-0.854004,0.302246
1501625888012526,0.470703,-0.847656,0.305664
1501625888035576,0.463379,-0.849609,0.299316
1501625888049561,0.46875,-0.85498,0.303711
1501625888072563,0.46582,-0.86084,0.305176
1501625888095639,0.464844,-0.861328,0.296875
1501625888109674,0.464355,-0.852539,0.297363
1501625888131723,0.464355,-0.859375,0.296387
1501625888155705,0.462402,-0.85791,0.300781
1501625888169715,0.464844,-0.853516,0.300293
1501625888191732,0.466797,-0.860352,0.303711
1501625888215747,0.463379,-0.855957,0.30957
1501625888229770,0.462891,-0.851074,0.304199
1501625888251772,0.462891,-0.854492,0.300293
