timestamp,roll,pitch,yaw
1501623121804131,-1.16793,-0.581626,1.68855
1501623121820177,-1.16793,-0.581626,1.68855
1501623121842216,-1.16793,-0.581626,1.68855
1501623121864236,-1.16793,-0.581626,1.68855
1501623121880201,-1.16793,-0.581626,1.68855
1501623121902201,-1.16793,-0.581626,1.68855
1501623121924244,-1.16793,-0.581626,1.68855
1501623121940227,-1.16785,-0.581698,1.68856
1501623121962251,-1.16768,-0.581684,1.68839
1501623121984289,-1.16768,-0.581684,1.68839
1501623122000280,-1.16776,-0.581612,1.68838
1501623122021294,-1.16768,-0.581684,1.68839
1501623122044337,-1.16768,-0.581684,1.68839
1501623122060343,-1.16768,-0.581684,1.68839
1501623122081327,-1.1673,-0.582026,1.68797
1501623122104350,-1.16748,-0.582121,1.68812
1501623122120356,-1.1673,-0.582026,1.68797
1501623122142402,-1.1673,-0.582026,1.68797
1501623122164420,-1.16745,-0.582146,1.68799
1501623122180426,-1.16745,-0.582146,1.68799
1501623122202443,-1.16745,-0.582146,1.68799
1501623122225459,-1.16745,-0.582146,1.68799
1501623122240447,-1.16745,-0.582146,1.68799
1501623122262486,-1.16736,-0.582218,1.688
1501623122285504,-1.16736,-0.582218,1.688
1501623122306520,-1.16736,-0.582218,1.688
1501623122322505,-1.16736,-0.582218,1.688
1501623122345545,-1.16736,-0.582218,1.688
1501623122366543,-1.16736,-0.582218,1.688
1501623122382541,-1.16736,-0.582218,1.688
1501623122405557,-1.16729,-0.582371,1.688
1501623122426601,-1.16729,-0.582371,1.688
1501623122442583,-1.16729,-0.582371,1.688
1501623122465599,-1.16729,-0.582371,1.688
1501623122486614,-1.16729,-0.582371,1.688
1501623122502639,-1.16726,-0.582396,1.68787
1501623122525642,-1.16718,-0.582468,1.68788
1501623122546684,-1.16718,-0.582549,1.68787
1501623122562674,-1.16718,-0.582549,1.68787
1501623122585684,-1.16718,-0.582549,1.68787
1501623122606726,-1.1671,-0.582621,1.68788
1501623122622716,-1.1671,-0.582621,1.68788
1501623122645726,-1.1671,-0.582621,1.68788
1501623122666802,-1.1671,-0.582621,1.68788
1501623122682762,-1.1671,-0.582621,1.68788
1501623122705776,-1.16707,-0.582646,1.68775
1501623122726844,-1.16707,-0.582646,1.68775
1501623122742914,-1.16707,-0.582646,1.68775
1501623122765932,-1.16707,-0.582646,1.68775
1501623122786967,-1.16707,-0.582646,1.68775
1501623122802951,-1.16699,-0.582718,1.68776
1501623122825998,-1.16699,-0.582718,1.68776
1501623122847042,-1.16699,-0.582718,1.68776
1501623122863114,-1.16699,-0.582718,1.68776
1501623122886122,-1.16699,-0.582718,1.68776
1501623122907197,-1.167,-0.582799,1.68775
1501623122922154,-1.167,-0.582799,1.68775
1501623122945192,-1.167,-0.582799,1.68775
1501623122967236,-1.16691,-0.582871,1.68776
1501623122983190,-1.16691,-0.582871,1.68776
1501623123005249,-1.16691,-0.582871,1.68776
1501623123027281,-1.16691,-0.582871,1.68776
1501623123042232,-1.16691,-0.582871,1.68776
1501623123065287,-1.16691,-0.582871,1.68776
1501623123087293,-1.16691,-0.582871,1.68776
1501623123102306,-1.16684,-0.583024,1.68776
1501623123125302,-1.16684,-0.583024,1.68776
1501623123148314,-1.16681,-0.583049,1.68763
1501623123162317,-1.16681,-0.583049,1.68763
1501623123185364,-1.16681,-0.583049,1.68763
1501623123208348,-1.16663,-0.582954,1.68747
1501623123222359,-1.16655,-0.583026,1.68748
1501623123245375,-1.16672,-0.583121,1.68764
1501623123268400,-1.16672,-0.583121,1.68764
1501623123282401,-1.16672,-0.583121,1.68764
1501623123305418,-1.16672,-0.583121,1.68764
1501623123328434,-1.16672,-0.583121,1.68764
1501623123342448,-1.16673,-0.583202,1.68763
1501623123365460,-1.16656,-0.583107,1.68747
1501623123388481,-1.16656,-0.583107,1.68747
1501623123402493,-1.16659,-0.583082,1.6876
1501623123425508,-1.16656,-0.583107,1.68747
1501623123448519,-1.16647,-0.583179,1.68748
1501623123462529,-1.16647,-0.583179,1.68748
