timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623774090052,-7,-5,-3,1,43,26,-4,-4
1501623774090052,-1,-4,1,-1,-8,12,16,2
1501623774096097,-6,5,1,-1,-11,-16,12,-8
1501623774096097,2,1,4,5,23,28,0,2
1501623774112184,2,0,-3,-2,-27,-23,-3,3
1501623774112184,-3,3,0,-1,-7,-30,-17,-1
1501623774119187,10,-2,1,0,4,54,18,-4
1501623774119187,-6,-3,6,5,29,34,-11,-2
1501623774126801,1,-1,-6,-3,-15,-2,12,0
1501623774126801,1,-1,3,1,5,-41,-16,-3
1501623774141824,-3,-2,-5,-4,-14,-15,0,5
1501623774141824,2,2,0,0,15,-35,-8,2
1501623774149868,-2,-8,-5,-6,-4,19,-1,-1
1501623774149868,2,-2,2,0,-3,-1,-8,0
1501623774156836,-6,1,-3,1,-2,-8,11,0
1501623774156836,2,2,-3,-4,-7,7,9,0
1501623774171886,-1,-9,-2,-1,4,-19,-30,-3
1501623774171886,-9,-2,1,0,-9,3,1,-10
1501623774178891,-5,0,-7,-3,-10,0,4,3
1501623774178891,4,-2,-6,-4,16,25,19,7
1501623774186855,1,-4,-5,-4,3,-49,-25,8
1501623774186855,-3,-2,3,1,5,20,1,-4
1501623774200906,9,5,-5,-2,-3,-46,-15,2
1501623774200906,0,-1,2,3,5,16,8,0
1501623774209857,2,1,-6,-1,-8,9,-6,-1
1501623774209857,-8,-2,-6,-6,-10,-11,19,0
1501623774215918,3,3,6,3,19,9,-45,1
1501623774215918,7,1,1,-5,-36,-36,5,-1
1501623774231932,-6,1,-5,-1,8,-3,-1,-7
1501623774231932,15,-2,1,2,5,25,9,3
1501623774238941,-1,0,2,0,1,71,2,-3
1501623774238941,-2,-5,-4,-2,-14,-40,-14,-5
1501623774245941,3,3,1,2,5,9,1,-1
1501623774245941,-1,-2,-1,0,-3,-20,2,1
1501623774261751,-10,-4,0,-1,3,-7,9,-8
1501623774261751,4,-3,4,1,2,30,-12,2
1501623774269755,3,9,-3,0,-10,-6,16,0
1501623774269755,-13,1,-2,-1,-20,-49,-13,-10
1501623774276762,2,-2,-4,-3,11,-11,-1,5
1501623774276762,-5,-7,-2,0,6,5,7,-3
1501623774292407,3,2,9,-1,1,-36,-2,-6
1501623774292407,-3,3,-5,-1,-24,14,-5,1
1501623774298491,-2,-5,-4,-2,-8,5,-10,-7
1501623774298491,-5,-4,-5,-3,-10,-31,7,4
1501623774306516,-3,1,-5,-4,-7,10,-4,-7
1501623774306516,7,1,0,-4,0,35,-5,4
1501623774321527,-4,0,2,3,9,-2,-16,1
1501623774321527,-2,3,-1,0,2,6,14,-3
1501623774329570,3,3,5,2,10,14,0,4
1501623774329570,-5,-6,-3,5,8,-39,-12,-1
1501623774343560,-3,1,-3,-3,-2,20,-1,-2
1501623774343560,9,4,4,0,-20,-36,-11,3
1501623774352544,-1,-3,2,3,-8,18,5,2
1501623774352544,0,0,1,-6,3,-35,11,-4
1501623774358545,-11,-6,0,0,0,25,-7,-2
1501623774358545,7,4,-3,-3,-15,32,-7,1
1501623774374600,-6,3,3,5,8,12,5,-4
1501623774374600,-5,4,-4,-4,-8,44,12,-2
1501623774381606,9,2,-1,1,3,-10,2,4
1501623774381606,-6,-5,0,-1,20,13,0,-3
1501623774397616,-8,-2,0,1,1,13,-4,-1
1501623774397616,-3,-1,-4,-3,2,6,-10,0
1501623774399616,-7,0,-3,-1,4,46,-4,-6
1501623774399616,4,4,-1,-3,2,23,5,-1
1501623774411590,11,-3,-4,-7,-40,-40,-3,8
1501623774411590,-4,-4,0,2,18,-3,-27,5
1501623774419327,7,0,-2,-3,7,-34,4,-3
1501623774419327,-9,-3,-1,1,2,5,5,-3
1501623774434894,-1,-2,-2,-3,-5,24,-3,-5
1501623774434894,1,0,-7,-6,-6,-9,33,3
1501623774441419,-13,-2,0,-2,-22,16,-21,-14
1501623774441419,-17,4,0,0,15,7,4,-12
1501623774457871,3,-7,-3,-1,-4,-40,-9,4
1501623774457871,2,1,-1,5,33,-20,-5,0
1501623774458873,-5,-4,0,1,-2,-2,23,3
1501623774458873,-2,1,-2,-5,-17,-32,1,-2
1501623774471855,2,8,3,3,10,14,-12,-3
1501623774471855,0,-3,-1,-3,-13,-24,7,1
1501623774478851,4,-1,-2,1,0,-17,13,4
1501623774478851,-4,-1,-8,-3,-1,1,-12,-4
1501623774494900,2,1,0,-5,-2,-9,0,1
1501623774494900,-1,-2,-3,0,4,20,22,-8
1501623774501865,0,-4,3,2,-4,-16,12,6
1501623774501865,-4,-3,-10,-8,-15,-37,-11,2
1501623774517893,-2,2,-2,0,0,-6,16,-2
1501623774517893,0,-1,2,-3,-5,-15,-32,-3
1501623774518915,-2,0,2,3,28,34,2,-4
1501623774518915,-7,-2,1,0,-4,51,26,1
1501623774531928,3,0,-4,1,4,-12,-15,-1
1501623774531928,1,-1,-3,-6,-10,4,-12,-2
1501623774538930,4,2,-2,-4,-9,-78,2,-3
1501623774538930,5,4,1,3,17,74,-4,1
1501623774554941,-3,0,4,-4,-7,6,-4,-5
1501623774554941,1,-3,-6,2,3,49,12,1
1501623774560904,-7,-3,0,0,20,0,32,2
1501623774560904,-1,1,1,-2,-3,-30,-12,-10
1501623774577958,0,0,-1,0,3,24,10,4
1501623774577958,6,0,-1,-4,-15,-12,-9,-1
1501623774578958,-10,-6,-6,-5,-8,24,-2,-2
1501623774578958,7,-3,0,2,7,16,-6,-5
1501623774591935,-18,-7,0,0,-9,-37,-9,-7
1501623774591935,13,4,3,-3,-21,-13,9,12
1501623774598929,-3,-1,3,2,9,4,-20,1
1501623774598929,2,-3,-2,0,1,-6,-7,0
1501623774614926,-6,-1,-3,0,-1,89,-2,-5
1501623774614926,0,2,0,1,19,28,-4,-2
1501623774620931,3,6,2,-2,-17,-107,-19,-1
1501623774620931,-1,-7,8,1,18,6,12,4
1501623774637943,-5,-1,-14,-5,-7,-26,-12,-3
1501623774637943,-3,0,5,2,-8,-15,-12,0
1501623774638946,6,0,-2,-1,-5,-22,7,4
1501623774638946,4,-1,0,0,-5,-21,-6,-2
1501623774652010,7,2,4,0,-5,-72,16,7
1501623774652010,-4,-6,0,1,5,-5,-11,-15
1501623774659014,-2,1,-4,-6,-3,91,5,-1
1501623774659014,-6,1,5,3,-26,-44,-2,2
1501623774674999,-2,-5,-1,-2,3,11,-3,-3
1501623774674999,-10,-1,1,0,-1,-16,-8,-1
1501623774681031,-8,-4,-8,-6,-11,-64,-38,-11
1501623774681031,3,-8,8,8,14,-15,15,1
1501623774698042,-2,2,-1,-5,-2,41,1,-5
1501623774698042,7,-3,-6,4,-1,-22,1,3
1501623774698993,3,1,-6,-1,14,71,22,2
1501623774698993,-10,-8,-2,-1,-3,-21,-21,-4
1501623774712051,5,1,0,-2,-10,-17,-2,2
1501623774712051,0,5,8,1,-1,22,3,1
1501623774719003,-1,-10,-11,-2,3,-7,-1,-5
1501623774719003,3,2,0,-1,0,-8,9,8
1501623774735031,1,-6,3,5,30,24,-3,-4
1501623774735031,-11,-4,-16,-6,-12,-20,1,-6
1501623774741072,4,1,12,-4,-43,-17,1,0
1501623774741072,0,0,-12,3,33,17,-3,-2
1501623774758083,0,1,-3,2,7,-28,-20,0
1501623774758083,2,0,13,1,-1,39,44,5
1501623774759045,-8,0,-5,-5,-17,-50,-3,-1
1501623774759045,1,-4,-7,-7,-29,-37,-29,0
1501623774771053,0,4,5,7,30,37,-17,-4
1501623774771053,-8,-3,-6,-3,2,18,-8,-5
1501623774780061,5,4,8,7,19,16,16,6
1501623774780061,-7,-4,-4,-8,-23,-24,13,0
1501623774794054,-3,4,-3,0,-11,-24,6,0
1501623774794054,0,1,3,-2,-3,54,-8,2
1501623774801115,-2,1,3,3,1,-29,24,5
1501623774801115,7,4,-3,-1,8,35,12,5
1501623774818132,-5,-7,-3,-1,8,-6,-1,-7
1501623774818132,3,-4,3,1,-20,21,-1,1
1501623774819075,-1,-2,5,8,33,50,4,5
1501623774819075,-2,0,0,3,3,-3,6,-2
1501623774831119,-2,3,-9,-6,-13,31,-5,2
1501623774831119,3,3,0,-3,-15,5,32,4
1501623774840089,1,4,6,6,37,29,-11,-8
1501623774840089,1,-2,-10,-2,-13,-28,-7,6
1501623774854096,12,1,6,0,-3,46,27,7
1501623774854096,-11,-1,-3,-1,9,-39,-28,-2
1501623774861162,-1,3,-1,-1,-13,-12,3,-2
1501623774861162,9,6,2,-5,-12,37,0,-4
1501623774878174,-5,-3,-2,-2,-17,-37,2,-5
1501623774878174,-3,0,-3,4,47,29,-2,1
1501623774879121,1,-9,1,-3,-6,-20,-4,-1
1501623774879121,-3,4,1,-4,-20,34,-1,-6
1501623774891161,1,0,5,4,-2,-57,9,3
1501623774891161,-5,-11,-7,-8,-19,-28,-9,-6
1501623774900145,-5,-4,-1,1,28,0,-11,1
1501623774900145,-1,2,5,4,4,24,9,2
1501623774914197,0,3,-8,-8,-19,-48,-7,1
1501623774914197,2,-1,-1,0,9,22,-5,0
1501623774921145,-1,0,-3,0,0,-13,3,-6
1501623774921145,-1,-3,-2,-1,-1,9,11,0
1501623774938173,2,-7,2,0,-5,34,8,1
1501623774938173,-2,7,-7,-5,10,-29,-6,-3
1501623774939159,-3,-6,-9,-13,-60,-38,-15,-7
1501623774939159,-1,1,3,9,69,81,10,4
1501623774951220,-4,-6,5,1,-11,-21,2,-3
1501623774951220,0,1,-1,2,-5,22,27,4
1501623774960183,4,3,-3,-2,8,41,-5,-5
1501623774960183,-2,-3,-2,-5,-26,-63,-2,-1
1501623774974238,-12,-3,-4,-3,-6,25,-28,-4
1501623774974238,2,-2,5,1,-1,-28,8,3
1501623774981241,0,1,-1,-5,-18,25,-2,-4
1501623774981241,-7,-7,-3,-1,-8,-38,-1,1
1501623774998215,3,2,-5,1,13,37,5,4
1501623774998215,6,-1,-6,-9,-59,-35,-9,-4
1501623774999201,-5,-4,2,11,82,32,-24,0
1501623774999201,1,0,-3,-5,-29,-45,-6,-3
1501623775011266,1,-1,3,-3,7,0,-17,3
1501623775011266,2,3,-1,3,-9,-38,4,-1
1501623775020214,-1,2,-1,-2,-15,-14,4,2
1501623775020214,4,1,2,3,12,-46,-18,-3
1501623775034280,0,-1,-1,-4,-29,-72,15,0
1501623775034280,-6,-2,2,5,51,39,-4,-3
1501623775041267,-1,-1,1,0,-26,-22,13,-2
1501623775041267,5,6,3,-1,5,45,3,1
1501623775057299,-3,-5,-8,-7,-27,-12,5,-3
1501623775057299,-8,-4,-4,-7,-22,-49,-9,-5
1501623775064296,-11,-1,1,3,26,22,6,-2
1501623775064296,-14,-3,1,2,-11,-27,-8,-3
1501623775071264,12,7,2,0,12,29,14,-1
1501623775071264,1,-1,1,-3,-1,14,-2,-2
1501623775080257,3,-1,-7,-5,-17,5,-24,-2
1501623775080257,-3,3,11,-3,11,30,5,3
1501623775094286,6,-5,-14,-1,2,-46,-18,3
1501623775094286,-3,-4,-4,1,2,-42,1,-4
1501623775101327,5,-8,0,-2,-19,-23,-5,4
1501623775101327,0,3,0,-4,-6,-29,-19,-5
1501623775117338,-1,0,3,0,31,87,27,3
1501623775117338,4,0,4,6,21,22,-12,-3
1501623775124304,-3,1,-7,-3,-3,-37,3,1
1501623775124304,-1,-3,-7,-8,-44,-35,-13,-1
1501623775131348,-4,-3,1,-1,37,40,3,-3
1501623775131348,2,0,4,3,11,1,-2,1
1501623775140314,-1,-1,-1,-1,-6,-10,5,-1
1501623775140314,-1,5,-4,-3,-8,6,2,-3
1501623775154347,3,-2,-1,-1,-12,-85,-18,3
1501623775154347,-2,4,1,0,21,60,4,1
1501623775161370,-2,-1,-3,-2,-12,-10,7,0
1501623775161370,-1,-5,-6,-2,0,28,5,-3
1501623775177338,-4,-1,-1,-3,-48,-75,-9,-3
1501623775177338,-3,-5,3,10,80,43,2,1
1501623775184346,4,2,-5,-4,-32,27,0,-1
1501623775184346,-3,2,-5,-1,31,-18,-12,-4
1501623775191358,21,5,9,7,3,2,4,1
1501623775191358,-9,-6,0,-6,-27,-37,3,-6
1501623775200361,-3,-4,-3,1,-10,-53,-51,-1
1501623775200361,17,-1,-5,3,51,20,10,13
1501623775214375,-4,-1,-3,-6,-9,4,1,4
1501623775214375,-9,-5,0,-5,-29,-20,-11,-10
1501623775221357,10,5,3,5,13,-2,15,3
1501623775221357,-15,-2,3,1,-14,54,19,2
1501623775237368,-4,2,-2,0,-2,-14,-13,-6
1501623775237368,9,3,-4,-7,-32,16,-21,5
1501623775243392,-10,2,7,2,18,41,20,-8
1501623775243392,-3,-7,-8,0,19,29,1,-2
1501623775260473,0,0,0,-1,0,17,18,-1
1501623775260473,0,2,2,-3,-36,-55,-8,3
1501623775261466,-4,3,-1,0,38,33,-51,-8
1501623775261466,10,-4,1,-3,-24,50,13,7
1501623775274533,1,-4,-2,-1,-8,4,-13,-7
1501623775274533,-2,-3,-3,-2,-14,-12,11,-1
1501623775281538,5,-4,-1,-2,8,17,12,2
1501623775281538,-2,3,1,0,-8,-1,-4,-9
1501623775297491,-8,-3,2,0,6,43,1,-6
1501623775297491,2,-1,-9,-1,15,-13,-2,3
1501623775303509,8,5,4,-2,-16,-15,25,8
1501623775303509,-5,-3,3,4,-2,-10,2,-10
1501623775320507,-4,4,-1,-2,-7,15,13,1
1501623775320507,-4,0,6,8,16,-13,-5,-2
1501623775321522,9,0,-7,-7,-28,6,17,5
1501623775321522,-8,-3,2,-3,5,-51,-16,-8
1501623775334575,-5,-4,-2,3,19,29,2,4
1501623775334575,0,1,-3,-8,-16,36,20,-12
1501623775341580,-13,-11,-6,-3,7,-22,7,-2
1501623775341580,7,-1,2,2,24,35,-6,1
1501623775357534,4,1,-2,-3,-7,11,4,4
1501623775357534,1,1,1,1,7,39,-4,2
1501623775363595,-1,-3,0,-3,-17,-21,2,-3
1501623775363595,12,4,-4,1,-2,-12,-3,-3
1501623775380605,-3,1,0,-3,-2,9,-2,-6
1501623775380605,-9,-2,-2,-1,-1,-6,1,-2
1501623775381552,12,0,-4,-9,-10,-24,3,5
1501623775381552,-9,0,1,5,-4,41,18,-2
1501623775394562,-7,-6,-2,-2,2,-28,-8,-3
1501623775394562,2,-8,2,-4,-31,-24,1,3
1501623775401567,-18,-5,-2,1,26,29,5,-9
1501623775401567,-3,-5,-14,-8,-25,-47,1,-5
1501623775417576,-2,8,5,-3,-6,-10,-17,0
1501623775417576,2,-6,-10,-6,-16,-22,-32,-5
1501623775423601,-2,0,7,2,6,0,19,0
1501623775423601,-5,-2,-1,-2,-3,-13,-23,-1
1501623775440648,-3,-7,-3,2,24,39,-6,-1
1501623775440648,5,1,6,4,14,-9,-8,2
1501623775441595,-5,-2,-8,-8,-36,-37,-15,-3
1501623775441595,3,10,1,5,36,74,8,-2
1501623775454625,-2,-11,-6,-2,11,-9,-1,2
1501623775454625,5,12,6,5,10,8,18,3
1501623775461607,4,-4,-9,-1,-7,-8,-16,-3
1501623775461607,-5,0,-3,-4,-16,-2,2,-2
1501623775476676,-4,0,-6,-3,-11,-30,7,-4
1501623775476676,0,-8,1,0,38,-31,-23,-1
1501623775483681,-3,-3,3,3,-2,11,3,-1
1501623775483681,-13,-7,-1,-7,-8,-27,-24,-1
1501623775500670,-2,0,-4,2,-28,-29,5,-9
1501623775500670,0,1,-3,2,30,14,38,6
1501623775501638,-4,-2,2,-2,-18,-32,-17,-2
1501623775501638,7,-6,1,-2,-6,-28,2,10
1501623775514645,1,2,4,-2,6,-14,4,-1
1501623775514645,-10,-5,-4,-4,-23,2,2,2
1501623775521674,-1,4,-2,-1,9,56,-12,0
1501623775521674,-2,4,1,-1,-13,-8,-6,-6
1501623775536677,6,0,5,6,42,-30,4,7
1501623775536677,-1,-1,-1,-3,-8,29,12,3
1501623775543668,0,7,2,6,12,34,-2,-3
1501623775543668,-3,1,-1,-1,8,9,0,-6
1501623775560694,-4,-5,-9,-6,-14,8,-18,-6
1501623775560694,10,4,3,4,1,4,-13,2
1501623775561680,-2,-7,3,0,1,-7,17,-1
1501623775561680,5,3,-2,-6,-17,-41,6,-1
1501623775574742,-2,-3,0,-1,-8,3,-9,10
1501623775574742,2,-5,-5,-4,-26,17,3,-3
1501623775581712,-3,5,0,-5,18,8,6,-1
1501623775581712,-1,-9,7,2,-11,13,-1,3
1501623775596760,-7,-2,0,4,12,4,8,-13
1501623775596760,1,1,-1,-5,-19,-29,-14,-6
1501623775603707,3,-1,-3,-1,3,37,19,1
1501623775603707,-3,0,0,-1,-8,-29,7,3
1501623775619719,1,1,1,-1,-18,-21,-9,-5
1501623775619719,3,0,-4,0,13,-4,3,0
1501623775621720,-5,-3,-3,1,5,15,-6,-7
1501623775621720,-2,-1,-4,1,3,-2,11,-2
1501623775634784,6,7,3,-4,-30,-39,-7,4
1501623775634784,-1,-2,8,10,46,55,-2,1
1501623775641737,-1,-8,-7,-7,-17,-9,-8,-1
1501623775641737,3,0,-1,1,-12,-32,-7,3
1501623775656801,-3,3,0,-4,29,56,2,-6
1501623775656801,-4,-2,-7,-2,-19,6,22,0
1501623775663788,-1,4,0,0,-10,-24,-14,5
1501623775663788,-3,-3,-2,3,22,-19,-6,-3
1501623775679782,0,2,3,-2,-29,-12,3,1
1501623775679782,-2,0,1,-2,7,22,-4,-2
1501623775681762,-5,-2,1,0,-9,-18,-4,-5
1501623775681762,3,5,1,-1,5,19,15,3
1501623775701886,-4,-2,2,-3,-25,-35,1,2
1501623775701886,8,0,-12,-1,2,-9,-8,-7
1501623775702833,15,4,12,9,46,37,12,1
1501623775702833,-4,-5,-12,-6,-29,-61,0,-4
1501623775717842,1,-5,2,1,-2,-13,-23,1
1501623775717842,-1,-2,1,-2,-14,-6,-6,3
1501623775723903,-3,4,1,1,-14,-17,16,-1
1501623775723903,0,-1,-3,-2,9,15,-12,-4
1501623775739881,2,2,-6,-2,-12,26,8,-2
1501623775739881,-6,-2,0,2,24,-30,6,0
1501623775739881,5,2,0,-2,-15,-21,-21,-3
1501623775739881,0,0,1,-1,-5,0,-10,-3
1501623775761929,-14,-5,-3,2,26,54,4,-4
1501623775761929,-1,2,2,-2,2,-27,-3,-1
1501623775762876,-2,-5,-4,-3,-8,39,17,4
1501623775762876,1,-6,0,0,-4,4,-15,3
1501623775777885,2,-1,-2,-1,-2,14,3,0
1501623775777885,-5,-1,-6,-5,-12,-8,-13,-7
1501623775784025,-3,-3,-2,-1,4,-6,-6,0
1501623775784025,-4,3,-2,-3,-15,-30,15,-5
1501623775799980,-11,-3,-2,2,13,28,-18,-7
