timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624448898350,0,-2,-2,0,0,9,44,10
1501624448898350,-4,-1,0,-3,-4,-1,-24,-8
1501624448913361,0,-4,-2,1,2,20,34,10
1501624448913361,-3,1,1,3,5,-5,-8,-1
1501624448921366,4,5,1,1,4,22,19,5
1501624448921366,3,4,0,-2,-4,14,3,-1
1501624448936368,-2,-3,-3,-1,0,8,15,-3
1501624448936368,-6,-9,-4,0,-1,-5,-10,-1
1501624448944383,5,6,4,5,10,47,2,0
1501624448944383,-4,1,-3,-4,-8,-32,-18,-10
1501624448951469,-2,-2,-3,-5,-6,-24,-22,-7
1501624448951469,3,2,0,0,-1,-12,8,5
1501624448966483,-5,-1,0,0,0,25,18,6
1501624448966483,3,1,-1,0,2,-25,-27,-23
1501624448973486,2,-2,3,2,10,66,40,14
1501624448973486,1,-2,0,0,-1,6,20,-2
1501624448981492,-9,-3,-2,-1,0,-23,-34,-6
1501624448981492,-5,-2,-4,-4,-9,-25,-18,-3
1501624448996504,12,7,2,1,10,37,43,5
1501624448996504,0,2,1,3,-1,-2,10,-2
1501624449004509,-2,-7,-2,-1,-1,-3,12,-3
1501624449004509,-2,-1,0,2,5,13,17,3
1501624449011514,-6,-4,-4,-4,-3,-18,-34,-18
1501624449011514,4,4,3,1,0,1,-9,1
1501624449026524,1,-2,-2,2,3,27,17,5
1501624449026524,-8,-7,-4,-3,-3,-19,-16,-4
1501624449033529,-3,2,-1,0,-2,-21,8,1
1501624449033529,-1,0,-2,-1,-2,0,5,0
1501624449041534,-12,-10,-1,-2,-3,1,-27,-8
1501624449041534,18,9,6,2,4,42,20,13
1501624449056486,-3,-4,1,-1,-4,-15,-7,0
1501624449056486,0,-2,-1,-4,-2,5,-7,-3
1501624449064506,-4,-2,-1,-2,1,40,9,4
1501624449064506,-5,-2,-1,-1,3,12,18,4
1501624449071518,-4,-1,-2,-2,-7,-23,-24,-7
1501624449071518,4,3,2,3,10,34,24,2
1501624449086522,0,1,-2,-3,-11,-39,-52,-6
1501624449086522,-3,-6,0,-1,-1,-6,24,2
1501624449093569,11,13,5,4,12,60,54,9
1501624449093569,-9,-10,-5,-2,-8,-8,-8,-7
1501624449101575,-4,0,-3,-3,0,-37,-3,-12
1501624449101575,15,11,4,3,-1,20,28,14
1501624449116569,-8,-6,-2,-3,-5,-47,-21,2
1501624449116569,-6,-5,-6,-3,-7,-28,-40,-4
1501624449124590,11,5,2,1,1,7,33,2
1501624449124590,-9,-8,-6,-3,-6,-15,-17,-1
1501624449131571,-7,-10,-6,-7,-12,-45,-38,-10
1501624449131571,3,7,3,1,-2,-12,-27,8
1501624449146606,-1,-4,-2,1,2,13,11,3
1501624449146606,-9,-11,-5,-2,1,-7,-7,1
1501624449153557,1,6,0,-4,-12,-37,-35,-7
1501624449153557,3,2,2,0,4,7,13,-2
1501624449161584,1,2,0,-1,-5,-27,-40,-2
1501624449161584,-2,0,0,1,6,32,7,-4
1501624449176589,0,-1,-1,2,2,11,-18,-3
1501624449176589,-6,-6,-6,-7,-11,-35,-2,-6
1501624449184634,13,9,8,9,29,107,107,35
1501624449184634,-10,-10,-6,-6,-15,-54,-71,-19
1501624449191599,-1,-2,-1,-2,2,1,4,-1
1501624449191599,9,5,2,3,7,39,28,3
1501624449206615,-2,1,-2,-7,-21,-55,-46,-13
1501624449206615,6,6,6,6,27,124,86,22
1501624449213657,-1,-5,-1,1,-6,-22,3,10
1501624449213657,-4,-5,-1,-1,0,-38,-41,-14
1501624449221628,5,4,2,3,13,74,83,10
1501624449221628,-4,-5,-3,-4,-10,-39,-68,-15
1501624449235613,-1,8,1,4,0,-4,-24,-4
1501624449235613,-1,-2,-1,1,0,10,-6,1
1501624449244676,-14,-8,-9,-8,-15,-29,-80,-23
1501624449244676,4,-3,1,-1,-6,-30,44,-2
1501624449250680,7,2,1,3,19,90,55,19
1501624449250680,5,0,4,2,6,51,31,16
1501624449266692,-9,-6,-5,-3,-11,-62,-78,-14
1501624449266692,-8,-8,-5,-4,-3,-22,-18,-2
1501624449273695,3,10,3,0,0,23,32,5
1501624449273695,2,3,1,-1,7,15,48,0
1501624449281703,0,0,-3,-4,-7,-49,-29,-9
1501624449281703,2,4,0,0,-6,-11,3,20
1501624449295713,-5,-10,-3,-3,-9,-38,-40,-16
1501624449295713,-16,-15,-11,-8,-17,-64,-40,-15
1501624449304747,7,9,3,3,0,-12,13,7
1501624449304747,-2,2,-2,4,4,25,9,-16
1501624449318765,0,0,-2,-3,-3,-12,13,4
1501624449318765,-1,2,-2,-3,-13,-33,-39,-5
1501624449326821,-3,-10,-3,-2,-1,-17,4,-3
1501624449326821,-1,5,1,-1,-9,-37,-22,-7
1501624449342836,-4,-14,-3,1,15,60,59,14
1501624449342836,4,8,2,1,4,37,40,8
1501624449342836,0,-4,0,-5,3,34,23,17
1501624449342836,2,11,3,3,-2,-31,-14,-7
1501624449355844,-5,-6,-2,-4,0,6,-22,-16
1501624449355844,1,-4,0,6,11,46,69,8
1501624449364807,-3,-6,-1,-3,-7,-30,-27,-8
1501624449364807,-6,-3,-9,-10,-12,-46,-38,-2
1501624449378858,-1,2,1,3,2,-25,-17,3
1501624449378858,-2,-1,-4,-4,-4,-34,-77,-12
1501624449386805,-5,-1,-4,-3,-8,-15,-49,-15
1501624449386805,8,3,6,6,19,67,69,13
1501624449402865,4,2,-2,-2,-9,-34,-10,0
1501624449402865,1,-2,2,2,12,87,73,13
1501624449402865,-4,-3,-2,0,-2,-18,-14,-5
1501624449402865,-1,-3,-2,-3,-11,-33,-14,-4
1501624449415880,-1,6,0,0,0,-10,-12,-12
1501624449415880,-1,-5,-1,-2,-7,-24,-46,5
1501624449423886,-3,-4,-7,-5,-5,-25,-25,-7
1501624449423886,1,-2,5,5,5,11,6,-1
1501624449438897,2,-2,0,0,-1,-4,17,5
1501624449438897,-9,-8,-10,-8,-13,-37,-67,-12
1501624449446904,0,1,3,6,10,56,45,0
1501624449446904,-2,-7,0,-2,0,46,34,15
1501624449460917,-4,-2,-7,-8,-17,-42,22,-10
1501624449460917,1,-2,3,2,21,66,54,16
1501624449469865,9,2,2,2,4,16,-2,9
1501624449469865,-8,-4,-7,-2,-2,-7,-59,-12
1501624449475924,1,4,5,2,1,3,-37,3
1501624449475924,-4,0,0,-2,-7,-13,-8,-14
1501624449484891,-2,3,-1,1,0,-12,48,8
1501624449484891,-1,-8,1,2,7,54,13,0
1501624449498942,5,1,1,1,10,51,34,11
1501624449498942,-1,-2,-4,-2,-4,-24,-24,5
1501624449507893,-1,0,3,0,4,33,35,0
1501624449507893,7,4,1,2,10,37,19,13
1501624449520949,-6,-11,-4,-2,-9,-29,-25,-9
1501624449520949,-6,-3,3,2,-1,-15,-5,-14
1501624449529906,7,8,4,4,3,23,25,10
1501624449529906,-3,3,-1,-3,-13,-81,-80,-22
1501624449535913,-9,-2,-6,-5,-9,-33,-22,-13
1501624449535913,10,0,6,6,14,73,60,20
1501624449544920,-9,-4,-4,-3,-9,-5,6,-1
1501624449544920,6,8,2,1,6,32,-48,7
1501624449558941,5,6,4,4,3,10,11,-6
1501624449558941,-5,3,-3,-4,-11,-58,-46,-14
1501624449567933,0,-8,-2,-3,8,-32,14,12
1501624449567933,-1,-3,-3,-7,-16,-4,83,10
1501624449580942,0,-7,2,4,15,82,-5,13
1501624449580942,5,1,1,0,1,-7,78,11
1501624449589949,-5,-5,-2,0,3,-13,-36,-12
1501624449589949,-2,-2,-5,-2,-4,-8,41,-1
1501624449595953,-1,5,-5,-5,-2,-31,38,1
1501624449595953,-5,1,-5,-5,-11,-45,-72,-14
1501624449604961,-5,-7,-10,-6,-5,24,-13,6
1501624449604961,-7,-6,-1,-2,2,-7,-26,-4
1501624449618980,3,1,2,0,-7,-47,-31,-3
1501624449618980,-8,-4,-7,-9,-10,-26,-78,-16
1501624449627975,7,4,9,4,3,34,-15,1
1501624449627975,0,-2,2,3,3,-14,-47,-4
1501624449641040,-4,-7,-8,-3,-9,-26,-31,15
1501624449641040,2,4,1,5,5,33,46,-1
1501624449649994,-3,-1,0,-1,-9,-48,-74,-19
1501624449649994,-2,-5,-4,-3,0,-8,26,-3
1501624449656051,1,1,5,6,13,71,30,-5
1501624449656051,3,-1,0,0,3,1,26,5
1501624449665005,3,1,8,4,-1,8,-30,-7
1501624449665005,6,1,2,4,16,57,79,22
1501624449679067,-7,0,-6,-7,-15,-31,22,-22
1501624449679067,-7,-5,-7,-6,-5,-12,-26,1
1501624449688032,-1,0,-2,-4,-7,-32,-25,-8
1501624449688032,-3,6,-2,-3,-15,-100,-88,-16
1501624449701083,3,0,3,4,0,8,7,6
1501624449701083,2,4,2,0,3,-16,-48,4
1501624449710036,-14,-14,-15,-7,-6,-66,-69,-8
1501624449710036,3,3,0,-1,8,46,6,-1
1501624449716094,-4,-10,-4,-5,-7,-20,-39,-4
1501624449716094,1,8,3,5,2,13,24,0
1501624449725048,-3,-4,-3,-5,-9,-22,1,-4
1501624449725048,-3,-3,-5,1,-4,-10,21,4
1501624449739135,-3,-1,-3,-5,-1,2,45,-1
1501624449739135,-1,-3,1,2,0,-14,5,-3
1501624449748157,0,5,-1,-1,0,-15,8,5
1501624449748157,-1,-3,2,2,-5,3,41,-6
1501624449761207,8,10,7,3,4,3,-7,22
1501624449761207,4,-4,-3,-3,-9,12,26,-3
1501624449770156,-5,0,-8,-6,-6,-37,29,5
1501624449770156,-1,-8,-6,-1,3,-24,32,1
1501624449776187,-9,-13,-6,-3,-14,-16,-25,-16
1501624449776187,-12,-20,-8,-8,-3,-25,-30,-18
1501624449792172,17,13,9,5,7,53,22,26
1501624449792172,-11,-6,-5,-5,-12,9,2,-13
1501624449798177,12,14,3,4,13,31,54,22
1501624449798177,0,4,0,0,1,-1,-45,2
1501624449807183,-8,-3,-6,-7,-15,-61,-88,-22
1501624449807183,-1,-1,2,4,11,-7,3,3
1501624449821247,-5,-10,-6,-8,-14,-4,-43,-9
1501624449821247,5,5,3,2,-3,-15,57,9
1501624449830213,5,0,10,6,11,35,13,10
1501624449830213,5,7,1,1,2,18,-22,5
1501624449836203,-7,-10,-5,-6,-7,-34,-63,-3
1501624449836203,10,7,5,6,12,70,79,24
1501624449845225,-4,-8,-7,-3,1,24,5,2
1501624449845225,-7,-2,-8,-7,-13,-48,-58,-18
1501624449858273,-2,-7,-2,3,1,1,-8,-4
1501624449858273,-9,-4,-5,-9,-12,-24,8,-2
1501624449867226,0,0,-2,-3,-2,22,87,13
1501624449867226,-3,-2,-6,-7,0,10,4,-7
1501624449881290,0,6,6,7,6,11,5,-2
1501624449881290,1,2,3,8,18,40,8,5
1501624449890242,-5,-1,-2,-1,-14,-16,-16,-20
1501624449890242,3,3,0,6,10,23,38,9
1501624449896302,-10,-6,-4,-9,-7,-32,-44,-16
1501624449896302,4,3,8,1,-10,7,-14,-6
1501624449911313,0,3,-5,-2,-5,-2,-22,-1
1501624449911313,1,-1,8,4,-2,-13,-4,-6
1501624449918324,-4,-1,-5,-2,4,10,36,-5
1501624449918324,-3,-5,0,-2,-4,-19,-26,1
1501624449927281,-8,-7,-5,-4,-8,-26,3,-20
1501624449927281,7,1,4,2,9,34,33,18
1501624449941288,3,1,-2,-1,4,26,29,9
1501624449941288,1,3,0,-2,-6,-18,31,-12
1501624449950311,3,3,4,7,13,20,-8,6
1501624449950311,-12,-11,-8,-12,-12,27,-3,-21
1501624449956308,3,4,5,7,12,-43,-34,0
1501624449956308,4,1,3,-2,-12,25,27,19
1501624449971353,3,4,7,8,25,-2,-27,-2
1501624449971353,8,1,4,9,15,82,59,24
1501624449978359,-6,-9,-7,-4,-8,-2,-9,-7
1501624449978359,-3,-3,-1,2,4,-13,-24,-3
1501624449987341,6,11,9,1,-11,-5,46,4
1501624449987341,-9,-1,-5,-9,-10,-70,-98,-15
1501624450001336,-3,-2,-3,-2,9,6,25,-2
1501624450001336,-2,-7,1,-1,-14,-27,-61,-11
1501624450010342,7,3,2,5,12,109,122,33
1501624450010342,7,6,8,3,-2,-25,-17,10
1501624450016332,-2,-1,-4,1,-5,-10,-25,-7
1501624450016332,-5,-4,1,4,10,7,-5,-2
1501624450032357,1,-5,-9,-8,-7,-18,-40,0
1501624450032357,-1,6,4,5,4,-18,-52,-10
1501624450038357,1,-1,3,0,-3,-21,-9,-2
1501624450038357,-8,-7,-16,-9,-8,2,-3,-7
1501624450047352,-3,-6,-2,-4,5,-4,-10,-7
1501624450047352,-4,0,-2,-2,-9,-2,-3,-1
1501624450061375,-1,-1,-4,-5,-1,-7,-10,-7
1501624450061375,-2,-9,-5,-9,1,-16,-24,-6
1501624450070370,-7,2,-9,-4,5,0,-36,-5
1501624450070370,-4,-1,-2,-6,-18,-80,-64,-20
1501624450083434,-7,-3,-2,-1,1,-3,-1,-3
1501624450083434,7,6,4,7,7,9,22,3
1501624450092400,-10,-8,-7,-5,-15,-55,9,-12
1501624450092400,-4,-11,-5,-13,-19,-23,-54,-22
1501624450098444,-2,2,-1,7,11,4,-20,0
1501624450098444,3,1,-1,-4,-10,-7,-32,7
1501624450107418,0,-5,-10,0,5,-21,-47,-13
1501624450107418,4,7,3,3,3,-2,-12,-1
1501624450121425,-2,-3,-5,-8,-7,-1,29,-7
1501624450121425,3,2,-1,2,11,21,17,11
1501624450130447,-18,-17,-7,-1,1,0,-5,-9
1501624450130447,13,6,-3,0,-2,10,13,6
1501624450143476,6,2,-1,3,6,25,9,7
1501624450143476,-4,5,-1,-4,-6,-22,-25,-13
1501624450152450,7,4,12,5,3,-15,-10,-1
1501624450152450,6,-1,0,4,15,67,50,38
1501624450158486,-1,4,-1,-2,-5,-12,-29,-2
1501624450158486,-3,-4,-7,-4,-1,2,7,-5
1501624450167439,0,2,0,-4,-12,9,32,-1
1501624450167439,-6,-12,-6,-2,-6,-14,34,0
1501624450181470,5,8,9,1,-4,-31,-33,-9
1501624450181470,-2,-8,-5,0,12,69,89,17
1501624450190466,3,1,-3,-7,-6,-7,27,-7
1501624450190466,-10,-5,1,3,-1,-47,-3,-3
1501624450205481,8,3,-1,-5,-6,35,24,4
1501624450205481,-3,1,-3,-1,-7,-28,-4,-5
1501624450206465,4,5,10,7,9,15,34,5
1501624450206465,-1,6,6,3,3,1,-16,-6
1501624450218475,-5,-7,0,-6,-12,-4,-21,2
1501624450218475,-2,-4,-2,0,1,-14,-8,-7
1501624450227496,2,5,-1,-8,-8,15,-28,8
1501624450227496,-8,-4,-6,-4,-12,-24,-18,-12
1501624450241503,3,-1,7,2,-2,46,64,14
1501624450241503,-1,4,-4,6,18,5,18,-3
1501624450250509,-4,-14,-4,-6,-18,-13,-12,7
1501624450250509,10,1,3,4,32,107,108,27
1501624450265522,-7,-6,-19,-18,-25,-26,-6,0
1501624450265522,-4,-1,7,3,-14,-35,-25,-24
1501624450266523,-6,8,-15,-4,2,-20,-5,-10
1501624450266523,-5,-7,0,-5,-17,-66,-77,-16
1501624450278572,3,2,2,8,14,32,31,0
1501624450278572,0,-5,-3,2,16,23,18,14
1501624450287522,-11,-10,-3,-1,-10,-17,-65,-21
1501624450287522,2,1,1,7,10,-12,-22,1
1501624450301579,0,1,5,7,5,13,27,0
1501624450301579,-1,-8,1,-8,-22,-33,-51,5
1501624450310539,2,10,9,0,0,-10,13,-5
1501624450310539,5,7,2,-2,-3,-2,-12,4
1501624450324604,-7,-2,7,12,17,-11,-26,-6
1501624450324604,3,4,1,-6,-16,-9,-22,6
1501624450326565,11,5,14,14,7,5,0,19
1501624450326565,-10,-5,-6,-2,9,8,30,-5
1501624450338613,7,-1,-4,0,-3,-7,-7,10
1501624450338613,0,7,7,5,8,-26,-34,-11
1501624450347580,1,0,-2,-5,-5,-5,6,4
1501624450347580,-1,-2,3,5,7,18,8,-8
1501624450361575,0,-5,-2,4,19,16,21,7
1501624450361575,-1,1,0,1,3,-12,-21,-8
1501624450369593,-3,-5,-5,-1,4,17,-4,-14
1501624450369593,-3,-8,-7,-13,-20,17,0,17
1501624450383608,0,1,3,-4,-2,10,7,-8
1501624450383608,4,8,7,7,12,16,19,7
1501624450392605,0,0,4,1,2,-6,-3,-3
1501624450392605,-5,-4,-3,-1,-1,-31,-33,-16
1501624450398615,2,2,2,-3,-5,16,5,8
1501624450398615,-5,-5,-7,-8,-11,-6,-26,-15
1501624450407609,3,4,5,7,14,10,27,11
1501624450407609,-11,-7,-4,-5,-13,-38,-41,-12
1501624450421633,8,6,3,-6,-10,-29,-8,8
1501624450421633,2,11,2,3,9,9,23,7
1501624450430658,1,-3,5,1,-1,-9,-32,-3
1501624450430658,1,-2,-10,-10,-11,3,33,8
1501624450443689,-13,-7,-4,-4,-13,-39,-58,-25
1501624450443689,-8,-13,-19,-11,-6,14,35,5
1501624450452643,4,6,7,6,16,24,23,5
1501624450452643,8,10,15,12,5,-3,1,-2
1501624450458698,-2,1,-10,-4,-5,-17,13,6
1501624450458698,-4,-3,5,-2,-10,-15,-12,-11
1501624450467660,-2,-8,-4,1,14,10,-4,0
1501624450467660,8,11,12,8,-1,20,18,7
1501624450480714,-6,-4,-2,-1,2,-16,-18,-8
1501624450480714,-2,-2,-7,-15,-22,-35,-53,-16
1501624450489804,-8,-13,-7,-6,2,52,59,5
1501624450489804,11,-1,1,-4,-9,1,-19,-4
1501624450503811,6,14,4,6,4,-12,1,8
1501624450503811,-6,-2,-2,0,6,-6,-2,-6
1501624450512779,-3,-8,-9,-12,-16,-6,-5,-5
1501624450512779,-7,-5,-9,-4,-1,-8,0,5
1501624450518782,3,3,6,3,2,14,11,-1
1501624450518782,4,2,1,0,-4,-15,-19,4
1501624450527784,-6,-5,-9,-1,-4,6,22,-1
1501624450527784,-6,-7,-5,5,15,12,-20,-8
1501624450540804,7,9,3,0,13,1,-17,-2
1501624450540804,-5,0,0,-3,-14,7,3,-6
1501624450549830,7,2,1,-2,-13,-9,-19,-1
1501624450549830,-9,0,-3,0,10,-17,-28,-9
1501624450563841,3,-4,2,10,4,12,16,8
1501624450563841,-5,-5,0,1,8,-36,-53,-17
1501624450572828,-4,-4,-1,-5,-2,9,4,5
1501624450572828,-2,-6,-6,-7,-18,-15,-7,-5
1501624450578831,-5,2,6,1,14,40,26,1
1501624450578831,2,-2,-9,-7,-15,-28,-7,19
1501624450587339,0,1,-3,-1,0,-3,11,-2
1501624450587339,1,1,-4,-5,-6,-12,4,1
1501624450601404,-10,-9,-7,-4,-7,-43,-30,-8
1501624450601404,4,6,4,1,-8,23,34,9
1501624450610538,-2,-4,-5,4,10,33,32,1
1501624450610538,2,7,-7,-6,-4,-16,-10,-2
1501624450623556,1,-4,2,2,5,47,38,3
1501624450623556,-1,-4,-12,-11,-10,-1,2,-1
1501624450632563,-7,1,-6,7,8,-48,-49,-7
1501624450632563,6,10,14,9,26,53,42,4
1501624450638587,-6,-5,-5,-10,-29,-63,-75,-20
1501624450638587,1,-10,3,9,10,28,27,12
1501624450647575,10,17,9,-3,-16,-22,-25,-8
1501624450647575,-2,-2,2,-3,-6,1,14,4
1501624450661599,-1,4,5,0,-13,-4,5,0
1501624450661599,2,1,8,15,37,20,15,2
1501624450670599,6,9,4,-3,-7,-14,6,10
1501624450670599,-6,-5,-1,3,0,1,-4,1
1501624450683654,-4,-9,-9,-16,-14,15,19,8
1501624450683654,0,-2,-7,-3,-5,-26,-24,-14
1501624450692605,2,2,-1,3,3,29,53,21
1501624450692605,1,0,8,3,6,-34,-32,-12
1501624450698667,-16,-14,-28,-14,-14,-16,6,0
1501624450698667,-4,-3,-3,-4,-12,1,6,-4
1501624450707616,-2,-5,1,7,13,2,-20,-8
1501624450707616,-2,0,-1,0,1,4,7,-1
1501624450720624,1,1,4,3,12,10,5,-8
1501624450720624,7,6,5,6,0,36,31,12
1501624450730648,-4,-5,-2,-2,3,-6,-9,0
1501624450730648,-6,-12,-6,-2,-2,2,14,1
1501624450743698,12,15,7,1,-5,-55,-53,-7
