timestamp,x,y,z
1501622254773793,0.667969,-0.619629,0.399414
1501622254790806,0.671875,-0.617188,0.404785
1501622254811820,0.669434,-0.62207,0.408691
1501622254833843,0.66748,-0.623535,0.412109
1501622254850848,0.661133,-0.625488,0.418945
1501622254879874,0.664063,-0.62793,0.41748
1501622254893906,0.662109,-0.630859,0.418457
1501622254910890,0.666016,-0.628906,0.413574
1501622254930904,0.66748,-0.622559,0.419922
1501622254953949,0.66748,-0.631348,0.410645
1501622254969991,0.671875,-0.624512,0.405762
1501622254991064,0.667969,-0.621582,0.40625
1501622255014135,0.671875,-0.625488,0.400391
1501622255030117,0.674316,-0.625488,0.401855
1501622255053106,0.669922,-0.622559,0.394531
1501622255074149,0.674316,-0.624023,0.400879
1501622255090132,0.67041,-0.623047,0.400879
1501622255113148,0.671875,-0.620117,0.400879
1501622255134223,0.666504,-0.615723,0.407715
1501622255150202,0.668457,-0.618652,0.398438
1501622255173191,0.669922,-0.628418,0.418457
1501622255194263,0.67334,-0.627441,0.409668
1501622255210246,0.666504,-0.621094,0.404785
1501622255233261,0.665527,-0.622559,0.409668
1501622255254251,0.663086,-0.628418,0.412598
1501622255270290,0.670898,-0.623047,0.401367
1501622255293275,0.669922,-0.622559,0.407715
1501622255314319,0.666504,-0.632324,0.412109
1501622255330300,0.668457,-0.630371,0.405273
1501622255353325,0.67627,-0.626953,0.399902
1501622255374338,0.67334,-0.619141,0.399902
1501622255390358,0.668945,-0.615723,0.409668
1501622255413368,0.669434,-0.623047,0.405273
1501622255434406,0.671875,-0.62793,0.410645
1501622255450386,0.671387,-0.62207,0.407227
1501622255472430,0.666504,-0.613281,0.400879
1501622255493445,0.67041,-0.623047,0.40625
1501622255516461,0.669922,-0.624512,0.405273
1501622255532476,0.666992,-0.626953,0.416504
1501622255553487,0.667969,-0.629395,0.40918
1501622255576504,0.67041,-0.632324,0.404297
1501622255592515,0.671875,-0.626465,0.40625
1501622255614533,0.67334,-0.628418,0.40332
1501622255636636,0.668457,-0.625,0.401855
1501622255652647,0.672363,-0.62793,0.396973
1501622255673660,0.67041,-0.62207,0.411621
1501622255696701,0.670898,-0.620605,0.402832
1501622255712689,0.669922,-0.621582,0.401367
1501622255733726,0.672852,-0.625488,0.404297
1501622255756715,0.67041,-0.625,0.40918
1501622255772731,0.67041,-0.625,0.404785
1501622255793801,0.669922,-0.62793,0.405273
1501622255816785,0.672363,-0.620117,0.407227
1501622255832797,0.672363,-0.623535,0.406738
1501622255853812,0.672852,-0.626465,0.399902
1501622255876827,0.671387,-0.628418,0.405762
1501622255892839,0.668457,-0.625,0.40918
1501622255913825,0.67041,-0.628906,0.410156
1501622255936841,0.677734,-0.62793,0.410156
1501622255952855,0.671387,-0.616699,0.405273
1501622255975870,0.672363,-0.626953,0.408691
1501622255996915,0.677246,-0.617188,0.401367
1501622256012903,0.676758,-0.612305,0.407715
1501622256035912,0.672852,-0.611816,0.405273
1501622256056927,0.673828,-0.621582,0.407227
1501622256072938,0.671875,-0.620117,0.409668
1501622256094983,0.672852,-0.621582,0.414551
1501622256115973,0.67041,-0.620605,0.410645
1501622256132981,0.669922,-0.624023,0.411621
1501622256154997,0.672363,-0.626465,0.407715
1501622256176012,0.669434,-0.628418,0.412598
1501622256193023,0.665527,-0.629395,0.408691
1501622256215067,0.66748,-0.629395,0.407715
1501622256236082,0.672363,-0.62207,0.413086
1501622256253065,0.671875,-0.621582,0.416016
1501622256275096,0.669922,-0.616699,0.406738
1501622256296104,0.669434,-0.618164,0.416504
1501622256313108,0.67041,-0.620605,0.408691
1501622256343130,0.671875,-0.614746,0.413086
1501622256356139,0.67627,-0.619141,0.400879
1501622256373158,0.673828,-0.620605,0.410645
1501622256395180,0.672363,-0.621582,0.410645
1501622256416181,0.670898,-0.624512,0.411621
1501622256433193,0.670898,-0.627441,0.40625
1501622256455208,0.669434,-0.62207,0.412598
