timestamp,x,y,z
1501622859007197,0,-0.125,-0.0625
1501622859030205,-0.1875,-0.4375,-0.25
1501622859051221,-0.25,0,-0.5
1501622859067232,0,-0.25,-0.0625
1501622859089246,0.125,-0.375,-0.4375
1501622859110262,-0.25,0.25,0
1501622859127274,-0.25,0.3125,0.0625
1501622859149319,-0.5,0.5,0
1501622859170334,-0.375,0.1875,0.4375
1501622859187325,-0.3125,0,-0.1875
1501622859209362,-0.3125,-0.0625,0.0625
1501622859230377,0.4375,-0.4375,0.3125
1501622859247363,-0.125,-0.4375,0
1501622859269405,-0.5,-0.3125,-0.1875
1501622859290390,0.125,-0.125,-0.1875
1501622859307402,-0.25,0.1875,0
1501622859329417,-0.625,0.1875,-0.25
1501622859350438,-0.25,0.3125,-0.3125
1501622859367443,-0.1875,0.1875,0
1501622859389459,0.125,0.3125,0
1501622859410475,-0.125,0.375,0.1875
1501622859427487,0,-0.125,0.25
1501622859449503,0.3125,-0.0625,0.375
1501622859470517,-0.125,0,0.6875
1501622859494535,-1,0.25,1
1501622859509545,-0.0625,0.3125,1.125
1501622859530587,-0.1875,0.3125,1
1501622859547571,0.0625,0.1875,0.625
1501622859569591,-0.25,0.375,0
1501622859592609,-0.3125,0.25,-0.3125
1501622859607620,-0.25,0.25,-1.0625
1501622859629636,-0.3125,-0.125,-1.4375
1501622859652645,0.375,-0.0625,-0.9375
1501622859667656,0.1875,0.25,-1.0625
1501622859689677,-0.1875,0.25,-0.75
1501622859712688,-0.1875,0.25,-0.4375
1501622859727698,0.3125,-0.125,-0.3125
1501622859749742,0.375,-0.1875,0.3125
1501622859771753,0.125,0,0.3125
1501622859788766,-0.25,0.125,0.4375
1501622859809771,-0.125,0.0625,0.25
1501622859831795,0.125,0.0625,0.8125
1501622859848783,0,0.375,0.6875
1501622859869798,-0.3125,0.3125,0.4375
1501622859891840,-0.125,0.0625,0
1501622859912835,0.25,-0.3125,0
1501622859929845,-0.125,-0.1875,-0.25
1501622859951857,-0.1875,-0.4375,-0.125
1501622859972900,0.4375,-0.3125,-0.1875
1501622859989883,0.25,0,0
1501622860011899,-0.125,-0.0625,0.0625
1501622860032914,-0.25,0,0.3125
1501622860049932,0.0625,-0.0625,0.5625
1501622860071948,0.375,-0.25,0.8125
1501622860092963,-0.125,-0.4375,0.625
1501622860109969,-0.1875,-0.375,0.5625
1501622860131985,-0.3125,-0.3125,0.5
1501622860153027,-0.125,-0.1875,0.25
1501622860170011,-0.0625,0.0625,0.0625
1501622860192027,0.3125,-0.125,0
1501622860213041,0.3125,0,-0.0625
1501622860230053,-0.5,0.1875,-0.3125
1501622860252069,-0.5,0.125,-0.3125
1501622860273084,0.5625,0.0625,-0.125
1501622860290102,0.125,-0.0625,-0.125
1501622860312111,-0.125,-0.3125,-0.3125
1501622860333132,0.125,-0.25,-0.0625
1501622860350145,-0.25,0.0625,-0.1875
1501622860372182,-0.3125,0.1875,-0.0625
1501622860393168,-0.1875,0.375,-0.3125
1501622860410181,0,0.5625,-0.125
1501622860432196,0.125,0.5,0
1501622860453211,0.125,0.75,0.4375
1501622860470223,-0.5,0.875,0.125
