timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624062406722,-3,-1,1,0,-8,-22,-14,1
1501624062421691,4,3,-1,-2,12,21,26,1
1501624062421691,10,-6,-5,-4,-13,4,25,2
1501624062428751,-5,4,4,2,27,-6,-24,-2
1501624062428751,-5,-4,-3,-4,-14,-19,-4,1
1501624062443763,-3,-4,0,3,23,22,-2,4
1501624062443763,-3,-2,-3,-4,-12,-3,-6,-3
1501624062451709,2,4,-3,-4,-18,-9,8,1
1501624062451709,12,-4,0,2,25,-3,-1,0
1501624062460743,-4,-1,1,1,-6,15,-16,-3
1501624062460743,-6,4,-3,-1,10,-8,-10,3
1501624062466747,0,-2,-2,-4,-11,3,-36,-4
1501624062466747,-2,-4,0,0,-3,-11,8,2
1501624062481749,0,-4,-2,-1,-7,-8,-8,0
1501624062481749,1,1,3,2,2,20,29,2
1501624062488794,3,-1,-2,-2,-9,-26,-5,5
1501624062488794,0,4,1,0,25,9,-3,-2
1501624062503806,0,2,1,1,-13,2,2,0
1501624062503806,-6,-6,0,-4,-8,-5,-10,2
1501624062511751,-8,-1,-1,1,-1,3,-9,-10
1501624062511751,4,3,1,-1,3,16,16,3
1501624062520758,-2,-1,-1,0,-12,-7,1,-3
1501624062520758,-5,0,-3,1,21,18,21,3
1501624062526771,-2,-5,-2,-3,-12,6,11,0
1501624062526771,-1,-1,-1,0,4,3,-33,-2
1501624062541784,-1,-7,-5,-4,-10,-10,0,0
1501624062541784,6,5,3,2,-10,-9,-2,-2
1501624062548782,0,-3,-5,-2,13,11,45,3
1501624062548782,-13,-6,-5,-5,-34,2,3,-3
1501624062563792,4,4,1,0,41,13,-29,-1
1501624062563792,-4,3,3,3,-10,0,5,1
1501624062571798,-2,-6,-2,0,-9,-3,-2,-3
1501624062571798,4,7,-2,-1,-7,2,9,0
1501624062579827,-11,-8,-5,0,9,8,9,-3
1501624062579827,2,-4,-1,-4,-11,-19,-53,-3
1501624062586809,3,5,1,4,37,32,4,-5
1501624062586809,-4,-5,-2,-2,-17,-21,-8,-4
1501624062601825,-4,0,-1,-7,-27,-12,-7,3
1501624062601825,-9,-7,-6,-1,24,10,11,-5
1501624062608879,-1,3,0,0,-21,-3,5,4
1501624062608879,-1,-6,0,0,-1,10,10,2
1501624062623891,1,0,3,4,10,-10,1,-2
1501624062623891,1,-1,-3,-2,-2,-7,-6,-1
1501624062630974,2,3,-1,-2,-12,12,-12,0
1501624062630974,0,1,0,-1,15,-7,29,1
1501624062639984,2,-1,-1,-4,-22,-15,-14,2
1501624062639984,0,3,-3,0,0,0,36,-2
1501624062654993,1,0,0,0,-16,-33,-43,-3
1501624062654993,-1,0,1,4,27,38,25,3
1501624062660997,-9,-8,-1,0,11,1,-14,-9
1501624062660997,12,2,0,-2,-9,-2,7,16
1501624062669033,-9,-5,-4,-3,2,-23,17,1
1501624062669033,4,1,0,-2,-23,-11,-40,-10
1501624062683987,-10,-2,-4,-4,-4,-20,4,-5
1501624062683987,-3,2,2,4,19,20,1,0
1501624062691048,3,1,4,3,2,3,-28,-3
1501624062691048,1,-2,-2,0,0,0,25,3
1501624062700028,1,2,-3,-1,-13,-7,13,0
1501624062700028,-4,0,0,-3,-8,-3,-14,3
1501624062714035,4,-3,0,-3,-7,-23,2,3
1501624062714035,-1,-3,0,6,15,24,17,-1
1501624062721018,5,6,-2,-6,-29,-14,-2,-1
1501624062721018,-7,-6,0,0,18,12,-7,-12
1501624062729076,-1,0,-4,-5,-30,-6,16,2
1501624062729076,1,3,2,0,21,14,-38,1
1501624062744032,1,-4,0,2,-15,-16,4,1
1501624062744032,-6,-5,-2,0,-2,-3,-10,0
1501624062751059,-1,-1,0,0,1,-6,6,-3
1501624062751059,-4,-2,-3,-4,-9,-21,8,0
1501624062760066,0,-2,-1,4,25,16,-23,-4
1501624062760066,-1,2,2,0,1,1,-19,-4
1501624062774075,2,-2,-4,0,24,26,8,6
1501624062774075,-9,0,-1,-2,-12,-12,-1,-9
1501624062781080,7,-4,-1,-2,2,-3,-26,6
1501624062781080,1,0,-3,-1,-10,-13,25,-3
1501624062789086,2,4,1,-2,-9,-2,5,0
1501624062789086,1,-2,0,0,1,-13,-29,-3
1501624062804101,-3,3,-1,-2,24,28,-1,1
1501624062804101,-1,-5,-1,0,-1,6,27,-4
1501624062811250,0,1,-1,-2,-2,2,11,-4
1501624062811250,0,2,-3,-7,-26,-16,-2,7
1501624062820196,-5,-4,2,2,5,12,23,-9
1501624062820196,8,9,2,2,3,2,2,7
1501624062834267,-15,-3,-2,-2,11,7,-21,-6
1501624062834267,3,-2,-2,0,-19,-14,8,5
1501624062841271,-6,0,-4,0,-12,0,-4,-9
1501624062841271,-1,-4,-5,-6,3,-1,1,2
1501624062849245,0,3,1,-3,-15,9,4,3
1501624062849245,-4,-4,1,3,43,20,-13,2
1501624062864255,-5,-2,-1,-1,-22,-19,-10,-4
1501624062864255,-5,-3,-2,-2,5,17,-1,-2
1501624062871293,8,3,1,0,-11,-5,3,1
1501624062871293,-3,-3,-1,-3,6,-8,4,-1
1501624062880251,-1,0,0,-1,9,24,23,0
1501624062880251,-5,-3,-4,-5,-32,-15,-4,-6
1501624062894312,-4,-12,-1,4,27,0,-1,-3
1501624062894312,1,12,1,-1,-4,-2,33,-2
1501624062901313,2,-1,-1,0,-5,-5,5,-1
1501624062901313,-1,-2,0,0,-11,-7,-25,-3
1501624062909291,-1,0,-5,-4,4,-10,10,0
1501624062909291,1,-1,4,11,28,27,14,4
1501624062924300,-1,1,2,0,-1,13,-7,-3
1501624062924300,9,2,-5,-9,-33,-22,7,9
1501624062931303,-3,-1,2,6,33,13,2,-7
1501624062931303,-4,-3,-4,-8,-26,-18,-32,-3
1501624062940310,4,5,4,-1,-4,-19,3,5
1501624062940310,-2,-1,-1,7,42,37,12,-5
1501624062954352,3,2,-3,-6,-22,1,16,0
1501624062954352,8,1,-2,-5,-10,-6,20,4
1501624062961355,-1,-4,-3,3,29,15,14,-3
1501624062961355,-5,-2,-3,-6,-26,-25,-25,-7
1501624062969332,1,0,1,2,3,-6,-3,0
1501624062969332,-5,-13,-2,1,12,1,4,-2
1501624062983311,-3,-1,-2,-2,14,13,-11,-1
1501624062983311,4,-5,0,-1,-12,-9,3,5
1501624062991378,2,6,3,4,6,7,-14,-3
1501624062991378,-11,-6,-6,-3,-6,-13,-13,-10
1501624063006389,2,1,-3,-5,-30,-17,30,8
1501624063006389,-2,3,3,3,9,-9,-6,1
1501624063014361,-5,-3,-2,-2,6,0,-15,-1
1501624063014361,4,3,-1,-2,-4,31,-7,0
1501624063029372,-1,-1,1,4,7,-30,-16,-1
1501624063029372,1,-3,-2,-3,4,22,-1,-3
1501624063030384,5,-2,-5,-7,-40,-35,-11,2
1501624063030384,-4,1,0,0,9,-7,-3,-3
1501624063044355,-1,1,1,1,7,1,-18,-6
1501624063044355,-3,-4,0,-1,-6,-13,-28,2
1501624063051419,-2,-3,-4,-4,-20,-10,-8,2
1501624063051419,0,-4,1,2,4,-3,-3,-1
1501624063066376,9,3,-1,-5,-11,8,-10,2
1501624063066376,-5,-1,-3,-3,-5,-5,19,-1
1501624063074437,-4,-5,-1,-4,-7,5,-4,-2
1501624063074437,-3,-1,0,2,-10,6,-11,-3
1501624063089416,4,-3,-2,-2,19,7,-5,4
1501624063089416,-2,3,1,2,2,6,10,-1
1501624063090387,2,0,-4,-3,-6,-2,3,-7
1501624063090387,-4,-4,-4,-6,-18,-15,-6,1
1501624063103457,-3,0,1,0,-12,-10,9,5
1501624063103457,-1,-1,-1,4,34,6,-51,-8
1501624063111462,-3,0,2,2,-4,2,7,-3
1501624063111462,1,1,0,-1,7,-13,-16,-3
1501624063126473,-6,-2,-3,-2,-22,-13,-4,-4
1501624063126473,0,-1,-2,-3,-2,6,13,-1
1501624063134455,0,1,-2,-8,-37,-29,-7,-1
1501624063134455,-4,-3,4,10,48,12,-16,-6
1501624063149489,3,0,-1,-3,-2,17,6,11
1501624063149489,-2,-1,-2,-2,-5,-17,5,0
1501624063150459,2,0,-1,-1,-5,11,-3,-3
1501624063150459,-2,-1,-7,-6,-15,-6,7,1
1501624063163446,-1,3,-1,2,7,-6,15,-4
1501624063163446,-8,-8,1,1,28,10,-19,-9
1501624063171505,6,4,0,1,-1,9,11,4
1501624063171505,-3,4,0,-4,-8,-7,-4,-1
1501624063186516,-4,-7,0,2,10,7,13,-4
1501624063186516,-2,-4,-1,-1,-10,8,20,1
1501624063194521,1,3,2,1,14,-13,-36,-1
1501624063194521,-2,2,-4,-1,9,2,-2,-2
1501624063209531,-2,2,0,-3,-19,-14,-13,-1
1501624063209531,-8,-6,-7,-4,-11,-8,28,-4
1501624063210501,-1,-5,3,10,51,26,-2,-2
1501624063210501,4,-4,-1,-2,-30,-18,-24,1
1501624063223511,4,4,2,0,18,13,12,3
1501624063223511,0,-2,-2,-5,-21,-18,-9,-4
1501624063231515,-4,-4,-4,-3,-9,0,-16,4
1501624063231515,-2,-3,-1,2,5,8,4,-5
1501624063246503,-2,-6,-2,-3,-4,-1,4,-3
1501624063246503,1,6,-1,-1,-4,2,3,1
1501624063254509,-3,-8,-3,-1,11,6,24,1
1501624063254509,7,3,2,-1,-13,-2,10,3
1501624063269517,-1,-2,0,-1,-8,-8,-11,1
1501624063269517,-1,0,1,0,8,5,-4,2
1501624063270514,1,3,-1,-1,1,-1,-30,-4
1501624063270514,-2,-6,-2,-2,3,0,-2,-1
1501624063283552,-2,1,-3,-4,-13,-12,-14,-3
1501624063283552,0,2,-1,0,-14,-17,7,0
1501624063291557,-2,-1,0,3,14,12,12,0
1501624063291557,0,1,0,-1,7,21,8,1
1501624063306538,-2,0,-4,-4,-9,-7,-16,-4
1501624063306538,0,-5,3,5,22,9,4,0
1501624063314544,2,2,-3,-4,-20,-23,-2,-2
1501624063314544,2,2,3,-1,3,-3,2,-3
1501624063329556,-3,-1,-3,-3,-7,-2,6,-5
1501624063329556,1,3,-2,0,12,26,8,3
1501624063330561,-1,-1,0,-3,-17,-23,37,3
1501624063330561,0,-1,-1,0,19,26,-23,-2
1501624063343565,1,0,-1,2,3,-3,4,0
1501624063343565,3,2,2,-3,-5,-5,-6,-3
1501624063351600,-6,-8,-4,-5,-13,-11,-2,1
1501624063351600,1,1,-1,-2,-13,-9,14,2
1501624063366581,-1,0,-1,3,32,23,-21,-7
1501624063366581,-4,0,-1,1,7,-14,2,6
1501624063373586,-5,-1,0,-1,6,7,-2,-7
1501624063373586,4,-3,0,-1,0,-7,-4,2
1501624063389599,-1,-4,2,2,-9,-14,-5,0
1501624063389599,0,-6,-2,-5,-12,-6,4,-2
1501624063390600,1,11,3,7,17,30,25,4
1501624063390600,-2,2,-3,-5,-25,-17,0,-4
1501624063403608,-1,-3,-1,-2,-2,-20,4,-3
1501624063403608,-1,-4,0,2,-5,10,8,-2
1501624063411622,-4,-8,-3,-2,-3,11,-15,0
1501624063411622,0,-4,0,0,-11,-3,26,-4
1501624063426624,0,-1,-1,-4,-3,-1,3,2
1501624063426624,4,8,-2,-2,-12,-7,4,-1
1501624063433629,-2,-1,-1,2,21,11,-23,-4
1501624063433629,-6,-2,-5,-3,-7,-1,3,-5
1501624063449641,-3,-3,-1,-1,-3,17,-2,0
1501624063449641,-1,1,-2,-2,-18,-11,-28,-3
1501624063450642,-2,-6,1,-1,7,-10,-1,-1
1501624063450642,-7,0,-1,1,8,-3,17,-6
1501624063463651,3,-1,-2,-2,-1,3,-2,5
1501624063463651,-2,2,-1,-2,-14,0,23,-2
1501624063471656,-2,0,-2,-3,-18,-8,0,-1
1501624063471656,-6,-2,-1,6,54,34,-2,-1
1501624063486700,2,0,0,-1,-29,-26,9,-2
1501624063486700,-2,-3,-1,0,3,-3,-23,-3
1501624063493671,0,5,-2,-2,-15,-16,15,-3
1501624063493671,1,2,0,-3,-3,1,2,2
1501624063509683,-3,-4,1,3,2,-3,-18,-2
1501624063509683,2,-2,2,3,19,4,-3,-1
1501624063510684,-3,-5,-1,1,5,10,2,-2
1501624063510684,0,0,-1,1,6,-9,-45,1
1501624063523725,-3,-6,-4,-4,-15,7,11,1
1501624063523725,5,3,1,0,-4,3,-5,-4
1501624063531727,-1,0,1,2,12,-1,-2,0
1501624063531727,-1,-3,-2,-5,-35,-17,11,4
1501624063546713,-2,0,-1,1,44,20,11,-1
1501624063546713,-3,-6,-2,-2,6,-10,-7,-1
1501624063553743,4,0,-1,-3,-20,-3,-7,0
1501624063553743,-3,4,-1,-3,-17,9,-5,-3
1501624063568787,7,-5,0,0,16,3,-10,2
1501624063568787,-6,-3,-3,-2,-8,5,4,-5
1501624063576789,3,0,-2,0,12,1,30,1
1501624063576789,2,-2,-2,-3,-20,-18,16,1
1501624063583795,-8,1,-3,-3,-19,-5,5,-3
1501624063583795,-1,-1,1,4,16,5,-7,0
1501624063591773,-2,-6,-4,-6,-19,-13,-5,-6
1501624063591773,-3,-2,-2,2,13,12,-4,2
1501624063606783,-2,1,-2,-6,-21,-1,-9,-1
1501624063606783,1,0,3,5,37,21,-1,-2
1501624063613785,-2,-1,0,1,-5,-5,-7,-5
1501624063613785,-1,-6,-2,-4,-21,-22,-27,-2
1501624063628825,-6,3,1,1,10,9,5,-4
1501624063628825,3,-6,-1,-2,0,-1,3,5
1501624063636777,2,10,0,-2,-5,12,6,5
1501624063636777,3,0,4,5,9,0,-1,-5
1501624063643839,2,3,1,-3,-27,-37,-19,0
1501624063643839,-9,-11,-5,-2,13,18,-2,-3
1501624063651814,1,3,-2,-1,-12,-14,8,0
1501624063651814,0,3,0,1,26,28,7,2
1501624063665800,-3,-5,-1,1,-23,-4,5,-3
1501624063665800,0,1,-2,-4,0,-20,14,4
1501624063673859,-3,-4,-1,0,12,23,-38,-5
1501624063673859,1,1,4,5,9,-14,17,4
1501624063688871,-1,-4,-1,0,5,-5,-30,-8
1501624063688871,-1,4,-3,-3,-22,-5,-9,-1
1501624063696815,1,-1,-1,-2,-2,12,16,4
1501624063696815,-2,-3,-4,-4,7,1,-11,0
1501624063703819,-7,-3,-4,-2,-1,8,5,-5
1501624063703819,8,4,3,1,-11,-15,-6,2
1501624063710824,2,1,-2,0,-3,2,5,2
1501624063710824,-1,-6,-4,-3,-18,-19,7,0
1501624063726836,1,2,0,2,14,8,-22,1
1501624063726836,-6,1,-3,0,-5,4,25,0
1501624063733901,-2,-6,1,1,3,-8,-8,-4
1501624063733901,7,8,2,2,-9,6,24,1
1501624063748882,4,1,-1,-1,10,8,36,2
1501624063748882,-3,-4,-5,-6,-24,-14,-6,-1
1501624063756919,2,4,3,5,23,-10,-16,1
1501624063756919,-5,-8,-3,0,10,6,7,-1
1501624063771930,-2,0,-1,0,-9,-7,-8,0
1501624063771930,-2,1,-2,-5,-6,3,7,0
1501624063772898,-7,-5,-3,0,10,8,-32,-3
1501624063772898,-3,-2,-2,-1,-8,13,-23,-2
1501624063785940,-2,-3,-5,-3,6,1,27,-2
1501624063785940,3,2,1,-1,10,5,-18,0
1501624063793944,-4,-1,0,1,-9,-11,-1,1
1501624063793944,2,1,-4,-4,13,4,-2,1
1501624063808956,-4,-11,-2,-2,-2,-5,-24,-2
1501624063808956,2,7,-1,0,-10,-4,12,1
1501624063816964,-1,0,1,1,10,3,-13,-3
1501624063816964,-2,-6,-1,-3,-14,-18,-16,-3
1501624063831940,-3,0,-3,-3,7,9,22,-1
1501624063831940,8,1,4,4,2,0,-9,-1
1501624063832918,0,0,-3,-4,-8,-9,26,-1
1501624063832918,-2,0,-1,3,29,14,-55,-3
1501624063846039,2,-1,-1,-3,-1,7,7,7
1501624063846039,-7,-3,-1,-1,-10,-8,-29,-1
1501624063854095,1,0,-2,0,14,10,21,0
1501624063854095,-2,-1,0,2,-12,-19,3,-2
1501624063869109,1,4,0,-2,-8,-32,-22,-5
1501624063869109,-6,-6,0,1,14,28,-10,-4
1501624063877170,-1,-1,0,-5,-21,-15,-6,0
1501624063877170,0,-3,-1,-1,-3,6,9,3
1501624063892235,2,5,3,5,0,-7,9,2
1501624063892235,-2,-3,-5,-3,1,-4,3,-4
1501624063893193,-5,-8,-5,-5,-6,-8,-32,-3
1501624063893193,-1,0,3,-1,-18,-7,9,-3
1501624063906249,5,6,3,1,11,14,4,-2
1501624063906249,2,2,-1,-1,-12,-1,5,3
1501624063914197,-4,-3,-2,-1,28,14,11,-2
1501624063914197,-2,-3,-2,-4,-10,-1,0,0
1501624063929207,-2,-5,-1,-1,-3,-4,-8,-2
1501624063929207,-2,0,-2,0,10,1,8,-2
1501624063937243,-2,-6,-3,-7,-46,-23,9,1
1501624063937243,4,7,6,5,47,24,2,-1
1501624063952222,0,-2,0,0,-5,7,0,0
1501624063952222,-1,-1,-2,2,10,2,-3,1
1501624063953225,0,2,0,0,-13,-4,10,3
1501624063953225,0,0,-3,-5,-13,-3,1,-3
1501624063966256,-4,-2,-2,-2,-3,-8,-3,-6
1501624063966256,-2,-1,2,0,5,0,-3,1
1501624063974242,-1,0,2,1,3,9,-14,-2
1501624063974242,1,-7,-4,-2,-5,-5,-2,-2
1501624063989260,0,6,-2,-3,-14,-23,-10,1
1501624063989260,4,4,2,1,-6,0,-11,-2
1501624063997271,1,1,0,0,3,0,16,-2
1501624063997271,-9,0,-5,-7,-25,-7,8,-3
1501624064012268,0,-8,-1,0,3,-1,-5,2
1501624064012268,0,-3,-1,-1,-9,-2,2,-3
1501624064013261,2,5,-3,0,5,4,15,1
1501624064013261,-5,-2,-1,-4,-22,-9,22,1
1501624064026331,1,1,-2,-2,14,19,-7,-2
1501624064026331,-9,-1,0,-2,-2,-7,15,-4
1501624064034294,3,-2,1,1,-6,-10,-1,2
1501624064034294,-1,-4,-2,1,19,14,21,-1
1501624064048286,-5,-4,-1,0,-3,10,17,1
1501624064048286,2,-2,1,-2,-10,-13,-5,-5
1501624064057350,-1,-2,-2,-1,3,9,-7,-3
1501624064057350,0,3,0,-1,-7,-12,-3,1
1501624064072362,-1,1,1,1,-2,15,5,-2
1501624064072362,2,6,-2,-4,-21,-9,35,4
1501624064072362,-2,-1,0,0,5,4,3,5
1501624064072362,0,-1,1,1,-6,-6,-13,-1
1501624064086372,-1,-5,-3,-3,-3,-10,-6,-2
1501624064086372,-4,-4,-4,0,15,8,-1,-2
1501624064094324,-3,-1,3,4,20,7,1,-1
1501624064094324,4,-3,-2,-2,-3,-6,9,-2
1501624064109334,-2,2,0,-3,-12,-12,-27,-2
1501624064109334,0,-1,-2,-1,3,-2,-16,-1
1501624064117364,-3,-1,-3,-2,-2,5,4,-3
1501624064117364,-1,0,0,1,3,-4,-12,1
1501624064132346,-3,1,-1,-3,-19,-7,9,0
1501624064132346,0,-4,-1,0,30,5,-37,2
1501624064132346,3,-5,2,3,2,13,29,0
1501624064132346,-3,-2,1,1,8,16,-14,-3
1501624064146356,0,2,-2,-3,-5,-3,-6,-1
1501624064146356,-5,-1,-3,-1,-7,-10,-4,-4
1501624064153359,-9,-5,-7,-5,-27,-21,7,-5
1501624064153359,5,5,-1,2,31,35,0,7
1501624064168370,0,-2,1,1,11,-1,9,1
1501624064168370,-3,-2,-1,-1,-6,1,-8,-2
1501624064177377,-2,3,-2,-4,-18,-18,0,-1
1501624064177377,-6,-2,-2,0,11,0,10,-4
1501624064192388,9,-3,3,1,8,4,3,4
1501624064192388,-1,0,-3,-3,-28,-19,-15,-2
1501624064192388,-1,-2,0,1,24,12,-11,-1
1501624064192388,-2,-3,-2,-2,-20,-16,-13,3
1501624064206426,1,1,-2,-2,5,3,-25,-5
1501624064206426,-3,-1,-1,-5,-14,0,18,0
1501624064213419,4,4,2,4,18,3,-18,0
1501624064213419,-1,-1,-2,-4,-22,-17,-9,-3
1501624064228441,-7,-6,-1,1,23,7,-6,-3
1501624064228441,4,-1,-2,0,14,16,0,-2
1501624064237449,1,-2,-1,0,-11,1,-9,-3
1501624064237449,0,0,-1,0,-9,-25,11,0
1501624064252430,-2,1,-1,-2,-22,-14,-1,-3
1501624064252430,-3,-1,1,1,18,16,45,2
1501624064252430,-2,-3,-1,-1,13,10,0,3
1501624064252430,-1,3,0,-1,-3,4,-18,-4
1501624064266446,3,1,-1,0,-14,-10,13,4
1501624064266446,-2,0,1,-3,-15,-15,-15,-2
1501624064273451,1,2,0,-1,1,1,23,-1
1501624064273451,-3,-4,-1,-2,2,-2,6,-4
1501624064288455,-5,-4,-2,-2,11,1,-1,-1
1501624064288455,-1,1,-3,-5,-18,-9,7,-1
1501624064297462,1,1,0,-2,-28,-28,-50,-3
1501624064297462,-1,-7,2,7,39,9,-13,-5
1501624064312472,4,-2,-1,0,-2,8,12,-3
1501624064312472,0,-1,1,0,4,-1,3,0
1501624064312472,-2,0,-3,-5,-21,-7,0,-2
1501624064312472,-1,2,-5,-5,-22,-10,3,-2
1501624064327511,-6,-2,-3,-3,8,5,7,-3
1501624064327511,2,0,8,8,40,15,-16,0
1501624064333488,-5,-14,-4,-1,-8,9,-3,-3
1501624064333488,9,12,2,-4,-10,-4,12,2
1501624064348503,-3,3,-1,0,-13,-6,-3,-1
1501624064348503,0,2,-1,0,-1,1,5,0
1501624064356533,-1,0,-3,-5,8,16,49,3
1501624064356533,-5,-10,-4,-6,-8,-6,-8,-2
1501624064371514,-5,-1,-1,0,-10,1,2,-5
1501624064371514,3,0,-5,-6,-15,-3,2,3
1501624064372515,7,2,2,4,23,5,-14,9
1501624064372515,-3,-3,0,1,-21,-7,-4,0
1501624064386524,0,6,-2,-4,-1,-6,8,-6
1501624064386524,-2,-4,-2,1,3,2,-9,-3
1501624064393530,-3,2,-1,-3,-6,-10,3,-3
1501624064393530,-3,-4,-3,-2,6,1,-20,0
1501624064408540,0,-8,0,4,13,6,-14,4
1501624064408540,-2,-1,2,1,-2,-5,0,-2
