timestamp,x,y,z
1501625674468748,0.3125,0.125,-0.0625
1501625674491711,0.375,0.25,-0.125
1501625674514812,0.0625,0.0625,-0.125
1501625674528921,0.1875,0,-0.1875
1501625674551017,0.5625,-0.125,-0.0625
1501625674574033,0.1875,-0.25,-0.125
1501625674589044,0.125,-0.125,-0.1875
1501625674611005,0.25,0.0625,-0.0625
1501625674634021,0.1875,0.4375,0.0625
1501625674649033,0.1875,0.5,-0.125
1501625674671059,-0.1875,0.1875,-0.125
1501625674694075,-0.125,0.0625,-0.125
1501625674709086,0.3125,0.125,0.125
1501625674731101,0.0625,-0.0625,0.0625
1501625674754115,0.125,-0.0625,-0.0625
1501625674769166,0,0.1875,-0.125
1501625674791236,0.375,0.375,-0.125
1501625674814215,0,0.625,0.0625
1501625674828264,0.375,0.125,-0.125
1501625674851329,-0.0625,0.125,0
1501625674873378,0.0625,0.375,0.125
1501625674888390,0,0.375,0.0625
1501625674911388,-0.3125,0.3125,0
1501625674933365,0.5625,0.5625,0.1875
1501625674948428,-0.25,0.5,0.1875
1501625674971445,0.4375,0.4375,0.25
1501625674993407,0.125,0.6875,0.25
1501625675008426,0.0625,0.75,0.0625
1501625675031567,0.625,0.6875,-0.0625
1501625675053583,0.625,0.6875,-0.25
1501625675076599,0.125,1.0625,-0.625
1501625675091607,0.4375,0.9375,-0.375
1501625675113572,0.625,0.8125,-0.4375
1501625675136641,0.4375,1.3125,-0.25
1501625675151661,0.5625,1.125,-0.125
1501625675173678,0.0625,0.625,-0.1875
1501625675196746,0.4375,0.75,-0.25
1501625675211718,0.5,0.9375,0.0625
1501625675233773,0.125,0.8125,-0.1875
1501625675256791,0.1875,0.375,-0.3125
1501625675270879,0.75,0.3125,-0.3125
1501625675293896,0.25,0.3125,-0.5
1501625675316866,0.25,-0.125,-0.5625
1501625675330880,0.75,0,-0.375
1501625675353939,0.5625,0,-0.3125
1501625675376918,-0.25,0.0625,-0.5
1501625675390924,0.25,0.1875,-0.375
1501625675413953,0.5625,0,-0.125
1501625675436953,0.6875,0,-0.0625
1501625675451007,0.125,0.1875,0
1501625675473969,0.5625,0.125,0
1501625675497039,0.3125,0.5,0.125
1501625675511008,0.1875,0.5625,0.25
1501625675534142,-0.0625,0.5,-0.0625
1501625675557210,0.4375,0.1875,0
1501625675571219,0.3125,0.1875,-0.125
1501625675594197,0,0.1875,-0.25
1501625675617221,0.5625,-0.0625,-0.3125
1501625675631262,0.5,0,-0.5
1501625675653359,0.0625,-0.0625,-0.6875
1501625675676375,0.5625,0,-0.4375
1501625675691349,0.0625,0.125,-0.125
1501625675713396,0.5,0.1875,-0.125
1501625675736467,0.25,0.4375,0.0625
1501625675751526,-0.125,0.375,0
1501625675773609,0.125,0.25,-0.0625
1501625675796666,0.125,0.25,0.375
1501625675811677,0.0625,0.125,0.5
1501625675833655,0.25,0.1875,0.6875
1501625675856664,-0.0625,-0.125,0.4375
1501625675871666,0.3125,0.0625,0.5625
1501625675893785,-0.5,-0.0625,0.3125
1501625675915826,0.0625,-0.0625,0.125
1501625675930856,0.1875,0.0625,0.375
1501625675953865,-0.75,0.1875,0.0625
1501625675976081,-0.125,0.375,0.125
1501625675991093,0.125,0.625,0.5
1501625676014108,-0.5625,0.625,0.5
1501625676036089,-0.0625,0.375,0.125
1501625676051134,-0.625,0.625,0.625
1501625676074152,-0.5625,0.3125,0.4375
1501625676096260,0.25,0.3125,0.75
1501625676119321,-0.0625,0.4375,1.0625
1501625676133330,-0.75,0.0625,0.625
1501625676156305,0.0625,0,0.6875
1501625676179365,-0.6875,0,0.5
1501625676193316,-0.375,0.0625,-0.0625
1501625676216345,0.0625,-0.0625,-0.0625
1501625676239362,0.125,0,-0.125
1501625676253371,-0.375,0,-0.4375
