timestamp,x,y,z,w
1501625099672960,-0.338379,0.548218,-0.72821,-0.233826
1501625099693987,-0.33844,0.548218,-0.72821,-0.233826
1501625099710000,-0.33844,0.548218,-0.72821,-0.233826
1501625099733017,-0.33844,0.548218,-0.72821,-0.233826
1501625099754109,-0.338379,0.548218,-0.72821,-0.233826
1501625099770121,-0.338379,0.548218,-0.72821,-0.233826
1501625099792137,-0.338379,0.548218,-0.72821,-0.233826
1501625099814194,-0.338379,0.548218,-0.72821,-0.233826
1501625099830182,-0.33844,0.548218,-0.72821,-0.233826
1501625099852181,-0.33844,0.548218,-0.72821,-0.233826
1501625099874234,-0.33844,0.548218,-0.72821,-0.233887
1501625099896251,-0.33844,0.548157,-0.72821,-0.233887
1501625099912220,-0.338501,0.548157,-0.72821,-0.233887
1501625099935279,-0.338501,0.548157,-0.72821,-0.233887
1501625099956252,-0.338501,0.548157,-0.728149,-0.233887
1501625099972267,-0.338501,0.548157,-0.728149,-0.233948
1501625099995280,-0.338501,0.548157,-0.728149,-0.233948
1501625100016416,-0.338501,0.548157,-0.728149,-0.233948
1501625100032387,-0.338501,0.548157,-0.728149,-0.233948
1501625100055392,-0.338562,0.548157,-0.728149,-0.233948
1501625100076460,-0.338562,0.548157,-0.728149,-0.233948
1501625100092430,-0.338562,0.548157,-0.728149,-0.233948
1501625100115432,-0.338562,0.548157,-0.728149,-0.233948
1501625100136502,-0.338562,0.548157,-0.728149,-0.233948
1501625100152472,-0.338562,0.548157,-0.728149,-0.233948
1501625100175474,-0.338562,0.548157,-0.728149,-0.233948
1501625100196502,-0.338562,0.548157,-0.728149,-0.233948
1501625100212512,-0.338562,0.548157,-0.728149,-0.233948
