timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623662834638,3,1,1,1,4,31,21,2
1501623662842674,0,-5,-1,-1,-8,-24,-16,2
1501623662842674,1,3,-1,-2,6,55,3,0
1501623662851650,-4,1,-5,-4,-6,-14,8,-7
1501623662851650,3,1,3,4,4,17,11,2
1501623662857682,-1,-3,0,0,0,34,7,0
1501623662857682,-1,0,1,-1,0,-20,-7,-1
1501623662872694,-4,2,0,-1,-3,-21,-18,-1
1501623662872694,3,5,2,-2,-13,-85,-31,1
1501623662879669,-6,-9,-4,-3,2,4,-18,-9
1501623662879669,6,0,4,0,0,22,15,11
1501623662894681,1,5,-3,-1,3,34,4,-4
1501623662894681,2,10,-1,-2,0,-8,21,-2
1501623662902714,-5,-19,-1,2,5,2,-2,-2
1501623662902714,-1,-5,-3,-2,-5,-27,-14,-6
1501623662911693,1,7,-2,-1,-3,-25,-15,-1
1501623662911693,0,-6,-1,0,0,15,24,4
1501623662917703,-1,3,-1,-1,4,28,-44,-7
1501623662917703,1,-2,-1,0,-5,-5,27,5
1501623662932714,-1,-2,0,0,6,-13,2,-7
1501623662932714,-4,2,1,10,11,15,-2,-4
1501623662939720,1,-3,0,-11,-17,11,12,-11
1501623662939720,-1,-2,-2,1,-10,-9,-16,1
1501623662954752,-3,-2,-4,-1,9,1,-7,-3
1501623662954752,-1,-7,-5,-4,-9,2,16,13
1501623662962729,4,5,2,6,3,-37,26,15
1501623662962729,-3,-3,-1,1,7,51,-13,-9
1501623662971735,-1,-2,-3,5,1,3,-1,-2
1501623662971735,-1,0,-2,-8,0,4,-1,-4
1501623662977747,-1,-2,-4,-6,-18,-10,15,-2
1501623662977747,-6,-8,-4,-6,-2,1,18,-3
1501623662992750,-2,4,3,5,12,-4,-49,-5
1501623662992750,4,2,1,-3,-13,9,-24,0
1501623662999755,1,5,2,1,7,-10,-9,-2
1501623662999755,-9,-9,-8,-7,-11,-47,-18,-7
1501623663014773,1,-2,-1,3,0,3,73,3
1501623663014773,-3,-6,-2,-5,4,13,-12,3
1501623663022772,-3,1,3,5,7,8,-2,0
1501623663022772,5,4,1,-3,-3,-13,-13,6
1501623663037782,1,2,0,5,1,-6,11,0
1501623663037782,-9,-15,-10,-15,-13,-14,3,-7
1501623663038782,11,12,7,5,15,-2,-17,7
1501623663038782,2,2,3,0,-3,38,-8,-3
1501623663052792,-4,-4,-4,-2,-8,-22,-65,7
1501623663052792,-3,-4,-3,-3,7,33,18,-2
1501623663059804,0,-4,0,4,1,-17,4,-1
1501623663059804,-4,-1,0,-2,-11,-51,-21,-10
1501623663074815,-7,-6,-4,-6,-3,25,-17,-9
1501623663074815,-1,0,-1,4,-5,-10,-15,-8
1501623663082843,2,6,-2,1,26,16,30,14
1501623663082843,5,4,0,-7,-17,-5,80,14
1501623663097883,9,9,4,-1,-8,-2,0,-7
1501623663097883,-2,2,0,1,4,-21,-19,8
1501623663098825,-4,-6,-2,-1,-10,22,11,-7
1501623663098825,-6,-6,-2,7,14,-9,-15,-1
1501623663112863,-4,-6,-1,-5,-5,9,-4,0
1501623663112863,-2,2,-2,1,-1,-19,-11,-14
1501623663119899,-2,-6,1,1,-4,10,19,4
1501623663119899,-1,-3,-3,-5,-1,8,-18,-21
1501623663134850,-3,-4,0,0,0,16,12,37
1501623663134850,-2,4,4,4,5,-1,-17,-8
1501623663142915,-7,-8,-8,1,-2,-12,12,7
1501623663142915,0,1,3,2,3,-16,-39,-5
1501623663157925,-4,-8,-6,-16,-15,-5,-37,-10
1501623663157925,8,9,7,9,6,-18,-8,-1
1501623663158873,-3,-3,-2,-4,-2,64,-13,0
1501623663158873,1,2,3,5,3,-21,25,14
1501623663172877,-8,-5,-4,4,2,-32,13,-7
1501623663172877,-4,-1,-2,-3,-1,19,-6,1
1501623663179942,3,3,-1,-4,0,-34,11,-11
1501623663179942,3,4,1,1,-5,-16,54,6
1501623663194955,1,-1,-1,0,5,48,12,-1
1501623663194955,1,0,0,6,4,-34,18,9
1501623663202955,-4,1,1,0,-2,-8,-10,-20
1501623663202955,-3,-6,-4,-1,7,38,-4,5
1501623663217910,7,13,2,0,4,-7,26,1
1501623663217910,-7,-5,-3,-7,-11,-12,-12,-17
1501623663218910,2,3,1,5,2,3,-25,20
1501623663218910,-5,-9,-3,-7,6,0,-8,4
1501623663232920,0,-5,-1,0,-2,8,-26,-10
1501623663232920,3,-1,0,2,2,6,-21,7
1501623663239986,-4,1,-6,-13,-26,-12,2,-15
1501623663239986,0,0,0,3,0,1,-17,4
1501623663255107,-5,-2,-3,-3,-4,-55,1,-6
1501623663255107,-3,-3,-3,-5,-2,36,17,3
1501623663263054,-7,-10,-1,6,2,-4,-28,-28
1501623663263054,7,3,-3,-15,-12,-33,35,16
1501623663278124,3,2,3,5,11,41,13,-1
1501623663278124,2,-1,1,6,4,9,17,3
1501623663279095,0,-6,-4,-1,5,12,3,8
1501623663279095,-4,-5,-2,2,3,0,-26,-14
1501623663292095,3,7,4,5,9,-14,-2,6
1501623663292095,2,-5,-4,-13,-22,-5,33,-1
1501623663300088,-13,-10,-4,-1,4,-1,-2,5
1501623663300088,4,8,6,4,1,12,19,-2
1501623663315118,14,11,-1,-1,-8,-12,-34,-2
1501623663315118,-4,0,-4,-4,-7,11,20,0
1501623663322154,-4,-5,-2,0,5,-28,-11,-4
1501623663322154,-3,-5,-3,-4,1,12,-2,4
1501623663338167,-9,-6,2,1,0,14,-3,-15
1501623663338167,2,-3,-4,-11,-21,-20,-10,3
1501623663339137,6,10,1,0,-1,10,8,21
1501623663339137,-11,-7,-1,3,2,1,-59,-14
1501623663354127,9,3,1,2,4,14,30,3
1501623663354127,-3,0,-3,-2,4,15,33,-12
1501623663360182,-2,-4,-3,-6,-1,3,-9,-2
1501623663360182,-2,0,-1,6,-6,1,-11,-2
1501623663375305,-4,-5,-3,-7,2,-1,35,3
1501623663375305,-8,-8,-2,-1,1,0,26,1
1501623663382277,-5,-10,-5,-3,-7,0,-26,-5
1501623663382277,11,17,6,4,3,-3,-18,-4
1501623663398321,-8,-5,-5,-4,-5,3,20,-3
1501623663398321,0,1,0,8,6,-2,19,8
1501623663399267,6,2,-1,-2,6,8,11,2
1501623663399267,-3,-5,-4,-7,-17,-13,-1,-7
1501623663414303,-8,-7,-5,0,11,-9,-1,-9
1501623663414303,1,1,-1,-7,-25,-13,-63,1
1501623663420279,1,3,3,4,6,6,18,1
1501623663420279,-4,0,-6,-6,-10,-3,-5,-6
1501623663435294,0,-2,-1,-2,4,18,-4,2
1501623663435294,-5,-3,-2,4,10,-1,-5,-4
1501623663442352,0,3,4,-6,-7,-9,-56,-6
1501623663442352,0,-4,-3,2,6,6,16,4
1501623663458364,-6,-4,-8,-5,-14,-22,-27,-8
1501623663458364,8,5,5,2,14,1,40,8
1501623663459333,-2,-2,0,0,-11,11,-13,-6
1501623663459333,1,3,0,-4,4,-2,1,7
1501623663474343,-1,-4,-1,-7,-14,-7,3,8
1501623663474343,0,-1,2,4,13,-6,-23,-2
1501623663480380,0,-3,0,1,8,-17,5,-1
1501623663480380,2,2,2,4,-3,-17,-19,-1
1501623663495391,0,-2,0,-1,-1,4,11,1
1501623663495391,5,7,2,2,-1,12,-16,2
1501623663502395,0,1,-2,-4,-6,2,31,3
1501623663502395,-3,-3,-1,2,2,0,-4,-1
1501623663518353,3,1,1,0,-3,4,22,-7
1501623663518353,-5,-7,-2,2,9,24,22,2
1501623663519353,2,1,-2,-6,-12,1,52,6
1501623663519353,-1,-3,-4,-2,3,4,-6,-6
1501623663534385,0,1,-1,-1,-8,-38,-2,-4
1501623663534385,-3,-7,-2,5,2,-10,-16,-9
1501623663540420,4,4,-1,-16,-8,16,-21,3
1501623663540420,-4,0,-1,-1,-2,13,1,-4
1501623663555433,5,6,2,1,-2,-7,8,3
1501623663555433,-1,0,0,2,4,-13,-32,5
1501623663562438,-2,0,-3,2,4,-4,9,-1
1501623663562438,-2,-3,1,3,0,0,11,-1
1501623663578450,-10,-11,-6,-3,0,-5,-11,-10
1501623663578450,2,-1,-2,-7,-9,-11,-18,3
1501623663579389,-1,-3,0,0,-12,-15,-21,-5
1501623663579389,2,2,2,1,9,11,-11,2
1501623663594428,-1,0,-1,-4,-13,-11,28,-2
1501623663594428,0,-1,0,0,3,-9,-28,-7
1501623663600407,0,1,-1,4,4,6,5,2
1501623663600407,0,1,-1,-2,0,-4,-14,-2
1501623663615446,-8,-5,-2,-4,0,2,-27,-6
1501623663615446,3,6,0,-4,-8,-17,-5,1
1501623663622420,2,3,1,2,9,5,22,-1
1501623663622420,-2,-8,0,2,2,7,-15,0
1501623663638492,3,1,2,-1,-1,3,-9,5
1501623663638492,-3,-5,-5,-4,3,42,25,-4
1501623663639460,0,0,1,4,-5,-30,-45,-1
1501623663639460,-2,-2,-2,-6,-6,-12,15,2
1501623663654450,-3,-5,-1,2,6,9,-26,-4
1501623663654450,-6,-5,-7,-5,-4,-7,-23,-6
1501623663660483,0,0,1,4,0,4,27,2
1501623663660483,-2,2,3,7,15,3,-5,1
1501623663675503,-5,-7,-5,-9,-15,0,-7,-1
1501623663675503,6,7,1,-4,-5,-12,1,1
1501623663682492,-3,-1,-4,-1,-4,4,6,0
1501623663682492,-1,-3,-3,1,-2,-10,10,-2
1501623663698533,-2,1,-2,5,24,7,-1,1
1501623663698533,-1,-4,-1,-8,-18,13,9,0
1501623663699474,-4,-7,-3,-3,6,1,-2,-5
1501623663699474,-1,0,-2,-1,-5,0,15,-1
1501623663714488,3,2,1,1,0,-41,-81,0
1501623663714488,-1,2,2,2,5,15,9,-2
1501623663720519,-4,-3,0,2,5,14,8,-1
1501623663720519,-4,-3,0,-1,-4,-9,-17,-2
1501623663734613,5,5,0,-9,-16,6,15,5
1501623663734613,-6,-8,-2,2,15,-10,-7,-5
1501623663742680,1,3,-2,-5,-9,-7,-4,0
1501623663742680,0,-4,-2,-3,-2,2,17,-1
1501623663757662,0,1,-1,3,-1,16,39,9
1501623663757662,-5,-3,1,2,-1,-18,-20,-4
1501623663764692,6,2,1,-2,3,15,10,0
1501623663764692,2,5,2,-1,-3,-3,0,-1
1501623663773699,-4,-5,-5,0,-2,3,19,-5
1501623663773699,-12,-17,-7,-4,-1,25,40,1
1501623663779687,6,12,4,5,0,-17,-51,-4
1501623663779687,-1,-1,-6,-11,-5,-4,-15,-2
1501623663794686,2,4,6,8,5,8,14,5
1501623663794686,-2,-4,-4,-4,-4,-11,5,-4
1501623663802720,-7,-7,-4,0,0,1,14,-1
1501623663802720,-1,-2,2,2,4,10,-29,1
1501623663817699,4,4,1,0,4,12,-25,-7
1501623663817699,1,2,0,-2,-10,-19,9,6
1501623663824737,-3,-5,-1,0,5,2,10,1
1501623663824737,2,3,-4,-4,-11,-10,6,1
1501623663842717,0,-5,-3,-2,1,-2,-22,-5
1501623663842717,5,6,1,1,3,-4,1,1
1501623663842717,0,4,1,4,1,-4,10,-2
1501623663842717,0,-3,-4,-2,3,-9,-28,-9
1501623663854725,1,-4,0,-4,-7,0,-11,3
1501623663854725,1,0,-3,2,-1,0,4,-5
1501623663862763,-1,-3,0,-1,1,7,7,3
1501623663862763,3,9,1,-3,-12,-12,29,-1
1501623663877773,-4,0,0,1,4,1,25,3
1501623663877773,3,5,3,4,10,-1,-19,0
1501623663884722,-5,-7,-5,-3,-5,-5,-2,-8
1501623663884722,-4,-8,-4,0,0,11,-25,0
1501623663893756,-1,3,2,2,4,-3,14,3
1501623663893756,0,1,-2,-6,-10,-13,28,4
1501623663899734,4,-2,1,0,1,3,-3,1
1501623663899734,-4,-4,-4,-5,1,6,2,-5
1501623663914797,-2,0,1,1,-6,-12,-4,-5
1501623663914797,0,-1,0,3,9,2,-36,6
1501623663922805,3,-5,-2,-6,0,-16,40,4
1501623663922805,0,-4,-2,4,-2,22,3,-2
1501623663937815,3,9,1,2,2,-2,7,-2
1501623663937815,-4,-1,-1,3,-6,-36,-39,-6
1501623663944820,1,2,1,-1,-3,19,-26,1
1501623663944820,0,0,2,4,10,2,20,2
1501623663953797,-6,-8,-4,-5,-26,-3,-16,-1
1501623663953797,-1,-3,-4,-9,3,-4,4,-6
1501623663959834,-2,1,-1,1,-3,6,3,1
1501623663959834,-9,-4,-2,0,2,-2,-32,-7
1501623663974839,4,-3,-1,1,5,23,27,2
1501623663974839,5,9,2,3,-4,-3,-22,2
1501623663982812,-1,0,-2,-8,1,5,-5,0
1501623663982812,-3,-3,-2,-2,-5,0,6,-3
1501623663997857,-6,-8,-3,0,8,-4,14,1
