timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625755230741,-1,2,-4,0,5,39,6,0
1501625755230741,2,3,3,3,17,-15,-2,2
1501625755246849,-2,-3,0,2,-1,8,2,0
1501625755246849,-1,-2,-2,-4,-8,-19,-10,-6
1501625755253851,0,3,-4,-3,-3,-9,13,8
1501625755253851,-1,-1,0,0,0,31,2,-1
1501625755260826,-1,-7,0,-8,-6,9,-1,-2
1501625755260826,2,2,-1,2,-5,-39,3,1
1501625755275953,-3,0,-2,-2,14,37,-8,-6
1501625755275953,-2,-3,0,-3,-4,-6,-5,-1
1501625755283940,-1,0,0,-1,-12,-8,-5,-2
1501625755283940,1,-2,-5,-3,9,31,11,3
1501625755290990,-4,2,-3,-3,-3,-37,-6,-6
1501625755290990,0,0,1,1,-3,-19,-9,0
1501625755307004,-3,-2,-2,-2,15,34,-3,-3
1501625755307004,-1,2,-1,-2,-9,-34,0,2
1501625755313956,1,-2,-1,0,-11,5,-1,1
1501625755313956,-2,-4,1,-2,10,17,-5,-5
1501625755321010,0,-2,3,3,1,-6,-3,-1
1501625755321010,-2,3,-3,-2,3,-3,-1,-3
1501625755336019,0,-1,-2,0,-4,9,5,3
1501625755336019,-1,-2,0,-1,-13,-4,2,-3
1501625755343972,-4,-2,-1,0,1,-24,-7,-3
1501625755343972,-2,0,0,0,3,27,6,2
1501625755351030,0,3,2,3,-9,-3,-7,1
1501625755351030,0,-4,0,-2,0,-20,-3,0
1501625755367040,-3,-4,-2,0,14,9,-3,-3
1501625755367040,-2,-2,-3,-1,-16,-14,-4,0
1501625755373997,-3,2,-1,3,9,-39,2,-1
1501625755373997,1,-3,0,-5,-7,26,2,1
1501625755381023,3,-3,1,4,13,-1,2,2
1501625755381023,-4,-1,-5,-6,-9,4,-8,-7
1501625755396033,-1,-2,-3,0,8,10,2,-1
1501625755396033,2,-1,2,1,2,3,-1,1
1501625755404068,0,-3,2,5,2,-22,1,0
1501625755404068,1,2,0,3,12,19,2,1
1501625755411022,-1,-2,-2,-6,-11,41,-4,-6
1501625755411022,-1,-4,-1,3,9,3,-2,0
1501625755427027,0,-1,1,-3,-6,2,-6,-2
1501625755427027,1,2,0,2,4,-26,3,2
1501625755433059,-3,0,-2,-2,-6,-1,-7,-6
1501625755433059,-1,-5,-2,-2,1,-14,-6,-3
1501625755441066,1,0,-1,-1,-1,19,0,1
1501625755441066,0,1,-3,-3,-5,8,2,-2
1501625755456076,0,1,1,1,1,-3,-5,-1
1501625755456076,0,-1,2,1,5,3,6,2
1501625755464082,-3,-2,-1,-3,-6,-5,-1,-1
1501625755464082,-2,1,-2,-1,-1,-10,-12,-4
1501625755471086,1,-1,-1,-3,-4,3,2,1
1501625755471086,-2,-6,0,-4,-9,-28,-9,-3
1501625755487097,2,1,1,3,7,-20,9,2
1501625755487097,-1,0,-1,1,-2,7,7,4
1501625755493083,-1,-2,-2,-4,2,4,3,-1
1501625755493083,-2,-3,-1,1,4,1,-2,-3
1501625755501109,1,-3,-1,-5,-7,-15,-4,0
1501625755501109,1,5,-1,4,11,39,9,0
1501625755516118,0,1,1,3,-2,-10,-2,-1
1501625755516118,-1,-1,-2,-2,-2,-40,-3,0
1501625755524124,-1,-4,-2,-1,4,63,11,0
1501625755524124,-1,2,0,4,7,-42,-12,-3
1501625755531129,-2,3,-2,-8,-13,19,6,1
1501625755531129,-1,-2,0,0,1,-2,0,-1
1501625755546139,-3,-3,-2,-1,-5,-1,1,-1
1501625755546139,-1,-2,-3,-3,-6,-26,-8,-5
1501625755553144,0,2,0,-1,-6,2,-1,0
1501625755553144,0,-4,-2,0,3,-3,-1,-2
1501625755569155,0,-4,1,-1,-1,3,1,-1
1501625755569155,-3,0,-5,-4,-8,5,-1,-5
1501625755576133,-3,0,-3,-3,-4,-8,-2,0
1501625755576133,0,-2,0,4,11,28,2,-3
1501625755584166,-2,-1,-2,-4,-16,-19,-10,-3
1501625755584166,-2,0,-3,-2,-6,14,1,-3
1501625755591171,0,1,-2,-3,-11,-3,3,2
1501625755591171,-1,-2,1,-1,8,42,4,2
1501625755606181,0,-6,-2,0,4,-13,-5,-2
1501625755606181,0,5,-1,0,-6,-6,-4,2
1501625755613166,-3,1,-2,-4,4,-29,-2,-7
1501625755613166,-1,-5,-1,-8,-21,0,-4,-2
1501625755629228,2,-1,0,0,4,0,-1,0
1501625755629228,-2,3,-1,-2,-2,17,4,0
1501625755636179,1,1,0,4,10,-1,-1,3
1501625755636179,-1,-1,2,0,-3,-10,-3,-2
1501625755644208,-1,0,0,-1,2,-6,1,-3
1501625755644208,-2,-2,-1,0,2,6,-2,-1
1501625755651246,0,0,-1,0,-11,-27,-8,-5
1501625755651246,1,-1,2,1,9,-9,5,5
1501625755667205,-2,-2,-3,-4,-18,13,5,0
1501625755667205,-1,4,-3,2,-2,-27,-1,4
1501625755673262,-2,0,-2,-6,-2,24,-2,-2
1501625755673262,1,-1,1,1,0,-3,1,2
1501625755689272,1,0,1,2,6,-6,0,-2
1501625755689272,2,3,1,2,3,11,-1,-1
1501625755696247,0,-1,-2,-1,-6,-8,0,-1
1501625755696247,-1,-4,-4,-1,-5,11,2,-2
1501625755704284,-1,-2,0,-6,1,9,-2,-1
1501625755704284,-3,-1,-2,-3,-4,-20,-5,-2
1501625755711256,3,-1,0,0,-3,31,8,7
1501625755711256,-2,-2,0,1,3,-4,-3,-7
1501625755726239,1,-3,1,0,2,-14,-3,0
1501625755726239,-1,0,-1,-2,-2,16,0,0
1501625755733272,-4,0,-1,2,10,-22,-5,-6
1501625755733272,3,-2,1,-3,0,-34,-5,7
1501625755749285,-1,-2,-1,1,1,15,1,-3
1501625755749285,0,2,0,2,1,6,3,-3
1501625755756290,-3,-2,-2,-2,-1,-5,-8,0
1501625755756290,-1,-4,-1,0,2,-7,-2,-5
1501625755763303,0,-2,-1,2,4,-18,-5,3
1501625755763303,0,0,-1,-1,13,-1,-1,-3
1501625755772283,-2,-1,-2,-2,-17,25,10,2
1501625755772283,-2,-3,2,1,3,17,2,-3
1501625755786343,-1,0,-1,-2,-1,-1,-6,0
1501625755786343,0,2,-1,-1,-2,16,5,2
1501625755793287,1,4,2,6,7,-9,-5,1
1501625755793287,-2,-2,-2,-2,-11,-43,-7,-3
1501625755809298,-1,-4,-2,-5,6,40,3,-3
1501625755809298,0,2,-2,-1,-12,-3,-3,0
1501625755816359,0,0,0,-1,8,9,-1,1
1501625755816359,-2,-3,-2,-4,-9,-13,-7,-2
1501625755823369,-1,-2,0,2,8,-27,1,-1
1501625755823369,-4,5,-3,-5,-12,57,8,0
1501625755838376,4,-3,0,2,9,14,2,2
1501625755838376,0,-2,-2,-2,1,4,-3,-2
1501625755846382,2,2,0,4,-5,-17,2,4
1501625755846382,-2,-4,-3,-1,6,18,1,-3
1501625755853386,-1,0,0,-1,-2,21,4,2
1501625755853386,-2,-3,1,2,-6,-1,-1,-2
1501625755869369,0,-3,-2,-2,3,2,-3,-3
1501625755869369,-1,0,0,1,-2,-5,-3,2
1501625755876351,-4,1,-1,2,5,6,-1,-5
1501625755876351,-2,-6,-2,-4,-4,-10,-3,-5
1501625755883378,-1,0,-1,-3,-6,-15,-2,2
1501625755883378,1,3,1,2,-4,-31,-2,-1
1501625755898419,0,0,-1,-4,-10,4,3,3
1501625755898419,0,-2,1,0,1,-4,-1,0
1501625755906427,-1,-3,-5,0,-2,31,7,0
1501625755906427,-1,-2,-2,0,4,6,0,-5
1501625755913430,-2,-1,0,3,3,-34,-5,0
1501625755913430,-4,-3,-3,-4,-4,8,2,-4
1501625755929443,2,2,0,0,-1,-6,-3,-3
1501625755929443,-1,0,0,-3,-6,-30,-3,7
1501625755936395,0,-1,0,1,11,5,-1,-3
1501625755936395,1,-3,-1,-5,-3,5,5,1
1501625755943399,-3,-4,-4,0,5,-35,-4,-3
1501625755943399,0,1,-1,-2,-4,33,0,-3
1501625755958463,-1,3,2,5,1,-4,1,1
1501625755958463,2,-3,-1,-2,-5,1,-5,-1
1501625755966468,-1,0,-2,1,-5,-9,-6,-5
1501625755966468,-2,1,1,0,7,-11,3,0
1501625755973476,-4,-1,-1,-1,3,-12,-2,-1
1501625755973476,4,-2,0,4,0,-3,-2,1
1501625755989487,-1,-2,-4,-4,0,12,-2,-3
1501625755989487,0,2,0,0,10,-14,-6,-1
1501625755995459,0,-1,0,-1,0,13,2,-3
1501625755995459,-1,-2,1,-1,10,10,-3,1
1501625756003499,0,-1,1,3,-1,-5,-2,-1
1501625756003499,-2,0,-6,-10,-18,-2,0,0
1501625756018506,-1,0,2,-3,-19,-11,-3,-4
1501625756018506,-1,-2,0,1,5,-14,-5,-3
1501625756026452,1,3,1,3,3,54,14,3
1501625756026452,-2,0,-2,-2,1,-12,-8,-3
1501625756033456,-2,-2,-1,-3,-4,-12,-3,-4
1501625756033456,0,-3,-1,-2,-1,16,0,-1
1501625756049468,-2,-3,-2,-4,-13,-13,-3,-4
1501625756049468,-3,0,-3,3,6,-20,-3,0
1501625756056489,0,-3,0,-1,7,20,-1,2
1501625756056489,0,1,1,3,6,15,0,-1
1501625756063484,1,1,-1,-1,3,9,-1,0
1501625756063484,-3,1,-1,1,-5,-7,-7,-3
1501625756078488,0,-3,-1,-3,2,-5,-5,-3
1501625756078488,1,-1,0,-1,-4,-7,-3,1
1501625756086552,-1,-1,-3,-4,-7,-7,-4,1
1501625756086552,-2,1,-1,1,7,3,1,-5
1501625756093527,-2,-2,0,-3,-6,-15,-5,-3
1501625756093527,-3,-2,-3,-3,-4,-11,0,-3
1501625756109516,2,0,-1,1,-1,-17,0,1
1501625756109516,1,0,-1,-2,-5,8,-5,-1
1501625756116519,-2,-7,-1,-4,2,-17,-6,-4
1501625756116519,0,-5,-1,-6,-6,12,3,1
1501625756131531,0,1,-3,-3,-7,-13,-1,2
1501625756131531,-1,2,-1,2,-1,-4,7,2
1501625756138560,-2,-3,0,-1,1,15,2,0
1501625756138560,-1,-1,1,2,-1,-7,-4,0
1501625756154546,-3,1,-3,0,3,-13,-3,-2
1501625756154546,-2,1,-1,-4,-10,-3,-1,-2
1501625756156572,-2,-2,0,-1,1,20,-1,0
1501625756156572,0,-1,1,6,10,-8,-4,-2
1501625756169553,-2,-1,-3,-1,-12,3,5,-3
1501625756169553,1,0,-1,-4,-3,-7,-2,3
1501625756175563,0,1,0,2,9,-9,6,0
1501625756175563,0,-2,0,-6,-13,22,1,-2
1501625756191583,-3,-2,-2,2,3,6,-2,-5
1501625756191583,0,0,-1,2,-1,0,-1,2
1501625756198633,1,-4,0,0,1,-5,0,1
1501625756198633,-1,-1,-3,-1,6,-27,-3,-2
1501625756214595,1,1,-4,-6,-14,-16,-6,0
1501625756214595,-4,-3,-4,-3,3,36,3,-3
1501625756216615,0,-2,1,-4,-14,2,4,1
1501625756216615,1,1,0,3,5,-17,1,0
1501625756229624,-1,1,-3,0,0,-2,-1,-1
1501625756229624,-2,2,0,0,-2,10,-3,-3
1501625756235660,0,-1,2,2,0,-8,-5,-1
1501625756235660,-2,-3,-5,-3,-7,-34,0,-2
1501625756251650,2,0,-1,3,11,59,7,3
1501625756251650,0,-2,0,-8,-29,-11,2,3
1501625756258617,-1,-3,0,3,7,6,1,-1
1501625756258617,-1,-2,-1,-2,0,-14,-4,-2
1501625756274686,-1,3,-2,1,-2,-26,-10,1
1501625756274686,-1,-1,-2,5,10,34,5,-1
1501625756276636,-2,-3,0,-4,-4,-1,-1,-2
1501625756276636,-1,-2,0,4,7,7,-1,0
1501625756289647,-2,-1,-4,-5,-15,7,6,-3
1501625756289647,-2,0,1,1,8,-3,2,-2
1501625756295670,-3,-3,-1,-2,4,-33,-13,-8
1501625756295670,1,-3,0,0,1,44,10,7
1501625756311659,0,-1,-5,-6,-8,3,-7,-4
1501625756311659,3,2,1,6,8,0,8,7
1501625756318710,1,-3,0,-6,-14,-5,-5,3
1501625756318710,0,0,2,4,5,-6,-1,-3
1501625756334698,-1,0,-1,-7,-10,-12,-3,-2
1501625756334698,-2,1,0,5,13,8,0,-1
1501625756336671,-1,-5,0,-2,8,8,2,-1
1501625756336671,1,-1,1,-4,-7,2,1,1
1501625756349686,-2,4,-2,2,4,-23,-3,0
1501625756349686,-2,1,0,-4,-3,7,-6,-3
1501625756355693,0,-2,1,-1,-3,0,9,3
1501625756355693,1,-3,0,3,2,8,0,-2
1501625756371754,0,1,-4,1,3,11,3,-1
1501625756371754,-1,0,1,0,2,4,-1,-1
1501625756378705,0,-2,0,-1,-3,16,4,3
1501625756378705,-2,-1,0,1,-3,2,-4,-5
1501625756394717,-2,2,-4,1,6,-9,-3,0
1501625756394717,-1,-1,-1,-3,-15,-5,-3,0
1501625756396714,0,-3,1,-1,3,4,-3,0
1501625756396714,0,-1,-2,-5,-6,-7,-3,-3
1501625756408723,2,3,0,5,19,16,9,5
1501625756408723,-4,-1,-4,-2,-3,-16,-7,-2
1501625756415757,-1,-3,2,4,6,-6,0,-3
1501625756415757,0,-3,-2,-4,-9,13,3,1
1501625756431767,-2,0,-4,-4,-6,12,0,-3
1501625756431767,0,0,-1,-2,0,-11,-5,-2
1501625756438772,0,-3,1,2,3,2,0,0
1501625756438772,-3,-2,-2,1,4,-5,-10,-8
1501625756455755,1,0,-4,-4,-13,-28,-1,0
1501625756455755,-2,0,-3,-2,2,14,1,-2
1501625756456755,-1,-4,-1,-2,2,5,0,0
1501625756456755,1,-2,1,1,-3,-8,0,1
1501625756468764,-4,1,-1,0,-1,-11,-7,-7
1501625756468764,-1,-1,-1,-2,-2,2,5,3
1501625756475769,-1,-1,3,2,6,-9,-5,-1
1501625756475769,-3,-2,-5,-2,3,-2,2,3
1501625756491810,1,2,0,1,-4,-9,-1,3
1501625756491810,-2,-2,-3,-5,-8,-3,-2,-4
1501625756498814,0,-1,3,5,13,-20,1,-2
1501625756498814,2,-3,-2,-4,1,19,0,2
1501625756514825,-4,1,-5,-6,-12,-5,1,0
1501625756514825,-1,0,-1,0,-5,-17,-3,-2
1501625756516826,0,-1,2,3,11,37,4,4
1501625756516826,0,-1,0,2,5,-8,-5,-2
1501625756528807,-1,0,-3,0,-7,8,0,-3
1501625756528807,0,0,0,1,2,-2,-2,1
1501625756537813,-2,-5,-2,-3,-16,8,2,-5
1501625756537813,0,-3,-1,-2,-3,-17,-3,-2
1501625756551824,0,0,0,2,-3,52,8,1
1501625756551824,0,0,0,1,5,-5,0,0
1501625756558829,0,-3,-1,-6,-2,-32,-7,-2
1501625756558829,0,-2,0,3,10,23,3,-2
1501625756574846,-3,2,-3,3,2,-8,-4,-4
1501625756574846,0,0,1,-2,-5,-8,-4,0
1501625756576842,0,-5,0,-1,0,-13,-3,-3
1501625756576842,-3,-2,0,0,-5,-32,-6,-6
1501625756588850,2,1,-3,-2,4,59,14,6
1501625756588850,-2,-2,-1,-1,5,15,4,2
1501625756597857,-3,-3,-2,-4,-5,-11,-1,-5
1501625756597857,1,-1,2,2,4,4,1,0
1501625756611867,-1,2,-2,2,2,-17,-7,-3
1501625756611867,1,0,-1,-6,-13,-9,-3,-3
1501625756618878,2,-5,3,2,5,28,7,5
1501625756618878,-3,-3,-4,-5,-8,-12,-1,-2
1501625756634889,-2,4,-3,-1,-3,-39,-6,0
1501625756634889,-1,-1,-2,-2,6,33,4,-1
1501625756636884,0,-5,-1,-5,-17,-29,-6,-4
1501625756636884,0,-1,1,1,-1,6,-3,-1
1501625756648899,-2,2,-3,0,8,-8,-6,-3
1501625756648899,-1,-1,-2,-6,-18,-33,-3,0
1501625756657898,-1,-6,0,0,6,37,-1,0
1501625756657898,0,0,1,2,3,5,0,2
1501625756671914,1,0,0,-1,-3,-8,-5,-1
1501625756671914,-3,3,-3,1,8,-18,-9,-6
1501625756678921,0,-4,3,-6,-33,-1,3,1
1501625756678921,-3,-1,-2,0,2,-21,-6,-4
1501625756694929,-1,3,0,1,-7,12,-2,-4
1501625756694929,0,-2,-3,-4,-3,5,5,4
1501625756696926,2,-4,-2,4,9,-3,-3,0
1501625756696926,-3,-5,-2,-1,-5,-13,-4,-2
1501625756708937,-1,1,-4,-4,-7,-7,-2,-3
1501625756708937,-2,2,1,6,6,-3,0,-1
1501625756717949,-1,0,-1,-2,2,-5,-1,0
1501625756717949,-2,1,-3,-4,-7,15,1,-1
1501625756732009,1,4,0,4,1,0,-5,0
1501625756732009,-1,0,-2,-1,-4,-8,7,-2
1501625756738966,0,-5,0,-1,6,5,-4,0
1501625756738966,-1,-2,-1,-1,-3,-23,-4,-4
1501625756755025,1,0,-3,-4,3,10,3,0
1501625756755025,-2,-2,0,-3,-6,-1,1,1
1501625756755997,-1,-3,0,-1,-12,-20,-8,-5
1501625756755997,2,-1,1,3,8,33,7,3
1501625756768988,-4,1,-3,-5,-4,-9,-3,-2
1501625756768988,0,0,1,4,6,22,0,-2
1501625756777091,-2,-3,-2,-4,3,-10,-4,2
1501625756777091,1,0,1,-3,-1,-11,-1,0
1501625756792103,-2,2,-2,4,6,-1,5,2
1501625756792103,-2,-3,-5,-1,0,10,0,-3
1501625756798166,-1,-3,1,1,4,13,-1,0
1501625756798166,-1,-3,-1,-1,1,-13,-4,-2
1501625756814262,0,0,0,0,-5,-4,-1,0
1501625756814262,-1,-2,-3,-2,-2,-9,-4,-3
1501625756821266,0,-2,0,0,3,-12,3,1
1501625756821266,-2,0,-2,1,1,-2,0,-3
1501625756828210,-2,1,-4,-7,-13,1,-2,0
1501625756828210,-2,0,0,0,-3,-2,0,0
1501625756837246,-1,0,0,1,10,2,2,-1
1501625756837246,-1,-4,-1,-5,-16,15,-2,-2
1501625756852258,2,5,-3,1,-3,-3,-2,0
1501625756852258,-1,1,0,-3,-7,21,5,1
1501625756858291,1,-6,-2,-1,1,-19,-5,2
1501625756858291,-1,-1,1,0,3,-27,-1,-1
1501625756874302,-3,-2,-3,0,0,10,-6,-4
1501625756874302,1,2,0,-1,2,9,3,5
1501625756881308,-2,-3,0,1,-1,-31,-8,-3
1501625756881308,0,-5,-1,0,6,-1,3,0
1501625756888314,1,2,0,0,-12,23,2,-4
1501625756888314,-2,2,-2,3,5,-18,-2,-1
1501625756897292,0,-3,-1,-3,1,43,7,0
1501625756897292,1,-2,0,-1,0,-12,-2,1
1501625756911277,-1,5,0,2,1,-6,-1,0
1501625756911277,0,-1,-3,-4,-4,-12,-8,-4
1501625756918334,-2,-3,-1,-3,-4,-20,-1,-4
1501625756918334,1,-3,1,6,10,16,-7,-1
1501625756934348,-1,2,-3,-4,-5,31,13,5
1501625756934348,-1,-2,0,1,-3,1,-5,-2
1501625756941319,-3,-4,-1,-1,-4,-16,-3,-4
1501625756941319,-1,-2,-1,2,6,-19,-2,0
1501625756948353,-3,1,-1,-2,2,1,-1,-3
1501625756948353,-2,-4,-3,-1,0,-9,0,3
1501625756957333,-1,-1,3,-1,7,24,1,-2
1501625756957333,0,-1,-1,1,0,-11,3,3
1501625756971368,-1,1,-3,0,-1,0,-3,-3
1501625756971368,-1,-1,0,-2,-3,15,3,0
1501625756978322,0,-4,-1,0,6,-16,-1,-1
1501625756978322,0,-1,-1,-6,-5,17,5,-1
1501625756994422,-3,2,-2,1,4,9,-2,-2
1501625756994422,0,1,-1,-2,-4,-1,-1,1
1501625757001424,0,-3,0,5,3,-1,-2,-1
1501625757001424,-2,-3,-3,-10,-17,9,-5,-7
1501625757017495,-3,1,-1,2,8,-16,4,0
1501625757017495,-2,0,-1,-1,-4,13,-2,-2
1501625757018442,0,-3,-1,-6,-18,-9,1,0
1501625757018442,-1,-2,-1,1,4,-1,-3,-3
1501625757031485,-1,2,-1,-3,-14,-17,-9,-2
1501625757031485,-3,3,0,-1,9,13,7,3
1501625757038508,-2,-3,-1,-2,-4,-10,-6,-3
1501625757038508,0,-2,-2,-1,1,3,3,0
1501625757054521,-1,1,-3,-1,1,-4,0,0
1501625757054521,-2,0,-2,-3,-8,-7,-4,-6
1501625757060466,-1,-2,-2,-1,-3,1,-2,0
1501625757060466,1,-1,2,1,5,16,4,2
1501625757077480,0,0,-3,-2,-1,-7,0,-2
1501625757077480,-2,0,-1,4,4,1,-8,-3
1501625757078507,-2,-4,0,-1,4,-35,-1,-2
1501625757078507,0,-4,-1,-6,-23,4,0,2
1501625757091491,0,0,-1,-1,-7,-26,-5,-2
1501625757091491,-2,1,-2,-3,-4,17,-2,-3
1501625757098553,3,0,2,2,4,32,5,0
1501625757098553,1,-3,-1,3,9,-38,-2,0
1501625757114647,-2,0,-1,2,3,-2,-4,-4
1501625757114647,-1,3,1,1,-4,2,2,0
1501625757120680,2,-2,1,3,6,2,-9,-5
1501625757120680,-1,-1,-1,-2,2,-7,1,4
1501625757137768,0,-1,-3,-12,-4,25,10,6
1501625757137768,-1,-1,0,2,7,-11,1,-2
1501625757138751,-3,-3,1,0,-4,-7,-5,-3
1501625757138751,-3,0,-2,0,4,-5,-9,-7
1501625757151763,-1,1,-1,2,4,9,0,0
1501625757151763,-1,0,-3,-1,-2,-6,1,1
1501625757158786,-2,-4,-1,-5,-4,-8,-5,0
1501625757158786,-2,-5,-2,0,-6,-1,-1,0
1501625757173776,0,4,-1,2,10,18,8,1
1501625757173776,-2,-1,-4,-2,-14,-9,-4,-1
1501625757180802,1,-4,-1,-3,-8,-1,0,-1
1501625757180802,0,1,-1,1,3,-22,-7,-2
1501625757197794,0,1,-2,0,4,34,1,-1
1501625757197794,1,1,2,3,11,16,6,1
1501625757198787,0,-2,-1,3,7,-10,-2,2
1501625757198787,-2,-5,-3,-8,-7,-4,1,-1
1501625757211825,-1,1,-1,4,6,5,1,0
1501625757211825,0,0,0,-5,-21,-17,-4,-3
1501625757218801,-2,-4,-1,-2,5,-3,-3,-3
1501625757218801,2,1,2,1,1,16,5,4
1501625757233841,-3,1,-2,1,-3,4,0,-2
1501625757233841,-2,1,-2,-3,2,-8,-1,-1
1501625757240845,0,-3,1,-2,-5,-3,1,-1
1501625757240845,-2,-1,-2,0,-2,-11,-4,-5
1501625757256857,0,0,-1,-3,-2,-5,0,1
1501625757256857,1,0,0,-1,4,-2,0,1
1501625757258838,-4,-4,-6,-10,-20,3,10,-1
1501625757258838,2,-3,0,-4,-2,25,2,0
1501625757271845,-4,0,-4,2,-2,-13,-7,-6
1501625757271845,-2,-1,0,1,10,-2,3,-1
1501625757278873,-2,-1,-2,-1,0,-18,-5,0
1501625757278873,-1,-2,0,3,7,-3,-1,-1
1501625757293859,0,0,-3,-4,-12,-20,-4,0
1501625757293859,-1,0,2,2,12,10,-3,0
1501625757300866,-1,-4,-3,1,-9,2,-4,-5
1501625757300866,-1,-3,-3,-5,-9,4,-1,-2
1501625757316878,-3,-1,-1,0,-2,-11,-7,-3
1501625757316878,-3,1,-1,-2,-10,6,4,-2
1501625757318879,1,0,1,1,12,14,-2,2
1501625757318879,0,-2,-3,0,-5,4,-1,-2
1501625757330891,-2,3,0,2,-1,-18,-3,-3
1501625757330891,0,0,2,2,5,16,-1,2
1501625757339893,2,-2,-1,-2,1,-2,5,2
1501625757339893,-1,3,0,2,-5,-12,-2,-3
1501625757353924,-4,0,-3,-7,-8,9,-6,-5
1501625757353924,-1,0,3,3,5,-7,-3,0
1501625757360905,0,-2,0,-1,-3,-13,0,0
1501625757360905,-2,-2,-5,-1,0,-1,-5,-3
1501625757376941,2,2,1,2,6,-10,-4,0
1501625757376941,2,1,-1,-3,-24,-13,-3,1
1501625757378914,0,-4,0,2,2,30,11,-1
1501625757378914,0,-3,-3,-4,-2,-4,0,1
1501625757391923,0,1,0,-2,-2,21,5,1
1501625757391923,-3,-2,-2,0,3,-28,-9,-2
1501625757398929,0,0,2,3,4,12,0,1
1501625757398929,1,-2,-2,-5,-9,-1,1,0
1501625757413939,1,0,-2,1,7,-2,5,3
1501625757413939,-2,-3,2,0,7,10,1,-1
1501625757420972,-1,-2,-2,-2,2,-25,-2,-4
1501625757420972,-2,2,1,1,1,2,0,0
1501625757436985,0,0,0,3,5,17,0,-1
1501625757436985,-2,-3,-2,-8,-16,-32,-3,-1
1501625757438984,0,-4,0,-3,-13,5,-1,2
1501625757438984,-2,-1,-4,-2,-3,-20,-4,-4
1501625757451972,0,-1,0,-1,-1,3,1,-2
1501625757451972,-3,-2,-2,-4,-7,-10,-8,-5
