timestamp,roll,pitch,yaw
1501625934249897,-1.18737,-0.393329,-2.88801
1501625934271935,-1.18804,-0.392501,-2.88744
1501625934286945,-1.18838,-0.391555,-2.88694
1501625934309933,-1.18903,-0.390749,-2.88665
1501625934331977,-1.18958,-0.389873,-2.88649
1501625934346988,-1.18996,-0.389066,-2.88642
1501625934368974,-1.19041,-0.388467,-2.88645
1501625934391990,-1.19051,-0.387974,-2.88617
1501625934407001,-1.19076,-0.38762,-2.88611
1501625934429045,-1.19105,-0.386951,-2.88602
1501625934452062,-1.1914,-0.386391,-2.88588
