timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622864210869,22,-8,-30,1,1,10,53,4
1501622864225875,6,2,-6,3,6,1,-18,11
1501622864225875,20,19,55,13,-3,-2,-24,-11
1501622864232908,8,2,-29,-8,-5,-2,0,1
1501622864232908,-8,2,58,17,7,6,-6,6
1501622864241885,5,11,23,0,2,5,16,18
1501622864241885,-4,7,54,8,2,-2,-8,-10
1501622864256924,-45,-43,-36,-11,-8,-4,9,-10
1501622864256924,8,20,37,-1,-5,-3,-11,-8
1501622864262901,-16,-34,-62,-16,-8,-6,2,-16
1501622864262901,-14,2,-17,-6,1,-4,7,6
1501622864270937,23,24,5,-1,-5,-3,-4,8
1501622864270937,-16,-47,-51,2,4,5,-5,13
1501622864285916,32,41,-7,0,-1,1,-16,-11
1501622864285916,8,-18,-40,-6,-10,-13,-3,1
1501622864292926,-9,-12,-2,-3,0,0,15,13
1501622864292926,25,23,-19,-8,-2,-11,-35,1
1501622864301957,-31,2,26,9,-1,4,-12,-20
1501622864301957,-25,-36,-24,-1,0,10,29,10
1501622864316944,24,24,30,11,6,3,-17,-20
1501622864316944,-3,44,50,1,-1,-3,6,18
1501622864322971,-40,-29,-17,1,7,9,24,-7
1501622864322971,18,-17,-17,-1,0,-4,-36,-7
1501622864330948,15,49,42,4,0,3,45,5
1501622864330948,11,3,15,-2,-1,-4,34,-10
1501622864345958,18,-4,-6,0,2,-2,-17,-11
1501622864345958,-6,22,31,6,-1,9,1,6
1501622864352970,-4,-10,-4,0,1,-8,2,6
1501622864352970,-4,7,11,4,-2,-3,-20,-23
1501622864361998,-10,-34,-31,-15,-10,-10,-3,-2
1501622864361998,21,45,36,5,1,2,17,9
1501622864376982,-26,-45,-86,-17,-4,-4,-23,-18
1501622864376982,-25,35,65,7,-1,5,17,3
1501622864382985,-5,5,56,8,-1,5,17,-8
1501622864382985,44,6,-28,-8,0,-1,-8,-14
1501622864390990,-5,-18,-18,2,3,-1,7,7
1501622864390990,-2,15,20,6,3,4,1,-3
1501622864406029,-34,-49,-42,1,5,7,22,25
1501622864406029,-14,-5,12,5,3,1,-17,-9
1501622864413034,20,27,17,0,-2,-6,1,4
1501622864413034,0,-14,-2,2,5,-1,-8,8
1501622864422041,3,22,64,12,0,-1,-3,-7
1501622864422041,-66,-71,-102,-34,-9,-1,24,-16
1501622864437024,-4,-26,-12,-3,-10,-16,-32,-11
1501622864437024,6,-20,-39,-10,2,8,8,-16
1501622864443028,5,17,-18,-3,-4,-12,-40,0
1501622864443028,-5,-34,-27,-6,-10,-15,5,-7
1501622864451034,3,3,-6,1,4,8,-4,-24
1501622864451034,-6,-35,-56,-6,-2,1,1,16
1501622864466045,21,22,6,-1,-1,-5,3,7
1501622864466045,-18,-6,18,5,0,4,40,-4
1501622864473057,11,31,10,-2,3,7,-15,17
1501622864473057,5,-10,-29,-2,-4,-4,-5,-5
1501622864488066,31,8,-5,-3,-2,-2,-6,5
1501622864488066,-6,22,50,7,2,9,1,16
1501622864496064,35,2,-42,-1,-6,-7,-9,2
1501622864496064,-12,-6,-5,-3,-3,-5,-15,-7
1501622864503098,17,6,-1,-5,-3,-4,-14,12
1501622864503098,-1,36,30,7,1,0,-5,3
1501622864511084,-29,-16,-7,-7,-8,-9,-5,-18
1501622864511084,-3,-20,9,0,3,7,-17,-3
1501622864526086,3,30,47,9,3,-1,-7,1
1501622864526086,22,2,-1,-3,-1,-5,-22,12
1501622864533091,-20,20,105,19,13,17,24,16
1501622864533091,20,-12,-65,-14,-4,-5,-20,18
1501622864548130,2,14,29,7,5,3,22,13
1501622864548130,24,10,-1,5,6,1,-8,8
1501622864556135,-9,-11,-8,-3,-8,-10,-13,-7
1501622864556135,-28,-9,26,7,3,4,-1,4
1501622864563140,22,-5,-22,-7,0,5,-7,3
1501622864563140,16,27,-7,-1,-1,-6,-11,-13
1501622864571146,19,10,9,4,0,-1,3,-1
1501622864571146,-10,30,85,26,3,13,48,-11
1501622864586156,2,8,1,-5,-4,-2,0,-1
1501622864586156,-10,18,17,6,0,-1,-12,-17
1501622864593162,4,13,32,2,-2,-8,6,16
1501622864593162,13,18,7,-10,-5,0,17,1
1501622864608688,-31,-25,-55,-7,0,2,1,-21
1501622864608688,-6,-19,-6,-5,-3,1,0,-16
1501622864616214,-1,2,9,6,5,6,1,6
1501622864616214,-9,15,28,-3,-9,-10,-20,-10
1501622864623680,-13,6,-4,-8,-8,-11,-6,-33
1501622864623680,-4,-27,-28,-5,-3,-6,-4,-7
1501622864630685,-16,-3,-47,-6,1,8,15,-5
1501622864630685,-54,-31,-19,-8,-9,-11,-26,-28
1501622864645695,32,7,-1,3,7,9,11,20
1501622864645695,0,-16,-10,2,1,-3,2,17
1501622864653701,3,10,24,0,-3,-8,-38,-9
1501622864653701,13,-16,-68,-20,-13,-14,10,6
1501622864668712,-28,-14,-4,0,2,-5,-8,-7
1501622864668712,7,-3,16,0,0,1,15,29
1501622864676700,7,-27,-26,-1,1,3,-1,0
1501622864676700,-39,-5,-22,7,6,0,-26,-12
1501622864683722,15,-6,-24,-4,-3,3,-5,6
1501622864683722,-21,7,3,-1,1,-1,16,2
1501622864690727,2,5,38,2,-2,0,5,-6
1501622864690727,-4,-34,-50,-8,-2,2,5,17
1501622864705738,-9,14,10,-3,-4,-8,4,-10
1501622864705738,-1,-1,5,4,4,2,-7,-7
1501622864713744,-2,21,23,2,2,-3,-9,-9
1501622864713744,4,-19,27,1,3,5,7,13
1501622864728755,4,8,14,3,-7,-5,0,-1
1501622864728755,15,-7,-29,-3,-2,1,-20,4
1501622864735759,-31,-48,-73,-9,4,6,35,-4
1501622864735759,31,68,42,2,-2,-11,-25,6
1501622864744737,25,-8,-34,-6,0,-3,-7,11
1501622864744737,-7,1,17,0,-2,-1,21,-14
1501622864750769,-8,-19,-23,-6,-5,-9,-36,7
1501622864750769,-4,-4,29,6,5,6,13,20
1501622864765781,-16,-10,-24,-9,-4,-8,-12,-21
1501622864765781,-6,17,35,5,0,4,-11,-9
1501622864773787,28,-8,-58,-17,-9,-7,-11,4
1501622864773787,-7,-11,0,0,4,0,17,2
1501622864788797,1,2,45,-1,-2,3,-12,7
1501622864788797,-8,-15,-28,-10,-5,-2,9,0
1501622864795801,22,16,23,3,-1,-1,-14,2
1501622864795801,38,18,25,7,-1,-3,11,1
1501622864804808,-31,-28,-28,-7,-3,-6,5,-17
1501622864804808,19,-5,-23,-7,0,0,-10,7
1501622864818817,10,43,69,16,5,0,-5,2
1501622864818817,-22,-5,-11,0,-3,-3,-7,-6
1501622864825822,-12,-33,9,13,8,9,19,19
1501622864825822,13,30,-12,-1,-1,3,21,25
1501622864833829,-20,-17,-19,-8,-3,0,19,-16
1501622864833829,7,-40,-15,-8,-3,-3,11,-3
1501622864848840,-8,8,-17,-8,-6,-10,-18,-6
1501622864848840,-32,-48,-36,-10,-7,-5,-9,-20
1501622864855843,14,-12,-63,-13,1,8,32,14
1501622864855843,11,21,-9,3,4,-6,-36,-11
1501622864864826,-12,5,17,-1,-9,-6,0,2
1501622864864826,9,-12,-25,0,2,-3,-17,-1
1501622864878832,-15,-20,-23,-9,-8,-8,6,9
1501622864878832,-15,-12,0,3,2,9,-6,4
1501622864885865,-7,1,11,7,5,5,-4,9
1501622864885865,24,13,53,13,4,-1,-10,2
1501622864893842,-4,7,57,0,0,0,0,-7
1501622864893842,1,3,6,7,1,2,25,16
1501622864907851,17,23,46,6,10,11,11,-1
1501622864907851,5,15,23,2,0,4,1,1
1501622864915864,-13,-1,78,13,2,-3,4,1
1501622864915864,-15,-45,-54,-20,-11,-17,-52,-31
1501622864924864,14,7,10,2,2,4,21,18
1501622864924864,-26,15,1,-10,-7,-12,-20,-20
1501622864938903,3,7,-14,5,4,5,-12,-3
1501622864938903,9,5,-33,-10,-3,-11,-53,-16
1501622864945879,4,4,11,4,0,0,-2,-11
1501622864945879,-1,-13,-35,-1,1,1,0,6
1501622864952912,33,58,71,18,0,1,-8,0
1501622864952912,-18,-10,-14,-7,-3,2,34,2
1501622864967923,2,-9,8,-7,-11,-16,-1,-11
1501622864967923,16,33,-14,0,4,6,-7,6
1501622864975950,-10,-14,27,-5,-5,-3,-12,-14
1501622864975950,12,3,-1,8,5,14,66,7
1501622864984935,5,22,18,-3,-5,1,6,-5
1501622864984935,26,24,78,14,-2,-9,-22,21
1501622864998945,2,-25,-54,-14,-4,-4,-4,-7
1501622864998945,9,33,3,0,1,3,-10,-18
1501622865005950,-2,-22,1,1,-4,-3,6,20
1501622865005950,-20,9,-48,-9,1,1,28,6
1501622865012955,-9,-3,-21,-2,4,6,6,5
1501622865012955,16,25,79,18,3,-5,-5,3
1501622865027965,-4,-53,-64,-16,0,0,13,3
1501622865027965,-39,-34,1,4,3,-2,-21,-29
1501622865035971,-4,-8,9,-6,-9,-6,0,5
1501622865035971,2,9,-4,-4,-3,-6,6,-9
1501622865044957,13,1,-54,-6,0,2,-10,-25
1501622865044957,15,0,55,19,5,2,13,-4
1501622865059017,13,37,8,1,1,4,16,14
1501622865059017,27,10,26,-2,-3,5,-26,5
1501622865065992,-3,-52,-60,-8,0,2,-8,8
1501622865065992,-11,-4,-18,-4,-4,-2,6,-4
1501622865072997,-10,-1,-19,1,0,-5,-5,-7
1501622865072997,0,26,32,8,2,0,-5,-5
1501622865088007,-16,33,45,10,2,5,0,0
1501622865088007,9,0,-28,-10,-2,3,6,-12
1501622865096013,4,-13,-23,-2,0,0,-14,11
1501622865096013,-48,-37,2,4,3,4,5,-1
1501622865105020,-13,1,-8,6,4,-1,11,10
1501622865105020,-16,-39,-15,-10,-3,1,-4,-16
1501622865119005,-4,-24,-37,-13,-4,-6,-7,-6
1501622865119005,8,10,43,11,3,6,30,8
1501622865126011,-10,-21,-40,-14,-4,-6,-30,-15
1501622865126011,0,12,31,-2,0,2,10,8
1501622865133039,-7,-11,19,4,-2,1,14,-1
1501622865133039,7,-4,10,0,4,7,17,1
1501622865148021,-10,-15,7,9,5,3,-7,11
1501622865148021,-1,8,7,0,-3,-2,5,-1
1501622865156027,-1,-13,13,4,5,13,45,-1
1501622865156027,13,8,-86,-13,-3,-4,-12,8
1501622865171066,13,39,17,4,-1,-4,-4,-9
1501622865171066,8,8,38,10,5,7,-2,9
1501622865179074,-16,5,36,5,-1,-3,-4,-10
1501622865179074,5,15,4,-1,-1,-6,-16,11
1501622865194086,33,29,49,12,0,2,22,5
1501622865194086,-19,-52,-67,-19,-8,-8,-11,2
1501622865195088,-25,-9,-17,-3,-2,-4,-16,-15
1501622865195088,-7,-9,2,0,1,4,24,6
1501622865208093,-3,30,63,11,-1,1,-10,-8
1501622865208093,1,29,16,-1,-3,-4,1,0
1501622865216101,25,-15,-45,-10,-8,-10,-10,4
1501622865216101,-13,6,-15,-11,-3,-7,-27,-17
1501622865231109,2,-30,-28,-5,2,-4,-20,0
1501622865231109,5,12,25,1,-4,-3,7,-5
1501622865239114,-12,-24,-46,-8,3,5,21,5
1501622865239114,5,-7,-37,-7,-6,-1,3,3
1501622865254125,33,7,-23,-3,0,4,8,22
1501622865254125,11,-11,-31,0,7,6,0,0
1501622865255128,4,-15,-22,-8,-6,-6,-14,-18
1501622865255128,10,-6,20,3,1,2,15,8
1501622865268135,-6,0,-9,-4,-3,-5,3,-12
1501622865268135,9,32,54,3,-3,-3,7,12
1501622865276154,-8,-15,-6,-8,-3,-6,-4,1
1501622865276154,3,-1,23,1,-3,-6,37,1
1501622865291151,-14,-19,-5,0,0,5,-32,-13
1501622865291151,-4,37,57,10,-4,-6,-17,1
1501622865299156,11,-5,-16,-1,-4,-7,-11,-4
1501622865299156,-4,-11,-29,-7,-5,-8,-3,2
1501622865314167,-29,-19,29,-4,-4,-9,-26,-25
1501622865314167,-7,-54,-81,-9,1,6,-11,2
1501622865315140,0,48,65,7,0,-1,-3,16
1501622865315140,4,-41,-91,-20,-11,-9,-27,-2
1501622865328177,-39,-13,-52,-9,4,2,7,5
1501622865328177,3,-17,31,4,1,-13,7,15
1501622865336183,-3,-9,-1,0,0,6,29,-2
1501622865336183,-7,19,45,9,3,-5,-20,-10
1501622865351180,9,14,35,4,-2,2,-5,7
1501622865351180,10,26,48,4,-6,-9,9,-11
1501622865359171,-24,-10,-45,-6,1,6,11,-2
1501622865359171,-5,-11,-17,-3,-1,0,-10,0
1501622865374184,34,24,6,4,-5,-3,2,11
1501622865374184,14,1,-24,-1,2,1,6,2
1501622865375186,22,57,101,20,9,15,-2,8
1501622865375186,-13,-6,0,0,-2,0,-3,-18
1501622865388191,-1,16,57,6,3,1,20,-7
1501622865388191,-11,-21,-62,-10,-7,-4,-20,-4
1501622865396225,1,28,45,2,-2,-11,-27,-31
1501622865396225,13,-1,-12,1,0,0,-17,-3
1501622865411236,-8,15,14,-6,-1,-1,34,5
1501622865411236,-10,20,21,-7,-10,-8,-19,-19
1501622865419243,2,-25,-2,3,9,13,26,9
1501622865419243,-9,7,14,4,1,-1,-34,0
1501622865434229,-13,-4,19,3,-1,-2,2,2
1501622865434229,-12,-16,-50,-13,-5,-1,-10,-14
1501622865435231,-7,-1,-10,7,2,-4,-18,24
1501622865435231,16,29,32,2,0,6,19,-5
1501622865448233,-45,-23,-11,3,0,5,9,-15
1501622865448233,3,-3,-18,-3,-2,6,28,18
1501622865456239,4,-21,-83,-12,-4,-6,-18,-5
1501622865456239,-6,-6,15,-3,2,0,2,5
1501622865471249,-5,-1,6,-1,-4,-7,-6,-7
1501622865471249,0,-1,-10,0,2,7,4,7
1501622865479269,-6,0,7,6,7,12,-1,2
1501622865479269,7,0,-8,5,2,-2,8,10
1501622865494270,2,-2,-34,-7,-1,-2,-20,-4
1501622865494270,5,1,21,8,8,7,-7,-1
1501622865495268,5,-48,-35,-3,-3,1,2,-5
1501622865495268,-14,5,-10,-9,-4,-9,-5,-8
1501622865508282,31,12,11,3,2,5,20,5
1501622865508282,-37,-37,-39,-18,-12,-10,-37,0
1501622865516310,11,9,-9,-4,-7,-13,5,9
1501622865516310,-12,-7,37,6,2,0,3,-2
1501622865531292,7,1,-39,-9,-8,-7,-20,-1
1501622865531292,0,-9,23,6,3,1,22,-2
1501622865539297,-10,-17,-24,-7,-3,-9,-16,-8
1501622865539297,-8,-41,-5,0,-4,-2,8,-1
1501622865554310,-3,22,8,0,0,2,-9,5
1501622865554310,10,22,49,12,6,8,16,-8
1501622865555310,2,1,16,6,-2,0,-2,-9
1501622865555310,5,-4,-19,-12,-4,-6,4,-2
1501622865568319,18,-15,-2,1,0,3,7,-3
1501622865568319,5,8,0,2,4,4,7,10
1501622865576325,8,13,13,7,5,6,-1,4
1501622865576325,7,11,41,9,0,3,6,9
1501622865591336,-7,-7,-4,-6,-10,-12,3,-2
1501622865591336,3,16,22,-1,-2,-2,-15,-12
1501622865599341,14,2,-37,-13,-8,-1,7,8
1501622865599341,2,4,-20,0,2,6,12,-6
1501622865614358,-6,9,10,9,5,4,4,-3
1501622865614358,11,15,9,8,6,3,7,-3
1501622865615352,-13,2,12,-1,-1,-3,-16,-5
1501622865615352,-20,-2,14,-2,-1,6,-16,-8
1501622865628361,-23,-32,-58,-14,-6,-4,19,-2
1501622865628361,15,-12,-37,-7,-6,-3,-9,-5
1501622865636367,10,13,41,8,-3,-6,10,4
1501622865636367,11,-16,-19,-2,1,0,11,22
1501622865651377,22,-4,-2,-8,-7,-11,-16,-15
1501622865651377,9,3,18,-1,-3,-7,-12,7
1501622865659383,-20,-31,-34,-14,-7,-1,12,-14
1501622865659383,13,7,-40,-3,-5,-3,-28,-2
1501622865673421,-16,-2,1,-8,3,5,9,7
1501622865673421,6,17,42,2,-3,0,7,2
1501622865681427,5,-12,-40,-4,6,-4,-11,-19
1501622865681427,-10,8,13,3,1,3,2,4
1501622865688432,39,9,9,5,5,2,-1,-5
1501622865688432,-4,-7,-2,-7,-5,1,26,6
1501622865695438,-26,16,33,12,1,-2,-19,-6
1501622865695438,-7,10,-17,-10,-4,-3,-4,-9
1501622865711420,-4,-16,-15,2,2,1,8,11
1501622865711420,4,5,-7,-1,-4,-9,-37,-11
1501622865719453,13,33,57,5,-3,3,24,4
1501622865719453,12,-18,-31,-8,-7,-8,-2,-13
1501622865734465,-11,21,11,-2,-1,-10,-25,-15
1501622865734465,-11,16,31,6,3,1,-34,-2
1501622865734465,-20,-24,-27,-4,-1,-3,-13,8
1501622865734465,-17,-4,23,4,6,8,29,2
1501622865748474,-2,-19,-9,-1,-4,-4,10,-1
1501622865748474,1,-9,-10,-1,5,3,-7,5
1501622865755479,-1,-7,-20,-7,-1,3,22,-5
1501622865755479,10,11,17,4,-2,2,7,4
1501622865770465,13,-7,-5,-2,-3,-5,-19,6
1501622865770465,-16,-4,1,0,-6,-7,14,-11
1501622865779496,16,-4,-6,-2,0,-2,-30,2
1501622865779496,-15,10,26,7,-2,4,13,-5
1501622865793506,26,36,29,5,2,4,20,20
1501622865793506,-12,-49,-54,-4,-4,-7,-13,-12
1501622865801512,-3,23,20,-3,2,-1,3,13
1501622865801512,0,-9,-27,-6,1,1,3,11
1501622865808489,-5,2,23,5,-1,-6,-4,-4
1501622865808489,4,-1,-8,-3,-1,0,1,3
1501622865815500,-31,-20,-45,-17,-9,-5,17,-6
1501622865815500,3,-27,-46,-12,-4,-7,-24,-15
1501622865830508,-9,32,50,11,3,10,34,7
1501622865830508,8,17,1,-5,0,-7,4,12
1501622865839510,-2,9,24,5,1,-1,0,-7
1501622865839510,9,14,20,6,-2,-3,-9,3
1501622865853524,-12,-35,-35,0,4,6,-6,-15
1501622865853524,4,9,4,1,1,3,7,14
1501622865861530,16,4,1,0,0,9,35,-3
1501622865861530,-10,-1,5,4,0,-8,-23,-14
1501622865868535,0,-51,-60,-13,-3,5,-20,8
1501622865868535,-1,6,-18,-8,-2,-1,27,-2
1501622865875541,9,2,2,-1,-2,-6,-14,3
1501622865875541,1,-26,-20,-3,0,-1,2,17
1501622865890551,0,7,13,0,0,-3,12,0
1501622865890551,11,-7,8,7,0,5,-21,10
1501622865898561,1,-2,-60,-15,-4,-14,0,4
1501622865898561,-15,2,-1,3,9,10,19,-10
1501622865913590,1,-6,-1,1,2,2,-8,11
1501622865913590,-15,5,-5,0,-2,-5,0,-17
1501622865921596,1,31,68,15,0,0,-11,1
1501622865921596,12,5,-10,-6,-3,4,5,19
1501622865936607,-11,-16,-47,-10,0,-1,-2,-11
1501622865936607,-19,-34,-13,-9,-4,-3,19,3
1501622865937579,8,0,-19,-3,-1,6,-6,9
1501622865937579,7,9,15,-1,-4,-10,-7,-14
1501622865950617,-8,10,47,7,-1,4,-3,2
1501622865950617,-15,-3,-14,-1,-1,-2,-26,-10
1501622865958622,-14,-27,-23,-8,-10,-12,-8,-14
1501622865958622,21,-17,1,-1,4,10,-10,11
1501622865973604,-21,26,51,4,-2,-5,12,-14
1501622865973604,-7,-39,-49,-5,2,-5,-30,-12
1501622865981639,12,-8,-7,-4,-6,0,11,14
1501622865981639,5,24,20,0,-5,-4,1,1
1501622865996650,-8,36,63,10,3,-5,-1,4
1501622865996650,-10,-20,-9,-1,2,7,9,-1
1501622865997622,11,-4,-10,4,4,3,-17,-9
1501622865997622,5,-1,10,2,-1,-3,14,-9
1501622866010642,-1,-20,-53,-7,-1,2,-4,-4
1501622866010642,-4,22,22,5,-1,-1,13,-7
1501622866018636,6,21,59,12,5,3,-9,4
1501622866018636,-25,-15,16,4,0,0,-9,-7
1501622866033675,8,-28,-34,-9,-4,-2,-5,7
1501622866033675,30,18,4,0,-2,1,1,-2
1501622866041656,-11,0,25,-6,-6,-4,13,-1
1501622866041656,-7,-17,-15,-5,0,0,6,-1
1501622866056663,-11,9,13,6,2,-2,-5,6
1501622866056663,18,34,38,5,0,6,15,-2
1501622866057664,-17,-47,-38,-12,0,0,3,6
1501622866057664,0,21,8,1,1,-4,-16,-8
1501622866070701,-3,-9,-43,-12,-7,-7,-18,-13
1501622866070701,-13,16,55,10,-1,4,0,0
1501622866078707,5,-13,-17,-2,-3,-2,-8,-11
1501622866078707,-29,-22,-38,-10,-5,-6,-9,-10
1501622866093690,26,3,-8,-4,1,5,6,2
1501622866093690,-7,10,9,1,-3,-7,11,-4
1501622866101723,3,22,37,10,-2,-3,-29,-12
1501622866101723,3,-6,-2,1,3,6,22,8
1501622866116735,-3,2,3,5,7,1,4,17
1501622866116735,21,-14,-39,-12,-4,1,23,6
1501622866117707,-6,1,10,4,4,2,-9,-8
1501622866117707,-1,6,12,0,-5,-9,1,-8
1501622866130774,7,11,13,3,3,3,11,6
1501622866130774,-14,-12,23,5,0,-2,4,7
1501622866138780,-20,-10,-39,-8,0,4,4,6
1501622866138780,9,17,24,6,-3,-8,-22,-3
1501622866153794,2,0,12,0,-2,-2,7,0
1501622866153794,-13,-10,-47,-6,0,1,14,-4
1501622866161798,10,-4,6,8,7,1,-2,2
1501622866161798,18,8,-5,-3,-4,1,13,10
1501622866176755,-18,0,-9,-3,-2,0,10,8
1501622866176755,12,-4,-6,-1,1,-1,3,8
1501622866177779,6,8,4,0,3,3,-7,1
1501622866177779,-8,3,1,3,6,7,-3,-1
1501622866190758,-3,0,11,4,-6,-7,-33,-5
1501622866190758,4,-7,-6,-2,0,3,18,-6
1501622866198771,5,-4,-7,-2,-1,-2,-12,-4
1501622866198771,-8,11,1,-4,-6,-12,-11,-4
1501622866222784,3,3,6,-1,-1,-4,-20,-6
1501622866222784,-18,-4,13,3,2,1,-24,-4
1501622866222784,10,17,13,3,6,8,-12,-12
1501622866222784,0,1,12,2,0,0,23,-2
1501622866236791,4,-6,-20,-11,-9,-16,-5,-3
1501622866236791,-10,-20,-39,-8,-6,-8,-6,-5
1501622866237791,13,20,5,1,4,12,25,4
1501622866237791,3,-4,12,6,10,11,-4,9
1501622866250830,-12,13,15,2,-2,-2,-19,-34
1501622866250830,37,0,8,2,-2,-1,-1,18
1501622866258812,-20,-13,-9,-11,-16,-20,25,11
1501622866258812,-8,-1,-40,-9,-5,5,-9,-11
1501622866273817,3,-13,-4,1,8,4,10,16
1501622866273817,-5,9,16,0,-6,-6,-43,-14
1501622866281830,5,5,13,1,4,1,36,14
1501622866281830,4,-28,-51,-9,0,2,-19,11
1501622866296841,1,3,-10,-1,-5,-4,6,-2
1501622866296841,4,-7,1,-1,3,-2,-3,-1
1501622866297839,0,-1,-6,0,-1,-1,-17,-14
1501622866297839,-28,-16,7,1,-3,-4,21,-5
1501622866310851,15,-3,-8,-4,0,6,28,4
1501622866310851,-14,5,5,-1,10,13,4,-6
1501622866318849,1,1,-26,-8,-4,-9,-13,6
1501622866318849,-10,2,24,3,0,-4,3,-1
1501622866333859,12,5,-8,2,1,1,-10,-19
1501622866333859,-2,19,-6,-5,-3,-5,13,10
1501622866341869,-19,-12,9,2,1,6,-17,-2
1501622866341869,9,21,12,0,-1,-2,1,5
1501622866356904,-8,-22,-27,-11,-5,-2,-19,7
1501622866356904,-14,9,30,3,-2,-4,-14,-8
1501622866356904,-13,-49,-85,-21,-12,-18,-50,-15
1501622866356904,-2,5,20,5,0,-4,7,4
1501622866370914,20,3,7,4,-5,-1,-1,-8
1501622866370914,3,10,-4,-2,3,6,-2,16
1501622866378919,-2,4,18,7,2,-4,3,-3
1501622866378919,2,17,8,3,-1,-2,-4,-5
1501622866392901,-12,-11,1,-1,-4,-9,-12,1
1501622866392901,-2,-20,-6,-2,-1,0,-6,-6
1501622866401936,4,2,8,2,6,9,12,8
1501622866401936,9,3,-3,1,1,1,21,6
1501622866416918,-10,1,12,-1,4,13,-25,-11
1501622866416918,21,-15,-32,-16,-7,3,-2,16
1501622866416918,7,25,-1,8,4,3,0,7
1501622866416918,-12,-7,-38,-11,-8,-17,-4,-10
1501622866430956,-4,-13,-6,-1,-2,-6,-15,5
1501622866430956,-13,2,10,3,-2,-5,-5,-6
1501622866437962,-2,-6,24,1,-1,-2,-12,-6
1501622866437962,14,-8,-28,-6,2,5,-6,3
1501622866452973,-6,3,-3,0,-2,2,19,4
1501622866452973,4,5,7,1,-2,-4,-13,-4
1501622866461981,0,10,32,3,-2,-4,7,-6
1501622866461981,1,1,7,-1,0,8,-9,-8
1501622866477001,31,14,14,2,5,11,26,24
1501622866477001,-2,-21,-1,9,3,9,4,-4
1501622866477001,-9,37,6,-7,-5,-11,13,-15
1501622866477001,5,-27,-25,-7,-3,2,11,17
1501622866490974,-9,19,7,3,2,-3,-5,-12
1501622866490974,-1,-4,2,3,-1,-3,7,-7
1501622866498004,3,1,26,6,-1,3,7,4
1501622866498004,5,9,19,2,-1,-9,-18,3
1501622866513014,-17,-9,-4,-2,-1,-4,17,-7
1501622866513014,-7,9,43,7,5,2,21,-6
