timestamp,x,y,z
1501625066580456,0.729004,-0.65918,0.23584
1501625066603487,0.730469,-0.658203,0.239746
1501625066619498,0.727539,-0.651855,0.242676
1501625066642499,0.729004,-0.653809,0.233887
1501625066663517,0.729004,-0.655762,0.233887
1501625066679541,0.729004,-0.65625,0.231445
1501625066702542,0.727539,-0.651855,0.234375
1501625066723571,0.724609,-0.657227,0.239258
1501625066739568,0.722656,-0.654785,0.230469
1501625066762599,0.724121,-0.661133,0.23291
1501625066783614,0.723145,-0.659668,0.240234
1501625066798624,0.722168,-0.661133,0.236816
1501625066822641,0.726074,-0.660156,0.232422
1501625066843643,0.722656,-0.659668,0.235352
1501625066858653,0.725586,-0.656738,0.237305
1501625066882671,0.726074,-0.658203,0.232422
1501625066903698,0.724609,-0.658691,0.245117
1501625066918697,0.723145,-0.661133,0.23877
1501625066942714,0.725586,-0.659668,0.243164
1501625066963727,0.724121,-0.65625,0.237793
1501625066985757,0.730957,-0.658203,0.233887
1501625067001753,0.729492,-0.65332,0.236816
1501625067023768,0.728027,-0.655273,0.236816
1501625067045799,0.727539,-0.651367,0.236816
1501625067061810,0.736816,-0.649414,0.23291
1501625067082824,0.728516,-0.650391,0.22998
1501625067105841,0.728027,-0.650391,0.240234
1501625067121853,0.725586,-0.658691,0.243652
1501625067142853,0.723145,-0.660645,0.236328
1501625067165883,0.730957,-0.658203,0.23584
1501625067181895,0.73584,-0.654785,0.229004
1501625067202897,0.734375,-0.652344,0.22998
1501625067225911,0.729004,-0.648438,0.23584
1501625067241922,0.72998,-0.647949,0.228027
1501625067262937,0.73584,-0.651855,0.224121
1501625067285968,0.738281,-0.648438,0.231934
1501625067301966,0.736816,-0.639648,0.227051
1501625067322994,0.737305,-0.640625,0.228027
1501625067346011,0.740723,-0.648926,0.225098
1501625067362022,0.741699,-0.64209,0.222168
1501625067383021,0.742188,-0.647461,0.225586
1501625067406038,0.736816,-0.647461,0.227051
1501625067422049,0.739746,-0.648926,0.22998
1501625067443081,0.739746,-0.648926,0.236816
1501625067466097,0.738281,-0.649902,0.231445
1501625067482111,0.738281,-0.649414,0.22998
1501625067505123,0.739746,-0.640625,0.229004
1501625067526138,0.737305,-0.643066,0.23291
1501625067541148,0.736816,-0.638672,0.229492
1501625067565165,0.743164,-0.644043,0.22998
1501625067586180,0.745605,-0.64209,0.226074
1501625067601191,0.744629,-0.640625,0.228027
1501625067625207,0.744141,-0.635742,0.228516
1501625067646208,0.743164,-0.631348,0.223145
1501625067661220,0.74707,-0.631836,0.226563
1501625067685249,0.749023,-0.635742,0.227539
1501625067706264,0.743652,-0.633789,0.228027
1501625067721276,0.745117,-0.636719,0.229492
1501625067745277,0.748047,-0.633301,0.227539
1501625067765306,0.741699,-0.635742,0.231934
1501625067781305,0.742676,-0.637207,0.227051
1501625067804334,0.740234,-0.636719,0.233398
1501625067825348,0.745605,-0.638672,0.225586
1501625067841347,0.746094,-0.631836,0.230469
1501625067864362,0.739258,-0.634277,0.227539
1501625067885391,0.746582,-0.63623,0.230469
1501625067901387,0.743652,-0.640137,0.229492
1501625067924403,0.744141,-0.631348,0.231445
1501625067945434,0.744629,-0.632813,0.230469
1501625067961442,0.746582,-0.63623,0.230469
1501625067984453,0.748047,-0.63623,0.231445
1501625068005461,0.744629,-0.630371,0.235352
1501625068021472,0.74707,-0.635254,0.231934
1501625068044488,0.746094,-0.632813,0.228027
1501625068065504,0.75,-0.625977,0.227539
1501625068081514,0.745117,-0.633301,0.229004
1501625068104533,0.750977,-0.634277,0.234863
1501625068125560,0.746582,-0.627441,0.22998
1501625068148563,0.745117,-0.630371,0.223145
1501625068164573,0.749023,-0.629395,0.23291
1501625068185602,0.74707,-0.632324,0.22998
1501625068208619,0.744629,-0.629883,0.228516
1501625068224615,0.747559,-0.629883,0.228027
1501625068245645,0.746582,-0.626465,0.234863
1501625068268661,0.746582,-0.629883,0.23291
1501625068283672,0.75293,-0.633789,0.230957
