timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622462619719,6,8,3,-2,1,-2,-12,-4
1501622462619719,-10,-9,-3,-7,-8,-1,4,-7
1501622462625782,-3,-2,-3,-2,2,-1,3,3
1501622462625782,-2,1,-3,0,4,2,41,6
1501622462641794,1,-2,-1,-6,-13,-9,-23,-1
1501622462641794,2,-1,-4,-4,-4,6,12,1
1501622462647782,-7,-11,-4,0,4,4,3,-5
1501622462647782,6,10,3,-2,1,-5,-5,4
1501622462656802,2,8,5,8,4,2,15,2
1501622462656802,3,5,2,0,5,3,-8,1
1501622462670819,2,-2,-1,-2,-4,-8,-43,-2
1501622462670819,-4,-7,-1,-4,-4,-4,-10,-4
1501622462679761,-4,-7,-1,0,3,4,-2,-4
1501622462679761,-4,-4,-6,-1,0,-3,-4,-1
1501622462685829,2,-3,-1,0,-4,-2,26,5
1501622462685829,-2,3,0,0,9,16,16,2
1501622462701838,0,1,1,-3,-3,-8,0,5
1501622462701838,-2,-5,0,-1,0,-4,3,-3
1501622462708782,4,3,-1,-1,-6,3,16,0
1501622462708782,-4,0,-3,-5,-8,-4,-8,-3
1501622462716830,-1,-1,-1,0,-1,-3,-5,-2
1501622462716830,4,8,3,3,3,1,14,2
1501622462730825,-6,-2,1,2,13,2,-9,-3
1501622462730825,1,-1,0,-3,-12,-3,-39,-6
1501622462739804,-1,1,-1,-1,-3,-5,35,7
1501622462739804,-5,-6,-1,-1,-3,-7,-7,-2
1501622462745812,0,2,-1,-2,0,5,20,-3
1501622462745812,-1,-1,-3,1,5,0,-12,-1
1501622462761823,-2,-2,-5,-2,6,3,-2,-3
1501622462761823,0,-1,-1,-6,-14,4,39,3
1501622462767828,-3,-5,-2,-2,0,-5,-5,-1
1501622462767828,1,2,-1,-1,0,3,11,3
1501622462776860,1,1,-3,-1,2,0,-12,0
1501622462776860,0,-9,-4,-2,-3,2,3,-2
1501622462790902,3,10,3,0,-3,-1,-18,-1
1501622462790902,0,0,-1,-1,0,-3,2,-2
1501622462799874,-5,-5,3,0,-5,-2,-12,-3
1501622462799874,2,2,0,1,3,0,-12,0
1501622462805910,-10,-14,-6,-3,-5,-4,-6,-5
1501622462805910,1,2,-1,-3,-1,-2,-1,1
1501622462821906,0,-2,0,1,1,-3,4,-3
1501622462821906,-6,-9,-4,-2,3,1,-3,1
1501622462827922,3,7,2,-1,-3,-1,-4,-2
1501622462827922,-1,1,4,3,1,-2,6,-1
1501622462836907,-1,-2,-2,-2,3,2,-11,-4
1501622462836907,-3,-7,-5,-3,-2,0,19,2
1501622462851883,2,3,2,0,-3,-5,1,-1
1501622462851883,-1,-5,-2,0,-2,-1,0,-1
1501622462859889,-6,-2,0,-1,-4,-4,-16,-1
1501622462859889,5,6,2,2,11,-3,-17,1
1501622462865919,-1,-1,-1,-4,-9,6,7,-1
1501622462865919,-7,-5,-9,-8,-2,-6,6,-3
1501622462881932,6,4,4,6,-2,1,4,1
1501622462881932,-4,3,0,-3,2,9,2,-2
1501622462887969,-6,-10,-5,1,-2,-7,-19,-3
1501622462887969,5,13,5,4,13,4,-3,2
1501622462896914,0,-1,-5,-2,-20,-7,1,-2
1501622462896914,-5,-2,-5,-6,8,-1,-34,-9
1501622462910983,2,8,3,-3,-3,10,56,6
1501622462910983,-4,-4,3,2,0,-1,-10,-2
1501622462919960,-2,-6,-6,2,3,6,2,-1
1501622462919960,5,5,1,2,-5,-3,11,2
1501622462925996,-4,-9,-3,-1,5,2,3,-2
1501622462925996,-4,-5,-4,-1,-6,-8,-16,-1
1501622462941977,7,6,6,-2,5,7,14,5
1501622462941977,-4,0,2,2,-3,-2,19,-4
1501622462948087,6,4,0,1,3,-3,-21,-2
1501622462948087,-2,-3,-1,-3,-7,3,3,-1
1501622462957097,-4,-2,-3,-5,3,4,-14,-3
1501622462957097,-2,-2,-3,-3,-1,-7,6,1
1501622462971105,6,1,0,2,-4,-4,4,3
1501622462971105,-3,-1,-1,-1,-2,3,4,-3
1501622462980082,-4,-1,-2,-2,4,4,-9,-3
1501622462980082,0,1,-2,-3,-9,-5,-5,-2
1501622462986115,-5,-9,-4,-3,2,2,-5,-5
1501622462986115,3,2,-1,-4,-5,-5,-8,-1
1501622463002101,3,-3,-1,0,2,-1,14,2
1501622463002101,-2,1,0,0,1,3,-31,-3
1501622463008159,8,8,6,4,3,-3,8,6
1501622463008159,-1,0,-1,1,-1,-6,9,-1
1501622463017139,-6,-2,-3,-4,-5,-8,-12,-3
1501622463017139,-3,-3,0,4,3,0,-10,0
1501622463031123,1,1,-2,-3,-4,0,-29,-2
1501622463031123,-3,-4,0,-1,-1,2,28,0
1501622463040125,3,7,0,0,3,-2,0,1
1501622463040125,-3,-3,-1,-1,-1,-5,-3,-3
1501622463046132,0,-2,-1,-3,-5,4,6,0
1501622463046132,0,-2,0,1,3,0,-9,-1
1501622463062140,-7,-7,-3,2,3,-3,-9,-5
1501622463062140,8,5,-1,-2,-6,-1,1,0
1501622463068173,4,4,2,2,5,-3,-4,-2
1501622463068173,-3,-7,-5,-3,-3,0,-22,-2
1501622463077181,4,4,4,-1,0,2,9,1
1501622463077181,-6,-8,-3,0,-3,0,-11,-3
1501622463091192,-8,-6,-6,-2,3,-10,-21,-4
1501622463091192,8,-4,-5,-5,-7,2,1,0
1501622463100176,-2,1,1,-6,-12,-2,-13,1
1501622463100176,2,2,0,1,0,-3,3,-1
1501622463106202,-1,1,0,-3,0,-1,-2,2
1501622463106202,-7,-6,-2,2,4,3,16,-3
1501622463122212,-3,-7,-3,1,6,-4,-10,-3
1501622463122212,1,5,8,4,4,-2,-1,2
1501622463128202,-6,-8,-7,-3,-2,-4,-8,-2
1501622463128202,3,2,1,2,-4,-6,-14,1
1501622463137223,2,7,1,4,9,5,4,2
1501622463137223,-3,-2,1,0,-3,2,8,-3
1501622463151235,-2,-3,2,6,7,2,-5,-1
1501622463151235,1,1,-3,-2,0,-7,16,0
1501622463159240,-11,-9,-2,-5,-9,4,-21,-2
1501622463159240,7,-1,-2,-2,-1,-1,-13,-1
1501622463166245,-1,4,2,-3,-5,-6,5,0
1501622463166245,0,0,-4,-5,-3,5,-3,-2
1501622463182256,0,3,-2,-1,0,-8,-11,-1
1501622463182256,-12,-11,-3,-1,6,2,15,-2
1501622463188290,3,7,3,2,-1,3,-39,-2
1501622463188290,1,3,4,1,2,-6,7,-1
1501622463197239,2,2,-3,0,-5,6,38,0
1501622463197239,-2,-1,-4,-3,-6,-3,12,3
1501622463211276,-1,-4,-1,-3,-3,1,8,0
1501622463211276,-8,-10,-4,-2,3,2,-9,-3
1501622463219285,3,2,2,-1,-4,-8,-21,-1
1501622463219285,4,9,0,-1,2,1,-9,2
1501622463233322,4,3,2,0,-1,1,-11,-2
1501622463233322,0,-1,0,-1,-2,-1,-14,-1
1501622463242299,2,0,-1,3,0,0,9,0
1501622463242299,-6,-9,-2,-3,2,3,3,-2
1501622463257460,-9,-9,-7,-4,3,-7,9,-2
1501622463257460,4,6,1,-5,-9,4,1,3
1501622463258408,-10,-12,-5,-1,3,-10,-9,-4
1501622463258408,9,10,5,0,-6,-2,-7,0
1501622463270435,-2,-1,-4,0,0,-4,12,-1
1501622463270435,-2,-3,-4,6,5,3,34,1
1501622463279419,-1,2,1,-5,-3,0,2,2
1501622463279419,3,0,-3,-2,12,0,14,-1
1501622463293483,-4,-1,-2,-1,-8,2,-4,-1
1501622463293483,0,0,3,-1,4,-1,-7,-1
1501622463302439,3,0,0,1,-1,3,6,-2
1501622463302439,-5,-5,-4,-1,-9,-2,4,-1
1501622463317501,0,2,2,-1,-8,-4,-6,1
1501622463317501,-2,-2,1,-1,-1,-3,-13,-1
1501622463318448,1,2,3,2,3,-9,-5,-2
1501622463318448,-5,-7,-5,-2,0,-1,-21,-4
1501622463330460,0,-2,-4,-2,-5,3,18,1
1501622463330460,-5,-6,-1,3,1,-7,-10,-1
1501622463339465,3,3,-5,-7,-2,4,-7,0
1501622463339465,-1,2,2,0,-3,1,4,0
1501622463353527,1,0,2,2,4,-5,-1,-2
1501622463353527,-2,-4,-2,-1,-5,-5,1,-3
1501622463362479,1,0,0,0,0,2,10,-1
1501622463362479,-4,-3,-4,-4,-1,2,-9,-1
1501622463377531,-3,-7,-3,0,4,8,15,0
1501622463377531,-1,2,1,-1,2,0,-4,1
1501622463378484,1,0,1,2,-1,2,17,1
1501622463378484,-1,1,1,-4,-16,-5,-14,-1
1501622463390552,0,-1,-3,-2,3,3,8,0
1501622463390552,-6,0,1,1,2,-4,-6,-6
1501622463399644,7,8,1,0,-4,7,-1,-1
1501622463399644,-2,3,2,4,1,-8,-11,1
1501622463413627,2,4,-1,-3,-5,0,-13,-1
1501622463413627,-4,-6,-4,0,1,-2,-6,0
1501622463422659,-4,-5,-1,0,3,7,29,4
1501622463422659,-4,1,3,0,-3,-3,-20,-6
1501622463436699,4,0,-7,0,3,-7,-9,-2
1501622463436699,0,1,-2,-6,-5,-3,-17,-2
1501622463443673,-6,-9,-6,-1,-8,-2,12,-1
1501622463443673,2,1,-1,4,13,-1,-31,-4
1501622463450712,-10,-4,2,0,2,-2,-1,-5
1501622463450712,3,4,2,1,-8,-4,-21,0
1501622463459686,-1,0,2,2,6,-5,-23,-1
1501622463459686,8,2,-1,0,-8,4,22,4
1501622463473694,2,5,1,-4,-2,-1,-1,0
1501622463473694,2,1,0,3,-4,-1,15,0
1501622463482679,-12,-12,-5,-7,5,0,-10,-3
1501622463482679,-1,-2,-4,-6,-5,5,31,2
1501622463495711,0,1,2,3,-2,-10,-5,1
1501622463495711,3,2,-2,-3,-1,4,12,0
1501622463504691,-10,-10,-1,0,2,-2,-17,-3
1501622463504691,5,6,0,0,-5,0,-9,0
1501622463510722,0,-4,-2,-3,2,2,-1,-1
1501622463510722,-2,0,1,-1,3,3,23,-3
1501622463519698,-3,-3,-4,-7,-9,-1,-11,-4
1501622463519698,-5,-9,-5,-3,3,-1,18,-1
1501622463533708,3,7,4,0,-3,9,-8,3
1501622463533708,3,2,-1,-2,-1,-2,7,0
1501622463541742,4,0,1,1,4,0,0,-2
1501622463541742,-7,-4,-3,-5,-13,-14,-14,-4
1501622463555753,2,-3,-3,-1,7,9,27,0
1501622463555753,1,-3,0,0,-4,-4,-20,0
1501622463564730,-10,-7,-6,-3,-4,3,11,-1
1501622463564730,5,5,5,0,-1,0,17,1
1501622463570762,-10,-10,-5,-2,-4,-5,-28,-5
1501622463570762,2,6,1,-2,0,5,0,3
1501622463579741,9,9,4,4,0,-9,15,0
1501622463579741,-6,-5,-3,-1,1,6,-2,0
1501622463592778,0,-3,-2,-5,-8,-4,5,-1
1501622463592778,1,1,2,-2,1,-3,6,0
1501622463601785,-4,-5,-5,-3,-3,4,-1,-4
1501622463601785,-8,-6,-4,-1,8,-1,-9,1
1501622463615773,5,0,2,3,4,-3,-2,0
1501622463615773,-1,1,-2,-4,-6,4,23,-1
1501622463624802,2,4,3,2,-6,-4,13,-1
1501622463624802,1,-5,-4,0,-4,-8,0,-2
1501622463630784,-10,-13,-4,2,3,-1,-7,-6
1501622463630784,-6,-9,0,1,3,5,-3,0
1501622463639783,3,3,-3,-3,-2,-2,2,1
1501622463639783,-1,0,2,1,-2,1,5,0
1501622463652793,-3,-3,-3,1,-3,-7,1,1
1501622463652793,3,7,2,3,3,-2,-4,-1
1501622463661812,2,3,3,-3,-5,-6,-23,1
1501622463661812,0,-3,0,1,6,6,17,0
1501622463675808,-1,0,0,-1,-5,2,0,-1
1501622463675808,-11,-16,-8,-6,-2,-3,-6,-3
1501622463684815,7,5,0,-6,-10,-2,3,4
1501622463684815,3,7,0,2,1,-3,-12,-3
1501622463690819,4,3,4,0,5,8,27,6
1501622463690819,-2,-3,-2,2,-1,0,1,-2
1501622463699832,0,1,1,5,5,-1,-11,-2
1501622463699832,2,-3,-3,-2,-2,-5,8,1
1501622463712835,-2,0,-3,0,-2,5,5,0
1501622463712835,-1,-4,-3,0,3,3,-28,1
1501622463721871,1,2,0,-2,7,-4,4,1
1501622463721871,5,7,3,2,-10,-3,-11,1
1501622463735910,-3,1,-5,-2,0,-3,-3,-3
1501622463735910,-4,-8,-5,-1,-1,-1,-7,-3
1501622463744887,1,3,-1,0,1,4,4,-2
1501622463744887,0,1,3,1,1,1,-2,2
1501622463750921,-3,-4,2,0,-5,-9,-10,0
1501622463750921,-1,1,-2,-4,7,4,9,1
1501622463759897,-5,-9,-3,3,2,1,0,-2
1501622463759897,-5,-5,-5,-7,-8,-3,-4,-3
1501622463772909,1,7,4,1,-1,-3,3,0
1501622463772909,5,5,1,1,0,2,-6,-2
1501622463781915,-3,6,2,3,-1,-5,3,-1
1501622463781915,3,-1,2,1,8,4,-6,0
1501622463795922,-1,-2,-5,-1,-3,4,0,-1
1501622463795922,-2,1,0,-2,-4,-2,7,-2
1501622463804909,-1,-5,-4,-1,-1,-6,-2,-3
1501622463804909,-10,-10,-6,-4,-6,5,1,-2
1501622463810965,3,6,4,0,2,0,-6,1
1501622463810965,-1,2,4,5,-4,-14,-40,-5
1501622463819919,-1,-6,-2,-4,0,5,7,2
1501622463819919,-1,-3,-1,2,9,6,-3,-1
1501622463833004,-1,-7,-3,-3,-7,-15,-4,-1
1501622463833004,-1,0,-5,-8,-5,8,10,0
1501622463842095,-4,-2,-3,1,-8,-7,0,0
1501622463842095,0,5,1,3,9,-3,-14,-6
1501622463856138,-7,-8,-7,-7,-10,7,16,1
1501622463856138,5,1,4,5,8,-1,8,3
1501622463865103,0,2,1,-3,-12,9,7,0
1501622463865103,-1,1,0,-1,-2,1,7,1
1501622463879142,-2,0,2,2,-1,-13,-17,-5
1501622463879142,-2,0,-5,-4,-10,-4,1,-2
1501622463881121,-3,-5,-4,-5,12,1,-19,-1
1501622463881121,0,0,0,-1,-9,-9,9,-1
1501622463893179,0,-3,-2,-4,3,17,17,0
1501622463893179,-1,0,2,-1,-8,-10,-32,-2
1501622463902158,0,0,0,2,3,7,-17,-1
1501622463902158,-13,-16,-7,-1,0,-8,-12,-5
1501622463916163,9,4,2,-3,2,3,5,1
1501622463916163,-3,-1,1,2,0,0,14,0
1501622463925174,-1,3,4,1,-4,1,7,0
1501622463925174,1,0,-4,0,2,0,11,4
1501622463940162,-4,-2,-3,-1,-4,0,-5,-1
1501622463940162,7,3,1,1,3,1,-6,1
1501622463941186,-4,-3,-1,3,2,-7,-1,-6
1501622463941186,7,13,3,2,-1,8,44,3
1501622463953192,-2,-1,-1,-5,7,0,3,-3
1501622463953192,-9,-7,-4,-1,1,10,15,0
1501622463962175,5,1,-1,-3,-7,-12,-7,-3
1501622463962175,-1,-4,-1,1,7,4,-13,-2
1501622463976182,-1,-1,-2,1,-2,11,-6,0
1501622463976182,3,6,3,0,-3,-19,-9,-1
1501622463985198,-3,-6,-4,3,1,0,3,-2
1501622463985198,6,3,-1,-4,2,-1,0,2
1501622463999229,-1,-1,-2,2,3,-5,-14,-2
1501622463999229,-2,-3,-1,-1,-2,7,10,-1
1501622464001207,-2,6,0,0,2,-7,-12,3
1501622464001207,-2,6,5,0,-13,-8,-16,-3
1501622464013255,-1,-1,-3,2,9,2,16,0
1501622464013255,-4,-9,-7,-4,-6,1,16,-1
1501622464022263,10,7,2,0,6,-4,-13,3
1501622464022263,-3,1,0,-3,-10,-8,-2,0
1501622464036303,-2,1,-2,-3,-3,-8,-15,-3
1501622464036303,-1,4,3,3,5,5,6,1
1501622464044309,-6,-8,-4,-4,-12,1,11,-1
1501622464044309,-2,-5,-3,-3,2,1,-1,-1
1501622464059335,6,5,5,2,-5,-7,-3,2
1501622464059335,-5,-8,-8,-2,2,1,9,-3
1501622464061294,3,5,1,3,7,11,-6,1
1501622464061294,-4,-3,-1,-2,-3,-2,13,-2
1501622464073356,-8,-8,-2,-3,-5,-7,-18,-4
1501622464073356,5,-1,-1,-2,-1,-5,7,-2
1501622464082306,-4,-8,-1,1,-1,-2,-3,-2
1501622464082306,-6,-4,-4,0,4,4,-5,-4
1501622464095316,-3,-5,-5,-3,-3,10,12,0
1501622464095316,-1,0,-1,0,-4,-8,1,-2
1501622464104379,-7,-5,-2,-2,-1,2,0,-6
1501622464104379,8,5,0,0,1,-6,-12,0
1501622464119391,-1,-1,-3,1,8,4,28,-1
1501622464119391,-1,-2,0,-3,-13,0,-10,-1
1501622464121362,1,-1,-3,-1,-5,-5,1,2
1501622464121362,-3,-4,-5,-1,-1,3,11,0
1501622464133402,3,1,0,-3,-6,-13,2,0
1501622464133402,-4,-4,0,-1,5,10,-5,0
1501622464142347,6,9,3,-2,-5,-8,-2,2
1501622464142347,2,-4,3,5,2,2,-13,2
1501622464155385,1,4,-5,-5,-1,-1,-9,-4
1501622464155385,-2,-4,1,-2,-6,-5,-7,1
1501622464170396,-1,0,-2,-1,6,5,8,-2
1501622464170396,-7,-5,-3,-2,-5,-6,-4,-4
1501622464179373,-3,-10,-3,0,-4,-4,-9,-4
1501622464179373,4,7,3,2,3,-6,-22,-3
1501622464181403,-6,-3,-2,-1,1,6,13,-2
1501622464181403,4,3,-4,-4,-8,-5,0,2
1501622464193383,0,0,2,1,0,1,-6,-1
1501622464193383,-3,-7,-7,-3,0,1,4,0
1501622464202418,12,12,3,0,3,-1,17,1
1501622464202418,-1,4,4,3,-4,3,16,1
1501622464215398,-1,-1,2,0,5,12,8,3
1501622464215398,3,3,2,1,3,4,-2,1
1501622464224434,-10,-9,-4,-6,-3,-6,8,-4
1501622464224434,1,-1,-2,2,1,-4,-11,0
1501622464239423,1,2,-3,-7,-8,1,5,-1
1501622464239423,-3,-1,-3,-3,-7,-9,-12,-3
1501622464241432,-4,0,-3,-2,4,6,-4,-1
1501622464241432,2,-6,-2,0,0,0,-1,-3
1501622464253433,-2,2,1,3,-2,-10,-23,-4
1501622464253433,0,-1,-1,1,5,3,-1,0
1501622464262439,2,-5,-1,-5,-12,-6,2,-1
1501622464262439,-8,-6,-4,-4,-7,-8,3,-4
1501622464275448,1,-1,0,-1,2,0,-21,-1
1501622464275448,2,4,0,2,1,-5,23,0
1501622464284447,-2,-3,-3,1,1,1,-3,-1
1501622464284447,1,4,-3,-1,2,0,-17,-4
1501622464299458,-4,0,-3,-1,-1,-8,-31,-3
1501622464299458,1,4,4,1,1,5,27,2
1501622464301459,-4,-5,-8,-9,-7,-7,-30,-5
1501622464301459,0,1,0,-2,3,-5,-8,2
1501622464313468,-4,-4,-3,-2,-3,-4,0,-3
1501622464313468,-1,-2,-2,-3,3,0,-18,-3
1501622464322474,-4,-5,0,4,1,5,3,-1
1501622464322474,-1,-3,1,1,5,9,12,1
1501622464335512,0,-2,0,2,-5,-5,-16,-1
1501622464335512,-3,0,-3,-6,0,-2,6,-1
1501622464344495,0,-1,-2,-2,-2,-6,23,0
1501622464344495,-5,-5,-4,-3,-1,4,-2,-1
1501622464359501,0,-5,-1,3,5,8,24,4
1501622464359501,-5,-4,-2,-1,-7,-8,-9,-5
1501622464361511,-1,-3,-1,-1,-3,4,-22,-3
1501622464361511,-2,-2,1,-3,0,-14,0,0
1501622464373511,8,7,3,5,1,4,24,0
1501622464373511,-4,-2,-6,-8,-10,2,-13,-1
1501622464382517,2,1,2,4,11,7,25,3
1501622464382517,-3,-4,-2,-3,-7,-1,-13,-6
1501622464395526,-2,3,-4,-4,-6,-3,1,0
1501622464395526,1,-2,1,4,2,-1,5,1
1501622464404532,3,3,0,0,1,4,17,1
1501622464404532,1,-1,1,-2,1,-1,-18,-2
1501622464419571,-2,-1,1,1,-5,-4,-15,2
1501622464419571,3,1,0,3,10,-1,-29,-2
1501622464421572,-3,-1,-2,-2,-8,-8,0,-2
1501622464421572,4,6,2,1,6,10,9,1
1501622464433560,0,2,1,-2,-1,-4,-5,0
1501622464433560,-1,-2,-2,-1,-5,-5,-8,0
1501622464442567,0,-1,0,0,1,0,-18,-2
1501622464442567,0,0,-2,-2,0,1,7,0
