timestamp,x,y,z
1501622492882970,0.732422,-0.597656,0.317383
1501622492905985,0.73877,-0.604004,0.320313
1501622492927032,0.734863,-0.598633,0.313965
1501622492943014,0.737305,-0.597168,0.313477
1501622492966008,0.736328,-0.596191,0.318848
1501622492987028,0.73877,-0.595215,0.316895
1501622493003025,0.736816,-0.600586,0.323242
1501622493025154,0.732422,-0.602051,0.316406
1501622493047306,0.733887,-0.59668,0.321777
1501622493063288,0.734375,-0.601563,0.320313
1501622493085279,0.740723,-0.600586,0.31543
1501622493107349,0.740723,-0.601563,0.310059
1501622493123300,0.73877,-0.598633,0.320801
1501622493145332,0.740723,-0.600098,0.317871
1501622493167500,0.732422,-0.605469,0.318848
1501622493183485,0.736816,-0.598633,0.310059
1501622493205496,0.733887,-0.600586,0.321289
1501622493228516,0.739746,-0.600098,0.322754
1501622493251501,0.733887,-0.597168,0.320801
1501622493265512,0.735352,-0.595215,0.322754
1501622493288555,0.739258,-0.606445,0.32666
1501622493311572,0.73877,-0.599121,0.314941
1501622493325554,0.734863,-0.596191,0.315918
1501622493348596,0.73584,-0.600586,0.320313
1501622493362645,0.735352,-0.600586,0.319336
1501622493385597,0.742188,-0.601074,0.318359
1501622493408628,0.740234,-0.599609,0.31543
1501622493422666,0.73584,-0.598633,0.321777
1501622493453650,0.735352,-0.606934,0.320801
1501622493468656,0.737305,-0.600098,0.318848
1501622493482695,0.737305,-0.595215,0.32666
1501622493505735,0.733398,-0.592285,0.319824
1501622493528776,0.740723,-0.601074,0.318359
1501622493549935,0.73877,-0.604492,0.321289
1501622493565894,0.737793,-0.596191,0.317871
1501622493588901,0.739746,-0.597168,0.320801
1501622493602912,0.738281,-0.597168,0.320313
1501622493625937,0.734863,-0.601074,0.317871
1501622493649082,0.737793,-0.597168,0.313965
1501622493663073,0.739258,-0.600098,0.318848
1501622493685137,0.739746,-0.600586,0.318359
1501622493709126,0.736328,-0.596191,0.317383
1501622493730172,0.737305,-0.598145,0.320313
1501622493745181,0.739258,-0.604492,0.319336
1501622493769146,0.736816,-0.603516,0.320313
1501622493790203,0.736328,-0.59668,0.327637
1501622493805166,0.736328,-0.59668,0.31543
1501622493829187,0.741211,-0.595215,0.312988
1501622493850234,0.734375,-0.597168,0.320801
1501622493865238,0.733398,-0.597168,0.324219
1501622493889229,0.73877,-0.597656,0.32666
1501622493910268,0.738281,-0.597656,0.318359
1501622493925279,0.736816,-0.601074,0.319824
1501622493948275,0.736328,-0.599121,0.322754
1501622493969312,0.740723,-0.598145,0.318359
1501622493985325,0.739258,-0.600586,0.321777
1501622494008415,0.739746,-0.597656,0.321289
1501622494029462,0.741699,-0.597656,0.320801
1501622494045556,0.741699,-0.595703,0.329102
1501622494068549,0.737793,-0.593262,0.321777
1501622494089616,0.739746,-0.595215,0.317383
1501622494105595,0.740234,-0.595215,0.317383
1501622494127645,0.738281,-0.598145,0.314453
1501622494151716,0.737305,-0.59668,0.319824
1501622494165726,0.736328,-0.597656,0.325684
1501622494187741,0.737305,-0.599609,0.317871
1501622494210785,0.733398,-0.598633,0.32373
1501622494225779,0.734863,-0.601563,0.326172
1501622494247811,0.736328,-0.602051,0.321777
1501622494270799,0.740234,-0.600586,0.320801
1501622494285810,0.73877,-0.603027,0.324219
1501622494307854,0.737305,-0.594238,0.314941
1501622494330870,0.742188,-0.588867,0.313477
1501622494345852,0.739746,-0.597656,0.313477
1501622494367868,0.735352,-0.598633,0.318359
1501622494390914,0.736816,-0.594727,0.326172
1501622494405923,0.739258,-0.596191,0.319336
1501622494427938,0.738281,-0.600586,0.322266
1501622494450926,0.739258,-0.597656,0.322754
1501622494465937,0.734863,-0.597168,0.321289
