timestamp,x,y,z
1501622273892268,-0.375,0,-0.125
1501622273908221,0.125,0.25,-0.0625
1501622273929293,-0.5625,0.3125,0.0625
1501622273952368,-0.125,0.3125,0.1875
1501622273968382,-0.125,0.1875,-0.0625
1501622273990534,-0.3125,0,0.1875
1501622274014551,0,0.125,0
1501622274034648,0,0.375,-0.0625
1501622274050689,-0.875,0.4375,0.1875
1501622274073703,-0.9375,0.75,-0.0625
1501622274102717,0.1875,0.5625,0.1875
1501622274110733,0.375,0.125,0.125
1501622274133749,0.125,-0.4375,0.25
1501622274154794,0.0625,-0.25,0.125
1501622274170771,-0.25,0.25,0
1501622274193790,-0.8125,0.1875,-0.625
1501622274214837,-0.125,0.0625,-0.5
1501622274230818,0.5,0.1875,-0.25
1501622274253802,-0.5625,0,-0.625
1501622274274828,-0.4375,0.1875,-0.3125
1501622274290828,0.125,0.1875,0.125
1501622274313844,-0.6875,0,-0.375
1501622274334860,-0.5625,-0.375,-0.0625
1501622274350870,0.375,-0.1875,-0.125
1501622274374888,-0.0625,-0.0625,0
1501622274394902,-0.375,-0.125,0
1501622274410914,0.1875,-0.125,-0.125
1501622274433929,-0.4375,-0.0625,-0.25
1501622274454944,-0.5,0,-0.375
1501622274470984,-0.1875,0.0625,-0.5
1501622274494000,-0.375,0.25,-0.3125
1501622274515014,0,0.25,-0.6875
1501622274530998,-0.4375,0.125,-0.625
1501622274554015,-0.5,0,-0.4375
1501622274575059,0.3125,-0.5,-0.1875
1501622274591040,0.5,-0.4375,0.125
1501622274614056,0.0625,-0.25,-0.0625
1501622274637079,-0.625,0.1875,-0.0625
1501622274651089,-0.125,0.1875,-0.125
1501622274673129,0.125,0.125,0
1501622274695176,-0.6875,0,-0.0625
1501622274711268,0,0.25,0
1501622274733400,0.4375,-0.125,0.4375
1501622274755445,0.6875,-0.5,0.375
1501622274771402,-0.1875,-0.1875,0.3125
1501622274793442,-0.3125,0.125,0.0625
1501622274815485,-0.25,0,-0.1875
1501622274831443,0.25,0.1875,-0.3125
1501622274853458,-0.375,0.25,-0.125
1501622274876502,-0.5,0.125,-0.4375
1501622274890510,-0.25,0.375,-0.25
1501622274921533,-0.3125,0.1875,-0.25
1501622274936513,-0.4375,0.25,-0.5625
1501622274950554,-0.4375,0,0
1501622274973570,0.25,0.0625,0.3125
1501622274996585,0.25,-0.3125,0.25
1501622275010596,-0.125,-0.125,0.1875
1501622275033613,-0.1875,0,0.375
1501622275056627,-0.125,0.125,0.1875
1501622275070611,-0.4375,-0.125,-0.0625
1501622275093628,-1.125,0.375,-0.4375
1501622275116671,-0.4375,0.375,-0.375
1501622275130682,0.125,0.3125,-0.625
1501622275153673,0.6875,0.125,-0.4375
1501622275176714,1.1875,0.3125,0.3125
1501622275190724,0.4375,0.5,0.6875
1501622275213708,-1.4375,0.625,0.125
1501622275236737,0.25,0.0625,0.5625
1501622275257746,1,-0.3125,0.4375
1501622275273756,0.1875,-0.5,0.3125
1501622275296776,-0.125,-0.375,0.1875
1501622275317782,-0.6875,-0.3125,-0.125
1501622275333794,0.125,-0.25,-0.1875
1501622275356809,0.75,-0.3125,-0.125
1501622275377853,0.5,-0.5625,0
1501622275393836,0,-0.625,-0.3125
1501622275416852,-0.6875,-0.125,-0.9375
1501622275437872,-0.5,0,-0.875
1501622275453885,0.3125,-0.125,-0.375
1501622275476894,-0.1875,-0.4375,-0.625
1501622275497938,-0.25,-0.5,-0.5625
1501622275513922,0.0625,-0.3125,-0.4375
