timestamp,x,y,z,w
1501623864167797,-0.0179443,0.582458,-0.634521,-0.507751
1501623864183809,-0.0179443,0.58252,-0.634521,-0.507751
1501623864205825,-0.0179443,0.582458,-0.634521,-0.507751
1501623864227841,-0.0179443,0.582458,-0.634521,-0.507751
1501623864243852,-0.0178833,0.582458,-0.634521,-0.50769
1501623864265867,-0.0178833,0.582458,-0.634583,-0.50769
1501623864287883,-0.0178223,0.582458,-0.634583,-0.50769
1501623864303894,-0.0178223,0.582458,-0.634583,-0.50769
1501623864325910,-0.0178223,0.582397,-0.634644,-0.50769
1501623864347925,-0.0177612,0.582397,-0.634644,-0.50769
1501623864363937,-0.0177612,0.582397,-0.634644,-0.50769
1501623864385952,-0.0177612,0.582397,-0.634644,-0.50769
1501623864407967,-0.0177612,0.582397,-0.634644,-0.50769
1501623864423979,-0.0177002,0.582397,-0.634705,-0.50769
1501623864445994,-0.0177002,0.582336,-0.634705,-0.50769
1501623864467009,-0.0177002,0.582336,-0.634705,-0.50769
1501623864483020,-0.0177002,0.582336,-0.634705,-0.50769
1501623864506037,-0.0177002,0.582397,-0.634705,-0.507629
1501623864527052,-0.0176392,0.582397,-0.634705,-0.507629
1501623864543075,-0.017334,0.582397,-0.634705,-0.507568
1501623864566079,-0.0170288,0.582336,-0.634766,-0.507568
1501623864587094,-0.0167847,0.582275,-0.634888,-0.507568
1501623864610110,-0.0164795,0.582153,-0.635071,-0.507507
1501623864626122,-0.0161743,0.582153,-0.635193,-0.507385
1501623864647136,-0.0158081,0.582214,-0.635193,-0.507263
1501623864670153,-0.015564,0.582336,-0.635315,-0.50708
1501623864686162,-0.0155029,0.582336,-0.635315,-0.507019
1501623864707179,-0.0155029,0.582336,-0.635315,-0.507019
1501623864730195,-0.0154419,0.582336,-0.635315,-0.507019
1501623864746207,-0.0154419,0.582336,-0.635315,-0.507019
1501623864768222,-0.0154419,0.582336,-0.635315,-0.506958
1501623864791239,-0.0154419,0.582336,-0.635315,-0.506958
1501623864806248,-0.0153809,0.582336,-0.635376,-0.506958
1501623864828264,-0.0153809,0.582275,-0.635376,-0.506958
1501623864851281,-0.0153809,0.582275,-0.635376,-0.506958
1501623864866291,-0.0153809,0.582275,-0.635376,-0.506958
1501623864888307,-0.0153809,0.582275,-0.635376,-0.506958
1501623864911323,-0.0153809,0.582275,-0.635376,-0.506958
1501623864926331,-0.0153198,0.582275,-0.635437,-0.506958
1501623864948349,-0.0153198,0.582275,-0.635437,-0.506958
1501623864971365,-0.0153198,0.582275,-0.635437,-0.506958
1501623864986376,-0.0152588,0.582275,-0.635437,-0.506958
1501623865008392,-0.0152588,0.582275,-0.635437,-0.506958
1501623865031408,-0.0152588,0.582275,-0.635437,-0.506958
1501623865046419,-0.0152588,0.582275,-0.635437,-0.506958
1501623865068432,-0.0152588,0.582275,-0.635437,-0.506897
1501623865091449,-0.0151978,0.582275,-0.635437,-0.506897
1501623865106459,-0.0151978,0.582275,-0.635437,-0.506897
1501623865128476,-0.0151978,0.582275,-0.635437,-0.506897
1501623865151493,-0.0151978,0.582275,-0.635437,-0.506897
1501623865172507,-0.0151978,0.582275,-0.635437,-0.506836
1501623865188518,-0.0151367,0.582275,-0.635498,-0.506836
1501623865211535,-0.0151367,0.582275,-0.635498,-0.506836
1501623865232550,-0.0151367,0.582336,-0.635498,-0.506836
1501623865248561,-0.0151367,0.582336,-0.635498,-0.506836
1501623865271577,-0.0150757,0.582336,-0.635498,-0.506836
1501623865292592,-0.0150757,0.582336,-0.635498,-0.506775
1501623865308604,-0.0150757,0.582336,-0.635498,-0.506775
1501623865331620,-0.0150757,0.582336,-0.635498,-0.506775
1501623865352635,-0.0150146,0.582336,-0.635498,-0.506775
1501623865368646,-0.0150146,0.582336,-0.635498,-0.506775
1501623865391662,-0.0150146,0.582336,-0.635498,-0.506775
1501623865412677,-0.0150146,0.582336,-0.635498,-0.506775
1501623865428688,-0.0150146,0.582336,-0.635498,-0.506775
1501623865450704,-0.0150146,0.582336,-0.635559,-0.506714
1501623865472719,-0.0149536,0.582336,-0.635559,-0.506714
1501623865488730,-0.0149536,0.582336,-0.635559,-0.506714
1501623865510744,-0.0149536,0.582336,-0.635559,-0.506714
1501623865532759,-0.0148926,0.582397,-0.635559,-0.506714
1501623865548774,-0.0148926,0.582336,-0.635559,-0.506714
1501623865570789,-0.0148926,0.582336,-0.635559,-0.506653
1501623865592804,-0.0148926,0.582336,-0.635559,-0.506653
1501623865608816,-0.0148315,0.582397,-0.635559,-0.506653
1501623865637836,-0.0148315,0.582397,-0.635559,-0.506653
1501623865653848,-0.0148315,0.582397,-0.635559,-0.506653
1501623865668858,-0.0148315,0.582397,-0.635559,-0.506653
1501623865697878,-0.0148315,0.582397,-0.635559,-0.506592
1501623865713890,-0.0147705,0.582397,-0.63562,-0.506592
1501623865728900,-0.0147705,0.582397,-0.63562,-0.506592
1501623865750914,-0.0147095,0.582397,-0.63562,-0.506592
1501623865773932,-0.0147095,0.582397,-0.63562,-0.506531
1501623865788943,-0.0147095,0.582397,-0.63562,-0.506531
1501623865810958,-0.0147095,0.582397,-0.63562,-0.506531
1501623865833974,-0.0146484,0.582397,-0.635681,-0.506531
1501623865856991,-0.0146484,0.582397,-0.635681,-0.506531
1501623865871001,-0.0146484,0.582336,-0.635681,-0.506531
1501623865894018,-0.0146484,0.582397,-0.635681,-0.506531
1501623865908027,-0.0145874,0.582397,-0.635681,-0.506531
1501623865931042,-0.0145874,0.582336,-0.635681,-0.506531
1501623865954059,-0.0145874,0.582336,-0.635681,-0.506531
1501623865968068,-0.0145874,0.582336,-0.635681,-0.506531
1501623865991085,-0.0145874,0.582336,-0.635742,-0.506531
1501623866014102,-0.0145264,0.582336,-0.635742,-0.50647
1501623866028111,-0.0145264,0.582336,-0.635742,-0.50647
1501623866051125,-0.0145264,0.582336,-0.635742,-0.50647
1501623866074144,-0.0145264,0.582336,-0.635742,-0.50647
1501623866088154,-0.0144653,0.582336,-0.635742,-0.50647
1501623866111170,-0.0144653,0.582336,-0.635742,-0.50647
1501623866134186,-0.0144653,0.582336,-0.635803,-0.50647
1501623866155201,-0.0144043,0.582336,-0.635803,-0.506409
1501623866171213,-0.0144043,0.582397,-0.635803,-0.506409
1501623866194229,-0.0144043,0.582336,-0.635803,-0.506409
1501623866215245,-0.0143433,0.582336,-0.635803,-0.506409
1501623866231253,-0.0143433,0.582336,-0.635803,-0.506409
1501623866254272,-0.0143433,0.582336,-0.635803,-0.506348
1501623866275286,-0.0143433,0.582336,-0.635864,-0.506348
1501623866291298,-0.0142822,0.582336,-0.635864,-0.506348
1501623866314314,-0.0142822,0.582336,-0.635864,-0.506348
1501623866335328,-0.0142822,0.582336,-0.635864,-0.506348
1501623866351340,-0.0142822,0.582336,-0.635864,-0.506348
