timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625908412090,1,-2,-3,-8,-9,5,2,1
1501625908426154,-4,0,-2,2,1,-6,-6,-2
1501625908426154,0,2,-2,-2,4,8,8,-1
1501625908434097,1,-3,1,-2,1,36,5,1
1501625908434097,-2,-3,0,2,-8,-11,-2,-4
1501625908441158,0,-2,-2,-1,-2,-12,-4,-1
1501625908441158,0,3,0,2,3,-11,1,0
1501625908457118,1,1,1,1,-3,-7,4,5
1501625908457118,2,-4,-2,0,2,-3,-2,-3
1501625908464150,1,-2,0,-2,-2,0,-1,-1
1501625908464150,-3,-1,-4,-5,-5,3,-2,1
1501625908472184,-1,0,0,0,3,0,1,-1
1501625908472184,1,0,3,3,-1,-15,-4,-1
1501625908486138,-1,-1,-3,-6,-5,-23,-3,-5
1501625908486138,-2,-2,-1,2,6,-10,1,3
1501625908494144,0,-4,-3,-11,-13,59,3,0
1501625908494144,-1,-2,-1,2,3,-9,-6,-3
1501625908501144,-2,-2,-4,-4,-10,-1,3,1
1501625908501144,0,4,1,3,3,4,0,-2
1501625908517156,-2,0,3,4,6,-33,0,2
1501625908517156,-1,-2,1,-1,5,29,3,2
1501625908524192,0,-2,-3,-1,-9,0,-1,-6
1501625908524192,-1,-2,0,0,2,10,-1,2
1501625908539211,-2,0,1,0,-1,8,2,-2
1501625908539211,-2,0,-2,-5,-8,-7,-10,-5
1501625908546237,0,-1,-1,0,2,-22,3,5
1501625908546237,-2,1,-1,-2,1,6,-3,-4
1501625908553181,-2,-1,2,3,5,-14,-1,0
1501625908553181,-3,-3,-3,-4,1,-8,4,1
1501625908562249,0,1,-2,0,-4,48,1,0
1501625908562249,0,3,1,1,1,25,0,-1
1501625908577259,-3,0,3,1,5,-14,-9,-4
1501625908577259,0,-1,-1,0,1,2,4,1
1501625908583322,-3,3,-4,-1,5,-19,-5,-1
1501625908583322,3,0,1,0,-6,-2,3,3
1501625908599358,-3,-3,0,-1,-1,-6,-9,-8
1501625908599358,2,0,1,1,2,-18,2,-1
1501625908606333,-1,0,-6,0,7,-12,7,4
1501625908606333,-1,-1,-1,-6,-5,3,0,-4
1501625908613368,0,-2,3,0,2,23,-1,2
1501625908613368,0,-3,-4,-1,-3,28,-2,-3
1501625908622316,0,0,-3,0,0,-8,4,2
1501625908622316,-1,1,0,0,4,-12,-8,-3
1501625908637335,-1,-3,-1,0,8,1,4,3
1501625908637335,-1,-1,1,1,6,0,5,0
1501625908643334,0,-1,-3,-1,4,17,-2,-1
1501625908643334,-3,2,-1,2,-2,4,-4,-5
1501625908659401,-1,-3,-1,-1,-2,7,7,0
1501625908659401,-1,0,-1,2,10,3,2,4
1501625908666353,0,0,-3,-5,-6,3,2,-3
1501625908666353,0,0,0,-1,0,-7,6,3
1501625908682415,0,-3,-1,-2,-4,-14,-2,-3
1501625908682415,-3,-4,-3,-4,-4,-17,-7,-6
1501625908684359,-1,0,-2,1,-3,-1,0,0
1501625908684359,-3,1,2,3,2,-3,2,0
1501625908697369,0,-3,-1,1,-5,-35,-8,-2
1501625908697369,0,0,-2,-1,-1,-7,-6,-3
1501625908703401,1,2,0,1,1,5,1,0
1501625908703401,-1,1,0,1,2,3,-5,-3
1501625908719384,-1,-1,2,-4,-2,-21,-2,-2
1501625908719384,-2,-2,0,-2,-14,-12,-6,-3
1501625908726446,-2,-2,-4,-2,0,-22,0,-2
1501625908726446,2,-2,-1,-2,-2,19,0,-1
1501625908742458,-1,-3,0,0,2,-22,0,1
1501625908742458,1,-2,-2,-1,-1,8,-4,-3
1501625908744431,0,3,2,0,-3,-3,-2,0
1501625908744431,-2,-1,-3,-2,-7,-30,-5,4
1501625908756438,-2,-5,-3,-5,0,16,1,-2
1501625908756438,0,1,0,-3,-3,17,9,0
1501625908763444,2,2,0,2,-2,14,-6,0
1501625908763444,-2,1,0,3,6,-6,-3,-4
1501625908779485,-1,-1,-1,-4,-5,10,8,5
1501625908779485,-1,0,-1,-1,0,-20,1,3
1501625908786432,1,2,-1,-1,5,6,-4,1
1501625908786432,-2,-2,-4,-7,-10,-7,-3,-7
1501625908802447,1,-4,1,-1,-1,-1,-5,0
1501625908802447,-2,-3,0,-1,-5,-12,0,-2
1501625908804448,-2,1,0,1,-1,-1,-1,-2
1501625908804448,-1,-3,-4,-2,-4,7,1,2
1501625908816457,-2,-3,0,-5,-5,5,-5,-8
1501625908816457,2,-1,0,3,9,-20,2,5
1501625908823462,-2,1,-2,-1,-10,11,4,-2
1501625908823462,0,2,1,2,6,10,4,4
1501625908839473,-3,0,2,3,7,3,-8,-5
1501625908839473,0,-4,-4,-6,-1,20,-3,0
1501625908846501,-1,-1,-2,3,8,7,4,-2
1501625908846501,0,0,-1,0,-1,34,3,-1
1501625908862513,0,-2,1,-1,3,4,-1,0
1501625908862513,1,-3,1,0,-3,-13,-4,-4
1501625908864487,-2,3,-5,-4,-5,6,1,0
1501625908864487,-2,0,-1,-2,9,-8,6,3
1501625908876523,-1,-4,2,1,6,13,-4,-1
1501625908876523,0,-3,-1,-1,2,19,-4,-5
1501625908883538,-1,2,-2,1,-4,-49,-4,1
1501625908883538,0,2,-2,-2,-4,30,-2,-6
1501625908899518,-4,-3,-3,-4,-6,-15,-3,4
1501625908899518,0,-3,-2,-3,0,22,8,3
1501625908906524,-3,-1,-3,0,-6,21,-7,-2
1501625908906524,0,1,0,1,3,-15,-6,-2
1501625908922555,-2,-4,0,-3,-4,-11,-3,-3
1501625908922555,-2,-1,-2,0,2,-22,-8,-3
1501625908924529,-1,1,-2,0,-1,-30,-2,-2
1501625908924529,-1,-3,0,-4,-8,-11,-3,-4
1501625908936568,2,-5,2,-1,1,6,-5,-5
1501625908936568,0,0,0,0,-2,-22,2,2
1501625908943565,2,3,0,1,8,6,4,0
1501625908943565,-1,-3,-1,-2,-5,-15,1,0
1501625908958581,-3,-3,0,-1,-3,11,3,-1
1501625908958581,-2,-2,-1,-2,-8,-33,-12,-2
1501625908966561,1,1,-1,0,1,9,-4,-4
1501625908966561,-3,0,-2,-9,-8,-6,-1,-1
1501625908981597,2,-3,2,8,13,-1,1,2
1501625908981597,-1,-3,-1,-4,-5,2,4,0
1501625908982576,0,0,-3,0,-3,10,-3,-1
1501625908982576,1,0,-1,1,3,-7,-1,1
1501625908997580,1,-2,1,2,6,3,-1,-1
1501625908997580,-2,-1,0,-2,-7,8,0,-1
1501625909003585,-3,1,-2,-3,-6,-13,-5,-2
1501625909003585,-2,0,0,5,11,33,3,-1
1501625909020598,-2,-2,0,-1,4,9,3,1
1501625909020598,-2,-5,-1,-1,0,19,0,-1
1501625909026601,-1,1,-1,-3,-7,-17,2,0
1501625909026601,-2,0,-2,2,-3,4,1,1
1501625909041612,-1,-2,2,0,-2,12,1,-2
1501625909041612,1,1,0,0,-1,-5,3,2
1501625909042613,0,3,-2,-2,0,-1,-1,1
1501625909042613,0,0,0,1,-5,-14,1,1
1501625909057623,-1,-3,-1,-3,-1,-14,0,-1
1501625909057623,-1,-2,0,4,4,4,-8,-7
1501625909063655,-1,3,-3,-2,-2,5,-4,-2
1501625909063655,-3,-3,-2,-2,-3,3,-2,-2
1501625909080668,-3,-5,0,-2,-2,-47,0,-1
1501625909080668,-1,-5,-3,-8,-16,22,-2,-4
1501625909086644,-3,0,-5,1,3,2,-4,-4
1501625909086644,1,0,-2,-2,1,-7,-4,1
1501625909101654,-1,-3,-3,-4,-4,-5,-2,-1
1501625909101654,0,1,0,2,1,-14,0,-1
1501625909102655,-1,2,-3,-3,-4,4,2,-1
1501625909102655,-4,-1,-3,-2,-4,5,-6,-5
1501625909117666,-1,-5,-1,-3,5,-12,0,0
1501625909117666,0,0,2,4,2,-29,-1,2
1501625909123728,-2,-1,0,-5,-5,14,-6,-5
1501625909123728,1,1,1,1,6,17,1,1
1501625909139740,1,-2,-1,0,-7,-4,-2,4
1501625909139740,-1,0,1,2,4,3,1,-1
1501625909146691,-2,-2,-4,-2,-1,-6,-1,0
1501625909146691,0,0,1,-1,-3,-5,-2,0
1501625909161735,-1,-2,0,-2,0,-22,-2,-4
1501625909161735,-2,-2,-3,-1,0,-7,-10,-3
1501625909162698,1,3,3,1,-1,-5,6,4
1501625909162698,-2,0,0,-2,-4,3,0,1
1501625909184713,0,-4,-1,-3,-8,4,-4,-3
1501625909184713,2,-4,0,-1,-4,-4,-1,-1
1501625909184713,1,3,-4,-1,-5,21,4,-2
1501625909184713,2,1,1,1,0,-49,-8,-1
1501625909199729,0,-2,1,0,-3,19,5,1
1501625909199729,-1,-4,-2,-6,2,-35,3,2
1501625909206734,-1,1,-1,1,2,28,2,-2
1501625909206734,-2,1,1,3,1,-18,2,0
1501625909221758,0,-4,0,1,1,23,-1,-2
1501625909221758,-1,-2,0,-3,-2,2,1,-3
1501625909222740,1,2,0,3,10,19,9,7
1501625909222740,-1,0,0,0,2,11,1,1
1501625909244783,-1,-1,2,1,-2,-6,-2,1
1501625909244783,-1,-1,-2,-4,-2,-1,-3,-3
1501625909244783,-1,0,-4,0,3,24,3,-3
1501625909244783,-1,-2,-3,-2,-2,-32,-1,0
1501625909259825,1,-3,-1,-2,1,22,2,1
1501625909259825,2,-2,1,1,-2,3,1,-1
1501625909265828,-4,2,-6,-3,0,-18,-2,-3
1501625909265828,-2,-1,-3,0,-3,10,4,2
1501625909281840,-3,-2,-1,0,2,-9,-8,-4
1501625909281840,-2,1,0,1,2,-11,5,2
1501625909282783,-2,4,-1,6,9,24,5,-2
1501625909282783,0,-2,-3,-7,-13,-44,-10,-2
1501625909304797,-2,-5,-4,-4,-4,2,-7,-4
1501625909304797,0,-3,2,1,2,-8,0,-1
1501625909304797,-3,0,1,5,8,19,-3,-3
1501625909304797,-1,2,-4,-10,-16,21,1,0
1501625909319834,0,-4,2,3,5,-14,-3,-1
1501625909319834,0,-2,-2,-2,4,0,-2,1
1501625909325872,2,3,-1,-1,-2,-5,-2,0
1501625909325872,-5,0,-3,1,6,-17,-7,-6
1501625909341883,1,-4,2,1,-1,4,2,1
1501625909341883,-3,-1,-2,2,5,-3,-6,2
1501625909342854,-1,-1,-2,-2,-8,29,2,0
1501625909342854,-1,0,-2,-2,3,17,2,0
1501625909364841,-2,-2,0,0,-3,-15,1,-1
1501625909364841,-1,0,-2,1,-3,6,1,0
1501625909364841,0,1,0,-1,-12,-25,-2,1
1501625909364841,0,-1,-3,0,4,10,2,0
1501625909379851,2,-1,1,0,2,10,4,2
1501625909379851,2,0,2,0,1,-15,-3,-1
1501625909385855,-1,2,-2,-2,-8,-34,-6,-5
1501625909385855,-1,-2,0,0,7,39,6,1
1501625909400871,-3,-3,-3,-3,-5,-37,-11,-3
1501625909400871,-3,-3,2,-1,-1,16,-1,-3
1501625909408930,0,1,-4,-6,-2,-13,-6,2
1501625909408930,0,1,2,4,5,1,3,1
1501625909424888,-1,-3,-2,-4,5,-20,-6,-5
1501625909424888,-1,-2,1,0,-3,8,-6,-2
1501625909424888,1,5,1,5,9,-27,-6,-2
1501625909424888,0,-1,-1,-2,-10,11,-3,-1
1501625909439893,0,-5,-1,-4,-2,-2,2,2
1501625909439893,0,0,0,2,12,5,5,-1
1501625909445959,-3,0,-2,-7,-13,10,5,0
1501625909445959,-1,2,-1,-1,-3,-14,-3,-2
1501625909460947,-2,-3,2,-1,-3,3,-3,-3
1501625909460947,0,-3,0,-2,-2,-27,-2,-2
1501625909468914,-2,2,-4,-1,-2,0,-8,-4
1501625909468914,-2,2,0,-1,1,20,2,-1
1501625909483953,0,-7,1,-5,-6,9,1,1
1501625909483953,0,0,-1,0,2,-10,-5,-1
1501625909484925,-5,0,-4,-3,-7,10,-14,-12
1501625909484925,0,4,-1,3,-2,-2,4,2
1501625909499936,0,-3,0,2,6,3,-1,-1
1501625909499936,1,-1,-1,0,-7,-2,-2,0
1501625909505941,0,1,-3,-3,3,13,0,1
1501625909505941,-1,-1,-2,0,-4,-9,-4,-3
1501625909520988,0,-1,-1,0,2,12,5,2
1501625909520988,0,-4,0,-4,-3,-4,-1,0
1501625909529016,-2,2,-1,-2,-5,-5,2,-2
1501625909529016,-3,1,0,0,-3,-9,-5,0
1501625909544028,3,0,1,4,4,0,1,1
1501625909544028,0,-4,-3,-7,-13,10,0,-4
1501625909544997,-1,1,0,2,2,-7,3,1
1501625909544997,-2,4,-1,-2,-2,1,1,-2
1501625909559984,1,-1,1,3,5,-7,9,3
1501625909559984,0,-2,-1,0,4,1,-3,-3
1501625909565988,0,1,-1,-7,-16,-13,-1,0
1501625909565988,0,-3,0,-3,6,12,0,0
1501625909581052,-1,-6,1,2,-4,-12,1,-2
1501625909581052,-2,-1,-2,2,2,-7,-2,-2
1501625909589029,-1,1,-3,-1,-3,6,-1,0
1501625909589029,-3,-3,-4,-3,2,-18,-6,-4
1501625909604047,-2,-1,0,-3,-2,8,2,-1
1501625909604047,0,0,-2,-3,2,14,6,5
1501625909605039,-1,1,-1,1,-3,-27,-7,-4
1501625909605039,3,1,0,2,0,3,0,-1
1501625909620139,-2,-3,-2,-2,7,-2,-9,-5
1501625909620139,-1,-3,-2,-1,-1,4,2,-1
1501625909634170,1,2,0,5,6,-6,2,5
1501625909634170,-3,-3,-3,-8,-6,-6,-3,-2
1501625909641205,1,-3,2,2,3,4,2,-2
1501625909641205,-3,-1,0,-2,-2,8,-5,-4
1501625909649184,-2,3,-2,1,2,-15,-5,-3
1501625909649184,1,1,0,-1,4,45,10,4
1501625909664221,0,-4,0,-5,-8,-14,-4,-1
1501625909664221,-1,-1,-1,0,0,-34,1,-2
1501625909665193,-1,1,-2,-3,-9,7,-6,-5
1501625909665193,-1,0,-1,3,8,1,4,1
1501625909680203,-2,-3,-1,-3,-3,0,-3,-3
1501625909680203,0,-2,0,-1,1,16,1,2
1501625909686206,-2,-3,-2,-1,3,28,6,3
1501625909686206,-2,-1,1,3,-4,-12,-5,-5
1501625909701217,2,-3,1,-1,6,-3,-3,-1
1501625909701217,0,0,-2,-3,-8,23,2,-1
1501625909709231,0,2,-2,-1,1,-8,-1,2
1501625909709231,-2,0,0,1,1,5,-1,-1
1501625909724266,0,-1,-1,0,2,17,-5,-2
1501625909724266,0,-1,0,0,9,-1,3,3
1501625909725207,1,1,-1,-2,-1,24,5,1
1501625909725207,-2,0,0,-2,-6,-25,-7,-2
1501625909740245,-1,-2,1,1,-2,55,5,1
1501625909740245,0,-3,-4,-2,2,6,-3,-7
1501625909746280,1,3,0,-1,0,0,0,0
1501625909746280,-3,1,-3,1,-4,-19,0,0
1501625909761294,-1,-2,-1,0,1,-14,0,0
1501625909761294,-1,-2,1,-1,-1,1,-6,-4
1501625909768265,-2,0,-1,0,4,16,2,-2
1501625909768265,-3,-1,-1,-4,-5,-4,-2,-3
1501625909784278,-3,-5,-4,-3,1,-23,1,1
1501625909784278,0,-3,0,1,-6,21,-4,1
1501625909785248,1,1,-2,-2,1,-17,-5,-4
1501625909785248,1,0,0,-1,-2,1,-4,0
1501625909800258,-3,-2,-1,-4,-8,-17,-4,-2
1501625909800258,-1,-1,-1,0,-6,-31,-9,-3
1501625909806291,-1,2,-2,0,5,14,8,-2
1501625909806291,2,-2,0,-2,2,19,-2,1
1501625909821334,-1,-4,-1,0,1,-24,-8,-2
1501625909821334,0,-2,-5,-3,-6,14,5,0
1501625909828309,0,1,-1,-2,-8,-9,-2,0
1501625909828309,-3,2,-2,-3,-4,6,3,-2
1501625909844350,-1,-1,-2,-2,-3,-16,0,2
1501625909844350,1,-3,1,-1,0,-1,-1,0
1501625909845321,-5,-2,-3,-2,-6,-9,-6,-3
1501625909845321,-2,1,0,0,3,6,-2,-2
1501625909860331,-1,-2,0,-3,-3,9,-5,-3
1501625909860331,-1,-3,-4,-1,-4,-40,-5,-3
1501625909866339,-2,-1,-2,2,-1,7,-6,-6
1501625909866339,0,-1,-1,1,1,21,2,3
1501625909881378,2,1,0,2,-1,5,-1,-3
1501625909881378,-3,2,-2,-3,-1,-38,-2,-2
1501625909888381,-2,1,-3,-2,-2,-6,5,-1
1501625909888381,3,-2,1,-1,-3,-4,-5,2
1501625909904392,-3,-5,-3,-3,-5,1,-2,-5
1501625909904392,2,-2,4,6,3,-5,6,4
1501625909905362,-1,3,-1,-2,2,-5,0,1
1501625909905362,-1,-1,-2,-1,-5,-7,-1,-2
1501625909920374,0,-3,-1,1,0,22,-2,-2
1501625909920374,-3,0,-5,-4,0,10,4,-2
1501625909926410,0,1,1,0,-3,3,2,1
1501625909926410,-1,-1,0,1,-1,1,-4,-2
1501625909941532,-1,-3,0,-2,-2,-48,-2,1
1501625909941532,1,-1,0,-2,3,39,1,5
1501625909948536,0,0,-3,0,1,6,-1,0
1501625909948536,-1,1,1,0,-3,-11,-4,-3
1501625909964546,-2,0,-3,-2,-4,-1,-2,0
