timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625399227958,-1,-10,3,4,7,0,17,0
1501625399235963,-2,0,-4,1,-1,3,-8,-3
1501625399235963,-1,8,-3,2,2,3,13,3
1501625399244912,-1,-3,0,2,-3,4,-1,0
1501625399244912,2,-7,-3,-8,-2,-13,-5,-2
1501625399258978,2,2,-2,0,-4,5,8,-1
1501625399258978,-1,7,0,2,2,-1,-3,-3
1501625399265983,-5,-3,0,-1,0,2,22,1
1501625399265983,0,-6,3,1,9,-9,-16,-2
1501625399273077,-2,0,-4,-6,-11,14,-4,-1
1501625399273077,0,4,-4,-1,4,-11,0,3
1501625399288040,-2,-4,2,4,7,2,8,-3
1501625399288040,-1,-8,-2,-6,-7,-8,-12,-2
1501625399296089,2,8,-2,3,10,-6,-15,-3
1501625399296089,-2,4,-3,-4,-8,5,-2,2
1501625399305049,0,-2,1,0,6,0,-5,-1
1501625399305049,0,-3,1,-2,3,-10,9,-3
1501625399319158,1,9,1,4,1,2,-4,0
1501625399319158,-1,3,-3,-5,-13,6,-3,-1
1501625399326127,-2,-3,-3,-6,-3,-14,-13,-3
1501625399326127,-5,-13,-3,-2,-1,-1,-11,-5
1501625399333169,-1,2,1,3,-5,-1,11,3
1501625399333169,-3,-3,0,3,12,5,-1,-3
1501625399348223,1,1,1,-4,-7,-1,-6,-4
1501625399348223,1,-1,3,0,6,-3,-20,-1
1501625399356225,-2,-3,-5,-2,-4,1,8,-2
1501625399356225,0,0,-1,2,2,0,4,1
1501625399370271,-1,-3,1,0,-1,5,14,2
1501625399370271,0,-4,0,0,6,-8,-14,0
1501625399379332,-5,-8,-3,-3,-7,3,-5,-5
1501625399379332,2,8,-1,-5,-12,8,-6,1
1501625399385420,2,-4,-3,-4,1,2,5,0
1501625399385420,2,3,3,3,-4,-2,5,0
1501625399393370,-3,-1,-2,-3,-1,6,10,3
1501625399393370,0,-1,0,-1,6,-5,-6,-1
1501625399408432,1,-4,1,4,2,1,-19,-7
1501625399408432,2,2,2,-4,-7,-1,16,3
1501625399415436,-3,4,-3,2,2,-2,3,-4
1501625399415436,-1,2,-2,4,10,-2,-8,-3
1501625399424447,-6,-12,-3,-5,-6,-2,2,0
1501625399424447,4,6,2,4,7,-1,-22,-1
1501625399439458,3,13,1,0,-5,3,14,3
1501625399439458,-1,0,-5,-5,-9,0,0,1
1501625399445462,-1,-8,-2,-3,-6,-5,-6,1
1501625399445462,-1,-4,0,-2,-2,-8,1,-1
1501625399453409,-4,-8,-5,-1,-1,3,-1,-2
1501625399453409,0,7,-2,-9,-12,-1,-12,-1
1501625399476428,1,-1,1,4,6,0,-1,-2
1501625399476428,-5,-7,-3,-3,6,-4,10,-4
1501625399477441,2,5,1,4,5,-1,-20,-3
1501625399477441,0,-2,-3,-1,0,3,10,3
1501625399484478,0,-4,1,0,4,-3,5,3
1501625399484478,0,-3,-1,-2,-8,-1,2,-2
1501625399499473,-2,6,-2,-1,10,2,11,1
1501625399499473,-7,-4,-4,-3,-8,0,-4,-5
1501625399505464,2,-1,0,-7,-6,-11,-8,-2
1501625399505464,1,1,3,2,-5,4,16,3
1501625399513510,-2,-1,-4,-4,-2,-4,-17,-2
1501625399513510,-1,0,0,2,-2,6,2,3
1501625399528522,0,1,3,1,7,-5,-5,2
1501625399528522,-2,-7,-4,-8,-17,-6,0,-1
1501625399535524,-1,-1,-4,-5,-13,0,4,0
1501625399535524,-1,-2,0,4,10,3,1,-1
1501625399544490,-3,-7,-1,3,-5,-2,-2,-4
1501625399544490,1,-3,1,-2,1,-2,-9,-4
1501625399559503,0,12,0,2,6,1,0,1
1501625399559503,0,0,-2,-2,-7,-4,-4,3
1501625399565548,-2,-5,2,0,12,0,11,-2
1501625399565548,2,5,-3,-10,-19,-10,-20,-5
1501625399573515,-4,-2,-6,-4,-3,6,-4,0
1501625399573515,-2,-6,-1,3,3,1,4,1
1501625399588641,2,3,1,0,2,-4,3,-1
1501625399588641,-1,1,1,1,-2,-1,0,-3
1501625399595592,-1,2,0,3,7,3,-12,1
1501625399595592,1,0,1,-6,-13,-5,1,1
1501625399604679,-1,-10,-3,-4,0,-1,0,-1
1501625399604679,-2,-7,-1,0,0,0,-6,0
1501625399618746,-1,6,1,2,1,-4,5,0
1501625399618746,1,8,5,3,-10,3,1,2
1501625399625699,-2,-3,-3,-6,-1,-12,-17,-5
1501625399625699,0,-1,0,1,0,5,25,1
1501625399633759,-5,-12,-7,-5,-9,-1,-18,-4
1501625399633759,3,7,2,4,11,4,-3,-2
1501625399648766,-1,-4,-1,0,-3,2,4,1
1501625399648766,0,3,0,3,6,2,26,2
1501625399655737,-2,3,0,0,-8,0,-3,1
1501625399655737,-3,-4,-4,-5,4,0,3,-1
1501625399664732,3,0,2,-1,-14,-6,-12,1
1501625399664732,-1,-5,-2,0,6,-3,-13,-4
1501625399678792,0,7,0,-2,-1,7,9,2
1501625399678792,0,-1,-2,-3,2,-3,0,-3
1501625399685752,-1,-4,-2,0,-1,-4,0,-3
1501625399685752,1,1,3,6,7,-1,7,0
1501625399693758,0,1,-1,-1,-4,0,2,-1
1501625399693758,-5,-4,-3,-5,1,3,-1,-1
1501625399708812,1,-5,0,-3,2,-3,-7,-5
1501625399708812,2,5,2,4,5,-2,-3,-5
1501625399715811,-4,3,-3,-5,-9,-4,1,-3
1501625399715811,-1,-1,-1,1,1,0,5,-1
1501625399732786,0,-8,0,-1,-2,-3,-2,0
1501625399732786,3,5,2,-1,-4,1,7,-2
1501625399740829,0,0,-2,2,5,0,-16,1
1501625399740829,-1,-6,-1,-4,3,7,11,5
1501625399745833,0,-6,-3,0,-10,-7,1,0
1501625399745833,1,0,-3,-2,2,3,-5,-3
1501625399761842,1,3,0,1,3,2,8,1
1501625399761842,-3,2,2,-1,-8,-2,2,-5
1501625399768812,0,-3,-2,-2,2,4,5,0
1501625399768812,0,-4,-3,-1,7,-10,-13,1
1501625399775818,-2,0,-2,-1,-3,2,3,0
1501625399775818,-1,0,0,0,-3,2,-6,1
1501625399784826,0,2,3,4,4,0,6,-3
1501625399784826,-5,-7,-9,-5,-6,-3,-4,-4
1501625399798872,-1,-1,-3,-6,1,8,-3,2
1501625399798872,-1,0,1,5,-1,-2,-10,-2
1501625399805841,-1,1,0,-2,3,0,-2,-4
1501625399805841,-2,-4,-4,-4,-8,-8,-12,-2
1501625399821853,2,6,-1,1,-1,-2,-2,2
1501625399821853,-1,-3,3,0,4,7,5,-2
1501625399827858,-1,0,2,7,10,-7,11,0
1501625399827858,-2,-6,-8,-8,-9,0,-18,-2
1501625399835899,-3,1,-1,-2,-4,-8,-4,-3
1501625399835899,0,0,-2,-1,2,2,7,4
1501625399844864,1,-2,1,2,7,-4,-9,-4
1501625399844864,-5,-6,-5,-2,-4,1,-4,-2
1501625399858917,-1,2,0,1,2,11,16,2
1501625399858917,0,3,-2,-10,-5,-17,-24,-4
1501625399865922,-2,-5,0,1,0,2,1,-1
1501625399865922,0,-2,-4,-1,-2,2,6,-1
1501625399881877,-1,1,-3,-2,0,1,-5,-1
1501625399881877,-5,-5,0,5,8,-1,0,0
1501625399887891,1,-4,-2,-10,-7,2,2,0
1501625399887891,0,3,-1,4,5,-1,-9,-3
1501625399895943,1,2,0,1,-1,2,17,1
1501625399895943,-1,-1,3,1,8,4,9,2
1501625399904906,-2,-6,-4,-8,-15,-5,-23,-4
1501625399904906,0,1,-2,9,12,-4,9,0
1501625399918001,-2,-2,-1,-3,-2,3,4,1
1501625399918001,1,2,1,0,-4,1,7,-2
1501625399926955,0,0,-1,2,2,-3,4,0
1501625399926955,1,5,1,-2,-3,-2,-4,0
1501625399942019,-2,0,-1,0,-2,3,21,4
1501625399942019,-3,-9,1,-1,0,-3,-15,-2
1501625399949968,-1,1,1,4,6,3,-8,1
1501625399949968,-1,2,-3,-3,-6,-5,13,-1
1501625399955993,0,-4,-4,-4,0,0,-3,1
1501625399955993,1,-4,0,-5,-12,4,7,2
1501625399964978,-1,-1,1,2,3,-8,6,0
1501625399964978,-1,0,-3,-2,1,2,-11,-1
1501625399978131,-3,0,-2,1,-10,-5,-5,-1
1501625399978131,0,-1,0,-7,2,-4,5,-5
1501625399995089,0,-3,-1,1,-10,-1,-2,-2
1501625399995089,-1,-1,-3,1,-6,5,6,1
1501625400001144,2,12,1,-1,-2,-1,14,2
1501625400001144,-3,-1,1,0,3,-2,-12,0
1501625400008152,-3,-4,-1,-1,1,-7,1,-2
1501625400008152,-2,-1,-4,-3,-5,0,3,-1
1501625400016159,-1,-1,-1,2,2,0,-18,-3
1501625400016159,-1,-4,3,1,11,0,1,2
1501625400025119,0,-5,-3,-5,-9,-3,2,1
1501625400025119,0,4,-2,3,0,3,4,1
1501625400038190,0,4,2,2,-1,-1,-19,-1
1501625400038190,1,0,1,0,-5,-4,13,1
1501625400047177,-1,-6,-2,3,10,-5,-10,-3
1501625400047177,2,1,-2,-2,-9,7,3,0
1501625400061194,-1,-1,-3,-1,1,-2,-14,-2
1501625400061194,-4,-8,-1,-8,-7,-2,5,-2
1501625400068247,-1,0,1,4,-1,-1,-4,-1
1501625400068247,3,12,-1,-3,0,4,18,1
1501625400076251,-3,-2,-2,-1,3,0,-4,1
1501625400076251,0,-4,-1,2,5,0,1,-1
1501625400091307,-1,-4,0,-2,-8,-2,-1,0
1501625400091307,-1,-1,-3,-1,-4,-3,-6,-2
1501625400098350,0,-1,-1,-3,-8,4,-1,2
1501625400098350,-1,0,3,3,3,-8,-5,0
1501625400107301,-1,-3,-2,-5,-2,-2,3,-1
1501625400107301,-1,3,-2,-2,-2,3,-6,0
1501625400121313,-2,0,-1,-1,2,1,-1,-2
1501625400121313,-2,-6,0,-2,-2,-3,3,-2
1501625400128380,2,3,0,1,4,-5,-5,-3
1501625400128380,-3,-3,-4,-1,-5,-5,-5,-2
1501625400144384,0,-1,-1,-2,5,-1,-5,-3
1501625400144384,2,-1,2,-7,-18,5,11,0
1501625400150387,1,2,1,-2,0,1,8,0
1501625400150387,-2,3,-2,4,2,-5,-11,-1
1501625400158359,0,2,0,0,-3,2,8,-1
1501625400158359,-3,-9,1,1,3,-7,-5,-1
1501625400167344,1,-4,-1,-2,-1,5,2,-2
1501625400167344,-3,1,-5,-3,-1,0,-2,-3
1501625400181373,0,2,1,4,4,0,-5,2
1501625400181373,0,-6,-2,-13,-13,-1,0,-3
1501625400188414,1,-4,-1,4,6,-1,-10,-5
1501625400188414,0,0,-3,2,1,4,-4,1
1501625400204437,-5,0,-2,-2,-1,5,9,-1
1501625400204437,-3,-14,-2,2,6,-6,-9,-2
1501625400210482,6,16,4,0,-5,-2,-2,1
1501625400210482,1,13,0,4,1,1,9,-1
1501625400227493,-3,-2,-3,-4,-10,-6,-7,-2
1501625400227493,-2,-6,0,0,7,-1,-9,0
1501625400228469,-1,-8,-5,-9,-6,4,4,3
1501625400228469,-3,-2,-2,2,-4,-1,-6,-1
1501625400241468,-1,2,0,1,0,3,0,2
1501625400241468,-1,-3,3,3,6,-5,-5,0
1501625400248473,-2,-5,-2,0,4,-5,0,-2
1501625400248473,-1,5,-2,-4,-7,2,0,1
1501625400264468,-2,-3,-4,-5,-4,-4,-12,-3
1501625400264468,0,-3,0,0,0,-2,14,-2
1501625400270478,-3,-6,-2,-1,-2,-3,1,-4
1501625400270478,-1,-3,-4,0,2,4,-2,1
1501625400287495,3,6,4,-1,-11,-2,-2,1
1501625400287495,0,1,1,0,13,0,-6,-3
1501625400288497,-3,-3,-4,-3,-1,-7,2,-5
1501625400288497,-1,1,-3,-4,-4,1,-7,-2
1501625400301548,-1,-2,1,2,-3,3,6,3
1501625400301548,1,-5,-1,-2,-2,-4,-10,-1
1501625400308509,-1,-6,-1,1,4,-6,-11,-4
1501625400308509,-1,4,-1,-2,2,3,2,-2
1501625400323520,-2,3,-2,1,6,0,4,0
1501625400323520,-2,1,2,4,2,-10,-23,-1
1501625400330569,0,-2,-2,-1,2,0,6,2
1501625400330569,-2,1,-3,-1,-6,-1,-4,1
1501625400347587,-1,-1,-2,-2,3,3,15,-1
1501625400347587,0,-4,0,0,1,-1,8,0
1501625400348539,-4,-7,-1,8,9,-5,-1,-2
1501625400348539,-2,0,-9,-17,-4,14,12,-2
1501625400361590,2,5,2,3,2,-2,-5,0
1501625400361590,1,1,1,-3,-3,-2,-1,-1
1501625400368595,-1,-2,0,2,-3,-4,6,-3
1501625400368595,-3,-2,-3,1,-4,-3,-3,0
1501625400383563,-4,-5,-2,-3,1,2,-5,-1
1501625400383563,1,-7,0,1,3,0,8,0
1501625400390567,1,3,1,0,-3,3,-1,-1
1501625400390567,1,3,-4,-3,-6,-2,-12,-1
1501625400407567,-3,-8,-4,-6,-6,5,12,-2
1501625400407567,-2,-8,0,-2,0,-6,-5,0
1501625400408580,3,11,6,0,-5,1,15,2
1501625400408580,1,10,2,5,-1,0,-3,3
1501625400421576,-1,0,-2,1,2,-1,0,1
1501625400421576,-4,-12,-3,-6,-5,-1,0,-5
1501625400428582,-1,-6,-1,-1,1,-2,-6,-2
1501625400428582,0,4,-1,1,0,-4,0,0
1501625400443592,-3,1,-3,-3,-3,4,-8,-1
1501625400443592,2,-1,0,-3,-4,2,8,2
1501625400450595,1,-4,0,0,0,-7,-14,-4
1501625400450595,-1,4,-1,-1,-5,1,6,1
1501625400467649,-1,-3,-1,-4,-9,-3,-10,-3
1501625400467649,-1,-6,-1,1,-3,-2,-1,-1
1501625400468608,0,-2,-1,-3,2,-2,9,1
1501625400468608,-3,0,-4,1,-1,0,-2,-1
1501625400481633,-2,-1,-1,2,7,3,9,0
1501625400481633,-2,0,1,-2,-5,-2,6,-2
1501625400488633,-1,-5,-2,-3,-6,2,-8,-3
1501625400488633,-1,5,-2,3,2,-1,3,-2
1501625400503647,-2,-2,-5,-5,-6,-6,-11,-6
1501625400503647,2,-4,1,2,8,-5,4,3
1501625400510693,-3,-3,0,1,1,3,2,-1
1501625400510693,-3,6,-4,-5,-9,-3,-3,-2
1501625400526705,1,7,1,2,-1,2,-4,1
1501625400526705,-2,-7,1,-1,5,-5,-1,-4
1501625400528666,0,-6,-3,-3,-7,-7,-10,-3
1501625400528666,-1,-1,0,1,-1,6,-2,-2
1501625400541715,0,3,0,0,3,6,15,3
1501625400541715,0,-2,0,0,-1,-8,-3,-2
1501625400548678,0,1,0,-6,0,-1,-3,0
1501625400548678,-4,-2,-5,-2,-1,6,6,-1
1501625400563689,0,3,1,0,-2,-1,-18,-1
1501625400563689,-1,-2,2,1,4,-5,-6,0
1501625400570680,-1,-4,-1,-1,-6,-2,-1,-3
1501625400570680,0,0,-3,1,-3,-3,-3,0
1501625400586693,1,2,-1,-2,2,5,7,0
1501625400586693,-1,-6,1,-2,-4,-3,-8,-2
1501625400588708,0,3,-1,-2,-4,-4,-14,-4
1501625400588708,-2,4,-2,0,-8,2,8,1
1501625400601759,-4,-7,-1,0,1,-1,9,3
1501625400601759,0,-1,1,-3,-4,-2,0,-3
1501625400608759,-2,-4,-1,0,5,-3,8,-1
1501625400608759,-2,3,-2,-2,0,0,-15,0
1501625400623775,-1,1,-2,0,-1,-2,9,2
1501625400623775,2,-2,2,3,2,5,0,-2
1501625400630780,-1,-9,-5,-4,2,-3,-7,-1
1501625400630780,0,6,0,2,3,3,-6,0
1501625400646792,0,-1,-3,1,6,2,3,-1
1501625400646792,0,-5,2,0,-1,-6,4,-5
1501625400648750,-1,-4,2,-2,-5,0,-6,-1
1501625400648750,1,1,-2,0,6,3,8,3
1501625400661799,-1,0,-2,-5,-6,1,2,2
1501625400661799,1,-1,2,0,1,-1,-4,2
1501625400668807,-1,-3,0,2,1,-7,8,-2
1501625400668807,0,2,-3,-2,-1,3,11,1
1501625400684389,-4,-2,-4,-1,-1,-5,-8,-2
1501625400684389,1,-3,1,3,2,-4,3,0
1501625400690394,2,0,1,0,-2,-3,-7,-2
1501625400690394,-1,4,-2,-2,-3,-2,-8,-2
1501625400707394,-1,1,-1,-3,-4,3,8,0
1501625400707394,-1,-5,1,-1,1,-6,-30,-3
1501625400708395,-1,-4,1,-1,-1,-5,21,-1
1501625400708395,0,0,-2,-4,1,0,-11,1
1501625400720403,-1,1,-1,0,-4,3,-9,-2
1501625400720403,-3,-4,-3,-4,-1,-3,4,-2
1501625400729409,-1,0,0,-1,0,-5,-13,-4
1501625400729409,-2,2,-1,1,2,2,2,-2
1501625400744417,1,1,-1,-2,-6,-2,1,1
1501625400744417,-1,-4,-2,-2,0,1,3,-1
1501625400750424,-2,-5,-2,-1,7,-5,1,-1
1501625400750424,-2,0,-3,-3,-10,2,1,-2
1501625400767435,-2,2,0,-1,0,-4,-8,0
1501625400767435,-2,-5,-3,-3,-7,-4,5,-4
1501625400768434,-1,-4,-2,-3,-1,-3,-5,-3
1501625400768434,-3,1,-1,-4,-3,-4,-5,0
1501625400780444,0,0,-1,-2,1,2,0,0
1501625400780444,-3,-4,0,2,1,-7,-14,-4
1501625400789451,0,-2,-2,-3,-8,-1,3,3
1501625400789451,-2,1,-1,0,-6,-2,3,0
1501625400804467,0,0,-2,-1,4,5,-5,0
1501625400804467,-1,-2,1,-1,-5,-2,6,-2
1501625400810485,-1,0,-2,-1,5,0,-11,-5
1501625400810485,0,3,-2,2,-5,4,0,1
1501625400827493,-1,1,-1,2,-7,0,15,0
1501625400827493,0,-5,-2,-4,-8,-2,3,-2
1501625400828508,0,-3,1,2,1,-2,1,-1
1501625400828508,-2,5,0,2,8,1,1,-1
1501625400840506,-3,2,0,-1,-12,1,-6,-1
1501625400840506,1,-4,1,0,5,-4,-3,-3
1501625400849508,0,2,1,-1,0,1,10,-1
1501625400849508,1,0,-4,0,5,5,2,1
1501625400864504,-3,1,-1,-1,0,1,-6,0
1501625400864504,-1,-7,-2,-2,1,-6,-18,-3
1501625400870507,0,-4,-2,1,-3,-1,-1,-2
1501625400870507,0,2,-1,-1,0,5,0,0
1501625400887521,-2,0,1,-1,3,1,-3,-1
1501625400887521,-1,-2,-1,-2,-2,-5,2,1
1501625400888536,-2,-4,-2,1,2,4,-1,-2
1501625400888536,-2,4,-2,0,-3,4,3,0
1501625400900539,-1,0,0,-2,1,-4,-9,-1
1501625400900539,1,-4,1,2,4,-4,8,1
1501625400909535,-2,-1,0,0,-3,-1,-2,-1
1501625400909535,-1,3,-1,1,-4,-5,-2,-1
1501625400923558,0,0,-2,-1,0,6,-2,1
1501625400923558,1,-3,0,-1,-1,-6,23,1
1501625400930564,2,-1,-2,-1,3,5,-15,-1
1501625400930564,0,1,-1,-2,-4,-6,3,-2
1501625400947575,-2,1,-1,0,-2,-12,-2,0
1501625400947575,-2,1,0,0,2,15,-2,-1
1501625400948564,-3,-2,-2,1,1,16,5,-1
1501625400948564,0,3,0,-1,-4,-24,-11,-1
1501625400960571,-1,0,-2,-1,2,30,9,-2
1501625400960571,1,-7,1,0,-4,-29,-8,-1
1501625400969577,-1,-2,-2,-2,0,5,9,-1
1501625400969577,-5,0,-3,-1,1,17,1,-1
1501625400983601,-2,0,0,-1,3,3,-1,-1
1501625400983601,1,-3,0,-3,-7,-22,5,1
1501625400990594,2,3,-1,0,-3,-9,-7,0
1501625400990594,0,-1,-2,-1,-1,16,-5,1
1501625401006619,1,-1,0,-1,-2,-22,4,0
1501625401006619,2,-2,-2,1,5,0,-15,-2
1501625401013619,2,9,-1,0,0,14,1,0
1501625401013619,-4,-5,-2,-1,0,26,16,5
1501625401020613,-2,0,0,0,-1,-13,-12,-3
1501625401020613,-2,3,0,-3,3,12,-1,-4
1501625401029619,-2,-8,-4,-2,0,-20,-1,-2
1501625401029619,0,8,1,2,2,-1,0,3
1501625401043644,-1,1,0,1,1,19,4,3
1501625401043644,-1,0,1,0,1,-5,-4,-4
1501625401050638,0,7,-1,-3,9,48,4,-1
1501625401050638,-3,-16,-5,0,-2,-12,-9,-2
1501625401066697,1,-5,3,-2,2,47,7,3
1501625401066697,-1,-9,-1,1,1,-20,5,-1
1501625401073666,2,0,-3,-1,-4,-21,4,2
1501625401073666,-2,6,-1,-3,-5,-33,-2,-2
1501625401080670,-2,2,0,0,4,-7,-8,-4
1501625401080670,1,-5,0,-1,-7,34,0,1
1501625401089661,-3,-13,-4,0,-7,-16,-2,-2
1501625401089661,-1,10,-1,-1,1,-6,-2,-3
1501625401103674,0,5,2,-2,1,-11,-7,-2
1501625401103674,-3,-14,-2,1,5,31,6,0
1501625401110679,-3,-7,-5,3,-5,18,3,-1
1501625401110679,2,2,1,-2,-12,-42,-1,1
1501625401126690,-5,-6,0,-4,4,-28,-6,-2
1501625401126690,2,3,0,0,-1,12,-2,-3
1501625401133694,3,2,0,1,-5,-27,-11,1
1501625401133694,-2,3,-4,-4,-5,18,6,-2
1501625401140699,0,0,0,1,0,9,-4,2
1501625401140699,0,-1,-2,-3,0,-33,3,-2
1501625401149707,-1,-1,-3,0,-6,-17,2,-2
1501625401149707,1,5,-1,-5,3,28,-3,1
1501625401163716,1,-7,1,-4,-3,-10,0,2
1501625401163716,0,0,-2,-2,1,4,-14,-4
1501625401170721,-2,-6,-4,1,-1,0,3,0
1501625401170721,1,7,0,2,2,-25,1,1
1501625401186732,-2,-4,2,1,0,-2,4,-2
1501625401186732,-1,-4,1,0,-2,-9,-16,0
1501625401193737,-1,2,-3,-3,-6,-13,-10,-1
1501625401193737,-2,-1,-3,-6,-4,18,17,-1
1501625401209748,1,-6,2,-3,-4,-12,-5,0
1501625401209748,-2,1,-1,1,6,-15,8,-1
1501625401211749,1,5,-1,1,0,-12,-7,-1
1501625401211749,-4,-2,-4,-3,-8,10,-2,-1
1501625401223758,-1,1,3,2,2,20,-4,-2
1501625401223758,0,-5,-1,-4,-7,-35,-11,-2
1501625401230763,1,0,-2,0,2,8,8,0
1501625401230763,1,-3,-1,3,-1,-4,-12,1
1501625401246774,-1,-2,0,0,9,42,10,1
1501625401246774,-1,1,-3,-4,-1,-14,-3,-2
1501625401253780,1,6,3,3,-6,-10,-6,1
1501625401253780,1,17,2,-2,1,22,-2,-2
1501625401269791,-12,-32,-8,-1,12,62,19,-1
1501625401269791,5,6,3,1,-3,-42,-3,-2
1501625401271793,-5,-1,-2,-3,4,22,-14,-4
1501625401271793,-1,0,0,0,-4,-26,-5,3
