timestamp,x,y,z
1501625115265021,8.8125,-6.8125,4.5
1501625115289011,1.0625,-2.625,3.3125
1501625115310030,0.25,-0.4375,2.75
1501625115325038,2.6875,3.0625,0.625
1501625115349023,4.9375,8.875,-4
1501625115370041,10.4375,14.5,-7.25
1501625115385076,18.375,17.75,-3.75
1501625115408128,22,15.625,4.625
1501625115429107,22.5,8.6875,6
1501625115445114,17.625,3.625,1.1875
1501625115468135,12.4375,3.5625,-0.75
1501625115489150,9.0625,3.1875,-2.75
1501625115513167,13.0625,1.1875,0.625
1501625115528178,18.875,1.25,1.125
1501625115549171,15.125,1.625,-0.625
1501625115565183,8.625,0.6875,-1.3125
1501625115588191,7.3125,0.1875,-1.5625
1501625115609206,7.625,2.0625,-2.375
1501625115625226,7.9375,2.75,-0.25
1501625115648241,7.0625,1.3125,0.5625
1501625115669260,3.5625,-0.25,1.1875
1501625115685267,1.375,-0.5,0.75
1501625115708390,-1.9375,0.875,-0.1875
1501625115729465,-1.5,0.8125,0.3125
1501625115745446,0.4375,0.5,1
1501625115767433,-0.75,0.6875,0.8125
1501625115789507,-2.4375,1.4375,0.9375
1501625115805467,-0.9375,3.625,0.0625
1501625115827591,-1.5,5.6875,-1.0625
1501625115849605,-4.5,5.9375,-2
1501625115865628,-3.875,3.1875,-1.75
1501625115887665,-2.125,0.9375,-1.125
1501625115909708,-1.0625,0.8125,-0.5625
1501625115925659,0.1875,4.3125,-0.3125
1501625115947706,-2.3125,7.4375,-2.3125
1501625115970722,-4.9375,6.125,-3.875
1501625115985730,-4.125,2.625,-3.6875
1501625116007748,-0.1875,-1.6875,-1.1875
1501625116030767,-1.1875,-2.5625,-0.375
1501625116046777,-2.8125,-0.0625,-0.75
1501625116067787,-4.0625,3,-2.3125
1501625116090806,-4.9375,3.6875,-3.5
1501625116105815,-4.5,2.6875,-2.375
1501625116127830,-3.6875,-0.125,-0.3125
1501625116150824,-5.625,-3.4375,2
1501625116165834,-7.25,-6.6875,4.4375
1501625116187851,-6.1875,-7.875,7.6875
1501625116210860,-7.5625,-6.125,10.875
1501625116224898,-10.1875,-3.1875,11.3125
1501625116247894,-11.9375,-0.375,9.375
1501625116270909,-12.6875,1.8125,7.6875
1501625116291947,-13,3.875,7.125
1501625116307931,-14.75,6.6875,3.8125
1501625116330972,-16.25,9,0.5625
1501625116351965,-18.625,10.0625,-2.4375
1501625116367980,-20.5,9.8125,-3.3125
1501625116392997,-22.125,9.625,-5.25
1501625116412031,-24.0625,9.3125,-8.125
1501625116428013,-16.8125,8.6875,-7.9375
1501625116451033,-13.75,6.75,-4.75
