timestamp,x,y,z,w
1501624199215892,-0.0516968,0.593262,-0.670471,-0.442566
1501624199236949,-0.0516357,0.593262,-0.670471,-0.442566
1501624199253929,-0.0516357,0.593262,-0.670471,-0.442566
1501624199275934,-0.0516357,0.593262,-0.670532,-0.442505
1501624199296992,-0.0516357,0.593262,-0.670532,-0.442505
1501624199313963,-0.0515747,0.593201,-0.670532,-0.442505
1501624199335978,-0.0515747,0.593201,-0.670532,-0.442505
1501624199357034,-0.0515747,0.593201,-0.670593,-0.442505
1501624199373047,-0.0515747,0.593201,-0.670593,-0.442505
1501624199396020,-0.0515137,0.593201,-0.670593,-0.442505
1501624199417075,-0.0515137,0.59314,-0.670593,-0.442505
1501624199433060,-0.0515137,0.59314,-0.670593,-0.442505
1501624199456063,-0.0515137,0.59314,-0.670654,-0.442505
1501624199478063,-0.0515137,0.59314,-0.670654,-0.442505
1501624199499135,-0.0514526,0.59314,-0.670654,-0.442505
1501624199516101,-0.0516357,0.592957,-0.670837,-0.442444
1501624199538121,-0.0516357,0.592957,-0.670837,-0.442383
1501624199559176,-0.0515747,0.592957,-0.670837,-0.442444
1501624199576131,-0.0515747,0.592957,-0.670898,-0.442444
1501624199598163,-0.0515747,0.592957,-0.670898,-0.442444
1501624199619303,-0.0515747,0.592957,-0.670898,-0.442383
1501624199636314,-0.0515747,0.592896,-0.670898,-0.442444
1501624199658289,-0.0515747,0.592896,-0.670898,-0.442444
1501624199679426,-0.0515747,0.592896,-0.670898,-0.442444
1501624199696384,-0.0515747,0.592896,-0.670898,-0.442444
1501624199718412,-0.0515137,0.592896,-0.670898,-0.442444
1501624199739467,-0.0515137,0.592834,-0.670959,-0.442444
1501624199756424,-0.0515137,0.592834,-0.670959,-0.442444
1501624199778441,-0.0515137,0.592834,-0.670959,-0.442444
1501624199799511,-0.0514526,0.592834,-0.671021,-0.442444
1501624199816468,-0.0514526,0.592834,-0.670959,-0.442383
1501624199838484,-0.0514526,0.592834,-0.671021,-0.442383
1501624199859553,-0.0514526,0.592834,-0.671021,-0.442383
1501624199875564,-0.0514526,0.592773,-0.671021,-0.442383
1501624199898526,-0.0513916,0.592773,-0.671021,-0.442383
1501624199919596,-0.0513916,0.592773,-0.671021,-0.442383
1501624199935560,-0.0513916,0.592773,-0.671082,-0.442383
1501624199958569,-0.0513916,0.592712,-0.671082,-0.442383
1501624199979638,-0.0513916,0.592712,-0.671082,-0.442383
1501624199995594,-0.0513916,0.592712,-0.671082,-0.442444
1501624200018611,-0.0513916,0.592712,-0.671082,-0.442383
1501624200039679,-0.0513916,0.592712,-0.671082,-0.442444
1501624200055731,-0.0513916,0.592712,-0.671082,-0.442444
1501624200078731,-0.0513916,0.592651,-0.671082,-0.442444
1501624200099745,-0.0513916,0.592651,-0.671143,-0.442444
1501624200115758,-0.0513916,0.592651,-0.671143,-0.442444
1501624200138829,-0.0513306,0.592651,-0.671143,-0.442444
1501624200159844,-0.0513306,0.592651,-0.671143,-0.442383
1501624200175819,-0.0513306,0.592651,-0.671143,-0.442444
1501624200198938,-0.0513306,0.59259,-0.671143,-0.442444
1501624200219945,-0.0513306,0.59259,-0.671204,-0.442444
1501624200235932,-0.0513306,0.59259,-0.671204,-0.442444
1501624200258941,-0.0513306,0.592529,-0.671204,-0.442444
1501624200279956,-0.0513306,0.592529,-0.671204,-0.442444
1501624200295967,-0.0512695,0.592529,-0.671265,-0.442444
1501624200318012,-0.0512695,0.592529,-0.671265,-0.442444
1501624200338996,-0.0512695,0.592468,-0.671265,-0.442444
1501624200356009,-0.0512695,0.592468,-0.671265,-0.442444
1501624200378029,-0.0512695,0.592468,-0.671326,-0.442444
1501624200400071,-0.0512695,0.592407,-0.671326,-0.442444
1501624200416062,-0.0512695,0.592407,-0.671326,-0.442444
1501624200438099,-0.0512695,0.592407,-0.671326,-0.442444
1501624200461167,-0.0512695,0.592407,-0.671326,-0.442444
1501624200476179,-0.0512085,0.592407,-0.671326,-0.442444
1501624200498193,-0.0512085,0.592346,-0.671387,-0.442444
1501624200521215,-0.0512085,0.592346,-0.671387,-0.442444
1501624200536221,-0.0512085,0.592346,-0.671387,-0.442505
1501624200558267,-0.0511475,0.592285,-0.671448,-0.442444
1501624200581374,-0.0509644,0.592224,-0.671631,-0.442261
1501624200597407,-0.0509033,0.592163,-0.671814,-0.442078
1501624200618422,-0.0508423,0.592163,-0.671814,-0.442078
1501624200641415,-0.0508423,0.592102,-0.671875,-0.442078
1501624200662437,-0.0508423,0.59198,-0.672058,-0.441956
1501624200678438,-0.0508423,0.59198,-0.672058,-0.441956
1501624200701457,-0.0508423,0.59198,-0.672058,-0.441956
1501624200722608,-0.0507813,0.59198,-0.672058,-0.441956
1501624200738729,-0.0507813,0.59198,-0.672058,-0.441956
1501624200760715,-0.0507813,0.59198,-0.672119,-0.441956
1501624200781790,-0.0507813,0.591919,-0.672119,-0.441956
1501624200798895,-0.0507813,0.591919,-0.672119,-0.441956
1501624200820993,-0.0507813,0.591919,-0.672119,-0.441956
1501624200842065,-0.0507202,0.591919,-0.672119,-0.441956
1501624200858078,-0.0507202,0.591919,-0.672119,-0.441956
1501624200881036,-0.0507202,0.591919,-0.672119,-0.441956
1501624200902110,-0.0507202,0.591919,-0.67218,-0.441956
1501624200918094,-0.0507202,0.591858,-0.67218,-0.441956
1501624200941079,-0.0506592,0.591858,-0.67218,-0.441956
1501624200962120,-0.0506592,0.591858,-0.67218,-0.441956
1501624200978103,-0.0506592,0.591858,-0.672241,-0.441956
1501624201001120,-0.0506592,0.591797,-0.672241,-0.441956
1501624201022199,-0.0506592,0.591797,-0.672241,-0.441956
1501624201038178,-0.0506592,0.591797,-0.672241,-0.441956
1501624201061276,-0.0506592,0.591736,-0.672302,-0.441956
1501624201082351,-0.0506592,0.591736,-0.672302,-0.441956
1501624201098333,-0.0506592,0.591736,-0.672302,-0.441956
1501624201121347,-0.0506592,0.591736,-0.672302,-0.441956
1501624201142392,-0.0506592,0.591675,-0.672302,-0.442017
1501624201158374,-0.0506592,0.591675,-0.672302,-0.442017
1501624201181361,-0.0505981,0.591675,-0.672363,-0.442017
1501624201202383,-0.0505981,0.591675,-0.672363,-0.442017
1501624201218394,-0.0505981,0.591675,-0.672363,-0.442017
1501624201241403,-0.0505981,0.591614,-0.672363,-0.442017
1501624201262420,-0.0505981,0.591614,-0.672363,-0.442017
1501624201278434,-0.0505981,0.591614,-0.672363,-0.442017
1501624201300473,-0.0505981,0.591614,-0.672363,-0.442017
1501624201322489,-0.0505981,0.591553,-0.672424,-0.442017
1501624201338471,-0.0505981,0.591553,-0.672424,-0.442017
1501624201360487,-0.0505981,0.591553,-0.672424,-0.442017
1501624201383504,-0.0505981,0.591553,-0.672424,-0.442017
1501624201398514,-0.0505981,0.591492,-0.672424,-0.442078
1501624201420558,-0.0505981,0.591492,-0.672485,-0.442078
1501624201443546,-0.0505981,0.591492,-0.672485,-0.442078
1501624201458556,-0.0505981,0.591431,-0.672485,-0.442078
1501624201480600,-0.0505981,0.591431,-0.672485,-0.442078
