timestamp,x,y,z,w
1501622858706976,0.254333,0.507385,-0.397461,-0.721069
1501622858730002,0.254333,0.507446,-0.3974,-0.721069
1501622858751037,0.254333,0.507446,-0.3974,-0.721069
1501622858767025,0.254333,0.507446,-0.3974,-0.721069
1501622858790036,0.254333,0.507385,-0.397461,-0.721069
1501622858811051,0.254333,0.507385,-0.397461,-0.721069
1501622858827062,0.254333,0.507385,-0.397461,-0.721069
1501622858850078,0.254333,0.507385,-0.397461,-0.721069
1501622858871121,0.254333,0.507385,-0.397461,-0.721069
1501622858887133,0.254333,0.507385,-0.397461,-0.721069
1501622858910124,0.254333,0.507385,-0.397461,-0.721069
1501622858931164,0.254333,0.507385,-0.397461,-0.721069
1501622858947175,0.254333,0.507385,-0.397461,-0.721069
1501622858970163,0.254333,0.507385,-0.397461,-0.721069
1501622858991185,0.254333,0.507385,-0.397461,-0.721069
1501622859007197,0.254395,0.507385,-0.397461,-0.721069
1501622859030205,0.254395,0.507385,-0.397461,-0.721008
1501622859051221,0.254395,0.507385,-0.397461,-0.721008
1501622859067232,0.254395,0.507385,-0.397461,-0.721008
1501622859089246,0.254395,0.507385,-0.397461,-0.721008
1501622859110262,0.254395,0.507385,-0.397461,-0.721008
1501622859127274,0.254395,0.507385,-0.397461,-0.721008
1501622859149319,0.254395,0.507385,-0.397461,-0.721008
1501622859170334,0.254333,0.507385,-0.397461,-0.721069
1501622859187325,0.254395,0.507385,-0.397461,-0.721069
1501622859209362,0.254395,0.507385,-0.397461,-0.721069
1501622859230377,0.254333,0.507385,-0.397461,-0.721069
1501622859247363,0.254395,0.507385,-0.397461,-0.721069
1501622859269405,0.254395,0.507385,-0.397461,-0.721069
1501622859290390,0.254395,0.507385,-0.397461,-0.721069
1501622859307402,0.254395,0.507385,-0.397461,-0.721069
1501622859329417,0.254395,0.507385,-0.397461,-0.721069
1501622859350438,0.254395,0.507385,-0.397461,-0.721069
1501622859367443,0.254333,0.507385,-0.397461,-0.721069
1501622859389459,0.254395,0.507385,-0.397461,-0.721069
1501622859410475,0.254395,0.507385,-0.397461,-0.721069
1501622859427487,0.254395,0.507385,-0.397461,-0.721069
1501622859449503,0.254395,0.507385,-0.397461,-0.721008
1501622859470517,0.254395,0.507385,-0.397461,-0.721008
1501622859494535,0.254578,0.507324,-0.397522,-0.721008
1501622859509545,0.2547,0.507202,-0.397644,-0.720947
1501622859530587,0.254822,0.507141,-0.397766,-0.720886
1501622859547571,0.254822,0.507141,-0.397766,-0.720886
1501622859569591,0.254822,0.507141,-0.397766,-0.720886
1501622859592609,0.254883,0.507141,-0.397766,-0.720886
1501622859607620,0.254822,0.507019,-0.397705,-0.721008
1501622859629636,0.254761,0.50708,-0.397522,-0.721069
1501622859652645,0.254761,0.50708,-0.397522,-0.721069
1501622859667656,0.254639,0.507019,-0.397461,-0.721191
1501622859689677,0.254639,0.507019,-0.397461,-0.721191
1501622859712688,0.254639,0.507019,-0.397461,-0.721191
1501622859727698,0.254639,0.507019,-0.397461,-0.721252
1501622859749742,0.254639,0.506958,-0.397461,-0.721252
1501622859771753,0.254639,0.507019,-0.397461,-0.721252
1501622859788766,0.254639,0.507019,-0.397461,-0.721252
1501622859809771,0.254639,0.507019,-0.397461,-0.721252
1501622859831795,0.254639,0.507019,-0.397461,-0.721252
1501622859848783,0.254639,0.506958,-0.397461,-0.721252
1501622859869798,0.254639,0.506958,-0.397461,-0.721252
1501622859891840,0.254639,0.506958,-0.397461,-0.721252
1501622859912835,0.254639,0.506958,-0.397461,-0.721252
1501622859929845,0.254639,0.506958,-0.397461,-0.721191
1501622859951857,0.2547,0.506958,-0.397522,-0.721191
1501622859972900,0.2547,0.506958,-0.397522,-0.721191
1501622859989883,0.2547,0.506958,-0.397522,-0.721252
1501622860011899,0.2547,0.506958,-0.397522,-0.721191
1501622860032914,0.2547,0.506897,-0.397522,-0.721252
1501622860049932,0.2547,0.506897,-0.397522,-0.721252
1501622860071948,0.2547,0.506897,-0.397522,-0.721252
1501622860092963,0.2547,0.506897,-0.397522,-0.721252
1501622860109969,0.2547,0.506897,-0.397522,-0.721252
1501622860131985,0.2547,0.506897,-0.397522,-0.721252
1501622860153027,0.2547,0.506897,-0.397522,-0.721252
1501622860170011,0.2547,0.506897,-0.397522,-0.721191
1501622860192027,0.2547,0.506897,-0.397522,-0.721191
1501622860213041,0.2547,0.506897,-0.397522,-0.721191
1501622860230053,0.2547,0.506897,-0.397522,-0.721191
1501622860252069,0.254761,0.506897,-0.397583,-0.721191
1501622860273084,0.254761,0.506897,-0.397583,-0.721191
1501622860290102,0.254761,0.506836,-0.397583,-0.721191
1501622860312111,0.254761,0.506836,-0.397583,-0.721252
1501622860333132,0.254761,0.506836,-0.397583,-0.721191
1501622860350145,0.254761,0.506836,-0.397583,-0.721252
1501622860372182,0.254761,0.506836,-0.397583,-0.721252
1501622860393168,0.254761,0.506836,-0.397583,-0.721252
1501622860410181,0.254761,0.506836,-0.397583,-0.721252
1501622860432196,0.254761,0.506836,-0.397583,-0.721252
1501622860453211,0.254761,0.506836,-0.397583,-0.721252
1501622860470223,0.254761,0.506836,-0.397583,-0.721252
