timestamp,roll,pitch,yaw
1501623883944567,-1.15379,-0.645789,2.24232
1501623883967595,-1.15399,-0.645866,2.24246
1501623883989611,-1.15379,-0.645789,2.24232
1501623884004622,-1.15379,-0.645878,2.24226
1501623884027625,-1.15375,-0.645787,2.24221
1501623884049640,-1.15396,-0.645864,2.24235
1501623884064651,-1.15396,-0.645864,2.24235
1501623884087667,-1.15396,-0.645864,2.24235
1501623884109683,-1.15396,-0.645864,2.24235
1501623884126694,-1.15396,-0.645864,2.24235
1501623884147709,-1.15396,-0.645864,2.24235
1501623884169773,-1.15396,-0.645952,2.24229
1501623884186809,-1.15393,-0.64605,2.24235
1501623884207787,-1.15373,-0.645974,2.24221
1501623884229802,-1.15373,-0.645974,2.24221
1501623884246814,-1.15373,-0.645974,2.24221
1501623884267841,-1.15393,-0.64605,2.24235
1501623884289856,-1.15393,-0.64605,2.24235
1501623884306868,-1.15387,-0.646146,2.2423
1501623884327871,-1.15387,-0.646146,2.2423
1501623884349898,-1.15387,-0.646146,2.2423
1501623884366951,-1.15387,-0.646235,2.24224
1501623884388053,-1.15387,-0.646235,2.24224
1501623884410020,-1.15387,-0.646235,2.24224
1501623884427036,-1.15366,-0.646158,2.2421
1501623884448050,-1.15384,-0.646333,2.24229
1501623884470064,-1.15384,-0.646333,2.24229
1501623884493082,-1.15384,-0.646333,2.24229
1501623884508093,-1.15384,-0.646333,2.24229
1501623884530098,-1.15381,-0.646431,2.24235
1501623884553125,-1.15377,-0.646517,2.24218
1501623884567121,-1.15377,-0.646517,2.24218
1501623884590137,-1.15377,-0.646517,2.24218
1501623884612150,-1.15377,-0.646517,2.24218
1501623884627174,-1.15377,-0.646517,2.24218
1501623884650232,-1.15377,-0.646517,2.24218
1501623884672327,-1.15375,-0.646615,2.24224
1501623884687338,-1.15375,-0.646615,2.24224
1501623884710355,-1.15375,-0.646615,2.24224
1501623884732327,-1.15375,-0.646615,2.24224
1501623884747379,-1.15375,-0.646615,2.24224
1501623884770396,-1.15372,-0.646802,2.24223
1501623884792412,-1.15352,-0.646726,2.24209
1501623884807387,-1.15372,-0.646802,2.24223
1501623884830439,-1.15372,-0.646802,2.24223
1501623884852411,-1.15352,-0.646726,2.24209
1501623884867466,-1.15352,-0.646726,2.24209
1501623884890481,-1.15345,-0.646821,2.24204
1501623884912548,-1.15345,-0.646821,2.24204
1501623884927515,-1.15345,-0.646821,2.24204
1501623884950528,-1.15345,-0.646821,2.24204
1501623884972589,-1.15345,-0.64691,2.24198
1501623884987601,-1.15345,-0.64691,2.24198
1501623885009697,-1.15345,-0.64691,2.24198
1501623885032713,-1.15345,-0.64691,2.24198
1501623885048724,-1.15343,-0.647008,2.24203
1501623885069742,-1.15343,-0.647008,2.24203
1501623885092848,-1.15343,-0.647008,2.24203
1501623885108847,-1.15343,-0.647008,2.24203
1501623885129916,-1.15343,-0.647097,2.24197
1501623885152931,-1.1531,-0.646739,2.24147
1501623885168903,-1.15258,-0.646581,2.24086
1501623885189915,-1.15246,-0.646389,2.24043
1501623885212918,-1.15246,-0.6463,2.24049
1501623885228931,-1.15246,-0.6463,2.24049
1501623885249958,-1.15226,-0.646223,2.24035
