timestamp,x,y,z
1501625531646123,0.45459,-0.815918,0.401855
1501625531669139,0.457031,-0.823242,0.401367
1501625531684150,0.458984,-0.820313,0.397461
1501625531706165,0.458008,-0.819824,0.402832
1501625531729182,0.45752,-0.816895,0.406738
1501625531744194,0.456055,-0.817383,0.398926
1501625531766208,0.452637,-0.818359,0.398926
1501625531789276,0.458496,-0.814941,0.405273
1501625531804236,0.455078,-0.817871,0.398438
1501625531826250,0.458008,-0.817383,0.405762
1501625531849282,0.45459,-0.818848,0.400879
1501625531864277,0.458496,-0.815918,0.399902
1501625531886293,0.45459,-0.816406,0.399414
1501625531909324,0.456055,-0.818359,0.39502
1501625531932325,0.456543,-0.821289,0.400879
1501625531946351,0.451172,-0.819336,0.402344
1501625531969351,0.453125,-0.818848,0.393555
1501625531992383,0.452148,-0.815918,0.405273
1501625532006393,0.456055,-0.819824,0.405273
1501625532029409,0.453125,-0.821289,0.39502
1501625532052413,0.458496,-0.820313,0.397949
1501625532066420,0.455078,-0.821777,0.398438
1501625532089436,0.450684,-0.821289,0.397949
1501625532112468,0.453613,-0.818359,0.397461
1501625532126477,0.452637,-0.822754,0.401367
1501625532149494,0.453125,-0.819824,0.402344
1501625532172510,0.453613,-0.816406,0.397949
1501625532186520,0.450195,-0.822266,0.401855
1501625532209543,0.454102,-0.818848,0.407715
1501625532232553,0.454102,-0.827148,0.401367
1501625532246563,0.459473,-0.819824,0.402832
1501625532268578,0.452637,-0.819336,0.395508
1501625532292580,0.452148,-0.816406,0.405273
1501625532306591,0.452637,-0.820801,0.406738
1501625532328620,0.453125,-0.819824,0.396973
1501625532351637,0.450195,-0.824707,0.398438
1501625532366647,0.452637,-0.818848,0.401855
1501625532390650,0.459473,-0.814453,0.399414
1501625532411679,0.457031,-0.818848,0.403809
1501625532426689,0.453613,-0.817871,0.401367
1501625532448691,0.456055,-0.817871,0.398438
1501625532471721,0.44873,-0.818359,0.397949
1501625532486733,0.45459,-0.819824,0.401855
1501625532508733,0.455078,-0.817871,0.401367
1501625532531749,0.455078,-0.824707,0.399414
1501625532546760,0.453125,-0.813965,0.399902
1501625532568776,0.450684,-0.819824,0.401367
1501625532591792,0.455078,-0.821289,0.399902
1501625532606802,0.45166,-0.820801,0.400879
1501625532628833,0.453125,-0.820313,0.401855
1501625532651850,0.456055,-0.827148,0.395508
1501625532666861,0.450684,-0.819336,0.396973
1501625532688878,0.449707,-0.825684,0.397949
1501625532711892,0.459473,-0.818359,0.399414
1501625532726903,0.449707,-0.825195,0.396484
1501625532748903,0.450684,-0.816406,0.401367
1501625532771919,0.455566,-0.822754,0.403809
1501625532786930,0.452637,-0.822266,0.402344
1501625532808946,0.451172,-0.819336,0.401367
1501625532831961,0.45166,-0.816406,0.408203
1501625532846987,0.453125,-0.819824,0.398926
1501625532868988,0.457031,-0.821289,0.395508
1501625532892019,0.456543,-0.819824,0.398438
1501625532907030,0.453125,-0.817871,0.398438
1501625532929030,0.450195,-0.820313,0.399414
1501625532952047,0.45459,-0.823242,0.401855
1501625532967073,0.452637,-0.822754,0.402832
1501625532989073,0.456055,-0.820801,0.399414
1501625533012089,0.45459,-0.824707,0.399414
1501625533027100,0.453613,-0.824707,0.397949
1501625533049115,0.450684,-0.823242,0.398926
1501625533071131,0.453125,-0.818359,0.403809
1501625533088144,0.449707,-0.821777,0.402832
1501625533109158,0.450684,-0.820313,0.399902
1501625533131173,0.451172,-0.818848,0.401367
1501625533155190,0.455566,-0.815918,0.400879
1501625533169200,0.453613,-0.82373,0.399414
1501625533191216,0.450684,-0.816895,0.400391
1501625533223241,0.453613,-0.817383,0.398926
1501625533229245,0.453613,-0.814941,0.405762
