timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625238048452,0,-4,1,0,5,-10,-28,-5
1501625238048452,1,3,0,-1,-11,-11,12,6
1501625238063519,-5,-6,-4,-5,-6,-14,22,-3
1501625238063519,1,-2,-3,1,4,16,-6,-1
1501625238064483,-7,-8,0,0,-8,1,22,4
1501625238064483,4,7,0,0,14,13,-5,-8
1501625238077553,11,11,1,1,-10,-4,21,8
1501625238077553,-5,3,0,0,7,-4,-35,-10
1501625238085574,-1,-1,-1,-3,-12,-15,-13,1
1501625238085574,-4,-5,1,0,8,10,1,0
1501625238100624,-5,-4,-6,-6,-23,-9,10,-1
1501625238100624,1,-4,-1,1,17,4,-16,-3
1501625238107630,1,-1,0,0,11,-8,-25,-6
1501625238107630,-5,1,0,1,-11,-2,11,0
1501625238123640,-3,4,1,0,-1,4,18,1
1501625238123640,1,-4,-2,-1,-4,-24,-30,0
1501625238124589,0,-4,-5,-7,-25,-1,-11,-4
1501625238124589,-1,-6,0,4,24,5,17,0
1501625238137650,-3,-2,-3,-3,1,12,-34,4
1501625238137650,1,3,4,2,-2,-4,38,3
1501625238145610,-2,-1,-1,0,3,9,9,2
1501625238145610,7,11,-2,-3,-10,5,3,2
1501625238160613,-3,1,0,0,1,4,29,0
1501625238160613,0,-8,-2,-4,-8,-1,-9,-1
1501625238167629,-1,0,0,0,-1,5,-2,-2
1501625238167629,-1,-2,-4,-7,-23,-16,-7,0
1501625238182626,1,0,6,11,34,14,20,1
1501625238182626,-1,1,-1,-2,-17,-9,8,-3
1501625238190645,-4,0,-3,-4,-1,4,-8,3
1501625238190645,-5,-8,-3,-1,0,-10,-17,3
1501625238197650,4,-1,1,3,4,-4,-9,-5
1501625238197650,-2,-1,1,1,10,11,10,-1
1501625238205655,-2,1,1,1,3,-6,5,-1
1501625238205655,3,5,-1,-4,-3,-2,-9,-1
1501625238220666,-4,-1,1,-1,-12,-1,-19,-5
1501625238220666,-2,-6,-1,1,5,-12,-28,-6
1501625238227671,1,0,-2,-2,-2,-4,-18,-3
1501625238227671,-4,-8,-3,0,-3,3,1,-4
1501625238242668,-1,1,-2,-4,-4,1,24,3
1501625238242668,-3,-1,-1,-4,-16,-15,-53,-7
