timestamp,x,y,z
1501624978038607,0.1875,0.4375,-1.25
1501624978054621,0.125,0.0625,-1
1501624978075656,-1.25,-0.25,-0.9375
1501624978098672,-0.6875,-0.1875,-1.0625
1501624978114660,-0.1875,-0.3125,-0.75
1501624978135697,-0.0625,-0.4375,-0.5625
1501624978158714,-0.5,-0.5,-0.5
1501624978174703,-0.375,0.0625,0
1501624978195718,0.3125,-0.1875,0.3125
1501624978218735,-0.1875,0.125,0.375
1501624978234739,-0.6875,0.1875,0.25
1501624978255814,-0.375,0.375,0.0625
1501624978277776,0.25,0.125,0.0625
1501624978294788,0,0,-0.0625
1501624978315803,-0.25,-0.125,0
1501624978337840,-0.6875,-0.1875,-0.0625
1501624978354827,0.0625,-0.4375,-0.3125
1501624978375901,-0.25,-0.25,-0.25
1501624978397911,-0.5,-0.0625,-0.3125
1501624978413898,0,-0.375,-0.1875
1501624978435942,-0.375,-0.0625,-0.5
1501624978457903,-0.25,-0.125,-0.3125
1501624978473907,-0.125,-0.125,-0.25
1501624978496094,-0.25,-0.4375,-0.125
1501624978518111,-0.3125,-0.3125,0.125
1501624978542097,-0.375,0.0625,0.125
1501624978557076,-0.0625,-0.25,-0.0625
1501624978578095,-0.875,-0.0625,-0.25
1501624978594104,0.125,-0.125,-0.125
1501624978617150,0.125,0.0625,-0.1875
1501624978638163,0,-0.125,-0.3125
1501624978654176,-0.25,-0.0625,-0.0625
1501624978677192,-0.5625,0.25,-0.125
1501624978698238,0.25,0.125,0
1501624978714301,-0.5625,0.125,0.125
1501624978737333,-0.0625,-0.125,0
1501624978758393,-0.375,-0.25,0
1501624978774344,-0.5625,0,-0.0625
1501624978797360,0.25,-0.1875,-0.1875
1501624978818433,0,-0.1875,-0.125
1501624978834387,-0.0625,-0.125,-0.25
1501624978857404,-0.375,0.25,-0.125
1501624978878478,-0.3125,0.5625,-0.3125
1501624978894459,0,0.125,-0.8125
1501624978917446,-0.875,0,-1
1501624978938460,0.25,0,-0.75
1501624978954472,0.4375,-0.25,-1.0625
1501624978977599,-0.5,-0.375,-0.9375
1501624978998667,-0.5,-0.5,-0.875
1501624979014625,-0.5,-0.25,-0.625
1501624979037641,-0.0625,-0.3125,-0.1875
1501624979058748,-0.1875,-0.1875,0
1501624979080824,-0.1875,0,0.125
1501624979096836,-0.3125,0.3125,0.0625
1501624979118821,0.125,0.5,0.125
1501624979140815,0.125,0.375,-0.0625
1501624979156818,0.0625,0.25,-0.125
1501624979178834,0.1875,-0.1875,-0.375
1501624979200877,-0.0625,-0.25,-0.5
1501624979216860,-0.0625,-0.1875,-0.3125
1501624979237875,0.25,-0.3125,-0.25
1501624979260891,0.0625,-0.3125,-0.1875
1501624979277904,-0.625,-0.0625,0.0625
1501624979297946,-0.0625,0.125,0.5
1501624979320962,0,0.1875,0.375
1501624979336952,0.375,-0.0625,0.4375
1501624979357960,-0.375,0.4375,0.1875
1501624979381005,0.125,0.0625,0.3125
1501624979396988,0.3125,0.3125,0.1875
1501624979418031,0.1875,-0.0625,0
1501624979441047,-0.25,-0.25,0
1501624979457030,0.125,-0.125,0.125
1501624979478073,0.125,-0.1875,0.0625
1501624979501090,0.125,-0.1875,0.0625
1501624979517073,0.125,0.0625,0
