timestamp,x,y,z,w
1501625946738905,-0.214539,0.520325,-0.82605,0.0303955
1501625946760943,-0.214539,0.520325,-0.82605,0.0303955
1501625946775954,-0.214539,0.520325,-0.82605,0.0303955
1501625946798950,-0.214539,0.520325,-0.82605,0.0303955
1501625946820961,-0.214539,0.520325,-0.82605,0.0303955
1501625946835967,-0.214539,0.520325,-0.82605,0.0303955
1501625946858985,-0.214539,0.520325,-0.82605,0.0303955
1501625946881004,-0.214539,0.520325,-0.82605,0.0303955
1501625946896011,-0.214539,0.520325,-0.82605,0.0303955
1501625946919027,-0.214539,0.520325,-0.82605,0.0303955
1501625946941044,-0.214539,0.520325,-0.82605,0.0303955
1501625946956056,-0.214539,0.520325,-0.82605,0.0303955
1501625946979070,-0.214539,0.520325,-0.82605,0.0303955
1501625947001085,-0.214539,0.520325,-0.82605,0.0303955
1501625947016095,-0.214539,0.520325,-0.825989,0.0303955
1501625947039112,-0.214539,0.520386,-0.825989,0.0303955
1501625947061127,-0.214539,0.520386,-0.825989,0.0303955
1501625947082170,-0.214539,0.520386,-0.825989,0.0303955
1501625947099154,-0.214539,0.520386,-0.825989,0.0303955
1501625947121176,-0.214539,0.520386,-0.825989,0.0303955
1501625947144187,-0.214539,0.520386,-0.825989,0.0303955
1501625947167203,-0.214539,0.520386,-0.825989,0.0303955
1501625947181213,-0.214539,0.520386,-0.825989,0.0303955
1501625947203231,-0.214539,0.520386,-0.825989,0.0303955
1501625947217244,-0.214539,0.520386,-0.825989,0.0303955
1501625947240254,-0.214539,0.520386,-0.825989,0.0303955
1501625947255264,-0.214539,0.520386,-0.825989,0.0303955
1501625947277288,-0.214539,0.520386,-0.825989,0.0303955
1501625947300304,-0.214539,0.520386,-0.825989,0.0303955
1501625947314311,-0.214539,0.520386,-0.825989,0.0303955
1501625947337350,-0.214539,0.520386,-0.825989,0.0303955
1501625947360338,-0.214539,0.520386,-0.825989,0.0303955
1501625947374355,-0.214539,0.520386,-0.825989,0.0303955
1501625947397393,-0.214539,0.520386,-0.825989,0.0303955
1501625947420388,-0.214539,0.520447,-0.825989,0.0303955
1501625947434397,-0.214478,0.520447,-0.825989,0.0303955
1501625947457408,-0.214478,0.520386,-0.825989,0.0303955
1501625947480431,-0.214478,0.520386,-0.825989,0.0303955
1501625947502439,-0.214478,0.520386,-0.825989,0.0303955
1501625947517451,-0.214478,0.520386,-0.825989,0.0303955
1501625947540466,-0.214539,0.520386,-0.825989,0.0303955
1501625947562488,-0.214539,0.520386,-0.825989,0.0303955
1501625947577520,-0.214539,0.520447,-0.825989,0.0303955
1501625947600508,-0.214539,0.520386,-0.825989,0.0303955
1501625947622531,-0.214539,0.520386,-0.825989,0.0303955
1501625947637535,-0.214539,0.520447,-0.825989,0.0303955
1501625947659551,-0.214539,0.520447,-0.825989,0.0303955
1501625947682567,-0.214478,0.520447,-0.825989,0.0303955
1501625947697577,-0.214539,0.520447,-0.825989,0.0303955
1501625947719599,-0.214478,0.520447,-0.825989,0.0303955
1501625947742610,-0.214539,0.520447,-0.825989,0.0303955
1501625947757620,-0.214478,0.520447,-0.825989,0.0303955
1501625947779640,-0.214478,0.520386,-0.825989,0.0303955
1501625947802651,-0.214478,0.520386,-0.825989,0.0303955
1501625947817663,-0.214539,0.520386,-0.825989,0.0303955
1501625947839684,-0.214539,0.520386,-0.825989,0.0303955
1501625947862722,-0.214539,0.520447,-0.825989,0.0303955
1501625947877711,-0.214539,0.520447,-0.825989,0.0303955
1501625947899719,-0.214539,0.520386,-0.825989,0.0303955
1501625947922736,-0.214539,0.520386,-0.825989,0.0303955
1501625947936774,-0.214539,0.520386,-0.825989,0.0303955
1501625947959769,-0.214539,0.520386,-0.825989,0.0303955
1501625947982784,-0.214539,0.520386,-0.825989,0.0303955
1501625947996817,-0.214539,0.520386,-0.825989,0.0303955
1501625948019810,-0.214539,0.520386,-0.825989,0.0303955
1501625948042829,-0.214539,0.520386,-0.825989,0.0303955
1501625948056859,-0.214539,0.520386,-0.825989,0.0303955
1501625948079854,-0.214539,0.520386,-0.825989,0.0303955
1501625948102892,-0.214539,0.520386,-0.825989,0.0303345
1501625948116872,-0.214539,0.520386,-0.825989,0.0303345
1501625948139897,-0.2146,0.520325,-0.825989,0.0303345
1501625948162906,-0.2146,0.520325,-0.825989,0.0303345
1501625948176917,-0.2146,0.520325,-0.825989,0.0303345
1501625948199940,-0.2146,0.520325,-0.825989,0.0303345
1501625948222961,-0.2146,0.520325,-0.825989,0.0303345
1501625948236964,-0.2146,0.520325,-0.82605,0.0303345
1501625948259974,-0.2146,0.520325,-0.82605,0.0303345
1501625948282997,-0.2146,0.520325,-0.82605,0.0303345
1501625948297001,-0.2146,0.520325,-0.82605,0.0303345
1501625948320017,-0.2146,0.520325,-0.82605,0.0303345
1501625948343068,-0.2146,0.520264,-0.82605,0.0303345
1501625948357044,-0.2146,0.520264,-0.82605,0.0303345
1501625948380063,-0.214661,0.520264,-0.82605,0.0302734
1501625948403075,-0.214661,0.520264,-0.82605,0.0302734
1501625948417092,-0.214661,0.520264,-0.82605,0.0302734
1501625948440103,-0.214661,0.520264,-0.82605,0.0302734
1501625948463146,-0.214661,0.520264,-0.82605,0.0302734
1501625948477157,-0.214661,0.520264,-0.82605,0.0302734
1501625948500144,-0.214661,0.520264,-0.82605,0.0302734
1501625948523161,-0.214661,0.520203,-0.82605,0.0302734
1501625948537170,-0.214661,0.520203,-0.82605,0.0302734
1501625948560186,-0.214661,0.520203,-0.826111,0.0302734
1501625948583231,-0.214661,0.520203,-0.826111,0.0302734
1501625948597213,-0.214661,0.520203,-0.826111,0.0302734
