timestamp,x,y,z
1501625385353191,-0.375,0.1875,0.125
1501625385368164,0,0.375,0.125
1501625385391224,0.0625,0.1875,0.125
1501625385413363,0.3125,0.0625,-0.125
1501625385428336,-0.1875,-0.1875,-0.25
1501625385451416,-0.1875,-0.0625,-0.25
1501625385473519,0.3125,-0.0625,-0.3125
1501625385488483,0.1875,0.1875,-0.1875
1501625385511540,-0.3125,0.4375,-0.125
1501625385533557,0.0625,0.875,0
1501625385548525,-0.125,0.8125,0.1875
1501625385570583,0.125,0.75,0.625
1501625385592598,-0.1875,0.375,0.375
1501625385607622,-0.125,0.25,0.4375
1501625385630665,-0.125,0.125,0.5
1501625385652667,-0.375,0.0625,0.3125
1501625385667738,-0.25,0.1875,0.375
1501625385690696,-0.25,0.625,0.1875
1501625385712766,0.1875,0.625,-0.125
1501625385735781,-0.1875,0.625,-0.1875
1501625385750792,-0.0625,0.875,-0.25
1501625385772811,0,0.5625,-0.375
1501625385787826,-0.25,0.5,-0.3125
1501625385810925,-0.125,0.5,-0.1875
1501625385832892,0.125,0.4375,-0.0625
1501625385855908,0.0625,0.3125,-0.0625
1501625385870906,-0.25,0.0625,-0.0625
1501625385892934,-0.1875,0,0.0625
1501625385915991,-0.0625,0,0.0625
1501625385930964,-0.3125,0.3125,0.0625
1501625385953017,-0.3125,1,-0.25
1501625385976063,-0.875,0.875,-0.4375
1501625385990169,-0.625,1.0625,-0.75
1501625386013228,-0.8125,1.1875,-0.4375
1501625386036243,-0.75,1.5,-0.5
1501625386050211,-0.0625,1.5625,-0.0625
1501625386073269,-0.1875,1.125,0.75
1501625386096368,0,0.625,1.125
1501625386110381,0.25,0.125,1.3125
1501625386133394,-0.5,-0.0625,1.25
1501625386156409,0.0625,-0.3125,1.0625
1501625386170424,0.1875,-0.25,0.8125
1501625386193396,-0.0625,0.25,0.5625
1501625386216455,-0.3125,0.6875,0.125
1501625386230472,-0.3125,0.6875,-0.0625
1501625386253480,0.5,0.6875,0
1501625386276497,0.25,0.625,-0.0625
1501625386290450,-0.1875,0.5,-0.375
1501625386313482,0.375,0.4375,-0.125
1501625386336624,0.5,0.1875,-0.1875
1501625386350591,0.0625,-0.125,-0.125
1501625386372618,0.25,-0.3125,-0.3125
1501625386396624,0.25,-0.5,-0.375
1501625386410645,0.3125,-0.375,-0.4375
1501625386432662,0.5625,0.0625,-0.4375
1501625386455707,0.125,0.375,-0.5
1501625386470698,0.0625,0.375,-0.5625
1501625386492685,0,0.375,-0.75
1501625386515753,0.125,0.5,-0.6875
1501625386530763,0.1875,0.25,-0.5625
1501625386552859,0.125,0,-0.625
1501625386575960,0.375,0.0625,-0.5
1501625386590990,0.3125,0.25,-0.625
1501625386612945,0,0.25,-0.5
1501625386636043,0.125,0.1875,-0.5
1501625386651052,0.3125,0.625,-0.1875
1501625386673116,0.25,0.375,-0.25
1501625386695125,0.5,0.1875,-0.1875
1501625386710099,0.1875,0.1875,-0.125
1501625386733177,0,0.3125,-0.1875
1501625386755198,0.3125,0.375,0
1501625386770211,0.4375,0.375,0.125
1501625386793174,0.125,0.0625,0.125
1501625386815203,-0.125,-0.0625,0.0625
1501625386830219,0.25,-0.125,0.1875
1501625386853270,0.375,0.0625,-0.125
1501625386875285,-0.1875,-0.125,-0.25
1501625386890294,-0.1875,0.3125,-0.0625
1501625386913365,0.25,0.8125,0.0625
1501625386935359,0.0625,0.5625,0
1501625386950352,-0.1875,0.5625,-0.0625
1501625386973367,-0.125,0.375,-0.0625
1501625386995423,-0.25,0.0625,-0.0625
1501625387018388,0.125,0,0.0625
1501625387033451,0.0625,-0.125,0.1875
1501625387055466,0.0625,-0.1875,0.4375
1501625387078484,-0.125,-0.375,0.5625
1501625387093486,-0.125,-0.25,0.5
1501625387115456,-0.5625,-0.0625,0.3125
1501625387138469,-0.125,0,0.1875
1501625387152494,-0.375,0.25,0.1875
1501625387175510,-0.375,0.3125,-0.0625
1501625387198526,0.0625,0.125,-0.25
