timestamp,x,y,z,w
1501623921087505,-0.0552979,0.548584,-0.664673,-0.504211
1501623921110517,-0.0553589,0.548584,-0.664673,-0.504211
1501623921133533,-0.0553589,0.548584,-0.664673,-0.504211
1501623921147572,-0.0553589,0.548584,-0.664673,-0.504211
1501623921169559,-0.0553589,0.548584,-0.664673,-0.504211
1501623921193601,-0.0553589,0.548584,-0.664673,-0.504272
1501623921214649,-0.0553589,0.548584,-0.664673,-0.504272
1501623921229653,-0.0553589,0.548584,-0.664673,-0.504272
1501623921253618,-0.0553589,0.548523,-0.664673,-0.504272
1501623921274665,-0.0553589,0.548523,-0.664673,-0.504272
1501623921289675,-0.0553589,0.548584,-0.664673,-0.504272
1501623921313660,-0.0553589,0.548523,-0.664673,-0.504272
1501623921334675,-0.0553589,0.548523,-0.664673,-0.504272
1501623921356750,-0.0553589,0.548523,-0.664673,-0.504272
1501623921372734,-0.0553589,0.548523,-0.664673,-0.504272
1501623921394749,-0.0553589,0.548523,-0.664673,-0.504272
1501623921409759,-0.0553589,0.548523,-0.664673,-0.504272
1501623921432773,-0.0554199,0.548523,-0.664673,-0.504272
1501623921454789,-0.0554199,0.548523,-0.664673,-0.504272
1501623921469770,-0.0554199,0.548523,-0.664673,-0.504272
1501623921492815,-0.0554199,0.548523,-0.664673,-0.504333
1501623921513866,-0.0554199,0.548523,-0.664673,-0.504333
1501623921529848,-0.0554199,0.548523,-0.664673,-0.504333
1501623921552830,-0.0554199,0.548523,-0.664673,-0.504333
1501623921573904,-0.0554199,0.548523,-0.664673,-0.504333
1501623921589886,-0.0554199,0.548462,-0.664673,-0.504333
1501623921612876,-0.0554199,0.548462,-0.664673,-0.504333
1501623921635894,-0.055481,0.548462,-0.664673,-0.504333
1501623921649928,-0.055481,0.548462,-0.664673,-0.504395
1501623921672943,-0.055481,0.548401,-0.664673,-0.504395
1501623921695931,-0.055481,0.548401,-0.664673,-0.504395
1501623921709970,-0.055481,0.548401,-0.664673,-0.504395
1501623921732986,-0.055481,0.548462,-0.664673,-0.504395
1501623921756000,-0.055481,0.548401,-0.664673,-0.504395
1501623921769982,-0.055481,0.548401,-0.664673,-0.504395
1501623921792999,-0.055481,0.548401,-0.664673,-0.504395
1501623921816014,-0.055481,0.548401,-0.664673,-0.504395
1501623921830056,-0.055481,0.548401,-0.664673,-0.504395
1501623921852040,-0.055481,0.548401,-0.664673,-0.504395
1501623921876086,-0.055481,0.548401,-0.664673,-0.504395
1501623921890067,-0.055481,0.548401,-0.664673,-0.504395
1501623921912143,-0.055481,0.548401,-0.664673,-0.504395
1501623921936099,-0.055481,0.548401,-0.664734,-0.504395
1501623921950111,-0.055481,0.548401,-0.664734,-0.504395
1501623921972132,-0.055481,0.548401,-0.664734,-0.504395
1501623921996171,-0.055481,0.54834,-0.664734,-0.504395
1501623922010183,-0.055481,0.54834,-0.664734,-0.504395
1501623922032201,-0.055481,0.54834,-0.664734,-0.504395
1501623922055215,-0.055481,0.54834,-0.664734,-0.504395
1501623922070222,-0.055481,0.54834,-0.664734,-0.504395
1501623922092240,-0.055481,0.54834,-0.664734,-0.504395
1501623922115261,-0.0554199,0.54834,-0.664734,-0.504395
1501623922137271,-0.0554199,0.54834,-0.664734,-0.504395
1501623922152304,-0.055481,0.54834,-0.664734,-0.504395
1501623922175301,-0.055481,0.54834,-0.664734,-0.504395
1501623922196282,-0.055481,0.548279,-0.664734,-0.504395
1501623922212294,-0.055481,0.548279,-0.664734,-0.504395
1501623922235322,-0.055481,0.548279,-0.664734,-0.504456
1501623922256332,-0.055481,0.548279,-0.664734,-0.504456
1501623922272343,-0.055481,0.548279,-0.664734,-0.504456
1501623922295382,-0.055481,0.548279,-0.664734,-0.504456
1501623922316368,-0.055481,0.548279,-0.664734,-0.504456
1501623922332379,-0.055542,0.548279,-0.664734,-0.504456
1501623922361400,-0.055542,0.548279,-0.664734,-0.504456
1501623922376439,-0.055481,0.548279,-0.664734,-0.504456
1501623922392426,-0.055481,0.548279,-0.664734,-0.504456
1501623922415443,-0.055481,0.548279,-0.664734,-0.504456
1501623922436461,-0.055481,0.548279,-0.664734,-0.504456
1501623922452464,-0.055481,0.548218,-0.664734,-0.504456
1501623922475480,-0.055481,0.548218,-0.664795,-0.504456
1501623922496495,-0.055481,0.548218,-0.664795,-0.504456
