timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622112065230,0,0,4,3,8,6,-10,-11
1501622112067178,5,-1,-4,-4,-18,-20,0,4
1501622112067178,3,-1,-2,-4,7,2,-1,11
1501622112079242,-5,-3,3,-1,-14,-3,-4,-7
1501622112079242,-8,-4,-4,-2,-13,2,-3,-6
1501622112088218,6,-1,-5,-4,9,21,16,1
1501622112088218,-3,-2,3,0,-17,-13,-2,-4
1501622112102221,2,1,1,-1,-1,3,4,0
1501622112102221,-4,-1,0,0,-3,-1,11,-2
1501622112109208,10,3,0,-2,-34,3,-4,-4
1501622112109208,-6,-8,-3,-3,5,-15,7,4
1501622112125274,-10,0,-7,1,15,1,-6,-8
1501622112125274,12,2,-3,-3,-25,-4,0,0
1501622112127245,-13,-6,-1,3,31,16,1,5
1501622112127245,-21,-5,2,-3,-22,-9,-16,-9
1501622112139253,10,1,5,1,-15,-7,23,5
1501622112139253,-2,5,-5,-4,-18,-2,1,2
1501622112148261,-3,0,4,4,38,2,-10,-6
1501622112148261,-12,-8,-9,-6,-7,7,-11,-10
1501622112161240,4,4,1,2,-6,-20,-18,-4
1501622112161240,8,-7,-2,-2,5,13,18,2
1501622112170254,-8,-3,-1,-1,-16,-6,5,2
1501622112170254,6,4,5,3,9,4,9,1
1501622112184264,1,4,-3,-1,-2,4,3,6
1501622112184264,-2,1,4,0,-10,-14,-7,-5
1501622112191267,-4,1,-3,1,17,3,5,-2
1501622112191267,0,1,1,-6,-22,-11,-3,-2
1501622112199272,-3,-3,-1,1,-5,-5,11,-3
1501622112199272,-11,-6,-4,1,18,1,-15,-2
1501622112208279,2,0,1,-2,5,3,9,5
1501622112208279,-2,-2,-8,-4,-15,4,9,6
1501622112222313,-9,-1,1,-6,-21,-6,-11,-7
1501622112222313,-3,0,4,7,39,4,-14,-4
1501622112229288,0,0,1,-4,-40,-22,-6,-6
1501622112229288,1,1,0,1,17,16,11,0
1501622112244328,-9,-5,-3,-4,-33,-10,-13,5
1501622112244328,-2,-6,-1,5,48,6,3,-3
1501622112251309,7,4,-4,-1,-22,-6,-11,1
1501622112251309,5,7,4,0,-6,-7,3,-4
1501622112259345,-2,-4,-2,-3,-2,14,1,-5
1501622112259345,-4,1,0,-2,-14,-9,-12,-3
1501622112268322,-1,-3,3,5,33,13,6,5
1501622112268322,10,-4,-15,-12,-37,-6,24,4
1501622112281354,7,5,6,4,-5,-49,-29,2
1501622112281354,5,-4,-2,5,49,22,0,-1
1501622112290360,-8,-1,-1,0,-10,-8,4,-1
1501622112290360,-2,2,0,0,-3,-6,-9,-6
1501622112304370,1,-4,-5,-3,0,18,29,-1
1501622112304370,-19,-2,-1,-1,-19,-3,5,3
1501622112311375,0,-5,-9,-5,5,-2,1,-4
1501622112311375,1,-2,-2,-4,-15,2,0,4
1501622112327386,3,-5,-7,4,34,8,15,-2
1501622112327386,-4,-1,-1,-6,-10,-10,-8,1
1501622112329359,-7,-5,0,3,-4,4,-6,-9
1501622112329359,3,3,3,4,13,-5,4,4
1501622112341396,-5,5,-2,-6,-12,9,-8,-15
1501622112341396,-2,-3,6,13,15,1,-9,-1
1501622112350404,6,4,-4,-3,-5,-6,-12,2
1501622112350404,7,0,1,2,18,-3,-2,3
1501622112364412,-1,2,2,-2,2,5,4,0
1501622112364412,4,-2,-1,-7,-17,-4,1,4
1501622112371395,-2,-1,0,-3,0,4,3,-6
1501622112371395,1,-2,4,0,-23,-17,-5,-2
1501622112387429,-6,-3,2,3,29,17,4,6
1501622112387429,-4,-3,-13,-5,13,8,6,-2
1501622112389402,0,-3,-1,-1,-10,-9,-5,2
1501622112389402,-10,-3,-3,1,17,1,1,-7
1501622112401438,-8,-2,3,-2,-11,-7,-6,4
1501622112401438,25,9,3,-5,-30,-22,2,1
1501622112410445,-8,-5,2,7,32,32,5,-7
1501622112410445,-3,3,1,4,49,25,-4,-4
1501622112424455,5,2,0,1,-11,-13,-2,5
1501622112424455,-7,-3,-4,-4,-7,-3,-24,-3
1501622112431460,-2,1,0,-4,-19,-1,15,0
1501622112431460,2,3,4,1,-28,-15,2,5
1501622112447471,8,2,1,1,25,5,-28,-9
1501622112447471,-5,-4,-10,-7,-23,1,19,-4
1501622112449448,7,1,-1,-2,-3,-10,-5,8
1501622112449448,-8,-5,-4,-2,-12,2,-3,-2
1501622112461460,6,-4,3,2,8,-4,-5,4
1501622112461460,0,0,10,2,-13,-4,2,-2
1501622112470466,-5,-2,-9,-8,-19,-19,-10,-3
1501622112470466,-7,0,0,-4,-11,-4,8,-9
1501622112484480,-1,-3,-9,1,-10,-9,15,-7
1501622112484480,5,-2,2,0,14,9,0,4
1501622112491502,-5,1,4,7,29,0,0,2
1501622112491502,15,1,1,-2,-29,-10,-7,1
