timestamp,x,y,z
1501624810301869,0.643066,-0.725586,0.283203
1501624810317898,0.643555,-0.728516,0.282715
1501624810338895,0.640625,-0.725098,0.273926
1501624810361948,0.64209,-0.728027,0.276367
1501624810378047,0.646484,-0.731934,0.283691
1501624810399034,0.63916,-0.733398,0.276367
1501624810422051,0.642578,-0.730469,0.274902
1501624810438068,0.639648,-0.729004,0.27832
1501624810459589,0.642578,-0.73291,0.287109
1501624810482179,0.641602,-0.729492,0.282715
1501624810498191,0.644531,-0.728027,0.280762
1501624810519233,0.63916,-0.733398,0.286133
1501624810541249,0.639648,-0.728516,0.280762
1501624810557771,0.643555,-0.728516,0.279785
1501624810578871,0.644043,-0.730957,0.280273
1501624810601853,0.645996,-0.725098,0.27832
1501624810617836,0.640625,-0.733398,0.277344
1501624810638853,0.642578,-0.728027,0.284668
1501624810661929,0.643555,-0.733887,0.276367
1501624810677880,0.644531,-0.734863,0.28418
1501624810698895,0.643066,-0.72998,0.28125
1501624810721969,0.641113,-0.732422,0.279785
1501624810737922,0.643066,-0.727539,0.282715
1501624810760967,0.64209,-0.728516,0.283691
1501624810781986,0.64502,-0.732422,0.273438
1501624810797024,0.643066,-0.729492,0.282227
1501624810820981,0.640625,-0.726074,0.283203
1501624810842057,0.643066,-0.728516,0.271973
1501624810858007,0.641602,-0.725586,0.285156
1501624810881023,0.641113,-0.729492,0.280762
1501624810902182,0.644531,-0.731934,0.277344
1501624810917164,0.64502,-0.731934,0.281738
1501624810940236,0.640625,-0.727051,0.282227
1501624810962224,0.643555,-0.728516,0.282227
1501624810977235,0.644043,-0.73291,0.278809
1501624811000249,0.643066,-0.728516,0.277832
1501624811022268,0.641113,-0.733887,0.282227
1501624811037278,0.64209,-0.736328,0.285156
1501624811060295,0.638672,-0.731445,0.282715
1501624811081337,0.637695,-0.733398,0.278809
1501624811097320,0.645508,-0.728516,0.279785
1501624811120335,0.637207,-0.723633,0.280273
1501624811141379,0.638672,-0.724609,0.279785
1501624811157344,0.643555,-0.726563,0.277832
1501624811180378,0.645996,-0.728027,0.273438
1501624811201363,0.640625,-0.726563,0.283203
1501624811217378,0.644043,-0.734863,0.285156
1501624811240390,0.637695,-0.733887,0.290039
1501624811261434,0.638184,-0.731934,0.282715
1501624811284450,0.640625,-0.73584,0.280762
1501624811300444,0.638672,-0.733398,0.27832
1501624811321478,0.643555,-0.736816,0.283203
1501624811344494,0.63916,-0.73291,0.275391
1501624811360475,0.643066,-0.729492,0.281738
1501624811381491,0.638184,-0.730469,0.281738
1501624811404535,0.640625,-0.724121,0.280273
1501624811420518,0.640625,-0.726074,0.275879
1501624811441561,0.643066,-0.729004,0.283691
1501624811464549,0.639648,-0.730957,0.280762
1501624811480561,0.64209,-0.731934,0.277832
1501624811501604,0.640625,-0.732422,0.277832
