timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624222397615,4,-1,-2,-2,7,13,27,20
1501624222397615,3,0,5,-2,-12,-11,-4,-3
1501624222406565,-6,-3,-5,-4,8,12,-4,-5
1501624222406565,2,-4,-1,-1,-7,1,-5,-2
1501624222420599,-1,0,1,0,-6,-2,-2,-2
1501624222420599,-3,0,-4,-1,1,7,8,-3
1501624222428634,0,1,1,1,-5,-9,-5,-3
1501624222428634,-13,-4,-4,-3,3,-2,-17,-6
1501624222434606,11,6,14,2,4,-2,-25,-2
1501624222434606,-1,-1,-14,-3,-7,1,12,5
1501624222449650,4,-3,-6,-2,4,5,-6,-5
1501624222449650,-4,0,2,-1,-17,-12,8,2
1501624222457766,-10,-7,-2,-3,4,-13,-13,-10
1501624222457766,-1,-1,1,-3,-5,-3,7,1
1501624222472715,-7,2,1,2,19,17,6,-3
1501624222472715,-1,-2,1,0,-6,-3,9,1
1501624222479781,7,-4,-4,-1,2,5,9,-2
1501624222479781,-1,3,2,-1,-9,-16,-15,0
1501624222488771,-12,-5,-6,-1,1,4,12,-10
1501624222488771,-1,1,1,-6,-16,-12,1,0
1501624222494792,-8,-8,-1,-1,0,-15,-2,-5
1501624222494792,2,-6,-1,1,5,5,-1,0
1501624222509802,-6,-6,2,-2,-7,-4,3,-3
1501624222509802,16,5,2,1,-1,-5,22,6
1501624222517809,1,0,-4,-1,4,9,-26,-4
1501624222517809,-8,4,6,-1,-9,0,8,-4
1501624222532786,-6,-5,-7,1,32,24,-17,6
1501624222532786,-4,-3,1,1,3,8,-5,1
1501624222539763,0,-1,-4,-2,-12,-12,4,2
1501624222539763,3,0,-1,-3,3,3,22,3
1501624222548779,4,2,6,2,-14,-21,2,4
1501624222548779,-6,-3,0,0,-4,-2,3,-7
1501624222554780,-4,-1,-3,-2,-1,0,-22,-6
1501624222554780,-7,-1,0,3,0,4,-9,2
1501624222569844,17,-2,1,3,-4,2,0,0
1501624222569844,1,2,-3,-2,-5,1,5,-1
1501624222577849,7,9,3,1,-9,-10,30,1
1501624222577849,-3,-6,-4,-2,19,12,-5,0
1501624222592859,4,4,6,1,-5,-8,-13,7
1501624222592859,-3,-1,-6,-3,9,-4,-5,-6
1501624222599863,0,0,-1,-1,-15,-6,8,-2
1501624222599863,-2,-2,-1,2,14,16,-2,-3
1501624222608842,-8,-3,-1,1,1,-4,10,1
1501624222608842,4,0,1,-1,5,0,-13,0
1501624222614874,-5,-3,4,-3,-12,-2,-2,3
1501624222614874,-11,-7,-12,3,30,34,-17,-8
1501624222629884,-5,-1,-2,-5,-16,-12,-23,-2
1501624222629884,-4,-1,-5,-2,-4,0,10,1
1501624222637954,3,0,-1,-1,-1,6,0,-2
1501624222637954,1,1,2,-2,-8,-14,0,0
1501624222652983,-3,-3,0,-4,-20,-11,1,-7
1501624222652983,-5,-4,-4,1,19,16,-6,0
1501624222660014,-1,2,1,1,-3,-16,-17,-2
1501624222660014,6,1,0,-3,-15,-4,-4,-2
1501624222668993,2,4,1,-1,-5,-8,-11,5
1501624222668993,-4,-3,0,-1,4,5,12,-5
1501624222675026,3,-2,-1,1,8,15,9,-1
1501624222675026,4,-3,-3,-5,-10,-9,2,0
1501624222690006,-8,-1,3,0,-15,-16,1,-5
1501624222690006,14,7,10,2,10,0,-5,-2
1501624222698015,-9,-10,-19,-1,18,12,20,-3
1501624222698015,0,1,-2,-1,3,-6,-15,4
1501624222713026,2,0,-1,-2,-2,2,0,1
1501624222713026,3,3,-1,-3,-20,-9,-2,0
1501624222720058,-1,-3,3,4,16,-5,-6,0
1501624222720058,3,1,-1,-4,-21,-20,15,5
1501624222729036,0,-2,-2,0,24,15,3,-1
1501624222729036,-3,-4,-5,1,-7,-6,-6,3
1501624222735038,11,3,3,0,0,4,15,-1
1501624222735038,-4,3,-1,-1,2,3,5,-9
1501624222750080,-2,-4,0,-3,-7,0,2,-3
1501624222750080,-4,-3,-6,0,11,8,26,2
1501624222758058,8,3,0,-5,-12,3,-7,2
1501624222758058,-5,0,3,-1,6,-9,-2,-1
1501624222772064,-1,3,-2,4,5,-2,6,-4
1501624222772064,8,3,0,-5,-5,3,0,1
1501624222780102,-7,2,0,-1,4,3,0,-4
1501624222780102,-4,-4,-3,-4,-16,-2,5,-1
1501624222789160,-6,-4,0,-1,17,8,-19,-6
1501624222789160,0,-8,-6,-4,-9,-12,-8,1
1501624222803198,-5,6,0,-3,-12,-15,-23,-1
1501624222803198,4,1,4,3,19,16,-4,8
1501624222810235,-7,-2,-8,-6,-12,0,10,-3
1501624222810235,-5,-3,2,3,8,-9,-14,-5
1501624222817241,-5,-5,-2,-4,2,5,-4,0
1501624222817241,6,-1,0,-1,-2,-3,11,4
1501624222832251,-11,-3,0,-5,-12,0,-1,-4
1501624222832251,-1,2,-3,2,14,20,12,1
1501624222840238,-14,-4,-2,-2,-13,-11,8,-6
1501624222840238,0,-1,1,0,-9,-18,0,3
1501624222849233,2,9,-1,-3,-2,-3,2,-1
1501624222849233,-7,4,5,0,-4,-4,6,0
1501624222863273,-2,-4,-3,-5,-19,-21,-19,-7
1501624222863273,-2,-7,1,0,16,30,16,-7
1501624222870248,1,-8,-5,2,4,-1,-18,0
1501624222870248,2,0,-1,-7,-40,-33,-16,-3
1501624222877282,5,5,4,5,46,35,20,1
1501624222877282,-2,-3,-4,0,-16,-12,-3,3
1501624222892295,5,5,4,-2,-6,-6,-7,-1
1501624222892295,0,4,0,-1,-2,-2,-8,-1
1501624222900299,-6,-6,-3,-4,-2,-7,-3,3
1501624222900299,0,-3,0,-1,4,4,-16,-2
1501624222909275,1,4,7,4,2,-3,-6,-2
1501624222909275,-11,-10,-11,-1,4,6,-7,-4
1501624222922281,12,6,3,3,-6,1,1,3
1501624222922281,12,3,0,-1,-3,-2,15,6
1501624222931292,3,-1,-2,-1,6,8,20,2
1501624222931292,-1,-2,-1,-3,-3,-8,-12,-6
1501624222937263,-4,-5,-1,-2,12,11,3,-4
1501624222937263,-3,-4,-1,-1,-11,-15,-27,-7
1501624222952334,0,-1,-6,-2,8,9,13,3
1501624222952334,-6,0,-3,-1,-8,-4,-4,-4
1501624222960342,-8,-3,-2,4,8,4,24,3
1501624222960342,2,3,4,1,-5,-1,4,1
1501624222969297,-13,-9,-3,-3,-19,-26,-8,-2
1501624222969297,4,-1,1,1,26,14,-9,1
1501624222982359,0,-2,1,0,-16,-4,27,-1
1501624222982359,1,6,1,-2,-7,-13,-4,-4
1501624222991333,5,1,-5,1,15,9,-18,-3
1501624222991333,-9,-7,0,0,10,14,3,6
1501624222997368,16,2,2,-2,-23,-19,-7,14
1501624222997368,-6,-2,-1,2,25,28,13,-2
1501624223012345,-3,-4,-4,-3,-9,-5,10,-2
1501624223012345,1,0,1,-2,-31,-31,-15,-7
1501624223020350,5,2,-1,-1,16,4,-26,1
1501624223020350,-5,-3,-9,-1,18,8,-30,-4
1501624223029337,-1,0,4,0,-3,0,-9,-3
1501624223029337,3,0,-1,2,-1,8,18,-6
1501624223042396,-18,-4,-1,-4,-10,-7,-4,-3
1501624223042396,12,4,-3,-1,-6,-4,9,5
1501624223051376,4,0,0,-6,-19,-12,32,-3
1501624223051376,4,2,2,4,25,21,-12,3
1501624223057356,-7,-5,0,1,-1,-15,-8,-10
1501624223057356,0,-1,-3,-1,2,7,-10,0
1501624223072388,3,-3,-1,1,10,16,21,0
1501624223072388,4,-1,3,0,-3,6,7,5
1501624223080393,-3,-4,-8,-7,-18,-12,3,-3
1501624223080393,-3,-3,-1,1,7,2,6,-5
1501624223089380,-9,-2,-4,-2,-5,-6,-16,3
1501624223089380,6,3,0,-2,3,6,16,4
1501624223102439,5,3,0,2,8,8,-4,0
1501624223102439,-2,5,3,-3,-19,-15,19,-5
1501624223111419,-3,-1,-1,2,14,5,-6,2
1501624223111419,-3,-1,-3,1,1,9,2,-2
1501624223117558,-9,-2,1,0,4,-6,-5,0
1501624223117558,-5,-4,0,-1,-12,0,-17,-3
1501624223132571,3,0,3,3,17,7,0,4
1501624223132571,-4,-2,1,-1,-6,-12,-8,-1
1501624223140521,7,5,2,3,-4,14,18,-1
1501624223140521,-7,-5,2,-1,-11,-21,2,-3
1501624223149523,20,0,1,7,39,22,11,5
1501624223149523,-1,2,-3,-3,-3,-8,-16,-4
1501624223162592,-1,1,-5,-6,-15,-12,-1,-4
1501624223162592,-16,-4,1,-2,4,8,10,-1
1501624223171567,-4,-3,0,-2,-16,-15,-14,-5
1501624223171567,-4,-4,-5,-2,-3,7,21,0
1501624223177602,5,2,1,-2,-2,-6,1,1
1501624223177602,5,5,-5,-4,-9,-5,4,2
1501624223192614,-9,-2,-1,-3,4,7,-15,-11
1501624223192614,-2,-2,-4,0,6,0,13,12
1501624223200560,-7,-2,-4,-1,-7,3,-9,-2
1501624223200560,4,-3,-2,2,10,3,11,4
1501624223209567,1,0,1,-2,-21,-11,-27,-1
1501624223209567,-1,-2,-1,-2,-4,-11,12,-4
1501624223222575,1,-1,-1,-1,6,14,5,2
1501624223222575,-4,0,-3,-3,-9,-13,-19,-3
1501624223231586,10,3,1,1,-3,-5,3,2
1501624223231586,1,-2,0,-1,0,-3,-14,-6
1501624223237596,-4,-1,-2,-4,-2,5,2,-3
1501624223237596,-5,-6,-1,2,5,10,-3,-1
1501624223252654,-4,-2,0,-4,-12,-29,-2,-1
1501624223252654,-4,-5,-2,-1,15,21,-5,2
1501624223260602,3,0,2,3,15,14,-6,-4
1501624223260602,4,-1,1,-3,-11,-5,-6,0
1501624223275613,-2,2,-5,-4,-13,4,14,2
1501624223275613,4,3,0,-1,-5,-26,-10,1
1501624223282679,3,-4,-5,-1,-1,3,3,-8
1501624223282679,-3,-2,-2,-2,3,1,-12,-5
1501624223298629,0,1,-2,-2,-17,2,3,3
1501624223298629,1,0,3,2,-7,-12,1,-4
1501624223298629,-10,-4,1,2,25,19,-23,-2
1501624223298629,10,8,1,2,2,-1,35,-1
1501624223312698,-3,1,-1,-2,-11,-3,-4,-5
1501624223312698,-3,-4,-2,-2,-10,-11,-1,-4
1501624223319703,4,-3,2,0,-23,-16,-18,3
1501624223319703,-13,-13,-4,2,18,19,3,-4
1501624223343661,10,2,-1,1,13,9,6,6
1501624223343661,-2,-3,-1,-4,-9,-13,-7,-1
1501624223343661,-6,-1,-4,1,4,6,11,1
1501624223343661,4,-2,-4,-7,-11,-6,2,2
1501624223358671,-3,-1,-2,-3,-24,-23,2,-2
1501624223358671,-3,-2,0,4,50,32,0,2
1501624223358671,3,1,-2,-5,-15,-9,4,-5
1501624223358671,-6,-4,-4,-2,-2,-4,-7,-3
1501624223372711,-3,1,0,-1,6,3,-2,-2
1501624223372711,6,5,1,0,-20,-10,0,2
1501624223380692,1,-1,-4,-3,6,-2,-3,1
1501624223380692,4,0,-1,0,12,7,33,2
1501624223395703,-9,-3,-1,-3,-17,-5,2,-8
1501624223395703,0,0,2,-1,16,11,4,-2
1501624223402761,-2,-4,4,3,-14,-22,-13,-5
1501624223402761,-3,-1,-2,-1,17,19,-12,-1
1501624223418714,4,2,-2,0,-5,-3,-8,0
1501624223418714,-1,-1,-1,1,-1,1,5,-7
1501624223418714,0,-2,-5,0,-9,-9,-10,1
1501624223418714,-2,-1,2,1,1,-4,-9,1
1501624223432753,1,-1,-3,0,10,7,7,2
1501624223432753,-6,-3,1,-1,-4,0,-11,-4
1501624223439757,4,0,-7,-7,-19,-23,-7,3
1501624223439757,-17,-4,-1,1,19,18,-9,-1
1501624223454743,-7,-6,-2,-2,-6,2,8,2
1501624223454743,3,-3,-1,-2,-1,11,11,6
1501624223462802,3,3,3,-3,-6,4,-1,-6
1501624223462802,3,4,-4,-2,1,-9,-22,0
1501624223478765,-10,-5,2,-1,0,-5,-42,-2
1501624223478765,-4,-1,-5,0,6,5,14,-7
1501624223478765,-1,-4,-3,-2,6,10,3,2
1501624223478765,-1,-2,-1,-3,-22,-24,-15,-4
1501624223492826,7,3,1,0,16,12,-19,-7
1501624223492826,-5,-4,-3,1,5,5,-13,0
1501624223499832,-3,0,0,-2,-4,-1,13,-1
1501624223499832,0,0,0,1,9,4,-3,-2
1501624223514924,-3,-2,-1,2,8,-2,6,-3
1501624223514924,2,4,-1,-4,-12,-3,1,1
1501624223522873,-2,0,-2,0,2,2,16,3
1501624223522873,-3,-1,1,-2,-26,-21,2,-2
1501624223537882,12,-3,-2,-1,10,-3,-3,3
1501624223537882,4,3,2,-2,-20,-16,-8,2
1501624223538884,-3,1,0,0,19,12,-9,-4
1501624223538884,6,-1,-1,-1,-9,-1,13,5
1501624223552922,-7,-4,-6,-5,-9,-3,3,-2
1501624223552922,-3,-1,2,2,2,-3,-17,-5
1501624223559927,-1,0,2,4,13,8,20,4
1501624223559927,0,0,-2,-3,-15,-9,-10,-4
1501624223574939,4,3,-2,4,6,15,23,4
1501624223574939,-6,2,1,1,9,-10,14,4
1501624223582944,-1,-4,-2,0,-4,1,-6,1
1501624223582944,2,2,-2,-3,-14,-5,-2,-2
1501624223597932,-11,-4,-2,1,16,17,14,-1
1501624223597932,1,-1,-1,-2,-8,-8,-33,-1
1501624223598933,-11,-3,-2,-5,-12,-5,20,1
1501624223598933,3,-2,-3,2,24,2,-6,-1
1501624223612965,-5,-3,-1,-2,-13,-7,5,-3
1501624223612965,0,-4,-2,-5,-12,-4,13,-6
1501624223619971,-4,-5,-1,-1,-6,0,-2,-3
1501624223619971,3,0,-2,1,1,2,2,4
1501624223634981,-6,-1,-1,-2,0,-7,-16,-5
1501624223634981,-2,-2,-5,-6,-3,2,-16,-8
1501624223642969,9,4,-2,-2,-6,-6,-17,-1
1501624223642969,-9,-4,-1,0,14,13,-1,-5
1501624223657973,2,-1,-1,-1,-1,3,4,-2
1501624223657973,-3,-1,-2,0,-12,-8,7,3
1501624223658976,2,-4,4,-1,1,-20,-14,-1
1501624223658976,6,-2,-2,1,13,15,-8,-3
1501624223672979,-1,2,-5,-3,-11,-10,19,0
1501624223672979,3,2,-1,-1,1,20,18,5
1501624223679983,1,-1,-2,-1,-5,-3,-4,7
1501624223679983,0,0,2,-2,-3,-17,8,3
1501624223694994,-4,0,3,2,-1,6,2,-1
1501624223694994,-2,-1,-3,1,7,-1,1,-3
1501624223703000,0,-2,1,2,5,2,-4,1
1501624223703000,-3,1,-1,-7,-33,-23,9,1
1501624223718018,0,-4,0,5,34,4,-14,2
1501624223718018,-1,-1,-2,-2,-4,3,2,1
1501624223719012,-2,0,-1,-1,-1,1,-4,-4
1501624223719012,-3,-3,-1,1,3,6,-4,-2
1501624223733021,4,7,4,-2,-22,-20,-10,2
1501624223733021,-10,-2,1,0,-9,-18,-4,-12
1501624223740027,-10,-3,-5,-2,17,18,-35,-7
1501624223740027,1,-1,-5,-5,-15,-1,-5,2
1501624223755044,-5,-2,-2,1,4,-1,1,-5
1501624223755044,-2,-2,0,2,-9,-8,-6,-3
1501624223763050,-3,3,-2,0,6,-3,8,-6
1501624223763050,5,4,0,-1,0,11,-5,3
1501624223778053,-3,-6,-3,-2,-12,-9,16,3
1501624223778053,2,-1,-3,-3,14,16,2,-1
1501624223786117,3,5,1,-1,-11,-10,-5,-3
1501624223786117,-4,-1,1,-1,10,-1,23,-4
1501624223793095,4,1,1,1,2,8,-1,3
1501624223793095,-7,-2,0,-2,-9,-9,-3,2
1501624223800126,0,-5,-5,-2,-7,-3,19,0
1501624223800126,1,-4,4,4,29,21,3,-3
1501624223815137,1,2,1,-5,-16,-15,-19,-2
1501624223815137,-2,1,-1,-1,9,1,12,3
1501624223823085,-2,-2,1,0,1,-3,-18,-6
1501624223823085,-8,-6,-3,-1,-16,-9,-7,-1
1501624223837127,-9,-4,-3,2,12,15,4,-3
1501624223837127,5,-4,-3,0,9,7,-9,3
1501624223846159,0,3,0,1,12,8,9,-4
1501624223846159,1,-1,0,-4,-18,-14,-7,-2
1501624223853138,-4,-3,-5,-2,-1,8,-1,-2
1501624223853138,-4,2,2,2,-3,-4,-18,-3
1501624223860139,-9,-8,-4,-4,-11,-7,12,-6
1501624223860139,2,6,2,1,8,5,-6,0
1501624223875181,2,0,-2,-2,-6,-9,19,5
1501624223875181,3,-2,2,-2,6,14,11,-3
1501624223883158,2,-2,-5,-1,-14,-14,-3,6
1501624223883158,-2,-2,-4,0,8,4,-1,1
1501624223897198,2,2,-1,-2,4,20,9,-4
1501624223897198,3,0,1,-1,-10,-18,-1,5
1501624223906171,20,7,3,3,26,27,1,6
1501624223906171,-1,-2,-4,-1,-10,-12,-9,-5
1501624223912209,1,0,0,-3,-11,-7,-5,-1
1501624223912209,5,11,0,0,9,8,0,-3
1501624223920184,-11,-2,2,3,3,3,-3,-5
1501624223920184,0,0,1,1,-5,-11,-2,-1
1501624223935221,-1,-2,-1,-1,6,5,-2,-4
1501624223935221,-4,-2,-4,-2,-16,-12,-3,-2
1501624223942226,-3,-4,-3,-2,-3,-10,-6,-3
1501624223942226,1,4,-2,-3,-8,4,4,7
1501624223957186,-3,-2,2,4,29,3,-12,-1
1501624223957186,1,1,2,1,-12,-3,32,6
1501624223966218,-3,-4,1,5,22,17,-4,0
1501624223966218,-18,-2,-2,-2,-5,-2,-20,-11
1501624223981229,13,4,2,-1,-7,-1,15,7
1501624223981229,-2,-2,-3,-3,2,-2,-19,2
1501624223981229,1,2,0,-3,-7,-6,3,-3
1501624223981229,-6,-3,0,-1,0,0,-11,-2
1501624223995267,-2,-2,-1,-3,-16,-16,-13,-3
1501624223995267,-4,-9,0,4,20,21,8,-3
1501624224002270,4,3,-3,-5,-26,-20,14,6
1501624224002270,6,2,0,0,12,8,-17,-2
1501624224017284,1,-4,2,1,0,-12,-1,0
1501624224017284,5,-3,-3,0,-5,-5,15,3
1501624224026262,2,1,-1,-4,4,-4,-20,-7
1501624224026262,1,-2,1,-2,-17,-16,-1,4
1501624224041272,-8,-1,-2,-1,-1,8,8,0
1501624224041272,3,-5,0,1,-3,-11,-16,-2
1501624224041272,6,3,0,0,8,13,2,2
1501624224041272,12,6,-1,-3,-11,-4,10,6
1501624224055280,2,-1,-1,1,-7,-9,-9,-2
1501624224055280,-9,1,-2,-4,-13,-24,-7,-4
1501624224062316,-5,-5,-1,4,16,14,-1,1
1501624224062316,0,-1,-2,-1,0,9,23,-2
1501624224077327,-5,1,0,-3,-4,10,5,-1
1501624224077327,6,-2,1,0,-6,-3,-17,-4
1501624224085331,-4,-3,-1,-1,8,3,-3,-1
1501624224085331,5,-1,-6,1,16,15,14,1
1501624224101312,1,3,-1,-2,-18,-16,-8,4
1501624224101312,-2,-1,-4,-3,2,0,0,-3
1501624224101312,4,1,2,2,3,5,9,3
1501624224101312,-8,0,4,0,-13,-14,26,-2
1501624224115348,14,3,-3,0,8,-1,-8,1
1501624224115348,-9,0,-2,-4,2,-8,-25,9
1501624224122296,-2,-4,-2,-2,-10,1,0,3
1501624224122296,4,-1,-2,-2,2,-6,-7,1
1501624224137417,7,5,0,-2,-2,2,-5,-2
1501624224137417,-4,-3,1,0,5,10,14,-3
1501624224145487,-1,3,-1,-2,-7,-10,7,-2
1501624224145487,-6,-8,1,1,8,5,-15,-7
1501624224160464,2,-3,0,1,-3,-6,-1,1
1501624224160464,3,2,-2,-1,16,15,4,-1
1501624224161434,-7,-3,-3,-7,-21,-6,0,-2
1501624224161434,-3,1,0,1,-12,-16,1,-5
1501624224175503,-12,-5,-1,0,28,14,10,-1
1501624224175503,2,2,1,-1,-14,-6,5,-6
1501624224182479,-1,-4,-4,0,6,4,4,-4
1501624224182479,4,3,-2,-3,-8,-2,-15,-4
1501624224197459,-6,-4,-2,1,22,13,-21,-3
1501624224197459,-5,1,-4,-5,-15,-10,1,-7
1501624224205466,-15,-2,1,1,6,-6,-2,-8
1501624224205466,6,-3,-2,-1,5,7,6,5
1501624224220518,-1,0,0,-3,-24,-23,-8,-9
1501624224220518,8,5,2,4,9,5,1,19
1501624224221486,0,-1,-1,-2,-11,-8,-6,-4
1501624224221486,-5,-6,-2,2,22,14,30,6
1501624224235516,1,6,0,-6,-36,-28,-5,-1
1501624224235516,1,-5,0,6,41,31,13,-6
1501624224242496,2,-1,-3,-3,-23,-7,6,1
1501624224242496,5,0,4,3,-3,-22,-3,2
1501624224257508,-11,-6,-1,0,15,14,-9,-6
1501624224257508,3,-1,-1,-3,-19,-24,-5,2
1501624224265537,0,-2,2,5,15,21,3,4
1501624224265537,-3,6,-2,-4,-8,-2,-16,-6
1501624224280547,-2,-2,0,1,9,5,0,-1
1501624224280547,2,6,-2,-1,-7,-5,3,3
1501624224281519,23,0,-1,-1,-4,-9,6,10
1501624224281519,-6,2,-2,-3,-24,-14,7,-5
1501624224295529,-3,-4,-3,1,28,23,-8,1
1501624224295529,-3,-4,0,-3,-7,7,-5,0
1501624224302562,2,-1,-5,-3,-10,-10,9,0
1501624224302562,-5,-6,0,-3,-1,-11,-13,0
1501624224317574,1,-4,-7,-3,-14,-4,1,9
1501624224317574,1,0,-1,1,4,-8,-2,-7
1501624224325579,-5,-1,0,-3,-5,-4,0,-5
1501624224325579,-5,-3,-2,1,13,19,-3,-2
1501624224340566,0,-1,1,1,2,0,4,4
1501624224340566,-3,-3,-5,-2,-1,12,-24,10
1501624224341590,1,2,1,-4,-15,-20,-10,-1
1501624224341590,-2,0,1,1,10,4,1,-1
1501624224355586,-1,4,4,-2,-21,-20,16,-2
1501624224355586,-13,-1,0,0,8,5,-7,-10
1501624224362577,-4,-2,-1,2,12,6,-20,-1
1501624224362577,-2,-3,1,-1,-2,13,27,4
1501624224377616,7,5,-1,-1,-4,-2,8,0
1501624224377616,-3,-3,-3,-4,-14,-11,-6,-5
1501624224385621,-14,-2,-2,-4,-10,-17,-6,-6
1501624224385621,5,-4,-3,3,11,12,-2,3
1501624224400632,-4,-3,-2,-3,-7,7,10,-2
1501624224400632,7,1,3,-1,-24,-24,2,3
1501624224401604,-3,0,-1,3,33,17,-18,-6
1501624224401604,2,-6,-1,0,-3,11,-14,-2
1501624224414642,0,2,1,2,-2,-4,-3,-3
1501624224414642,4,2,-1,-5,-9,1,10,-3
1501624224422619,0,-2,0,3,14,14,-5,0
1501624224422619,-3,0,-2,-3,-14,-17,1,-1
1501624224437634,-3,-5,0,-1,3,0,-6,-3
1501624224437634,10,-2,0,0,4,7,4,-3
1501624224444663,-3,2,-3,-4,-9,-4,-2,2
1501624224444663,-5,-2,-1,1,3,-19,-14,-4
1501624224460674,-1,-5,-2,-1,-6,-1,-3,-2
1501624224460674,-4,2,-2,-3,-4,-4,-9,5
1501624224461674,1,-4,-3,-2,-7,5,11,6
1501624224461674,0,1,-3,-3,-6,-3,-16,0
1501624224474656,-4,-3,-2,-2,-7,-1,13,0
1501624224474656,-3,-2,-1,0,-14,-24,-1,-3
1501624224482661,0,-1,-2,0,14,21,9,-1
1501624224482661,-8,1,6,0,-19,-22,-10,-7
1501624224497672,1,3,-2,2,31,21,-8,-5
1501624224497672,-3,-7,-5,1,4,9,18,-1
