timestamp,x,y,z
1501625071531949,0.754395,-0.595703,0.297852
1501625071553963,0.75293,-0.594238,0.301758
1501625071568974,0.758301,-0.589355,0.30127
1501625071591991,0.757813,-0.59375,0.300293
1501625071614006,0.755371,-0.595215,0.299805
1501625071629016,0.755859,-0.596191,0.296387
1501625071652047,0.75293,-0.588867,0.299316
1501625071674048,0.753906,-0.588379,0.294434
1501625071695065,0.755859,-0.589844,0.298828
1501625071712075,0.754395,-0.587402,0.300781
1501625071734092,0.756348,-0.587402,0.297852
1501625071755107,0.758789,-0.585938,0.297852
1501625071772119,0.753418,-0.589355,0.296875
1501625071794133,0.756836,-0.584961,0.30127
1501625071815149,0.758789,-0.583008,0.30127
1501625071832161,0.757813,-0.59082,0.30127
1501625071854177,0.754395,-0.592773,0.296387
1501625071875205,0.759277,-0.599121,0.298828
1501625071892216,0.756348,-0.595703,0.30127
1501625071914219,0.75293,-0.583496,0.302246
1501625071935247,0.757324,-0.588379,0.304688
1501625071951245,0.755859,-0.59375,0.302246
1501625071974261,0.757813,-0.595215,0.297363
1501625071995274,0.758301,-0.594727,0.303223
1501625072011287,0.759277,-0.580566,0.303223
1501625072034305,0.755859,-0.583496,0.29541
1501625072055317,0.763672,-0.588379,0.297852
1501625072071328,0.759277,-0.595703,0.302246
1501625072094360,0.75293,-0.591309,0.297852
1501625072115374,0.753906,-0.590332,0.302734
1501625072131385,0.758789,-0.588867,0.296875
1501625072154401,0.755859,-0.588379,0.308105
1501625072175401,0.757324,-0.582031,0.298828
1501625072191433,0.756836,-0.586426,0.299805
1501625072214444,0.755859,-0.594238,0.304199
1501625072235458,0.759277,-0.587891,0.306152
1501625072251460,0.757813,-0.591309,0.307617
1501625072274486,0.759277,-0.592285,0.307129
1501625072295600,0.754395,-0.591309,0.302246
1501625072311498,0.756348,-0.595215,0.309082
1501625072334514,0.760254,-0.589844,0.297852
1501625072355529,0.754883,-0.584961,0.310059
1501625072371554,0.757813,-0.585449,0.304688
1501625072394570,0.758789,-0.589844,0.304199
1501625072416573,0.754883,-0.586426,0.301758
1501625072431582,0.754883,-0.588867,0.294922
1501625072454615,0.759277,-0.592773,0.303223
1501625072476615,0.760254,-0.584473,0.304688
1501625072491626,0.757813,-0.588867,0.299316
1501625072514655,0.754395,-0.586914,0.299805
1501625072536656,0.760254,-0.589355,0.304688
1501625072553683,0.758789,-0.585449,0.297363
1501625072574698,0.757324,-0.583008,0.307617
1501625072596699,0.757324,-0.57959,0.299805
1501625072613710,0.764648,-0.57666,0.29834
1501625072633739,0.758301,-0.584961,0.299805
1501625072656741,0.759766,-0.587402,0.295898
1501625072672767,0.758789,-0.589355,0.302734
1501625072694769,0.75293,-0.586426,0.30957
1501625072716799,0.759766,-0.585449,0.295898
1501625072732794,0.763184,-0.588867,0.299805
1501625072753824,0.761719,-0.589844,0.300781
1501625072776840,0.756348,-0.582031,0.305664
1501625072792837,0.758789,-0.587402,0.304688
1501625072813867,0.758301,-0.59082,0.297363
1501625072836883,0.758789,-0.582031,0.303711
1501625072857883,0.756836,-0.590332,0.305176
1501625072873909,0.759766,-0.583496,0.306641
1501625072896926,0.758301,-0.588379,0.302246
1501625072917940,0.762207,-0.587402,0.300293
1501625072933939,0.756836,-0.583496,0.306641
1501625072956967,0.764648,-0.583984,0.297852
1501625072977983,0.768066,-0.586914,0.291992
1501625072993981,0.760254,-0.584473,0.301758
1501625073017009,0.756836,-0.57959,0.306152
1501625073038010,0.755859,-0.581055,0.303223
1501625073054021,0.763184,-0.582031,0.30957
1501625073077053,0.758301,-0.581543,0.303711
1501625073098052,0.760742,-0.576172,0.304688
1501625073114064,0.760742,-0.577637,0.299805
1501625073137081,0.761719,-0.57666,0.303223
1501625073158094,0.762207,-0.580078,0.299805
1501625073173105,0.761719,-0.583984,0.303223
1501625073196136,0.758301,-0.591309,0.308105
1501625073218137,0.751465,-0.582031,0.303223
1501625073233162,0.759277,-0.583008,0.303711
